t,pos_err_mm,yaw_err_deg
7.247000,0.291101,0.018897
7.248000,0.290831,0.018880
7.249000,0.290564,0.018863
7.250000,0.290299,0.018858
7.251000,0.290033,0.018875
7.252000,0.289763,0.018870
7.253000,0.289489,0.018866
7.253000,0.276069,0.018248
7.254000,0.275848,0.018227
7.255000,0.275626,0.018218
7.256000,0.275404,0.018208
7.257000,0.275181,0.018191
7.258000,0.274958,0.018186
7.259000,0.274738,0.018186
7.260000,0.274524,0.018175
7.261000,0.274318,0.018178
7.262000,0.274122,0.018166
7.263000,0.273937,0.018164
7.264000,0.273763,0.018167
7.265000,0.273601,0.018185
7.266000,0.273448,0.018235
7.267000,0.273301,0.018264
7.268000,0.273162,0.018310
7.269000,0.273028,0.018358
7.270000,0.272902,0.018384
7.271000,0.272783,0.018411
7.272000,0.272672,0.018438
7.273000,0.272566,0.018466
7.274000,0.272463,0.018498
7.275000,0.272362,0.018530
7.276000,0.272266,0.018575
7.277000,0.272177,0.018622
7.278000,0.272093,0.018647
7.279000,0.272016,0.018668
7.279000,0.249538,0.018022
7.280000,0.249676,0.018040
7.281000,0.249821,0.018050
7.282000,0.249969,0.018043
7.283000,0.250119,0.018023
7.284000,0.250272,0.018015
7.285000,0.250426,0.018022
7.286000,0.250584,0.018011
7.287000,0.250749,0.018014
7.288000,0.250920,0.018039
7.289000,0.251092,0.018065
7.290000,0.251264,0.018113
7.291000,0.251436,0.018163
7.292000,0.251606,0.018220
7.293000,0.251775,0.018226
7.294000,0.251944,0.018227
7.295000,0.252114,0.018229
7.296000,0.252286,0.018236
7.297000,0.252460,0.018231
7.298000,0.252634,0.018219
7.299000,0.252809,0.018235
7.300000,0.252982,0.018231
7.301000,0.253151,0.018238
7.302000,0.253313,0.018268
7.303000,0.253473,0.018263
7.304000,0.253634,0.018274
7.304000,0.258084,0.017919
7.305000,0.258113,0.017932
7.306000,0.258147,0.017934
7.307000,0.258186,0.017910
7.308000,0.258231,0.017864
7.309000,0.258275,0.017821
7.310000,0.258321,0.017770
7.311000,0.258371,0.017712
7.312000,0.258425,0.017658
7.313000,0.258487,0.017627
7.314000,0.258560,0.017605
7.315000,0.258643,0.017599
7.316000,0.258734,0.017604
7.317000,0.258835,0.017610
7.318000,0.258949,0.017621
7.319000,0.259074,0.017625
7.320000,0.259209,0.017640
7.321000,0.259352,0.017663
7.322000,0.259502,0.017686
7.323000,0.259656,0.017709
7.324000,0.259813,0.017715
7.325000,0.259972,0.017706
7.326000,0.260130,0.017712
7.327000,0.260289,0.017717
7.328000,0.260451,0.017722
7.329000,0.260616,0.017750
7.329000,0.223231,0.017528
7.330000,0.223352,0.017544
7.331000,0.223476,0.017530
7.332000,0.223603,0.017497
7.333000,0.223735,0.017467
7.334000,0.223872,0.017437
7.335000,0.224014,0.017444
7.336000,0.224163,0.017450
7.337000,0.224320,0.017419
7.338000,0.224486,0.017414
7.339000,0.224661,0.017409
7.340000,0.224846,0.017406
7.341000,0.225041,0.017403
7.342000,0.225241,0.017417
7.343000,0.225445,0.017447
7.344000,0.225651,0.017463
7.345000,0.225854,0.017467
7.346000,0.226048,0.017487
7.347000,0.226230,0.017480
7.348000,0.226404,0.017479
7.349000,0.226570,0.017475
7.350000,0.226726,0.017492
7.351000,0.226871,0.017483
7.352000,0.227008,0.017503
7.353000,0.227136,0.017529
7.353000,0.227921,0.016916
7.354000,0.228002,0.016946
7.355000,0.228070,0.016978
7.356000,0.228124,0.017000
7.357000,0.228167,0.017019
7.358000,0.228201,0.017059
7.359000,0.228230,0.017066
7.360000,0.228250,0.017071
7.361000,0.228264,0.017073
7.362000,0.228274,0.017076
7.363000,0.228280,0.017068
7.364000,0.228280,0.017039
7.365000,0.228274,0.017045
7.366000,0.228256,0.017045
7.367000,0.228225,0.017061
7.368000,0.228190,0.017060
7.369000,0.228152,0.017061
7.370000,0.228116,0.017063
7.371000,0.228083,0.017036
7.372000,0.228052,0.016993
7.373000,0.228026,0.016945
7.374000,0.228007,0.016933
7.375000,0.227993,0.016928
7.376000,0.227982,0.016955
7.377000,0.227976,0.016976
7.378000,0.227974,0.017012
7.379000,0.227974,0.017050
7.380000,0.227975,0.017099
7.380000,0.199593,0.016929
7.381000,0.199787,0.016979
7.382000,0.199978,0.017026
7.383000,0.200172,0.017090
7.384000,0.200372,0.017150
7.385000,0.200574,0.017192
7.386000,0.200779,0.017224
7.387000,0.200988,0.017244
7.388000,0.201204,0.017270
7.389000,0.201432,0.017275
7.390000,0.201673,0.017252
7.391000,0.201925,0.017238
7.392000,0.202184,0.017203
7.393000,0.202448,0.017182
7.394000,0.202717,0.017176
7.395000,0.202990,0.017151
7.396000,0.203266,0.017104
7.397000,0.203544,0.017074
7.398000,0.203822,0.017056
7.399000,0.204102,0.017065
7.400000,0.204383,0.017092
7.401000,0.204665,0.017125
7.402000,0.204950,0.017161
7.403000,0.205241,0.017201
7.404000,0.205537,0.017249
7.404000,0.206872,0.017516
7.405000,0.207036,0.017561
7.406000,0.207201,0.017581
7.407000,0.207369,0.017594
7.408000,0.207540,0.017603
7.409000,0.207715,0.017617
7.410000,0.207893,0.017628
7.411000,0.208079,0.017638
7.412000,0.208278,0.017641
7.413000,0.208495,0.017645
7.414000,0.208731,0.017646
7.415000,0.208989,0.017627
7.416000,0.209270,0.017641
7.417000,0.209568,0.017673
7.418000,0.209884,0.017694
7.419000,0.210220,0.017728
7.420000,0.210571,0.017766
7.421000,0.210935,0.017813
7.422000,0.211314,0.017855
7.423000,0.211710,0.017897
7.424000,0.212125,0.017943
7.425000,0.212558,0.017985
7.426000,0.213009,0.018052
7.427000,0.213477,0.018090
7.428000,0.213960,0.018134
7.429000,0.214453,0.018146
7.429000,0.251004,0.018215
7.430000,0.251604,0.018247
7.431000,0.252210,0.018289
7.432000,0.252823,0.018314
7.433000,0.253441,0.018327
7.434000,0.254064,0.018328
7.435000,0.254689,0.018338
7.436000,0.255317,0.018347
7.437000,0.255950,0.018320
7.438000,0.256593,0.018299
7.439000,0.257248,0.018284
7.440000,0.257916,0.018279
7.441000,0.258601,0.018281
7.442000,0.259308,0.018288
7.443000,0.260036,0.018286
7.444000,0.260779,0.018285
7.445000,0.261530,0.018265
7.446000,0.262282,0.018257
7.447000,0.263036,0.018279
7.448000,0.263791,0.018311
7.449000,0.264546,0.018343
7.450000,0.265301,0.018370
7.451000,0.266056,0.018407
7.452000,0.266814,0.018450
7.453000,0.267574,0.018471
7.454000,0.268331,0.018476
7.455000,0.269081,0.018484
7.455000,0.289733,0.018046
7.456000,0.290248,0.018059
7.457000,0.290758,0.018067
7.458000,0.291264,0.018067
7.459000,0.291767,0.018076
7.460000,0.292269,0.018089
7.461000,0.292771,0.018100
7.462000,0.293273,0.018109
7.463000,0.293779,0.018119
7.464000,0.294294,0.018111
7.465000,0.294814,0.018103
7.466000,0.295337,0.018094
7.467000,0.295860,0.018088
7.468000,0.296379,0.018093
7.469000,0.296893,0.018106
7.470000,0.297399,0.018103
7.471000,0.297894,0.018122
7.472000,0.298377,0.018136
7.473000,0.298845,0.018158
7.474000,0.299301,0.018186
7.475000,0.299753,0.018205
7.476000,0.300202,0.018201
7.477000,0.300647,0.018179
7.478000,0.301085,0.018153
7.478000,0.275082,0.017735
7.479000,0.275481,0.017705
7.480000,0.275882,0.017673
7.481000,0.276287,0.017678
7.482000,0.276696,0.017686
7.483000,0.277112,0.017703
7.484000,0.277531,0.017731
7.485000,0.277950,0.017741
7.486000,0.278368,0.017765
7.487000,0.278787,0.017786
7.488000,0.279209,0.017785
7.489000,0.279636,0.017771
7.490000,0.280067,0.017773
7.491000,0.280506,0.017767
7.492000,0.280951,0.017760
7.493000,0.281402,0.017741
7.494000,0.281860,0.017745
7.495000,0.282327,0.017745
7.496000,0.282805,0.017730
7.497000,0.283291,0.017697
7.498000,0.283787,0.017666
7.499000,0.284296,0.017653
7.500000,0.284817,0.017657
7.501000,0.285344,0.017676
7.502000,0.285879,0.017668
7.503000,0.286427,0.017625
7.504000,0.286992,0.017592
7.504000,0.281754,0.017549
7.505000,0.282440,0.017521
7.506000,0.283143,0.017506
7.507000,0.283858,0.017493
7.508000,0.284582,0.017479
7.509000,0.285312,0.017453
7.510000,0.286048,0.017435
7.511000,0.286797,0.017426
7.512000,0.287559,0.017434
7.513000,0.288330,0.017425
7.514000,0.289106,0.017431
7.515000,0.289885,0.017440
7.516000,0.290666,0.017447
7.517000,0.291450,0.017451
7.518000,0.292237,0.017458
7.519000,0.293031,0.017448
7.520000,0.293831,0.017464
7.521000,0.294634,0.017466
7.522000,0.295438,0.017432
7.523000,0.296248,0.017414
7.524000,0.297069,0.017400
7.525000,0.297902,0.017355
7.526000,0.298749,0.017345
7.527000,0.299608,0.017369
7.528000,0.300478,0.017395
7.529000,0.301357,0.017417
7.529000,0.304449,0.017010
7.530000,0.305286,0.017028
7.531000,0.306127,0.017031
7.532000,0.306968,0.017047
7.533000,0.307808,0.017059
7.534000,0.308650,0.017075
7.535000,0.309495,0.017087
7.536000,0.310341,0.017096
7.537000,0.311185,0.017126
7.538000,0.312030,0.017159
7.539000,0.312878,0.017195
7.540000,0.313728,0.017209
7.541000,0.314580,0.017216
7.542000,0.315437,0.017213
7.543000,0.316300,0.017214
7.544000,0.317171,0.017197
7.545000,0.318049,0.017169
7.546000,0.318932,0.017148
7.547000,0.319821,0.017129
7.548000,0.320716,0.017131
7.549000,0.321619,0.017135
7.550000,0.322531,0.017149
7.551000,0.323455,0.017179
7.552000,0.324391,0.017195
7.553000,0.325336,0.017221
7.554000,0.326289,0.017255
7.554000,0.284179,0.017645
7.555000,0.284986,0.017683
7.556000,0.285803,0.017713
7.557000,0.286633,0.017734
7.558000,0.287471,0.017751
7.559000,0.288319,0.017767
7.560000,0.289177,0.017758
7.561000,0.290045,0.017774
7.562000,0.290920,0.017801
7.563000,0.291802,0.017793
7.564000,0.292688,0.017777
7.565000,0.293580,0.017769
7.566000,0.294480,0.017767
7.567000,0.295388,0.017777
7.568000,0.296304,0.017767
7.569000,0.297230,0.017735
7.570000,0.298163,0.017686
7.571000,0.299104,0.017652
7.572000,0.300052,0.017611
7.573000,0.301006,0.017557
7.574000,0.301962,0.017506
7.575000,0.302922,0.017462
7.576000,0.303887,0.017440
7.577000,0.304857,0.017401
7.578000,0.305832,0.017381
7.579000,0.306813,0.017368
7.579000,0.230103,0.017294
7.580000,0.231149,0.017293
7.581000,0.232206,0.017313
7.582000,0.233279,0.017326
7.583000,0.234372,0.017340
7.584000,0.235480,0.017345
7.585000,0.236600,0.017342
7.586000,0.237729,0.017357
7.587000,0.238860,0.017374
7.588000,0.239991,0.017397
7.589000,0.241124,0.017401
7.590000,0.242263,0.017418
7.591000,0.243410,0.017433
7.592000,0.244568,0.017446
7.593000,0.245734,0.017463
7.594000,0.246908,0.017477
7.595000,0.248086,0.017483
7.596000,0.249267,0.017502
7.597000,0.250449,0.017516
7.598000,0.251634,0.017529
7.599000,0.252820,0.017541
7.600000,0.254006,0.017519
7.601000,0.255192,0.017505
7.602000,0.256379,0.017499
7.603000,0.257570,0.017480
7.603000,0.271559,0.016747
7.604000,0.272757,0.016739
7.605000,0.273965,0.016759
7.606000,0.275186,0.016775
7.607000,0.276421,0.016787
7.608000,0.277669,0.016776
7.609000,0.278925,0.016775
7.610000,0.280186,0.016777
7.611000,0.281447,0.016785
7.612000,0.282709,0.016827
7.613000,0.283977,0.016855
7.614000,0.285252,0.016884
7.615000,0.286534,0.016916
7.616000,0.287822,0.016929
7.617000,0.289117,0.016933
7.618000,0.290419,0.016945
7.619000,0.291730,0.016948
7.620000,0.293045,0.016955
7.621000,0.294363,0.016992
7.622000,0.295683,0.017025
7.623000,0.297006,0.017064
7.624000,0.298330,0.017073
7.625000,0.299656,0.017080
7.626000,0.300986,0.017115
7.627000,0.302324,0.017168
7.628000,0.303669,0.017199
7.629000,0.305020,0.017237
7.629000,0.302292,0.017003
7.630000,0.303752,0.017035
7.631000,0.305219,0.017068
7.632000,0.306696,0.017102
7.633000,0.308177,0.017153
7.634000,0.309662,0.017191
7.635000,0.311147,0.017226
7.636000,0.312633,0.017250
7.637000,0.314116,0.017259
7.638000,0.315596,0.017285
7.639000,0.317075,0.017284
7.640000,0.318553,0.017288
7.641000,0.320032,0.017302
7.642000,0.321514,0.017309
7.643000,0.322999,0.017286
7.644000,0.324485,0.017300
7.645000,0.325969,0.017299
7.646000,0.327454,0.017311
7.647000,0.328942,0.017335
7.648000,0.330431,0.017349
7.649000,0.331918,0.017364
7.650000,0.333399,0.017350
7.651000,0.334879,0.017324
7.652000,0.336357,0.017317
7.653000,0.337838,0.017296
7.654000,0.339328,0.017271
7.654000,0.274540,0.017325
7.655000,0.275953,0.017314
7.656000,0.277374,0.017291
7.657000,0.278801,0.017294
7.658000,0.280236,0.017307
7.659000,0.281677,0.017336
7.660000,0.283126,0.017359
7.661000,0.284583,0.017356
7.662000,0.286048,0.017366
7.663000,0.287521,0.017404
7.664000,0.288997,0.017408
7.665000,0.290474,0.017403
7.666000,0.291957,0.017411
7.667000,0.293449,0.017418
7.668000,0.294947,0.017417
7.669000,0.296452,0.017396
7.670000,0.297960,0.017389
7.671000,0.299470,0.017379
7.672000,0.300973,0.017363
7.673000,0.302468,0.017354
7.674000,0.303956,0.017340
7.675000,0.305434,0.017339
7.676000,0.306903,0.017362
7.677000,0.308366,0.017376
7.678000,0.309822,0.017361
7.679000,0.311270,0.017355
7.679000,0.258801,0.017716
7.680000,0.260140,0.017700
7.681000,0.261472,0.017667
7.682000,0.262796,0.017647
7.683000,0.264115,0.017629
7.684000,0.265432,0.017611
7.685000,0.266748,0.017607
7.686000,0.268061,0.017618
7.687000,0.269370,0.017629
7.688000,0.270679,0.017656
7.689000,0.271995,0.017710
7.690000,0.273318,0.017766
7.691000,0.274649,0.017821
7.692000,0.275989,0.017876
7.693000,0.277333,0.017902
7.694000,0.278682,0.017909
7.695000,0.280036,0.017901
7.696000,0.281393,0.017910
7.697000,0.282756,0.017921
7.698000,0.284127,0.017922
7.699000,0.285500,0.017908
7.700000,0.286876,0.017911
7.701000,0.288258,0.017921
7.702000,0.289639,0.017911
7.703000,0.291020,0.017912
7.703000,0.280821,0.017995
7.704000,0.282234,0.018006
7.705000,0.283649,0.018002
7.706000,0.285065,0.018009
7.707000,0.286476,0.018028
7.708000,0.287885,0.018058
7.709000,0.289295,0.018078
7.710000,0.290704,0.018080
7.711000,0.292108,0.018086
7.712000,0.293508,0.018107
7.713000,0.294908,0.018129
7.714000,0.296309,0.018141
7.715000,0.297712,0.018185
7.716000,0.299120,0.018221
7.717000,0.300538,0.018235
7.718000,0.301966,0.018223
7.719000,0.303400,0.018222
7.720000,0.304834,0.018215
7.721000,0.306264,0.018197
7.722000,0.307689,0.018184
7.723000,0.309111,0.018155
7.724000,0.310528,0.018126
7.725000,0.311941,0.018091
7.726000,0.313349,0.018064
7.727000,0.314749,0.018047
7.728000,0.316141,0.018030
7.728000,0.295561,0.017788
7.729000,0.296808,0.017788
7.730000,0.298051,0.017779
7.731000,0.299289,0.017793
7.732000,0.300522,0.017776
7.733000,0.301752,0.017768
7.734000,0.302977,0.017763
7.735000,0.304195,0.017767
7.736000,0.305407,0.017763
7.737000,0.306618,0.017786
7.738000,0.307827,0.017813
7.739000,0.309037,0.017826
7.740000,0.310251,0.017853
7.741000,0.311471,0.017877
7.742000,0.312695,0.017900
7.743000,0.313918,0.017934
7.744000,0.315136,0.017946
7.745000,0.316348,0.017954
7.746000,0.317556,0.017965
7.747000,0.318759,0.017985
7.748000,0.319961,0.017976
7.749000,0.321165,0.017982
7.750000,0.322372,0.018000
7.751000,0.323582,0.018024
7.752000,0.324799,0.018062
7.753000,0.326025,0.018072
7.754000,0.327260,0.018075
7.754000,0.258915,0.018332
7.755000,0.260197,0.018332
7.756000,0.261476,0.018353
7.757000,0.262752,0.018377
7.758000,0.264024,0.018386
7.759000,0.265295,0.018374
7.760000,0.266560,0.018351
7.761000,0.267820,0.018316
7.762000,0.269070,0.018281
7.763000,0.270311,0.018271
7.764000,0.271545,0.018241
7.765000,0.272775,0.018225
7.766000,0.274002,0.018222
7.767000,0.275222,0.018209
7.768000,0.276439,0.018177
7.769000,0.277657,0.018168
7.770000,0.278876,0.018145
7.771000,0.280088,0.018137
7.772000,0.281291,0.018145
7.773000,0.282487,0.018181
7.774000,0.283681,0.018203
7.775000,0.284874,0.018218
7.776000,0.286066,0.018224
7.777000,0.287252,0.018241
7.778000,0.288426,0.018252
7.778000,0.263019,0.018228
7.779000,0.264111,0.018235
7.780000,0.265190,0.018229
7.781000,0.266261,0.018219
7.782000,0.267327,0.018211
7.783000,0.268386,0.018207
7.784000,0.269440,0.018224
7.785000,0.270488,0.018247
7.786000,0.271528,0.018271
7.787000,0.272562,0.018287
7.788000,0.273590,0.018309
7.789000,0.274612,0.018333
7.790000,0.275625,0.018339
7.791000,0.276627,0.018375
7.792000,0.277618,0.018380
7.793000,0.278600,0.018365
7.794000,0.279576,0.018352
7.795000,0.280548,0.018340
7.796000,0.281519,0.018296
7.797000,0.282491,0.018236
7.798000,0.283464,0.018152
7.799000,0.284437,0.018089
7.800000,0.285410,0.018053
7.801000,0.286382,0.018033
7.802000,0.287356,0.018047
7.803000,0.288333,0.018059
7.804000,0.289311,0.018070
7.804000,0.243664,0.017865
7.805000,0.244574,0.017873
7.806000,0.245477,0.017878
7.807000,0.246376,0.017873
7.808000,0.247273,0.017894
7.809000,0.248172,0.017925
7.810000,0.249071,0.017936
7.811000,0.249964,0.017953
7.812000,0.250852,0.017975
7.813000,0.251734,0.018009
7.814000,0.252614,0.018050
7.815000,0.253494,0.018093
7.816000,0.254377,0.018115
7.817000,0.255259,0.018152
7.818000,0.256140,0.018200
7.819000,0.257020,0.018241
7.820000,0.257897,0.018283
7.821000,0.258767,0.018320
7.822000,0.259630,0.018381
7.823000,0.260487,0.018441
7.824000,0.261337,0.018509
7.825000,0.262181,0.018593
7.826000,0.263018,0.018655
7.827000,0.263846,0.018690
7.828000,0.264667,0.018698
7.829000,0.265484,0.018693
7.829000,0.236508,0.019143
7.830000,0.237276,0.019124
7.831000,0.238038,0.019086
7.832000,0.238800,0.019078
7.833000,0.239566,0.019097
7.834000,0.240336,0.019108
7.835000,0.241109,0.019124
7.836000,0.241881,0.019122
7.837000,0.242648,0.019144
7.838000,0.243408,0.019162
7.839000,0.244163,0.019168
7.840000,0.244908,0.019201
7.841000,0.245640,0.019201
7.842000,0.246360,0.019226
7.843000,0.247071,0.019246
7.844000,0.247771,0.019266
7.845000,0.248463,0.019285
7.846000,0.249144,0.019283
7.847000,0.249812,0.019277
7.848000,0.250466,0.019272
7.849000,0.251104,0.019264
7.850000,0.251730,0.019262
7.851000,0.252344,0.019279
7.852000,0.252947,0.019305
7.853000,0.253543,0.019321
7.854000,0.254136,0.019350
7.854000,0.249018,0.018841
7.855000,0.249588,0.018846
7.856000,0.250158,0.018867
7.857000,0.250728,0.018888
7.858000,0.251296,0.018903
7.859000,0.251863,0.018922
7.860000,0.252428,0.018949
7.861000,0.252992,0.018975
7.862000,0.253555,0.018973
7.863000,0.254115,0.018976
7.864000,0.254675,0.018969
7.865000,0.255232,0.018941
7.866000,0.255789,0.018927
7.867000,0.256347,0.018880
7.868000,0.256904,0.018839
7.869000,0.257458,0.018808
7.870000,0.258013,0.018741
7.871000,0.258566,0.018658
7.872000,0.259121,0.018585
7.873000,0.259681,0.018518
7.874000,0.260246,0.018459
7.875000,0.260813,0.018421
7.876000,0.261379,0.018377
7.877000,0.261944,0.018350
7.878000,0.262511,0.018307
7.879000,0.263083,0.018283
7.879000,0.241525,0.017994
7.880000,0.242153,0.017984
7.881000,0.242790,0.017990
7.882000,0.243433,0.018003
7.883000,0.244083,0.018004
7.884000,0.244737,0.017997
7.885000,0.245394,0.017987
7.886000,0.246051,0.017983
7.887000,0.246710,0.017981
7.888000,0.247373,0.017963
7.889000,0.248042,0.017971
7.890000,0.248720,0.017987
7.891000,0.249406,0.018033
7.892000,0.250103,0.018070
7.893000,0.250807,0.018079
7.894000,0.251518,0.018086
7.895000,0.252237,0.018109
7.896000,0.252962,0.018148
7.897000,0.253694,0.018214
7.898000,0.254434,0.018280
7.899000,0.255180,0.018324
7.900000,0.255930,0.018387
7.901000,0.256688,0.018450
7.902000,0.257455,0.018513
7.903000,0.258227,0.018555
7.904000,0.259001,0.018597
7.904000,0.280193,0.018538
7.905000,0.281041,0.018585
7.906000,0.281888,0.018656
7.907000,0.282734,0.018685
7.908000,0.283579,0.018693
7.909000,0.284421,0.018688
7.910000,0.285256,0.018694
7.911000,0.286084,0.018697
7.912000,0.286908,0.018710
7.913000,0.287726,0.018736
7.914000,0.288539,0.018758
7.915000,0.289341,0.018773
7.916000,0.290131,0.018801
7.917000,0.290910,0.018797
7.918000,0.291682,0.018789
7.919000,0.292447,0.018764
7.920000,0.293205,0.018772
7.921000,0.293956,0.018773
7.922000,0.294703,0.018747
7.923000,0.295448,0.018745
7.924000,0.296195,0.018752
7.925000,0.296947,0.018766
7.926000,0.297704,0.018753
7.927000,0.298461,0.018754
7.928000,0.299223,0.018766
7.928000,0.282291,0.017718
7.929000,0.282989,0.017737
7.930000,0.283696,0.017756
7.931000,0.284410,0.017779
7.932000,0.285127,0.017799
7.933000,0.285845,0.017810
7.934000,0.286563,0.017827
7.935000,0.287279,0.017840
7.936000,0.287991,0.017872
7.937000,0.288700,0.017902
7.938000,0.289409,0.017904
7.939000,0.290121,0.017884
7.940000,0.290834,0.017870
7.941000,0.291549,0.017863
7.942000,0.292264,0.017853
7.943000,0.292979,0.017812
7.944000,0.293696,0.017769
7.945000,0.294418,0.017732
7.946000,0.295141,0.017699
7.947000,0.295861,0.017672
7.948000,0.296574,0.017650
7.949000,0.297284,0.017620
7.950000,0.297992,0.017607
7.951000,0.298698,0.017611
7.952000,0.299404,0.017608
7.953000,0.300108,0.017601
7.954000,0.300812,0.017615
7.954000,0.272028,0.017869
7.955000,0.272673,0.017918
7.956000,0.273307,0.017963
7.957000,0.273927,0.018004
7.958000,0.274536,0.018061
7.959000,0.275140,0.018117
7.960000,0.275741,0.018186
7.961000,0.276339,0.018263
7.962000,0.276931,0.018316
7.963000,0.277514,0.018367
7.964000,0.278088,0.018421
7.965000,0.278655,0.018449
7.966000,0.279214,0.018476
7.967000,0.279768,0.018517
7.968000,0.280318,0.018558
7.969000,0.280863,0.018612
7.970000,0.281406,0.018648
7.971000,0.281951,0.018693
7.972000,0.282504,0.018731
7.973000,0.283065,0.018767
7.974000,0.283629,0.018774
7.975000,0.284197,0.018773
7.976000,0.284767,0.018800
7.977000,0.285336,0.018854
7.978000,0.285902,0.018916
7.979000,0.286464,0.018959
7.979000,0.264387,0.019280
7.980000,0.264922,0.019291
7.981000,0.265454,0.019312
7.982000,0.265985,0.019323
7.983000,0.266520,0.019322
7.984000,0.267060,0.019328
7.985000,0.267608,0.019330
7.986000,0.268165,0.019316
7.987000,0.268728,0.019330
7.988000,0.269300,0.019330
7.989000,0.269885,0.019322
7.990000,0.270480,0.019299
7.991000,0.271078,0.019275
7.992000,0.271677,0.019244
7.993000,0.272277,0.019217
7.994000,0.272881,0.019196
7.995000,0.273492,0.019162
7.996000,0.274109,0.019132
7.997000,0.274730,0.019148
7.998000,0.275353,0.019158
7.999000,0.275983,0.019181
8.000000,0.276621,0.019194
8.001000,0.277267,0.019216
8.002000,0.277917,0.019265
8.003000,0.278570,0.019296
8.004000,0.279226,0.019298
8.004000,0.286434,0.018536
8.005000,0.287096,0.018514
8.006000,0.287755,0.018505
8.007000,0.288413,0.018491
8.008000,0.289071,0.018446
8.009000,0.289733,0.018407
8.010000,0.290402,0.018374
8.011000,0.291076,0.018326
8.012000,0.291758,0.018273
8.013000,0.292449,0.018221
8.014000,0.293150,0.018167
8.015000,0.293859,0.018124
8.016000,0.294578,0.018059
8.017000,0.295309,0.017981
8.018000,0.296055,0.017933
8.019000,0.296814,0.017898
8.020000,0.297587,0.017843
8.021000,0.298377,0.017796
8.022000,0.299178,0.017756
8.023000,0.299988,0.017718
8.024000,0.300803,0.017692
8.025000,0.301630,0.017671
8.026000,0.302471,0.017653
8.027000,0.303324,0.017642
8.028000,0.304186,0.017671
8.029000,0.305055,0.017702
8.029000,0.280407,0.017675
8.030000,0.281287,0.017717
8.031000,0.282174,0.017746
8.032000,0.283064,0.017773
8.033000,0.283954,0.017791
8.034000,0.284844,0.017808
8.035000,0.285735,0.017812
8.036000,0.286630,0.017820
8.037000,0.287527,0.017846
8.038000,0.288426,0.017862
8.039000,0.289327,0.017872
8.040000,0.290229,0.017887
8.041000,0.291132,0.017898
8.042000,0.292039,0.017897
8.043000,0.292953,0.017882
8.044000,0.293875,0.017870
8.045000,0.294801,0.017874
8.046000,0.295726,0.017871
8.047000,0.296652,0.017877
8.048000,0.297581,0.017907
8.049000,0.298516,0.017939
8.050000,0.299460,0.017988
8.051000,0.300413,0.018059
8.052000,0.301373,0.018107
8.053000,0.302341,0.018153
8.054000,0.303317,0.018190
8.054000,0.329552,0.018535
8.055000,0.330545,0.018567
8.056000,0.331545,0.018594
8.057000,0.332549,0.018632
8.058000,0.333555,0.018658
8.059000,0.334566,0.018680
8.060000,0.335581,0.018682
8.061000,0.336600,0.018661
8.062000,0.337620,0.018633
8.063000,0.338641,0.018620
8.064000,0.339664,0.018620
8.065000,0.340690,0.018622
8.066000,0.341713,0.018632
8.067000,0.342728,0.018643
8.068000,0.343733,0.018653
8.069000,0.344731,0.018659
8.070000,0.345726,0.018658
8.071000,0.346720,0.018654
8.072000,0.347712,0.018654
8.073000,0.348700,0.018643
8.074000,0.349683,0.018654
8.075000,0.350663,0.018678
8.076000,0.351642,0.018708
8.077000,0.352622,0.018762
8.078000,0.353604,0.018800
8.079000,0.354584,0.018817
8.079000,0.331887,0.018412
8.080000,0.332798,0.018431
8.081000,0.333705,0.018471
8.082000,0.334606,0.018494
8.083000,0.335501,0.018526
8.084000,0.336392,0.018558
8.085000,0.337284,0.018581
8.086000,0.338174,0.018592
8.087000,0.339062,0.018586
8.088000,0.339945,0.018581
8.089000,0.340824,0.018582
8.090000,0.341704,0.018584
8.091000,0.342586,0.018617
8.092000,0.343469,0.018634
8.093000,0.344356,0.018655
8.094000,0.345245,0.018673
8.095000,0.346139,0.018713
8.096000,0.347037,0.018740
8.097000,0.347934,0.018746
8.098000,0.348833,0.018768
8.099000,0.349734,0.018777
8.100000,0.350636,0.018794
8.101000,0.351536,0.018817
8.102000,0.352438,0.018832
8.103000,0.353343,0.018839
8.104000,0.354253,0.018857
8.104000,0.330727,0.019144
8.105000,0.331602,0.019152
8.106000,0.332476,0.019131
8.107000,0.333347,0.019090
8.108000,0.334222,0.019076
8.109000,0.335104,0.019059
8.110000,0.335995,0.019044
8.111000,0.336892,0.019023
8.112000,0.337786,0.019029
8.113000,0.338674,0.019040
8.114000,0.339558,0.019050
8.115000,0.340440,0.019059
8.116000,0.341318,0.019034
8.117000,0.342197,0.019037
8.118000,0.343081,0.019062
8.119000,0.343964,0.019073
8.120000,0.344846,0.019063
8.121000,0.345728,0.019042
8.122000,0.346616,0.018990
8.123000,0.347513,0.018968
8.124000,0.348417,0.018960
8.125000,0.349327,0.018949
8.126000,0.350243,0.018944
8.127000,0.351161,0.018941
8.128000,0.352083,0.018950
8.129000,0.353011,0.018960
8.129000,0.326321,0.018408
8.130000,0.327250,0.018427
8.131000,0.328178,0.018449
8.132000,0.329105,0.018483
8.133000,0.330026,0.018512
8.134000,0.330941,0.018529
8.135000,0.331850,0.018557
8.136000,0.332756,0.018555
8.137000,0.333660,0.018550
8.138000,0.334562,0.018535
8.139000,0.335465,0.018524
8.140000,0.336372,0.018550
8.141000,0.337280,0.018532
8.142000,0.338192,0.018519
