t,pos_err_mm,yaw_err_deg
0.068000,1.8176,0.0002
0.069000,1.8425,0.0002
0.070000,1.8674,0.0002
0.071000,1.8923,0.0002
0.072000,1.9171,0.0002
0.073000,1.9420,0.0002
0.074000,1.9669,0.0002
0.075000,1.9918,0.0002
0.075000,6.0362,0.0001
0.076000,6.1134,0.0000
0.077000,6.1905,0.0000
0.078000,6.2677,0.0000
0.079000,6.3449,0.0000
0.080000,6.4220,0.0000
0.081000,6.4992,0.0000
0.081000,4.2911,0.0009
0.082000,4.3410,0.0009
0.083000,4.3910,0.0009
0.084000,4.4410,0.0008
0.085000,4.4909,0.0008
0.086000,4.5409,0.0008
0.087000,4.5909,0.0008
0.088000,4.6408,0.0008
0.089000,4.6908,0.0008
0.090000,4.7408,0.0008
0.091000,4.7907,0.0008
0.092000,4.8407,0.0008
0.093000,4.8907,0.0008
0.094000,4.9406,0.0008
0.095000,4.9906,0.0008
0.096000,5.0405,0.0008
0.097000,5.0905,0.0008
0.098000,5.1404,0.0008
0.099000,5.1904,0.0008
0.100000,5.2403,0.0008
0.101000,5.2903,0.0008
0.102000,5.3403,0.0008
0.103000,5.3902,0.0009
0.104000,5.4402,0.0009
0.105000,5.4901,0.0009
0.106000,5.5401,0.0009
0.107000,5.5901,0.0010
0.108000,5.6400,0.0010
0.109000,5.6900,0.0010
0.110000,5.7399,0.0011
0.110000,3.6871,0.0020
0.111000,3.7183,0.0021
0.112000,3.7494,0.0021
0.113000,3.7805,0.0021
0.114000,3.8117,0.0021
0.115000,3.8428,0.0021
0.116000,3.8739,0.0022
0.117000,3.9051,0.0022
0.118000,3.9362,0.0022
0.119000,3.9673,0.0022
0.120000,3.9985,0.0022
0.121000,4.0296,0.0022
0.122000,4.0608,0.0022
0.123000,4.0919,0.0022
0.124000,4.1231,0.0022
0.125000,4.1543,0.0021
0.126000,4.1854,0.0021
0.127000,4.2166,0.0021
0.128000,4.2477,0.0021
0.128000,3.2220,0.0027
0.129000,3.2448,0.0027
0.130000,3.2677,0.0027
0.131000,3.2905,0.0027
0.132000,3.3133,0.0027
0.133000,3.3362,0.0027
0.134000,3.3590,0.0027
0.135000,3.3818,0.0026
0.136000,3.4046,0.0026
0.137000,3.4274,0.0026
0.138000,3.4502,0.0026
0.139000,3.4730,0.0026
0.140000,3.4958,0.0026
0.141000,3.5186,0.0026
0.142000,3.5414,0.0026
0.143000,3.5642,0.0026
0.144000,3.5870,0.0026
0.145000,3.6098,0.0026
0.227000,5.4754,0.0040
0.228000,5.4982,0.0040
0.229000,5.5209,0.0040
0.230000,5.5437,0.0041
0.231000,5.5665,0.0041
0.232000,5.5893,0.0041
0.233000,5.6121,0.0041
0.234000,5.6348,0.0041
0.235000,5.6576,0.0041
0.236000,5.6804,0.0041
0.237000,5.7032,0.0041
0.238000,5.7260,0.0041
0.239000,5.7487,0.0041
0.240000,5.7715,0.0041
0.241000,5.7943,0.0041
0.242000,5.8170,0.0041
0.243000,5.8398,0.0041
0.244000,5.8625,0.0041
0.245000,5.8853,0.0041
0.246000,5.9081,0.0041
0.247000,5.9308,0.0042
0.248000,5.9536,0.0042
0.249000,5.9763,0.0042
0.250000,5.9991,0.0042
0.251000,6.0219,0.0043
0.252000,6.0446,0.0043
0.253000,6.0674,0.0043
0.254000,6.0901,0.0043
0.255000,6.1129,0.0043
0.256000,6.1356,0.0044
0.257000,6.1583,0.0044
0.258000,6.1810,0.0044
0.259000,6.2038,0.0044
0.260000,6.2265,0.0044
0.261000,6.2492,0.0044
0.262000,6.2719,0.0044
0.263000,6.2946,0.0044
0.264000,6.3173,0.0045
0.265000,6.3399,0.0045
0.266000,6.3626,0.0045
0.267000,6.3853,0.0046
0.268000,6.4080,0.0046
0.269000,6.4306,0.0046
0.270000,6.4533,0.0046
0.271000,6.4760,0.0047
0.272000,6.4986,0.0047
0.273000,6.5213,0.0047
0.274000,6.5440,0.0047
0.275000,6.5666,0.0048
0.276000,6.5893,0.0048
0.277000,6.6120,0.0048
0.277000,8.5291,0.0033
0.277000,6.8698,0.0064
0.278000,6.8933,0.0064
0.279000,6.9169,0.0064
0.280000,6.9404,0.0064
0.281000,6.9639,0.0064
0.281000,5.3804,0.0081
0.282000,5.3979,0.0081
0.283000,5.4154,0.0081
0.284000,5.4329,0.0081
0.285000,5.4504,0.0081
0.286000,5.4679,0.0082
0.287000,5.4854,0.0082
0.288000,5.5028,0.0082
0.289000,5.5203,0.0082
0.290000,5.5378,0.0083
0.291000,5.5553,0.0083
0.292000,5.5728,0.0083
0.293000,5.5902,0.0083
0.294000,5.6077,0.0083
0.295000,5.6252,0.0084
0.296000,5.6426,0.0084
0.297000,5.6601,0.0084
0.298000,5.6775,0.0084
0.299000,5.6950,0.0085
0.300000,5.7124,0.0085
0.301000,5.7299,0.0085
0.302000,5.7473,0.0085
0.303000,5.7647,0.0085
0.304000,5.7822,0.0085
0.305000,5.7996,0.0085
0.306000,5.8171,0.0085
0.307000,5.8345,0.0084
0.308000,5.8520,0.0084
0.309000,5.8695,0.0084
0.310000,5.8869,0.0084
0.311000,5.9044,0.0084
0.312000,5.9218,0.0084
0.313000,5.9393,0.0084
0.313000,5.5777,0.0097
0.314000,5.5939,0.0098
0.315000,5.6101,0.0098
0.316000,5.6264,0.0098
0.317000,5.6426,0.0098
0.318000,5.6588,0.0099
0.319000,5.6750,0.0099
0.320000,5.6913,0.0100
0.321000,5.7075,0.0100
0.322000,5.7237,0.0100
0.323000,5.7399,0.0101
0.324000,5.7562,0.0101
0.325000,5.7724,0.0102
0.326000,5.7886,0.0102
0.327000,5.8048,0.0103
0.328000,5.8210,0.0103
0.329000,5.8373,0.0104
0.330000,5.8535,0.0104
0.331000,5.8697,0.0104
0.332000,5.8859,0.0105
0.338000,5.9831,0.0106
0.339000,5.9993,0.0107
0.354000,6.2422,0.0112
0.359000,6.3233,0.0113
0.363000,6.3882,0.0114
0.364000,6.4044,0.0115
0.365000,6.4207,0.0115
0.366000,6.4369,0.0116
0.372000,6.5343,0.0119
0.377000,6.6154,0.0120
0.379000,6.6479,0.0121
0.381000,6.6803,0.0121
0.383000,6.7127,0.0121
0.387000,6.7776,0.0121
0.390000,6.8262,0.0122
0.391000,6.8424,0.0123
0.393000,6.8748,0.0123
0.394000,6.8911,0.0124
0.395000,6.9073,0.0124
0.396000,6.9235,0.0125
0.397000,6.9397,0.0125
0.398000,6.9559,0.0125
0.399000,6.9721,0.0125
0.400000,6.9883,0.0126
0.401000,7.0045,0.0126
0.402000,7.0207,0.0126
0.403000,7.0369,0.0126
0.404000,7.0531,0.0126
0.405000,7.0693,0.0126
0.406000,7.0854,0.0127
0.406000,5.3119,0.0154
0.407000,5.3233,0.0155
0.408000,5.3347,0.0155
0.409000,5.3462,0.0155
0.410000,5.3576,0.0155
0.411000,5.3691,0.0156
0.412000,5.3805,0.0156
0.413000,5.3919,0.0156
0.414000,5.4034,0.0156
0.415000,5.4148,0.0157
0.416000,5.4262,0.0157
0.417000,5.4376,0.0157
0.418000,5.4490,0.0158
0.419000,5.4604,0.0158
0.420000,5.4718,0.0158
0.421000,5.4832,0.0159
0.422000,5.4946,0.0159
0.423000,5.5060,0.0160
0.424000,5.5174,0.0160
0.425000,5.5288,0.0161
0.426000,5.5402,0.0161
0.427000,5.5516,0.0161
0.428000,5.5629,0.0162
0.429000,5.5743,0.0162
0.430000,5.5857,0.0162
0.431000,5.5970,0.0162
0.432000,5.6084,0.0162
0.433000,5.6197,0.0163
0.434000,5.6311,0.0163
0.435000,5.6424,0.0164
0.435000,4.6724,0.0100
0.436000,4.6811,0.0101
0.437000,4.6898,0.0101
0.438000,4.6985,0.0102
0.439000,4.7072,0.0102
0.440000,4.7159,0.0102
0.441000,4.7246,0.0103
0.442000,4.7333,0.0103
0.443000,4.7420,0.0103
0.444000,4.7508,0.0104
0.445000,4.7595,0.0104
0.446000,4.7682,0.0104
0.447000,4.7769,0.0104
0.448000,4.7856,0.0104
0.449000,4.7943,0.0105
0.450000,4.8030,0.0105
0.451000,4.8117,0.0105
0.452000,4.8205,0.0105
0.453000,4.8292,0.0105
0.454000,4.8379,0.0105
0.455000,4.8466,0.0106
0.456000,4.8553,0.0106
0.456000,4.4298,0.0169
0.457000,4.4373,0.0169
0.458000,4.4449,0.0170
0.459000,4.4525,0.0170
0.460000,4.4600,0.0171
0.461000,4.4676,0.0171
0.462000,4.4752,0.0171
0.463000,4.4827,0.0172
0.464000,4.4902,0.0172
0.465000,4.4978,0.0173
0.466000,4.5053,0.0173
0.467000,4.5128,0.0174
0.468000,4.5204,0.0174
0.469000,4.5279,0.0175
0.470000,4.5354,0.0175
0.471000,4.5430,0.0176
0.472000,4.5505,0.0176
0.473000,4.5580,0.0177
0.474000,4.5655,0.0177
0.475000,4.5731,0.0177
0.476000,4.5806,0.0178
0.477000,4.5881,0.0178
0.478000,4.5956,0.0178
0.479000,4.6031,0.0179
0.480000,4.6107,0.0179
0.480000,4.0636,0.0254
0.481000,4.0697,0.0255
0.482000,4.0758,0.0255
0.483000,4.0819,0.0256
0.484000,4.0880,0.0256
0.485000,4.0941,0.0257
0.486000,4.1002,0.0258
0.487000,4.1063,0.0258
0.488000,4.1124,0.0259
0.489000,4.1185,0.0259
0.490000,4.1246,0.0259
0.491000,4.1308,0.0260
0.492000,4.1369,0.0260
0.493000,4.1430,0.0260
0.494000,4.1491,0.0261
0.495000,4.1553,0.0261
0.496000,4.1614,0.0262
0.497000,4.1675,0.0262
0.498000,4.1736,0.0262
0.499000,4.1798,0.0263
0.500000,4.1859,0.0263
0.501000,4.1920,0.0263
0.502000,4.1982,0.0264
0.503000,4.2043,0.0264
0.504000,4.2104,0.0265
0.505000,4.2166,0.0265
0.506000,4.2227,0.0266
0.506000,4.0573,0.0267
0.507000,4.0630,0.0268
0.508000,4.0687,0.0268
0.509000,4.0744,0.0268
0.510000,4.0801,0.0269
0.511000,4.0858,0.0269
0.512000,4.0915,0.0270
0.513000,4.0972,0.0270
0.514000,4.1030,0.0270
0.515000,4.1087,0.0271
0.516000,4.1144,0.0271
0.517000,4.1201,0.0271
0.518000,4.1259,0.0272
0.519000,4.1316,0.0272
0.520000,4.1373,0.0272
0.521000,4.1430,0.0273
0.522000,4.1488,0.0273
0.523000,4.1545,0.0274
0.524000,4.1602,0.0275
0.525000,4.1659,0.0275
0.526000,4.1716,0.0276
0.527000,4.1774,0.0277
0.528000,4.1831,0.0277
0.529000,4.1888,0.0278
0.530000,4.1945,0.0279
0.531000,4.2002,0.0279
0.532000,4.2060,0.0280
0.533000,4.2117,0.0281
0.534000,4.2175,0.0281
0.535000,4.2232,0.0282
0.536000,4.2290,0.0282
0.537000,4.2347,0.0283
0.538000,4.2405,0.0283
0.539000,4.2463,0.0283
0.540000,4.2520,0.0284
0.541000,4.2578,0.0284
0.542000,4.2636,0.0284
0.543000,4.2693,0.0284
0.544000,4.2751,0.0285
0.545000,4.2809,0.0285
0.546000,4.2867,0.0285
0.547000,4.2925,0.0286
0.548000,4.2983,0.0286
0.548000,4.7532,0.0429
0.549000,4.7602,0.0430
0.550000,4.7671,0.0430
0.551000,4.7741,0.0431
0.552000,4.7810,0.0431
0.553000,4.7880,0.0432
0.554000,4.7950,0.0432
0.555000,4.8019,0.0433
0.556000,4.8089,0.0434
0.557000,4.8158,0.0434
0.558000,4.8228,0.0435
0.559000,4.8298,0.0435
0.560000,4.8367,0.0436
0.560000,5.5962,0.0393
0.561000,5.6053,0.0393
0.562000,5.6144,0.0394
0.563000,5.6234,0.0395
0.564000,5.6325,0.0395
0.565000,5.6416,0.0395
0.566000,5.6507,0.0396
0.567000,5.6598,0.0396
0.568000,5.6689,0.0397
0.569000,5.6779,0.0398
0.570000,5.6870,0.0398
0.571000,5.6961,0.0399
0.572000,5.7052,0.0399
0.573000,5.7143,0.0400
0.574000,5.7234,0.0400
0.575000,5.7325,0.0401
0.576000,5.7416,0.0402
0.577000,5.7507,0.0402
0.578000,5.7598,0.0403
0.579000,5.7689,0.0404
0.580000,5.7779,0.0404
0.581000,5.7870,0.0405
0.582000,5.7960,0.0405
0.583000,5.8051,0.0405
0.584000,5.8141,0.0406
0.584000,5.4600,0.0583
0.585000,5.4680,0.0584
0.586000,5.4760,0.0585
0.587000,5.4840,0.0586
0.588000,5.4920,0.0587
0.589000,5.4999,0.0588
0.590000,5.5079,0.0589
0.591000,5.5158,0.0590
0.592000,5.5238,0.0591
0.593000,5.5317,0.0592
0.594000,5.5397,0.0593
0.595000,5.5476,0.0594
0.596000,5.5555,0.0595
0.597000,5.5634,0.0596
0.598000,5.5713,0.0597
0.599000,5.5792,0.0598
0.600000,5.5871,0.0598
0.601000,5.5949,0.0599
0.602000,5.6028,0.0600
0.603000,5.6107,0.0601
0.604000,5.6185,0.0602
0.605000,5.6264,0.0603
0.606000,5.6343,0.0605
0.607000,5.6421,0.0606
0.608000,5.6499,0.0607
0.609000,5.6578,0.0608
0.610000,5.6656,0.0610
0.611000,5.6734,0.0611
0.612000,5.6813,0.0612
0.613000,5.6891,0.0613
0.614000,5.6969,0.0614
0.615000,5.7047,0.0615
0.616000,5.7125,0.0616
0.617000,5.7203,0.0617
0.618000,5.7282,0.0618
0.619000,5.7360,0.0619
0.620000,5.7438,0.0620
0.621000,5.7516,0.0621
0.622000,5.7594,0.0621
0.623000,5.7672,0.0622
0.624000,5.7749,0.0623
0.625000,5.7827,0.0623
0.626000,5.7905,0.0624
0.627000,5.7983,0.0625
0.627000,5.0981,0.0830
0.628000,5.1039,0.0831
0.628000,4.8298,0.0821
0.629000,4.8348,0.0822
0.630000,4.8398,0.0823
0.631000,4.8448,0.0824
0.632000,4.8498,0.0825
0.633000,4.8548,0.0826
0.634000,4.8598,0.0828
0.635000,4.8648,0.0829
0.636000,4.8698,0.0830
0.637000,4.8749,0.0831
0.638000,4.8799,0.0832
0.639000,4.8849,0.0834
0.640000,4.8899,0.0835
0.641000,4.8949,0.0836
0.642000,4.8999,0.0837
0.643000,4.9049,0.0838
0.644000,4.9099,0.0839
0.645000,4.9149,0.0840
0.646000,4.9199,0.0842
0.647000,4.9249,0.0843
0.648000,4.9299,0.0844
0.649000,4.9349,0.0846
0.650000,4.9398,0.0847
0.651000,4.9448,0.0848
0.652000,4.9498,0.0849
0.653000,4.9548,0.0851
0.654000,4.9598,0.0852
0.655000,4.9647,0.0853
0.656000,4.9697,0.0854
0.657000,4.9746,0.0855
0.658000,4.9796,0.0856
0.659000,4.9845,0.0858
0.660000,4.9895,0.0859
0.660000,4.8182,0.0859
0.661000,4.8227,0.0860
0.662000,4.8271,0.0861
0.663000,4.8315,0.0863
0.664000,4.8360,0.0864
0.665000,4.8404,0.0865
0.666000,4.8449,0.0867
0.667000,4.8493,0.0868
0.668000,4.8538,0.0869
0.669000,4.8582,0.0870
0.670000,4.8627,0.0872
0.671000,4.8671,0.0873
0.672000,4.8716,0.0874
0.673000,4.8760,0.0875
0.674000,4.8804,0.0876
0.675000,4.8849,0.0877
0.676000,4.8893,0.0879
0.677000,4.8938,0.0880
0.678000,4.8982,0.0881
0.679000,4.9027,0.0882
0.680000,4.9071,0.0883
0.680000,5.3275,0.1074
0.681000,5.3333,0.1076
0.682000,5.3392,0.1077
0.683000,5.3450,0.1078
0.684000,5.3508,0.1080
0.685000,5.3566,0.1081
0.686000,5.3624,0.1082
0.687000,5.3682,0.1084
0.688000,5.3741,0.1085
0.689000,5.3799,0.1087
0.690000,5.3857,0.1088
0.691000,5.3915,0.1089
0.692000,5.3973,0.1091
0.737000,5.6583,0.1153
0.748000,5.7216,0.1168
0.773000,5.9265,0.1232
0.780000,5.9682,0.1242
0.787000,6.0099,0.1252
0.793000,6.0455,0.1260
0.795000,6.0574,0.1263
0.796000,6.0633,0.1265
0.797000,6.0693,0.1266
0.798000,6.0752,0.1268
0.799000,6.0811,0.1270
0.800000,6.0871,0.1271
0.801000,6.0930,0.1272
0.802000,6.0989,0.1274
0.803000,6.1048,0.1275
0.804000,6.1108,0.1276
0.805000,6.1167,0.1278
0.806000,6.1226,0.1279
0.807000,6.1285,0.1280
0.808000,6.1345,0.1282
0.815000,6.1759,0.1293
0.816000,6.1818,0.1294
0.817000,6.1878,0.1296
0.818000,6.1937,0.1297
0.819000,6.1996,0.1299
0.820000,6.2055,0.1301
0.821000,6.2114,0.1302
0.822000,6.2173,0.1304
0.823000,6.2232,0.1306
0.824000,6.2291,0.1308
0.825000,6.2351,0.1310
0.826000,6.2410,0.1311
0.827000,6.2469,0.1313
0.828000,6.2528,0.1314
0.829000,6.2587,0.1316
0.830000,6.2646,0.1318
0.831000,6.2704,0.1319
0.832000,6.2763,0.1321
0.833000,6.2822,0.1323
0.834000,6.2881,0.1325
0.835000,6.2940,0.1326
0.836000,6.2998,0.1328
0.837000,6.3057,0.1329
0.838000,6.3116,0.1331
0.839000,6.3174,0.1333
0.840000,6.3233,0.1334
0.842000,6.3350,0.1337
0.843000,6.3408,0.1339
0.844000,6.3467,0.1340
0.845000,6.3526,0.1342
0.846000,6.3584,0.1344
0.847000,6.3643,0.1345
0.848000,6.3701,0.1347
0.848000,5.3101,0.1374
0.849000,5.3129,0.1376
0.850000,5.3157,0.1378
0.851000,5.3185,0.1379
0.852000,5.3212,0.1381
0.853000,5.3240,0.1382
0.854000,5.3268,0.1383
0.855000,5.3296,0.1384
0.856000,5.3324,0.1386
0.857000,5.3352,0.1387
0.858000,5.3379,0.1389
0.859000,5.3407,0.1390
0.860000,5.3435,0.1392
0.861000,5.3463,0.1393
0.862000,5.3491,0.1395
0.863000,5.3519,0.1397
0.864000,5.3547,0.1398
0.865000,5.3575,0.1400
0.866000,5.3603,0.1402
0.867000,5.3632,0.1404
0.868000,5.3660,0.1405
0.869000,5.3688,0.1407
0.870000,5.3716,0.1409
0.871000,5.3744,0.1410
0.872000,5.3771,0.1412
0.873000,5.3799,0.1414
0.874000,5.3827,0.1415
0.875000,5.3855,0.1417
0.876000,5.3883,0.1418
0.877000,5.3911,0.1420
0.878000,5.3939,0.1422
0.879000,5.3967,0.1423
0.880000,5.3995,0.1424
0.881000,5.4023,0.1426
0.882000,5.4051,0.1428
0.883000,5.4078,0.1429
0.884000,5.4106,0.1431
0.885000,5.4134,0.1432
0.886000,5.4162,0.1434
0.887000,5.4190,0.1435
0.888000,5.4218,0.1437
0.888000,5.3138,0.1290
0.888000,5.6837,0.1506
0.889000,5.6871,0.1507
0.890000,5.6906,0.1509
0.891000,5.6940,0.1510
0.892000,5.6975,0.1512
0.893000,5.7009,0.1513
0.894000,5.7044,0.1515
0.895000,5.7078,0.1517
0.896000,5.7112,0.1518
0.897000,5.7147,0.1519
0.898000,5.7181,0.1521
0.899000,5.7215,0.1522
0.900000,5.7250,0.1524
0.901000,5.7284,0.1525
0.912000,5.6704,0.1470
0.913000,5.6736,0.1472
0.914000,5.6767,0.1473
0.915000,5.6798,0.1475
0.919000,5.6923,0.1482
0.920000,5.6954,0.1484
0.921000,5.6985,0.1485
0.922000,5.7017,0.1487
0.923000,5.7048,0.1488
0.924000,5.7079,0.1490
0.925000,5.7110,0.1491
0.926000,5.7141,0.1493
0.927000,5.7173,0.1494
0.928000,5.7204,0.1496
0.929000,5.7235,0.1498
0.930000,5.7266,0.1499
0.931000,5.7298,0.1501
0.932000,5.7329,0.1503
0.933000,5.7360,0.1504
0.934000,5.7392,0.1506
0.935000,5.7423,0.1508
0.936000,5.7454,0.1509
0.937000,5.7486,0.1511
0.938000,5.7517,0.1512
0.939000,5.7548,0.1514
0.940000,5.7579,0.1516
0.941000,5.7610,0.1518
0.942000,5.7641,0.1519
0.943000,5.7672,0.1521
0.944000,5.7703,0.1523
0.945000,5.7734,0.1525
0.946000,5.7765,0.1526
0.947000,5.7796,0.1528
0.948000,5.7827,0.1530
0.949000,5.7858,0.1531
0.950000,5.7889,0.1533
0.951000,5.7919,0.1535
0.952000,5.7950,0.1537
0.953000,5.7981,0.1539
0.954000,5.8012,0.1541
0.955000,5.8042,0.1542
0.955000,4.8769,0.1366
0.956000,4.8771,0.1368
0.957000,4.8774,0.1369
0.958000,4.8776,0.1371
0.959000,4.8778,0.1372
0.960000,4.8780,0.1373
0.960000,5.4085,0.1271
0.961000,5.4104,0.1272
0.962000,5.4123,0.1274
0.963000,5.4141,0.1275
0.964000,5.4159,0.1276
0.965000,5.4178,0.1277
0.966000,5.4196,0.1278
0.967000,5.4214,0.1279
0.968000,5.4233,0.1280
0.969000,5.4251,0.1281
0.970000,5.4269,0.1282
0.971000,5.4287,0.1283
0.972000,5.4305,0.1284
0.973000,5.4322,0.1285
0.974000,5.4340,0.1286
0.975000,5.4358,0.1288
0.981000,5.2761,0.1332
0.982000,5.2773,0.1334
0.983000,5.2784,0.1335
0.984000,5.2796,0.1336
0.985000,5.2807,0.1338
0.986000,5.2819,0.1339
0.987000,5.2830,0.1341
0.988000,5.2841,0.1342
0.989000,5.2852,0.1343
0.990000,5.2863,0.1345
0.991000,5.2874,0.1346
0.992000,5.2885,0.1347
0.993000,5.2896,0.1348
1.012000,5.3243,0.1368
1.014000,5.3266,0.1371
1.017000,5.3300,0.1374
1.018000,5.3311,0.1376
1.019000,5.3323,0.1377
1.020000,5.3334,0.1378
1.021000,5.3345,0.1380
1.022000,5.3356,0.1381
1.023000,5.3367,0.1382
1.024000,5.3378,0.1384
1.025000,5.3388,0.1385
1.026000,5.3399,0.1386
1.027000,5.3410,0.1388
1.028000,5.3421,0.1389
1.029000,5.3431,0.1391
1.029000,5.5036,0.1475
1.030000,5.5055,0.1476
1.031000,5.5073,0.1478
1.032000,5.5092,0.1479
1.033000,5.5110,0.1481
1.062000,5.5457,0.1389
1.063000,5.5471,0.1391
1.064000,5.5486,0.1392
1.065000,5.5500,0.1394
1.066000,5.5514,0.1395
1.067000,5.5529,0.1396
1.068000,5.5543,0.1398
1.069000,5.5557,0.1399
1.070000,5.5571,0.1400
1.071000,5.5585,0.1401
1.072000,5.5600,0.1402
1.073000,5.5614,0.1403
1.074000,5.5628,0.1405
1.075000,5.5643,0.1406
1.076000,5.5657,0.1407
1.077000,5.5671,0.1409
1.078000,5.5685,0.1410
1.079000,5.5699,0.1411
1.080000,5.5713,0.1412
1.081000,5.5728,0.1414
1.082000,5.5742,0.1415
1.083000,5.5756,0.1416
1.084000,5.5770,0.1418
1.085000,5.5784,0.1419
1.086000,5.5797,0.1421
1.087000,5.5811,0.1422
1.088000,5.5825,0.1424
1.089000,5.5839,0.1425
1.090000,5.5852,0.1427
1.091000,5.5866,0.1428
1.092000,5.5879,0.1429
1.093000,5.5893,0.1431
1.195000,5.8211,0.1564
1.215000,5.8487,0.1588
1.220000,5.8557,0.1594
1.221000,5.8570,0.1595
1.222000,5.8584,0.1596
1.223000,5.8598,0.1597
1.224000,5.8612,0.1599
1.225000,5.8625,0.1600
1.226000,5.8639,0.1602
1.227000,5.8652,0.1603
1.228000,5.8666,0.1605
1.229000,5.8679,0.1606
1.230000,5.8693,0.1607
1.231000,5.8706,0.1608
1.232000,5.8720,0.1609
1.233000,5.8733,0.1611
1.234000,5.8746,0.1612
1.235000,5.8760,0.1613
1.236000,5.8773,0.1615
1.237000,5.8786,0.1616
1.238000,5.8799,0.1617
1.239000,5.8812,0.1619
1.240000,5.8826,0.1620
1.241000,5.8839,0.1621
1.242000,5.8852,0.1622
1.243000,5.8865,0.1624
1.244000,5.8878,0.1625
1.245000,5.8892,0.1626
1.246000,5.8905,0.1628
1.247000,5.8918,0.1629
1.248000,5.8932,0.1630
1.249000,5.8945,0.1632
1.250000,5.8959,0.1633
1.251000,5.8972,0.1635
1.252000,5.8986,0.1636
1.253000,5.8999,0.1638
1.254000,5.9013,0.1639
1.257000,5.9054,0.1643
1.257000,5.4987,0.1629
1.259000,5.4986,0.1631
1.266000,5.4982,0.1640
1.268000,5.4981,0.1643
1.294000,4.2422,0.1700
1.295000,4.2385,0.1701
1.296000,4.2349,0.1703
1.297000,4.2313,0.1704
1.298000,4.2276,0.1705
1.299000,4.2240,0.1706
1.300000,4.2203,0.1707
1.301000,4.2166,0.1708
1.302000,4.2130,0.1709
1.303000,4.2093,0.1710
1.304000,4.2056,0.1712
1.305000,4.2018,0.1713
1.306000,4.1981,0.1714
1.307000,4.1944,0.1715
1.308000,4.1906,0.1717
1.309000,4.1868,0.1718
1.310000,4.1830,0.1719
1.311000,4.1793,0.1720
1.312000,4.1755,0.1722
1.313000,4.1717,0.1723
1.314000,4.1679,0.1724
1.315000,4.1641,0.1725
1.316000,4.1602,0.1726
1.316000,4.6195,0.1688
1.317000,4.6169,0.1689
1.318000,4.6144,0.1690
1.319000,4.6118,0.1691
1.320000,4.6092,0.1692
1.321000,4.6066,0.1694
1.322000,4.6041,0.1695
1.323000,4.6015,0.1696
1.323000,4.5721,0.1756
1.324000,4.5694,0.1757
1.325000,4.5667,0.1758
1.326000,4.5640,0.1759
1.327000,4.5613,0.1760
1.328000,4.5586,0.1761
1.329000,4.5558,0.1762
1.330000,4.5531,0.1764
1.331000,4.5504,0.1765
1.332000,4.5477,0.1766
1.333000,4.5449,0.1767
1.334000,4.5422,0.1768
1.335000,4.5394,0.1769
1.336000,4.5367,0.1770
1.337000,4.5339,0.1771
1.338000,4.5311,0.1772
1.339000,4.5283,0.1774
1.340000,4.5255,0.1775
1.341000,4.5227,0.1776
1.342000,4.5199,0.1777
1.342000,4.2453,0.1731
1.343000,4.2418,0.1732
1.344000,4.2382,0.1734
1.345000,4.2346,0.1735
1.346000,4.2310,0.1736
1.347000,4.2274,0.1737
1.348000,4.2238,0.1739
1.349000,4.2202,0.1740
1.350000,4.2166,0.1742
1.351000,4.2130,0.1743
1.352000,4.2094,0.1744
1.353000,4.2058,0.1745
1.353000,4.5886,0.1942
1.354000,4.5863,0.1944
1.355000,4.5841,0.1945
1.356000,4.5819,0.1946
1.357000,4.5796,0.1948
1.358000,4.5774,0.1949
1.359000,4.5751,0.1950
1.360000,4.5729,0.1952
1.361000,4.5707,0.1953
1.362000,4.5684,0.1954
1.363000,4.5661,0.1956
1.364000,4.5639,0.1957
1.365000,4.5616,0.1959
1.366000,4.5593,0.1960
1.379000,4.5293,0.1979
1.380000,4.5269,0.1981
1.381000,4.5246,0.1982
1.392000,4.4984,0.1997
1.407000,4.4621,0.2015
1.412000,4.4499,0.2021
1.417000,4.4375,0.2028
1.422000,4.4251,0.2035
1.428000,4.4102,0.2043
1.431000,4.4027,0.2047
1.433000,4.3977,0.2049
1.443000,4.3727,0.2064
1.446000,4.3651,0.2068
1.457000,4.3372,0.2084
1.458000,4.3347,0.2085
1.467000,4.3114,0.2097
1.468000,4.3088,0.2099
1.469000,4.3062,0.2100
1.470000,4.3036,0.2102
1.471000,4.3010,0.2103
1.472000,4.2984,0.2104
1.473000,4.2958,0.2105
1.474000,4.2931,0.2107
1.477000,4.2853,0.2111
1.478000,4.2826,0.2112
1.479000,4.2800,0.2114
1.480000,4.2774,0.2115
1.481000,4.2748,0.2117
1.482000,4.2721,0.2118
1.483000,4.2695,0.2120
1.484000,4.2669,0.2121
1.485000,4.2642,0.2122
1.486000,4.2616,0.2124
1.487000,4.2590,0.2125
1.488000,4.2563,0.2127
1.489000,4.2537,0.2128
1.490000,4.2510,0.2129
1.491000,4.2484,0.2130
1.492000,4.2457,0.2131
1.493000,4.2431,0.2132
1.494000,4.2404,0.2134
1.495000,4.2378,0.2135
1.495000,3.8259,0.2102
1.496000,3.8219,0.2103
1.497000,3.8178,0.2105
1.500000,3.8056,0.2109
1.501000,3.8015,0.2110
1.502000,3.7974,0.2112
1.503000,3.7933,0.2113
1.504000,3.7892,0.2115
1.505000,3.7851,0.2117
1.506000,3.7810,0.2118
1.507000,3.7769,0.2120
1.571000,4.4507,0.2084
1.572000,4.4491,0.2085
1.573000,4.4474,0.2087
