t,pos_err_mm,yaw_err_deg
15.314000,0.930692,0.002387
15.315000,0.934785,0.002454
15.316000,0.934257,0.002518
15.317000,0.929114,0.002574
15.318000,0.919364,0.002650
15.319000,0.905019,0.002708
15.320000,0.886088,0.002759
15.321000,0.907583,0.002834
15.322000,0.924518,0.002903
15.323000,0.936904,0.002961
15.324000,0.944757,0.003017
15.325000,0.948085,0.003058
15.326000,0.946898,0.003098
15.327000,0.941209,0.003131
15.328000,0.931031,0.003164
15.329000,0.916379,0.003185
15.330000,0.897266,0.003227
15.331000,0.917444,0.003262
15.331000,0.915841,0.003587
15.332000,0.932602,0.003620
15.333000,0.944942,0.003623
15.334000,0.952876,0.003611
15.335000,0.956420,0.003619
15.336000,0.955584,0.003636
15.337000,0.950378,0.003666
15.338000,0.940815,0.003680
15.339000,0.926910,0.003710
15.340000,0.908679,0.003768
15.341000,0.928410,0.003833
15.342000,0.943849,0.003890
15.343000,0.955009,0.003937
15.344000,0.961906,0.003975
15.345000,0.964560,0.003999
15.346000,0.962988,0.004038
15.347000,0.957203,0.004052
15.348000,0.947218,0.004081
15.349000,0.933050,0.004126
15.350000,0.914717,0.004171
15.351000,0.932760,0.004208
15.352000,0.946673,0.004203
15.353000,0.956474,0.004196
15.354000,0.962180,0.004214
15.355000,0.963806,0.004238
15.355000,0.994389,0.004236
15.356000,0.993836,0.004270
15.357000,0.989240,0.004295
15.358000,0.980623,0.004320
15.359000,0.968000,0.004318
15.360000,0.951393,0.004302
15.361000,0.969372,0.004297
15.362000,0.983415,0.004297
15.363000,0.993543,0.004297
15.364000,0.999777,0.004272
15.365000,1.002137,0.004251
15.366000,1.000641,0.004235
15.367000,0.995310,0.004207
15.368000,0.986164,0.004200
15.369000,0.973224,0.004193
15.370000,0.956513,0.004188
15.371000,0.972354,0.004191
15.372000,0.984461,0.004198
15.373000,0.992855,0.004199
15.374000,0.997555,0.004203
15.375000,0.998583,0.004206
15.376000,0.995961,0.004212
15.377000,0.989711,0.004222
15.378000,0.979852,0.004232
15.379000,0.966409,0.004232
15.380000,0.949411,0.004232
15.380000,0.987608,0.004120
15.381000,1.003416,0.004115
15.382000,1.015723,0.004075
15.383000,1.024553,0.004050
15.384000,1.029928,0.004018
15.385000,1.031873,0.003989
15.386000,1.030414,0.003971
15.387000,1.025578,0.003947
15.388000,1.017395,0.003930
15.389000,1.005892,0.003916
15.390000,0.991097,0.003906
15.391000,1.004051,0.003928
15.392000,1.013771,0.003918
15.393000,1.020283,0.003920
15.394000,1.023616,0.003941
15.395000,1.023798,0.003973
15.396000,1.020853,0.004009
15.397000,1.014813,0.004034
15.398000,1.005710,0.004067
15.399000,0.993574,0.004083
15.400000,0.978430,0.004089
15.401000,0.988294,0.004099
15.402000,0.995209,0.004107
15.403000,0.999207,0.004097
15.404000,1.000323,0.004091
15.405000,0.998593,0.004075
15.406000,0.994053,0.004071
15.406000,1.036533,0.003995
15.407000,1.032581,0.003985
15.408000,1.025888,0.003985
15.409000,1.016487,0.003970
15.410000,1.004406,0.003959
15.411000,1.014381,0.003918
15.412000,1.021739,0.003887
15.413000,1.026514,0.003859
15.414000,1.028740,0.003814
15.415000,1.028449,0.003762
15.416000,1.025671,0.003739
15.417000,1.020435,0.003717
15.418000,1.012775,0.003707
15.419000,1.002726,0.003709
15.420000,0.990327,0.003714
15.421000,0.996979,0.003715
15.422000,1.001346,0.003740
15.423000,1.003459,0.003752
15.424000,1.003345,0.003771
15.425000,1.001038,0.003782
15.426000,0.996571,0.003796
15.427000,0.989978,0.003806
15.428000,0.981293,0.003830
15.429000,0.970550,0.003835
15.430000,0.957779,0.003847
15.431000,0.961063,0.003856
15.431000,1.005542,0.003655
15.432000,1.010950,0.003650
15.433000,1.014436,0.003629
15.434000,1.016030,0.003606
15.435000,1.015764,0.003600
15.436000,1.013676,0.003612
15.437000,1.009801,0.003625
15.438000,1.004169,0.003624
15.439000,0.996812,0.003639
15.440000,0.987758,0.003645
15.441000,0.991779,0.003653
15.442000,0.994168,0.003668
15.443000,0.994960,0.003668
15.444000,0.994187,0.003671
15.445000,0.991883,0.003694
15.446000,0.988082,0.003737
15.447000,0.982822,0.003771
15.448000,0.976137,0.003813
15.449000,0.968055,0.003824
15.450000,0.958605,0.003845
15.451000,0.959269,0.003828
15.452000,0.958632,0.003816
15.453000,0.956726,0.003805
15.454000,0.953589,0.003801
15.455000,0.949260,0.003789
15.456000,0.943776,0.003786
15.456000,1.023065,0.003544
15.457000,1.020625,0.003533
15.458000,1.017100,0.003522
15.459000,1.012517,0.003503
15.460000,1.006907,0.003488
15.461000,1.008504,0.003470
15.462000,1.009140,0.003457
15.463000,1.008847,0.003436
15.464000,1.007657,0.003419
15.465000,1.005605,0.003406
15.466000,1.002722,0.003399
15.467000,0.999044,0.003423
15.468000,0.994601,0.003435
15.469000,0.989424,0.003442
15.470000,0.983541,0.003456
15.471000,0.982003,0.003486
15.472000,0.979807,0.003512
15.473000,0.976983,0.003527
15.474000,0.973565,0.003517
15.475000,0.969586,0.003486
15.476000,0.965078,0.003466
15.477000,0.960072,0.003454
15.478000,0.954601,0.003440
15.479000,0.948698,0.003434
15.479000,1.003108,0.003265
15.480000,1.000833,0.003247
15.481000,1.000074,0.003251
15.482000,0.998972,0.003274
15.483000,0.997562,0.003279
15.484000,0.995879,0.003285
15.485000,0.993955,0.003285
15.486000,0.991822,0.003287
15.487000,0.989511,0.003301
15.488000,0.987050,0.003303
15.489000,0.984473,0.003301
15.490000,0.981812,0.003307
15.491000,0.977931,0.003324
15.492000,0.974030,0.003347
15.493000,0.970142,0.003386
15.494000,0.966299,0.003424
15.495000,0.962531,0.003441
15.496000,0.958868,0.003458
15.497000,0.955339,0.003463
15.498000,0.951975,0.003453
15.499000,0.948812,0.003446
15.500000,0.945880,0.003441
15.501000,0.939065,0.003438
15.502000,0.932540,0.003447
15.503000,0.926330,0.003454
15.504000,0.920461,0.003451
15.505000,0.914964,0.003458
15.505000,0.924048,0.003308
15.506000,0.922878,0.003320
15.507000,0.922149,0.003338
15.508000,0.921890,0.003351
15.509000,0.922126,0.003380
15.510000,0.922881,0.003395
15.511000,0.917066,0.003426
15.512000,0.911833,0.003465
15.513000,0.907208,0.003509
15.514000,0.903216,0.003539
15.515000,0.899885,0.003570
15.516000,0.897247,0.003582
15.517000,0.895331,0.003588
15.518000,0.894163,0.003570
15.519000,0.893771,0.003551
15.520000,0.894188,0.003540
15.521000,0.885499,0.003535
15.522000,0.877681,0.003538
15.523000,0.870762,0.003526
15.524000,0.864771,0.003531
15.525000,0.859735,0.003527
15.526000,0.855683,0.003522
15.527000,0.852642,0.003526
15.528000,0.850635,0.003528
15.529000,0.849694,0.003520
15.530000,0.849846,0.003500
15.530000,0.874964,0.003232
15.531000,0.867160,0.003200
15.532000,0.860513,0.003171
15.533000,0.855052,0.003162
15.534000,0.850801,0.003160
15.535000,0.847788,0.003142
15.536000,0.846039,0.003108
15.537000,0.845574,0.003086
15.538000,0.846414,0.003060
15.539000,0.848586,0.003019
15.540000,0.852121,0.002979
15.541000,0.841745,0.002953
15.542000,0.832776,0.002925
15.543000,0.825237,0.002898
15.544000,0.819151,0.002856
15.545000,0.814542,0.002796
15.546000,0.811440,0.002739
15.547000,0.809876,0.002687
15.548000,0.809879,0.002629
15.549000,0.811475,0.002603
15.550000,0.814691,0.002598
15.551000,0.801721,0.002610
15.552000,0.790422,0.002635
15.553000,0.780817,0.002661
15.554000,0.772929,0.002663
15.555000,0.766781,0.002659
15.555000,0.814755,0.002760
15.556000,0.813642,0.002778
15.557000,0.814324,0.002808
15.558000,0.816829,0.002810
15.559000,0.821183,0.002828
15.560000,0.827416,0.002850
15.561000,0.815270,0.002878
15.562000,0.805053,0.002931
15.563000,0.796788,0.002966
15.564000,0.790498,0.002983
15.565000,0.786203,0.003007
15.566000,0.783926,0.003034
15.567000,0.783687,0.003080
15.568000,0.785509,0.003132
15.569000,0.789420,0.003152
15.570000,0.795449,0.003213
15.571000,0.781006,0.003262
15.572000,0.768730,0.003300
15.573000,0.758633,0.003306
15.574000,0.750734,0.003283
15.575000,0.745056,0.003258
15.576000,0.741618,0.003213
15.577000,0.740440,0.003175
15.578000,0.741549,0.003176
15.579000,0.744972,0.003212
15.580000,0.750738,0.003224
15.580000,0.763214,0.002657
15.581000,0.749473,0.002640
15.582000,0.738113,0.002647
15.583000,0.729151,0.002692
15.584000,0.722606,0.002721
15.585000,0.718498,0.002746
15.586000,0.716849,0.002767
15.587000,0.717681,0.002775
15.588000,0.721020,0.002798
15.589000,0.726892,0.002812
15.590000,0.735326,0.002830
15.591000,0.719378,0.002860
15.592000,0.706030,0.002911
15.593000,0.695298,0.002944
15.594000,0.687196,0.002942
15.595000,0.681745,0.002938
15.596000,0.678972,0.002904
15.597000,0.678903,0.002890
15.598000,0.681558,0.002878
15.599000,0.686960,0.002881
15.600000,0.695135,0.002880
15.601000,0.677135,0.002873
15.602000,0.661948,0.002877
15.603000,0.649585,0.002884
15.604000,0.640058,0.002884
15.605000,0.633384,0.002890
15.605000,0.658372,0.002883
15.606000,0.657260,0.002876
15.607000,0.659037,0.002843
15.608000,0.663730,0.002820
15.609000,0.671367,0.002799
15.610000,0.681977,0.002793
15.611000,0.664858,0.002790
15.612000,0.650740,0.002781
15.613000,0.639632,0.002779
15.614000,0.631548,0.002776
15.615000,0.626499,0.002790
15.616000,0.624502,0.002793
15.617000,0.625580,0.002787
15.618000,0.629759,0.002782
15.619000,0.637064,0.002781
15.620000,0.647518,0.002750
15.621000,0.628643,0.002750
15.622000,0.612950,0.002738
15.623000,0.600443,0.002713
15.624000,0.591131,0.002676
15.625000,0.585027,0.002625
15.626000,0.582146,0.002582
15.627000,0.582508,0.002547
15.628000,0.586133,0.002518
15.629000,0.593045,0.002485
15.630000,0.603271,0.002459
15.630000,0.637514,0.002235
15.631000,0.619277,0.002230
15.632000,0.604378,0.002207
15.633000,0.592821,0.002200
15.634000,0.584614,0.002170
15.635000,0.579769,0.002144
15.636000,0.578297,0.002131
15.637000,0.580216,0.002145
15.638000,0.585553,0.002160
15.639000,0.594340,0.002171
15.640000,0.606610,0.002193
15.641000,0.586761,0.002235
15.642000,0.570420,0.002266
15.643000,0.557585,0.002303
15.644000,0.548259,0.002322
15.645000,0.542445,0.002353
15.646000,0.540161,0.002375
15.647000,0.541427,0.002385
15.648000,0.546263,0.002385
15.649000,0.554698,0.002370
15.650000,0.566766,0.002333
15.651000,0.545396,0.002293
15.652000,0.527685,0.002245
15.653000,0.513636,0.002198
15.654000,0.503252,0.002185
15.655000,0.496538,0.002198
15.656000,0.493503,0.002210
15.657000,0.494162,0.002216
15.657000,0.476758,0.002124
15.658000,0.483211,0.002139
15.659000,0.493460,0.002165
15.660000,0.507534,0.002193
15.661000,0.486560,0.002209
15.662000,0.469424,0.002222
15.663000,0.456133,0.002229
15.664000,0.446693,0.002245
15.665000,0.441111,0.002262
15.666000,0.439401,0.002270
15.667000,0.441578,0.002293
15.668000,0.447665,0.002321
15.669000,0.457686,0.002343
15.670000,0.471668,0.002372
15.671000,0.449417,0.002386
15.672000,0.431144,0.002383
15.673000,0.416849,0.002386
15.674000,0.406535,0.002373
15.675000,0.400211,0.002380
15.676000,0.397893,0.002396
15.677000,0.399598,0.002406
15.678000,0.405342,0.002442
15.679000,0.415147,0.002476
15.680000,0.429043,0.002529
15.680000,0.442912,0.002774
15.681000,0.421152,0.002809
15.682000,0.403507,0.002857
15.683000,0.389987,0.002905
15.684000,0.380598,0.002938
15.685000,0.375352,0.002964
15.686000,0.374256,0.002990
15.687000,0.377326,0.003007
15.688000,0.384580,0.003025
15.689000,0.396039,0.003059
15.690000,0.411730,0.003078
15.691000,0.388852,0.003129
15.692000,0.370203,0.003183
15.693000,0.355791,0.003245
15.694000,0.345624,0.003303
15.695000,0.339710,0.003340
15.696000,0.338063,0.003331
15.697000,0.340703,0.003335
15.698000,0.347652,0.003352
15.699000,0.358927,0.003345
15.700000,0.374546,0.003352
15.701000,0.350810,0.003383
15.702000,0.331414,0.003418
15.703000,0.316369,0.003441
15.704000,0.305680,0.003448
15.705000,0.299351,0.003449
15.706000,0.297387,0.003451
15.706000,0.368897,0.003848
15.707000,0.372722,0.003876
15.708000,0.380934,0.003876
15.709000,0.393532,0.003868
15.710000,0.410518,0.003880
15.711000,0.388162,0.003894
15.712000,0.370181,0.003880
15.713000,0.356571,0.003890
15.714000,0.347331,0.003902
15.715000,0.342465,0.003903
15.716000,0.341970,0.003930
15.717000,0.345847,0.003944
15.718000,0.354091,0.003977
15.719000,0.366703,0.003994
15.720000,0.383683,0.004009
15.721000,0.361708,0.004017
15.722000,0.344099,0.004041
15.723000,0.330855,0.004041
15.724000,0.321968,0.004044
15.725000,0.317433,0.004057
15.726000,0.317246,0.004098
15.727000,0.321401,0.004105
15.728000,0.329891,0.004085
15.729000,0.342707,0.004071
15.730000,0.359841,0.004070
15.730000,0.364492,0.004057
15.731000,0.342980,0.004054
15.732000,0.325784,0.004044
15.733000,0.312904,0.004053
15.734000,0.304332,0.004059
15.735000,0.300057,0.004056
15.736000,0.300073,0.004029
15.737000,0.304373,0.004034
15.738000,0.312952,0.004037
15.739000,0.325809,0.004073
15.740000,0.342935,0.004078
15.741000,0.321937,0.004073
15.742000,0.305214,0.004083
15.743000,0.292758,0.004072
15.744000,0.284561,0.004051
15.745000,0.280617,0.004028
15.746000,0.280914,0.003995
15.747000,0.285441,0.003958
15.748000,0.294191,0.003878
15.749000,0.307157,0.003800
15.750000,0.324334,0.003730
15.751000,0.303898,0.003684
15.752000,0.287700,0.003624
15.753000,0.275723,0.003590
15.754000,0.267951,0.003587
15.755000,0.264364,0.003609
15.755000,0.239311,0.003026
15.756000,0.239395,0.003047
15.757000,0.243611,0.003071
15.758000,0.251945,0.003092
15.759000,0.264390,0.003133
15.760000,0.280950,0.003171
15.761000,0.260768,0.003224
15.762000,0.244787,0.003274
15.763000,0.232971,0.003334
15.764000,0.225272,0.003388
15.765000,0.221641,0.003420
15.766000,0.222040,0.003430
15.767000,0.226444,0.003456
15.768000,0.234847,0.003455
15.769000,0.247251,0.003472
15.770000,0.263673,0.003497
15.771000,0.244388,0.003511
15.772000,0.229251,0.003544
15.773000,0.218193,0.003583
15.774000,0.211136,0.003609
15.775000,0.208004,0.003641
15.776000,0.208737,0.003666
15.777000,0.213299,0.003688
15.778000,0.221688,0.003704
15.779000,0.233936,0.003708
15.780000,0.250090,0.003716
15.781000,0.231848,0.003721
15.781000,0.251893,0.004297
15.782000,0.236412,0.004307
15.783000,0.225006,0.004291
15.784000,0.217615,0.004268
15.785000,0.214175,0.004265
15.786000,0.214630,0.004247
15.787000,0.218942,0.004216
15.788000,0.227101,0.004214
15.789000,0.239118,0.004188
15.790000,0.255027,0.004161
15.791000,0.236443,0.004140
15.792000,0.221935,0.004111
15.793000,0.211409,0.004097
15.794000,0.204761,0.004078
15.795000,0.201889,0.004068
15.796000,0.202714,0.004051
15.797000,0.207196,0.004030
15.798000,0.215334,0.004017
15.799000,0.227166,0.004002
15.800000,0.242753,0.004001
15.801000,0.225445,0.004009
15.802000,0.212147,0.004028
15.803000,0.202711,0.004028
15.804000,0.196969,0.004019
15.805000,0.194766,0.003999
15.806000,0.195988,0.003974
15.806000,0.205245,0.004007
15.807000,0.209467,0.003962
15.808000,0.216909,0.003913
15.809000,0.227671,0.003882
15.810000,0.241896,0.003831
15.811000,0.226680,0.003801
15.812000,0.215320,0.003773
15.813000,0.207541,0.003778
15.814000,0.203061,0.003750
15.815000,0.201637,0.003725
15.816000,0.203100,0.003701
15.817000,0.207391,0.003678
15.818000,0.214564,0.003657
15.819000,0.224766,0.003643
15.820000,0.238202,0.003639
15.821000,0.224988,0.003649
15.822000,0.215452,0.003665
15.823000,0.209225,0.003679
15.824000,0.205945,0.003693
15.825000,0.205316,0.003708
15.826000,0.207155,0.003715
15.827000,0.211413,0.003726
15.828000,0.218174,0.003739
15.829000,0.227636,0.003753
15.830000,0.240074,0.003772
15.831000,0.228759,0.003790
15.831000,0.256058,0.004118
15.832000,0.246096,0.004134
15.833000,0.239401,0.004159
15.834000,0.235676,0.004198
15.835000,0.234683,0.004231
15.836000,0.236272,0.004237
15.837000,0.240396,0.004263
15.838000,0.247113,0.004283
15.839000,0.256573,0.004318
15.840000,0.268989,0.004322
15.841000,0.257184,0.004307
15.842000,0.248733,0.004302
15.843000,0.243267,0.004306
15.844000,0.240451,0.004342
15.845000,0.240024,0.004382
15.846000,0.241830,0.004387
15.847000,0.245828,0.004382
15.848000,0.252099,0.004395
15.849000,0.260828,0.004395
15.850000,0.272279,0.004385
15.851000,0.262205,0.004369
15.852000,0.255238,0.004371
15.853000,0.250959,0.004353
15.854000,0.248999,0.004329
15.855000,0.249086,0.004309
15.856000,0.251070,0.004279
15.856000,0.237775,0.004158
15.857000,0.241345,0.004134
15.858000,0.246739,0.004121
15.859000,0.254185,0.004107
15.860000,0.264007,0.004073
15.861000,0.256002,0.004079
15.862000,0.250797,0.004063
15.863000,0.247891,0.004044
15.864000,0.246858,0.004017
15.865000,0.247392,0.003992
15.866000,0.249326,0.003978
15.867000,0.252641,0.003979
15.868000,0.257463,0.003985
15.869000,0.264047,0.003988
15.870000,0.272747,0.003991
15.871000,0.266304,0.003990
15.872000,0.262342,0.003971
15.873000,0.260355,0.003966
15.874000,0.259925,0.003973
15.875000,0.260763,0.003983
15.876000,0.262724,0.003984
15.877000,0.265800,0.003987
15.878000,0.270124,0.003959
15.879000,0.275958,0.003939
15.880000,0.283669,0.003934
15.880000,0.244629,0.003884
15.881000,0.239885,0.003886
15.882000,0.237445,0.003887
15.883000,0.236691,0.003869
15.884000,0.237119,0.003846
15.885000,0.238386,0.003829
15.886000,0.240314,0.003813
15.887000,0.242889,0.003798
15.888000,0.246263,0.003779
15.889000,0.250730,0.003766
15.890000,0.256711,0.003742
15.891000,0.253678,0.003702
15.892000,0.252552,0.003690
15.893000,0.252733,0.003677
15.894000,0.253749,0.003667
15.895000,0.255289,0.003660
15.896000,0.257198,0.003653
15.897000,0.259482,0.003638
15.898000,0.262296,0.003641
15.899000,0.265937,0.003655
15.900000,0.270821,0.003658
15.901000,0.269195,0.003668
15.902000,0.269132,0.003673
15.903000,0.270069,0.003699
15.904000,0.271573,0.003731
15.905000,0.273361,0.003784
15.905000,0.238740,0.003616
15.906000,0.240655,0.003647
15.907000,0.242088,0.003658
15.908000,0.243216,0.003654
15.909000,0.244371,0.003658
15.910000,0.246027,0.003677
15.911000,0.248429,0.003678
15.912000,0.251622,0.003655
15.913000,0.254981,0.003620
15.914000,0.258058,0.003610
15.915000,0.260576,0.003633
15.916000,0.262416,0.003648
15.917000,0.263609,0.003662
15.918000,0.264318,0.003669
15.919000,0.264847,0.003693
15.920000,0.265643,0.003700
15.921000,0.268957,0.003709
15.922000,0.272747,0.003711
15.923000,0.276462,0.003707
15.924000,0.279716,0.003688
15.925000,0.282270,0.003665
15.926000,0.284023,0.003649
15.927000,0.285009,0.003619
15.928000,0.285387,0.003593
15.929000,0.285439,0.003566
15.930000,0.285567,0.003550
15.930000,0.308930,0.003526
15.931000,0.314133,0.003505
15.932000,0.319284,0.003472
15.933000,0.323933,0.003438
15.934000,0.327764,0.003421
15.935000,0.330585,0.003412
15.936000,0.332314,0.003396
15.937000,0.332972,0.003354
15.938000,0.332680,0.003314
15.939000,0.331663,0.003268
15.940000,0.330252,0.003251
15.941000,0.335964,0.003223
15.942000,0.341422,0.003204
15.943000,0.346227,0.003189
15.944000,0.350106,0.003176
15.945000,0.352893,0.003176
15.946000,0.354520,0.003201
15.947000,0.355017,0.003231
15.948000,0.354498,0.003260
15.949000,0.353170,0.003271
15.950000,0.351335,0.003283
15.951000,0.357386,0.003281
15.952000,0.363030,0.003274
15.953000,0.367911,0.003248
15.954000,0.371780,0.003224
15.955000,0.374491,0.003203
15.955000,0.327254,0.003721
15.956000,0.328943,0.003718
15.957000,0.329845,0.003676
15.958000,0.330077,0.003660
15.959000,0.329858,0.003642
15.960000,0.329516,0.003629
15.961000,0.333742,0.003646
15.962000,0.338004,0.003658
15.963000,0.341901,0.003675
15.964000,0.345153,0.003683
15.965000,0.347593,0.003687
15.966000,0.349147,0.003705
15.967000,0.349833,0.003711
15.968000,0.349766,0.003714
15.969000,0.349154,0.003730
15.970000,0.348304,0.003757
15.971000,0.352931,0.003778
15.972000,0.357439,0.003769
15.973000,0.361470,0.003757
15.974000,0.364771,0.003761
15.975000,0.367190,0.003771
15.976000,0.368665,0.003808
15.977000,0.369223,0.003835
15.978000,0.368978,0.003880
15.979000,0.368127,0.003910
15.979000,0.377327,0.004524
15.980000,0.378285,0.004554
15.981000,0.381129,0.004572
15.982000,0.384250,0.004580
15.983000,0.387304,0.004575
15.984000,0.390043,0.004566
15.985000,0.392310,0.004556
15.986000,0.394034,0.004552
15.987000,0.395233,0.004547
15.988000,0.396012,0.004548
15.989000,0.396555,0.004548
15.990000,0.397121,0.004560
15.991000,0.400385,0.004583
15.992000,0.403778,0.004597
15.993000,0.406986,0.004613
15.994000,0.409785,0.004640
15.995000,0.412040,0.004623
15.996000,0.413692,0.004615
15.997000,0.414762,0.004595
15.998000,0.415345,0.004583
15.999000,0.415619,0.004580
16.000000,0.415841,0.004595
16.001000,0.419399,0.004619
16.002000,0.422985,0.004627
16.003000,0.426311,0.004653
16.004000,0.429174,0.004647
16.004000,0.405528,0.005207
16.005000,0.407663,0.005184
16.006000,0.409445,0.005177
16.007000,0.410883,0.005161
16.008000,0.412062,0.005155
16.009000,0.413143,0.005144
16.010000,0.414363,0.005171
16.011000,0.416933,0.005186
16.012000,0.419764,0.005200
16.013000,0.422563,0.005217
16.014000,0.425120,0.005239
16.015000,0.427305,0.005253
16.016000,0.429061,0.005278
16.017000,0.430395,0.005310
16.018000,0.431391,0.005324
16.019000,0.432207,0.005319
16.020000,0.433068,0.005309
16.021000,0.436052,0.005306
16.022000,0.439185,0.005327
16.023000,0.442196,0.005331
16.024000,0.444893,0.005333
16.025000,0.447155,0.005349
16.026000,0.448928,0.005359
16.027000,0.450229,0.005391
16.028000,0.451142,0.005398
16.029000,0.451820,0.005408
16.029000,0.409304,0.006112
16.030000,0.412180,0.006166
16.031000,0.413005,0.006214
16.032000,0.414474,0.006238
16.033000,0.416301,0.006246
16.034000,0.418275,0.006232
16.035000,0.420261,0.006183
16.036000,0.422195,0.006132
16.037000,0.424087,0.006080
16.038000,0.426024,0.006068
16.039000,0.428158,0.006020
16.040000,0.430712,0.005981
16.041000,0.432039,0.005940
16.042000,0.433883,0.005907
16.043000,0.435974,0.005878
16.044000,0.438124,0.005840
16.045000,0.440210,0.005817
16.046000,0.442182,0.005801
16.047000,0.444059,0.005763
16.048000,0.445924,0.005733
16.049000,0.447928,0.005696
16.050000,0.450280,0.005697
16.051000,0.451984,0.005688
16.052000,0.454100,0.005680
16.053000,0.456382,0.005680
16.054000,0.458656,0.005670
16.054000,0.418033,0.006014
16.055000,0.419961,0.006016
16.056000,0.422005,0.006011
16.057000,0.424174,0.006015
16.058000,0.426547,0.006012
16.059000,0.429273,0.006010
16.060000,0.432561,0.006003
16.061000,0.433179,0.005987
16.062000,0.434458,0.005978
16.063000,0.436145,0.005967
16.064000,0.438059,0.005976
16.065000,0.440081,0.006011
16.066000,0.442162,0.006029
16.067000,0.444318,0.006050
16.068000,0.446628,0.006070
16.069000,0.449233,0.006105
16.070000,0.452332,0.006139
16.071000,0.453361,0.006161
16.072000,0.454944,0.006205
16.073000,0.456846,0.006228
16.074000,0.458897,0.006222
16.075000,0.460992,0.006228
16.076000,0.463088,0.006236
16.077000,0.465203,0.006234
16.078000,0.467417,0.006200
16.079000,0.469866,0.006165
16.079000,0.437496,0.006947
16.080000,0.442860,0.006900
16.081000,0.440993,0.006864
16.082000,0.440271,0.006839
16.083000,0.440460,0.006796
16.084000,0.441384,0.006748
16.085000,0.442924,0.006742
16.086000,0.445023,0.006751
16.087000,0.447689,0.006767
16.088000,0.450990,0.006783
16.089000,0.455049,0.006789
16.090000,0.460038,0.006812
16.091000,0.458589,0.006825
16.092000,0.458173,0.006883
16.093000,0.458566,0.006924
16.094000,0.459603,0.006961
16.095000,0.461176,0.007001
16.096000,0.463232,0.007008
16.097000,0.465782,0.007016
16.098000,0.468895,0.007025
16.099000,0.472693,0.007065
16.100000,0.477345,0.007104
16.101000,0.476232,0.007115
16.102000,0.476051,0.007120
16.103000,0.476602,0.007113
16.104000,0.477733,0.007104
16.105000,0.479345,0.007097
16.105000,0.471194,0.007373
16.106000,0.473233,0.007341
16.107000,0.475694,0.007325
16.108000,0.478632,0.007328
16.109000,0.482155,0.007341
16.110000,0.486424,0.007350
16.111000,0.485752,0.007381
16.112000,0.485923,0.007411
16.113000,0.486733,0.007440
16.114000,0.488035,0.007439
16.115000,0.489731,0.007434
16.116000,0.491774,0.007438
16.117000,0.494174,0.007459
16.118000,0.496991,0.007504
16.119000,0.500331,0.007534
16.120000,0.504351,0.007577
16.121000,0.504029,0.007607
16.122000,0.504458,0.007624
16.123000,0.505453,0.007648
16.124000,0.506876,0.007666
16.125000,0.508643,0.007686
16.126000,0.510714,0.007699
16.127000,0.513100,0.007724
16.128000,0.515862,0.007755
16.129000,0.519104,0.007773
16.129000,0.514756,0.008238
16.130000,0.519468,0.008250
16.131000,0.518502,0.008259
16.132000,0.518438,0.008242
16.133000,0.519094,0.008217
16.134000,0.520337,0.008201
16.135000,0.522083,0.008189
16.136000,0.524290,0.008192
16.137000,0.526964,0.008225
16.138000,0.530159,0.008242
16.139000,0.533973,0.008258
16.140000,0.538550,0.008248
16.141000,0.537973,0.008216
16.142000,0.538217,0.008213
16.143000,0.539110,0.008201
16.144000,0.540525,0.008208
16.145000,0.542379,0.008213
16.146000,0.544639,0.008190
16.147000,0.547316,0.008158
16.148000,0.550465,0.008116
16.149000,0.554188,0.008074
16.150000,0.558621,0.008030
16.151000,0.558259,0.008037
16.152000,0.558642,0.008039
16.153000,0.559618,0.008021
16.154000,0.561075,0.007996
16.154000,0.542276,0.008063
16.155000,0.544014,0.008058
16.156000,0.546232,0.008061
16.157000,0.548942,0.008051
16.158000,0.552195,0.008046
16.159000,0.556083,0.008071
16.160000,0.560739,0.008111
16.161000,0.560115,0.008121
16.162000,0.560293,0.008118
16.163000,0.561123,0.008125
16.164000,0.562497,0.008118
16.165000,0.564345,0.008112
16.166000,0.566641,0.008105
16.167000,0.569401,0.008112
16.168000,0.572679,0.008149
16.169000,0.576563,0.008172
16.170000,0.581177,0.008199
16.171000,0.580790,0.008215
16.172000,0.581153,0.008208
16.173000,0.582128,0.008185
16.174000,0.583613,0.008174
16.175000,0.585544,0.008171
16.176000,0.587899,0.008170
16.177000,0.590693,0.008173
16.178000,0.593983,0.008176
16.179000,0.597857,0.008172
16.179000,0.559340,0.008972
16.180000,0.565512,0.008980
16.181000,0.563369,0.008986
16.182000,0.562352,0.008978
16.183000,0.562324,0.008979
16.184000,0.563182,0.008988
16.185000,0.564866,0.008979
16.186000,0.567348,0.009003
16.187000,0.570629,0.009035
16.188000,0.574756,0.009054
16.189000,0.579808,0.009074
16.190000,0.585895,0.009087
16.191000,0.584041,0.009091
16.192000,0.583251,0.009110
16.193000,0.583398,0.009111
16.194000,0.584390,0.009099
16.195000,0.586167,0.009101
16.196000,0.588705,0.009091
16.197000,0.592013,0.009049
16.198000,0.596134,0.009011
16.199000,0.601145,0.008985
16.200000,0.607151,0.008929
16.201000,0.605487,0.008900
16.202000,0.604842,0.008878
16.203000,0.605104,0.008850
16.204000,0.606183,0.008817
16.205000,0.608024,0.008803
16.205000,0.566084,0.009490
16.206000,0.568609,0.009468
16.207000,0.572189,0.009437
16.208000,0.576859,0.009435
16.209000,0.582682,0.009415
