t,pos_err_mm,yaw_err_deg
0.052000,1.4187,0.0000
0.052000,4.2605,0.0001
0.053000,4.3377,0.0001
0.054000,4.4149,0.0001
0.055000,4.4921,0.0001
0.056000,4.5693,0.0001
0.057000,4.6465,0.0001
0.058000,4.7237,0.0001
0.059000,4.8009,0.0001
0.060000,4.8781,0.0001
0.061000,4.9553,0.0001
0.062000,5.0325,0.0001
0.063000,5.1097,0.0001
0.064000,5.1869,0.0000
0.065000,5.2641,0.0000
0.066000,5.3413,0.0000
0.067000,5.4184,0.0000
0.068000,5.4956,0.0001
0.069000,5.5728,0.0001
0.070000,5.6499,0.0001
0.071000,5.7271,0.0001
0.072000,5.8042,0.0001
0.073000,5.8814,0.0001
0.074000,5.9585,0.0001
0.075000,6.0357,0.0001
0.076000,6.1128,0.0000
0.077000,6.1900,0.0000
0.078000,6.2671,0.0000
0.079000,6.3443,0.0000
0.080000,6.4214,0.0000
0.080000,4.2409,0.0009
0.081000,4.2909,0.0009
0.082000,4.3408,0.0009
0.083000,4.3908,0.0009
0.084000,4.4408,0.0008
0.085000,4.4907,0.0008
0.086000,4.5407,0.0008
0.087000,4.5907,0.0008
0.088000,4.6406,0.0008
0.089000,4.6906,0.0008
0.090000,4.7406,0.0008
0.091000,4.7906,0.0008
0.092000,4.8405,0.0008
0.093000,4.8905,0.0008
0.094000,4.9404,0.0008
0.095000,4.9904,0.0008
0.096000,5.0403,0.0008
0.097000,5.0903,0.0008
0.098000,5.1402,0.0008
0.099000,5.1902,0.0008
0.100000,5.2402,0.0008
0.101000,5.2901,0.0008
0.102000,5.3401,0.0008
0.103000,5.3900,0.0009
0.104000,5.4400,0.0009
0.105000,5.4900,0.0009
0.106000,5.5399,0.0009
0.107000,5.5899,0.0010
0.108000,5.6398,0.0010
0.109000,5.6898,0.0010
0.110000,5.7398,0.0011
0.110000,3.6879,0.0020
0.111000,3.7191,0.0021
0.112000,3.7502,0.0021
0.113000,3.7814,0.0021
0.114000,3.8125,0.0021
0.115000,3.8437,0.0021
0.116000,3.8748,0.0022
0.117000,3.9060,0.0022
0.118000,3.9371,0.0022
0.119000,3.9683,0.0022
0.120000,3.9995,0.0022
0.121000,4.0306,0.0022
0.122000,4.0618,0.0022
0.123000,4.0930,0.0022
0.124000,4.1242,0.0022
0.125000,4.1553,0.0021
0.126000,4.1865,0.0021
0.127000,4.2177,0.0021
0.128000,4.2489,0.0021
0.129000,4.2801,0.0020
0.130000,4.3112,0.0020
0.131000,4.3424,0.0020
0.132000,4.3736,0.0020
0.133000,4.4047,0.0020
0.136000,4.4982,0.0019
0.137000,4.5293,0.0019
0.138000,4.5605,0.0019
0.138000,3.4525,0.0026
0.139000,3.4754,0.0026
0.140000,3.4982,0.0026
0.141000,3.5210,0.0026
0.142000,3.5439,0.0026
0.143000,3.5667,0.0026
0.144000,3.5895,0.0026
0.145000,3.6123,0.0026
0.146000,3.6352,0.0026
0.147000,3.6580,0.0026
0.148000,3.6808,0.0027
0.149000,3.7036,0.0027
0.150000,3.7264,0.0027
0.151000,3.7493,0.0027
0.152000,3.7721,0.0028
0.153000,3.7949,0.0028
0.154000,3.8177,0.0028
0.155000,3.8405,0.0029
0.156000,3.8633,0.0029
0.157000,3.8861,0.0030
0.158000,3.9089,0.0030
0.159000,3.9317,0.0030
0.160000,3.9545,0.0031
0.161000,3.9772,0.0031
0.162000,4.0000,0.0031
0.163000,4.0228,0.0032
0.164000,4.0456,0.0032
0.165000,4.0684,0.0032
0.168000,4.1367,0.0031
0.169000,4.1595,0.0031
0.170000,4.1822,0.0031
0.171000,4.2050,0.0031
0.172000,4.2278,0.0031
0.173000,4.2505,0.0031
0.174000,4.2733,0.0031
0.175000,4.2961,0.0031
0.176000,4.3188,0.0031
0.177000,4.3416,0.0031
0.178000,4.3644,0.0031
0.179000,4.3871,0.0031
0.180000,4.4099,0.0032
0.181000,4.4327,0.0032
0.182000,4.4555,0.0032
0.183000,4.4782,0.0032
0.184000,4.5010,0.0033
0.184000,3.9126,0.0049
0.185000,3.9321,0.0050
0.186000,3.9516,0.0050
0.187000,3.9710,0.0050
0.188000,3.9905,0.0050
0.189000,4.0100,0.0050
0.194000,4.1074,0.0051
0.195000,4.1268,0.0051
0.196000,4.1463,0.0051
0.197000,4.1658,0.0051
0.198000,4.1853,0.0051
0.199000,4.2047,0.0051
0.200000,4.2242,0.0051
0.201000,4.2437,0.0051
0.202000,4.2632,0.0052
0.203000,4.2826,0.0052
0.204000,4.3021,0.0052
0.205000,4.3216,0.0052
0.206000,4.3411,0.0052
0.207000,4.3606,0.0053
0.208000,4.3800,0.0053
0.209000,4.3995,0.0053
0.210000,4.4190,0.0053
0.211000,4.4385,0.0054
0.212000,4.4580,0.0054
0.213000,4.4775,0.0055
0.221000,3.4002,0.0064
0.222000,3.4138,0.0064
0.223000,3.4275,0.0064
0.224000,3.4412,0.0065
0.225000,3.4548,0.0065
0.226000,3.4685,0.0066
0.227000,3.4822,0.0066
0.389000,8.2224,0.0274
0.390000,8.2429,0.0274
0.391000,8.2634,0.0275
0.392000,8.2838,0.0275
0.393000,8.3043,0.0276
0.394000,8.3247,0.0277
0.395000,8.3452,0.0278
0.439000,9.2430,0.0305
0.482000,7.4505,0.0355
0.488000,7.5354,0.0359
0.493000,7.6062,0.0362
0.497000,7.6628,0.0365
0.502000,7.7335,0.0369
0.505000,7.7758,0.0372
0.509000,7.8323,0.0375
0.511000,7.8605,0.0376
0.513000,7.8887,0.0378
0.514000,7.9028,0.0378
0.515000,7.9169,0.0379
0.516000,7.9310,0.0379
0.517000,7.9452,0.0380
0.518000,7.9593,0.0381
0.519000,7.9734,0.0382
0.520000,7.9875,0.0382
0.521000,8.0017,0.0383
0.522000,8.0158,0.0384
0.523000,8.0299,0.0384
0.524000,8.0440,0.0385
0.525000,8.0582,0.0386
0.590000,8.9802,0.0425
0.593000,9.0231,0.0427
0.594000,9.0373,0.0427
0.595000,9.0516,0.0428
0.596000,9.0659,0.0428
0.597000,9.0802,0.0429
0.598000,9.0945,0.0430
0.599000,9.1088,0.0430
0.600000,9.1231,0.0431
0.601000,9.1373,0.0431
0.602000,9.1516,0.0432
0.603000,9.1659,0.0432
0.604000,9.1802,0.0433
0.605000,9.1944,0.0433
0.606000,9.2087,0.0434
0.607000,9.2230,0.0435
0.608000,9.2373,0.0435
0.609000,9.2516,0.0436
0.610000,9.2659,0.0436
0.611000,9.2801,0.0437
0.612000,9.2944,0.0438
0.626000,9.4936,0.0446
0.630000,9.5503,0.0448
0.631000,9.5645,0.0449
0.632000,9.5786,0.0450
0.633000,9.5928,0.0450
0.634000,9.6069,0.0451
0.635000,9.6210,0.0451
0.636000,9.6352,0.0452
0.600000,6.6535,0.0567
0.601000,6.6629,0.0568
0.602000,6.6722,0.0568
0.603000,6.6816,0.0569
0.604000,6.6909,0.0570
0.605000,6.7002,0.0571
0.606000,6.7095,0.0572
0.607000,6.7188,0.0573
0.608000,6.7282,0.0575
0.609000,6.7375,0.0576
0.609000,4.7098,0.0844
0.610000,4.7152,0.0845
0.611000,4.7207,0.0847
0.612000,4.7261,0.0848
0.613000,4.7315,0.0850
0.614000,4.7370,0.0851
0.615000,4.7424,0.0853
0.616000,4.7478,0.0854
0.617000,4.7532,0.0855
0.618000,4.7586,0.0857
0.619000,4.7641,0.0858
0.620000,4.7695,0.0859
0.621000,4.7749,0.0860
0.622000,4.7803,0.0861
0.623000,4.7856,0.0862
0.624000,4.7910,0.0863
0.625000,4.7964,0.0864
0.626000,4.8018,0.0866
0.627000,4.8072,0.0867
0.628000,4.8126,0.0868
0.629000,4.8179,0.0869
0.630000,4.8233,0.0870
0.631000,4.8287,0.0871
0.632000,4.8341,0.0873
0.633000,4.8394,0.0874
0.634000,4.8448,0.0875
0.635000,4.8502,0.0877
0.636000,4.8556,0.0878
0.637000,4.8609,0.0879
0.638000,4.8663,0.0880
0.638000,4.2839,0.0855
0.639000,4.2883,0.0857
0.640000,4.2926,0.0858
0.641000,4.2970,0.0859
0.642000,4.3014,0.0860
0.643000,4.3057,0.0861
0.644000,4.3101,0.0862
0.645000,4.3144,0.0864
0.646000,4.3188,0.0865
0.647000,4.3232,0.0866
0.648000,4.3275,0.0867
0.649000,4.3319,0.0869
0.650000,4.3362,0.0870
0.651000,4.3405,0.0871
0.652000,4.3449,0.0873
0.653000,4.3492,0.0874
0.653000,4.2176,0.0866
0.654000,4.2220,0.0867
0.655000,4.2263,0.0868
0.656000,4.2306,0.0869
0.657000,4.2350,0.0871
0.658000,4.2393,0.0872
0.659000,4.2436,0.0873
0.660000,4.2479,0.0874
0.661000,4.2522,0.0875
0.662000,4.2565,0.0877
0.663000,4.2609,0.0878
0.664000,4.2652,0.0879
0.665000,4.2695,0.0881
0.666000,4.2738,0.0882
0.667000,4.2782,0.0883
0.668000,4.2825,0.0884
0.669000,4.2868,0.0886
0.670000,4.2912,0.0887
0.671000,4.2955,0.0888
0.672000,4.2998,0.0889
0.673000,4.3041,0.0890
0.674000,4.3085,0.0891
0.675000,4.3128,0.0893
0.676000,4.3171,0.0894
0.677000,4.3215,0.0895
0.678000,4.3258,0.0896
0.679000,4.3301,0.0897
0.680000,4.3344,0.0899
0.681000,4.3387,0.0900
0.681000,5.0472,0.1165
0.682000,5.0527,0.1166
0.683000,5.0582,0.1168
0.684000,5.0636,0.1169
0.685000,5.0691,0.1171
0.686000,5.0746,0.1172
0.687000,5.0800,0.1174
0.688000,5.0855,0.1175
0.689000,5.0910,0.1177
0.690000,5.0964,0.1178
0.691000,5.1019,0.1180
0.692000,5.1073,0.1181
0.693000,5.1128,0.1183
0.694000,5.1183,0.1185
0.695000,5.1237,0.1186
0.696000,5.1292,0.1188
0.697000,5.1346,0.1190
0.698000,5.1401,0.1191
0.699000,5.1456,0.1193
0.700000,5.1510,0.1194
0.701000,5.1565,0.1196
0.702000,5.1620,0.1197
0.703000,5.1674,0.1198
0.704000,5.1729,0.1200
0.705000,5.1783,0.1201
0.706000,5.1838,0.1202
0.707000,5.1892,0.1204
0.708000,5.1947,0.1205
0.709000,5.2001,0.1206
0.710000,5.2056,0.1208
0.711000,5.2111,0.1209
0.712000,5.2165,0.1210
0.713000,5.2220,0.1212
0.714000,5.2274,0.1213
0.715000,5.2329,0.1215
0.716000,5.2383,0.1216
0.716000,5.3840,0.1241
0.717000,5.3897,0.1242
0.718000,5.3954,0.1244
0.719000,5.4010,0.1245
0.720000,5.4067,0.1247
0.721000,5.4124,0.1248
0.722000,5.4180,0.1250
0.723000,5.4237,0.1251
0.724000,5.4294,0.1253
0.727000,5.4463,0.1257
0.728000,5.4519,0.1259
0.729000,5.4576,0.1260
0.730000,5.4632,0.1262
0.731000,5.4688,0.1264
0.732000,5.4744,0.1265
0.733000,5.4801,0.1267
0.756000,5.6090,0.1301
0.759000,5.6258,0.1307
0.759000,5.5377,0.1304
0.760000,5.5431,0.1305
0.761000,5.5485,0.1307
0.762000,5.5539,0.1309
0.763000,5.5593,0.1311
0.764000,5.5647,0.1312
0.765000,5.5701,0.1314
0.766000,5.5754,0.1316
0.767000,5.5808,0.1318
0.768000,5.5862,0.1320
0.769000,5.5916,0.1321
0.770000,5.5969,0.1323
0.771000,5.6023,0.1325
0.772000,5.6077,0.1326
0.773000,5.6130,0.1328
0.790000,5.1670,0.1381
0.792000,5.1756,0.1384
0.793000,5.1799,0.1385
0.794000,5.1841,0.1387
0.795000,5.1884,0.1389
0.796000,5.1926,0.1391
0.797000,5.1969,0.1392
0.798000,5.2012,0.1394
0.801000,5.2139,0.1399
0.804000,5.2266,0.1403
0.805000,5.2308,0.1405
0.807000,5.2393,0.1408
0.831000,4.8485,0.1464
0.836000,4.8634,0.1473
0.841000,4.8782,0.1482
0.846000,4.8930,0.1492
0.853000,4.9134,0.1505
0.859000,4.9306,0.1515
0.866000,4.9505,0.1527
0.869000,4.9590,0.1533
0.870000,4.9619,0.1534
0.871000,4.9647,0.1536
0.872000,4.9676,0.1538
0.873000,4.9704,0.1539
0.874000,4.9732,0.1540
0.875000,4.9761,0.1542
0.876000,4.9789,0.1543
0.877000,4.9818,0.1545
0.878000,4.9846,0.1546
0.881000,4.9931,0.1552
0.884000,5.0016,0.1557
0.887000,5.0101,0.1563
0.888000,5.0130,0.1565
0.889000,5.0158,0.1567
0.890000,5.0186,0.1568
0.891000,5.0214,0.1570
0.892000,5.0242,0.1572
0.893000,5.0270,0.1573
0.894000,5.0298,0.1575
0.895000,5.0326,0.1577
0.896000,5.0354,0.1579
0.897000,5.0382,0.1580
0.898000,5.0410,0.1582
0.899000,5.0438,0.1583
0.900000,5.0466,0.1585
0.901000,5.0493,0.1587
0.902000,5.0521,0.1589
0.903000,5.0549,0.1590
0.904000,5.0577,0.1592
0.905000,5.0604,0.1594
0.906000,5.0632,0.1595
0.907000,5.0660,0.1597
0.908000,5.0687,0.1598
0.909000,5.0715,0.1600
0.910000,5.0742,0.1601
0.911000,5.0770,0.1603
0.912000,5.0797,0.1605
0.913000,5.0824,0.1606
0.914000,5.0852,0.1608
0.915000,5.0879,0.1609
0.916000,5.0906,0.1611
0.917000,5.0933,0.1612
0.918000,5.0961,0.1614
0.919000,5.0988,0.1615
0.920000,5.1015,0.1617
0.901000,5.0061,0.1405
0.902000,5.0088,0.1406
0.903000,5.0116,0.1408
0.904000,5.0143,0.1409
0.905000,5.0170,0.1411
0.906000,5.0197,0.1412
0.907000,5.0224,0.1414
0.908000,5.0251,0.1415
0.909000,5.0279,0.1416
0.910000,5.0306,0.1417
0.911000,5.0333,0.1419
0.912000,5.0360,0.1420
0.913000,5.0387,0.1422
0.914000,5.0414,0.1423
0.915000,5.0441,0.1425
0.916000,5.0468,0.1427
0.916000,5.1076,0.1354
0.917000,5.1105,0.1355
0.918000,5.1133,0.1357
0.919000,5.1162,0.1358
0.920000,5.1190,0.1360
0.921000,5.1219,0.1361
0.922000,5.1247,0.1363
0.923000,5.1276,0.1364
0.924000,5.1304,0.1365
0.925000,5.1333,0.1367
0.926000,5.1361,0.1368
0.927000,5.1390,0.1369
0.928000,5.1418,0.1371
0.928000,4.4139,0.1167
0.929000,4.4149,0.1168
0.930000,4.4158,0.1169
0.931000,4.4168,0.1171
0.932000,4.4177,0.1172
0.933000,4.4187,0.1173
0.934000,4.4196,0.1175
0.935000,4.4205,0.1176
0.936000,4.4215,0.1177
0.937000,4.4224,0.1178
0.938000,4.4233,0.1180
0.939000,4.4242,0.1181
0.940000,4.4251,0.1182
0.941000,4.4260,0.1184
0.942000,4.4269,0.1185
0.943000,4.4277,0.1187
0.944000,4.4286,0.1188
0.945000,4.4295,0.1189
0.946000,4.4303,0.1191
0.947000,4.4312,0.1192
0.948000,4.4320,0.1193
0.949000,4.4329,0.1195
0.950000,4.4337,0.1196
0.951000,4.4346,0.1197
0.952000,4.4354,0.1199
0.953000,4.4362,0.1200
0.954000,4.4370,0.1202
0.955000,4.4378,0.1203
0.956000,4.4386,0.1205
0.957000,4.4394,0.1206
0.958000,4.4401,0.1207
0.959000,4.4409,0.1208
0.960000,4.4417,0.1209
0.961000,4.4424,0.1211
0.962000,4.4431,0.1212
0.963000,4.4439,0.1213
0.964000,4.4446,0.1214
0.965000,4.4453,0.1215
0.966000,4.4460,0.1216
0.967000,4.4467,0.1217
0.968000,4.4474,0.1217
0.968000,5.0039,0.1116
0.969000,5.0060,0.1117
0.970000,5.0081,0.1117
0.971000,5.0102,0.1118
0.972000,5.0123,0.1119
0.973000,5.0144,0.1120
0.974000,5.0164,0.1121
0.975000,5.0185,0.1122
0.976000,5.0206,0.1124
0.977000,5.0226,0.1125
0.978000,5.0247,0.1126
0.979000,5.0268,0.1127
0.980000,5.0288,0.1128
0.981000,5.0308,0.1129
0.982000,5.0328,0.1130
0.983000,5.0348,0.1131
0.984000,5.0368,0.1132
0.985000,5.0388,0.1134
0.986000,5.0408,0.1135
0.987000,5.0427,0.1136
0.988000,5.0447,0.1137
0.989000,5.0466,0.1138
0.990000,5.0486,0.1139
0.991000,5.0505,0.1140
0.992000,5.0524,0.1141
0.993000,5.0544,0.1142
0.994000,5.0563,0.1143
0.995000,5.0582,0.1144
0.996000,5.0601,0.1145
0.997000,5.0620,0.1146
0.998000,5.0639,0.1146
0.999000,5.0658,0.1148
1.000000,5.0677,0.1149
1.001000,5.0695,0.1150
1.002000,5.0714,0.1151
1.003000,5.0733,0.1152
1.004000,5.0751,0.1152
1.005000,5.0770,0.1153
1.006000,5.0788,0.1154
1.007000,5.0807,0.1155
1.008000,5.0825,0.1156
1.008000,5.1278,0.1173
1.009000,5.1298,0.1174
1.010000,5.1317,0.1175
1.011000,5.1336,0.1176
1.012000,5.1355,0.1177
1.013000,5.1374,0.1179
1.014000,5.1393,0.1180
1.015000,5.1412,0.1181
1.016000,5.1431,0.1182
1.017000,5.1450,0.1183
1.018000,5.1469,0.1184
1.019000,5.1488,0.1185
1.020000,5.1507,0.1186
1.021000,5.1525,0.1187
1.022000,5.1544,0.1189
1.023000,5.1563,0.1190
1.024000,5.1581,0.1191
1.025000,5.1600,0.1192
1.026000,5.1618,0.1193
1.027000,5.1636,0.1194
1.028000,5.1655,0.1196
1.029000,5.1673,0.1197
1.030000,5.1691,0.1198
1.030000,5.3406,0.1317
1.031000,5.3429,0.1319
1.032000,5.3452,0.1320
1.033000,5.3475,0.1321
1.034000,5.3498,0.1322
1.035000,5.3521,0.1324
1.036000,5.3544,0.1325
1.041000,5.3658,0.1332
1.047000,5.3794,0.1340
1.048000,5.3816,0.1341
1.049000,5.3838,0.1342
1.059000,5.4057,0.1354
1.068000,5.4248,0.1366
1.076000,5.4416,0.1376
1.088000,5.4664,0.1392
1.090000,5.4705,0.1395
1.091000,5.4725,0.1396
1.092000,5.4745,0.1397
1.093000,5.4765,0.1399
1.093000,5.5034,0.1253
1.147000,5.6004,0.1307
1.150000,5.6054,0.1310
1.151000,5.6071,0.1311
1.152000,5.6087,0.1312
1.153000,5.6104,0.1313
1.154000,5.6120,0.1314
1.155000,5.6137,0.1315
1.156000,5.6154,0.1316
1.157000,5.6170,0.1317
1.158000,5.6186,0.1318
1.159000,5.6203,0.1318
1.160000,5.6219,0.1319
1.161000,5.6235,0.1320
1.162000,5.6251,0.1321
1.163000,5.6267,0.1322
1.164000,5.6283,0.1323
1.165000,5.6299,0.1324
1.166000,5.6315,0.1325
1.167000,5.6331,0.1326
1.168000,5.6347,0.1327
1.191000,5.6696,0.1349
1.192000,5.6711,0.1350
1.193000,5.6726,0.1351
1.194000,5.6741,0.1352
1.195000,5.6756,0.1353
1.196000,5.6770,0.1354
1.197000,5.6785,0.1355
1.198000,5.6800,0.1356
1.199000,5.6815,0.1357
1.200000,5.6829,0.1358
1.201000,5.6844,0.1360
1.202000,5.6859,0.1361
1.203000,5.6874,0.1362
1.204000,5.6888,0.1363
1.205000,5.6903,0.1364
1.206000,5.6918,0.1365
1.207000,5.6933,0.1366
1.208000,5.6947,0.1367
1.209000,5.6962,0.1368
1.210000,5.6977,0.1369
1.211000,5.6992,0.1370
1.212000,5.7006,0.1370
1.213000,5.7021,0.1371
1.214000,5.7036,0.1372
1.215000,5.7050,0.1373
1.216000,5.7065,0.1374
1.217000,5.7079,0.1375
1.218000,5.7094,0.1376
1.219000,5.7108,0.1377
1.220000,5.7122,0.1378
1.221000,5.7137,0.1379
1.222000,5.7151,0.1380
1.223000,5.7165,0.1381
1.224000,5.7180,0.1382
1.225000,5.7194,0.1383
1.226000,5.7208,0.1385
1.227000,5.7222,0.1386
1.228000,5.7236,0.1387
1.229000,5.7249,0.1389
1.230000,5.7263,0.1390
1.231000,5.7277,0.1390
1.232000,5.7291,0.1391
1.233000,5.7304,0.1393
1.234000,5.7318,0.1394
1.235000,5.7331,0.1395
1.236000,5.7345,0.1396
1.237000,5.7358,0.1397
1.238000,5.7372,0.1398
1.239000,5.7385,0.1399
1.240000,5.7399,0.1400
1.241000,5.7412,0.1401
1.241000,5.2186,0.1468
1.242000,5.2188,0.1469
1.242000,5.4016,0.1498
1.243000,5.4022,0.1499
1.243000,5.2551,0.1496
1.244000,5.2553,0.1497
1.245000,5.2555,0.1498
1.246000,5.2557,0.1500
1.247000,5.2559,0.1501
1.248000,5.2561,0.1502
1.249000,5.2563,0.1503
1.250000,5.2565,0.1505
1.251000,5.2567,0.1506
1.252000,5.2569,0.1507
1.253000,5.2571,0.1509
1.254000,5.2573,0.1510
1.255000,5.2575,0.1511
1.256000,5.2577,0.1512
1.257000,5.2579,0.1514
1.258000,5.2581,0.1515
1.259000,5.2583,0.1516
1.260000,5.2585,0.1517
1.261000,5.2587,0.1519
1.262000,5.2589,0.1520
1.263000,5.2590,0.1521
1.264000,5.2592,0.1522
1.265000,5.2593,0.1523
1.266000,5.2595,0.1524
1.267000,5.2596,0.1525
1.268000,5.2597,0.1527
1.269000,5.2599,0.1528
1.270000,5.2600,0.1529
1.271000,5.2601,0.1530
1.272000,5.2602,0.1531
1.273000,5.2603,0.1532
1.274000,5.2605,0.1534
1.275000,5.2606,0.1535
1.276000,5.2607,0.1537
1.277000,5.2608,0.1538
1.278000,5.2609,0.1539
1.279000,5.2610,0.1540
1.280000,5.2611,0.1542
1.281000,5.2612,0.1543
1.282000,5.2612,0.1544
1.283000,5.2613,0.1546
1.284000,5.2614,0.1547
1.285000,5.2615,0.1548
1.286000,5.2615,0.1549
1.287000,5.2616,0.1550
1.288000,5.2616,0.1550
1.289000,5.2617,0.1551
1.290000,5.2617,0.1552
1.291000,5.2618,0.1554
1.292000,5.2618,0.1555
1.292000,5.4398,0.1525
1.293000,5.4403,0.1526
1.294000,5.4408,0.1528
1.295000,5.4413,0.1529
1.296000,5.4418,0.1530
1.297000,5.4423,0.1531
1.298000,5.4428,0.1532
1.299000,5.4432,0.1533
1.300000,5.4437,0.1534
1.301000,5.4442,0.1535
1.302000,5.4446,0.1536
1.303000,5.4451,0.1537
1.304000,5.4455,0.1538
1.305000,5.4459,0.1539
1.306000,5.4463,0.1540
1.307000,5.4467,0.1541
1.307000,5.2452,0.1619
1.308000,5.2450,0.1620
1.309000,5.2448,0.1621
1.310000,5.2446,0.1622
1.311000,5.2444,0.1623
1.312000,5.2442,0.1625
1.313000,5.2440,0.1626
1.314000,5.2437,0.1627
1.315000,5.2435,0.1628
1.316000,5.2432,0.1629
1.317000,5.2430,0.1630
1.318000,5.2427,0.1631
1.319000,5.2425,0.1632
1.320000,5.2422,0.1633
1.321000,5.2419,0.1635
1.322000,5.2417,0.1636
1.323000,5.2414,0.1637
1.324000,5.2411,0.1638
1.325000,5.2408,0.1639
1.326000,5.2405,0.1640
1.327000,5.2402,0.1641
1.328000,5.2399,0.1642
1.329000,5.2396,0.1643
1.329000,4.8498,0.1602
1.330000,4.8485,0.1604
1.331000,4.8472,0.1604
1.332000,4.8459,0.1605
1.333000,4.8446,0.1606
1.334000,4.8433,0.1607
1.335000,4.8420,0.1608
1.336000,4.8407,0.1609
1.337000,4.8393,0.1610
1.338000,4.8380,0.1611
1.339000,4.8366,0.1612
1.340000,4.8353,0.1614
1.341000,4.8339,0.1615
1.342000,4.8325,0.1616
1.343000,4.8311,0.1617
1.344000,4.8297,0.1618
1.345000,4.8283,0.1619
1.346000,4.8269,0.1620
1.347000,4.8255,0.1621
1.348000,4.8241,0.1623
1.349000,4.8227,0.1624
1.350000,4.8212,0.1625
1.351000,4.8198,0.1627
1.352000,4.8184,0.1628
1.353000,4.8170,0.1629
1.354000,4.8156,0.1630
1.355000,4.8142,0.1631
1.356000,4.8127,0.1632
1.357000,4.8113,0.1633
1.358000,4.8099,0.1634
1.359000,4.8085,0.1636
1.360000,4.8070,0.1637
1.361000,4.8056,0.1638
1.362000,4.8041,0.1639
1.363000,4.8026,0.1640
1.364000,4.8012,0.1641
1.365000,4.7997,0.1642
1.366000,4.7982,0.1644
1.367000,4.7967,0.1645
1.368000,4.7952,0.1646
1.369000,4.7937,0.1648
1.369000,5.0510,0.1875
1.370000,5.0502,0.1876
1.371000,5.0495,0.1878
1.372000,5.0487,0.1879
1.373000,5.0479,0.1881
1.374000,5.0471,0.1882
1.375000,5.0464,0.1883
1.376000,5.0456,0.1885
1.377000,5.0447,0.1886
1.378000,5.0439,0.1887
1.379000,5.0431,0.1888
1.380000,5.0423,0.1890
1.381000,5.0414,0.1891
1.382000,5.0406,0.1892
1.383000,5.0398,0.1894
1.384000,5.0389,0.1895
1.385000,5.0380,0.1896
1.386000,5.0372,0.1898
1.387000,5.0363,0.1899
1.388000,5.0354,0.1900
1.389000,5.0345,0.1901
1.390000,5.0336,0.1902
1.390000,4.7122,0.1865
1.391000,4.7103,0.1866
1.392000,4.7084,0.1867
1.393000,4.7066,0.1868
1.394000,4.7047,0.1869
1.395000,4.7028,0.1871
1.396000,4.7009,0.1872
1.397000,4.6990,0.1873
1.398000,4.6971,0.1874
1.399000,4.6952,0.1875
1.400000,4.6933,0.1876
1.401000,4.6914,0.1877
1.402000,4.6895,0.1879
1.403000,4.6875,0.1880
1.403000,4.7389,0.1829
1.404000,4.7371,0.1830
1.405000,4.7353,0.1831
1.406000,4.7335,0.1832
1.407000,4.7316,0.1833
1.408000,4.7298,0.1834
1.409000,4.7280,0.1835
1.410000,4.7261,0.1836
1.411000,4.7243,0.1837
1.412000,4.7224,0.1838
1.413000,4.7206,0.1840
1.414000,4.7187,0.1841
1.415000,4.7168,0.1842
1.416000,4.7149,0.1843
1.417000,4.7130,0.1844
1.418000,4.7111,0.1846
1.419000,4.7092,0.1847
1.420000,4.7072,0.1848
1.421000,4.7053,0.1849
1.422000,4.7033,0.1850
1.423000,4.7014,0.1851
1.424000,4.6994,0.1853
1.425000,4.6975,0.1854
1.426000,4.6955,0.1855
1.427000,4.6936,0.1856
1.428000,4.6916,0.1857
1.429000,4.6897,0.1858
1.430000,4.6877,0.1860
1.430000,4.8061,0.1879
1.431000,4.8046,0.1880
1.432000,4.8030,0.1882
1.433000,4.8014,0.1883
1.434000,4.7998,0.1884
1.435000,4.7982,0.1885
1.436000,4.7966,0.1887
1.437000,4.7950,0.1888
1.438000,4.7933,0.1890
1.439000,4.7917,0.1891
1.440000,4.7901,0.1892
1.441000,4.7885,0.1894
1.442000,4.7868,0.1895
1.443000,4.7852,0.1896
1.444000,4.7836,0.1897
1.445000,4.7819,0.1899
1.446000,4.7803,0.1900
1.447000,4.7786,0.1901
1.448000,4.7770,0.1902
1.449000,4.7753,0.1903
1.450000,4.7736,0.1904
1.451000,4.7719,0.1905
1.452000,4.7702,0.1907
1.453000,4.7685,0.1908
1.453000,4.6407,0.1760
1.454000,4.6385,0.1762
1.455000,4.6364,0.1763
1.456000,4.6343,0.1764
1.457000,4.6321,0.1766
1.458000,4.6300,0.1767
1.459000,4.6278,0.1768
1.460000,4.6256,0.1770
1.461000,4.6235,0.1771
1.462000,4.6213,0.1772
1.463000,4.6191,0.1773
1.464000,4.6169,0.1774
1.465000,4.6147,0.1775
1.466000,4.6124,0.1776
1.467000,4.6102,0.1777
1.468000,4.6080,0.1778
1.469000,4.6057,0.1779
1.470000,4.6035,0.1781
1.471000,4.6012,0.1782
1.472000,4.5989,0.1783
1.473000,4.5966,0.1784
1.474000,4.5943,0.1785
1.475000,4.5921,0.1786
1.476000,4.5898,0.1787
1.477000,4.5875,0.1788
1.478000,4.5851,0.1790
1.479000,4.5828,0.1791
1.480000,4.5805,0.1792
1.481000,4.5782,0.1793
1.482000,4.5759,0.1795
1.482000,4.7359,0.1765
1.483000,4.7340,0.1766
1.484000,4.7321,0.1767
1.485000,4.7302,0.1768
1.486000,4.7283,0.1769
1.487000,4.7264,0.1771
1.488000,4.7245,0.1772
1.489000,4.7225,0.1773
1.490000,4.7206,0.1774
1.491000,4.7187,0.1774
1.492000,4.7167,0.1775
1.493000,4.7147,0.1776
