t,pos_err_mm,yaw_err_deg
0.056000,1.5184,0.0000
0.057000,1.5434,0.0000
0.057000,4.6465,0.0001
0.058000,4.7237,0.0001
0.059000,4.8009,0.0001
0.060000,4.8781,0.0001
0.061000,4.9553,0.0001
0.062000,5.0325,0.0001
0.063000,5.1097,0.0001
0.064000,5.1869,0.0000
0.065000,5.2641,0.0000
0.066000,5.3413,0.0000
0.067000,5.4184,0.0000
0.068000,5.4956,0.0001
0.069000,5.5728,0.0001
0.070000,5.6499,0.0001
0.071000,5.7271,0.0001
0.072000,5.8042,0.0001
0.073000,5.8814,0.0001
0.074000,5.9585,0.0001
0.075000,6.0357,0.0001
0.076000,6.1128,0.0000
0.077000,6.1900,0.0000
0.078000,6.2671,0.0000
0.079000,6.3443,0.0000
0.080000,6.4214,0.0000
0.081000,6.4985,0.0000
0.082000,6.5757,0.0000
0.083000,6.6528,0.0000
0.084000,6.7300,0.0000
0.085000,6.8071,0.0000
0.086000,6.8843,0.0001
0.087000,6.9614,0.0001
0.088000,7.0386,0.0001
0.089000,7.1157,0.0001
0.090000,7.1929,0.0001
0.091000,7.2700,0.0001
0.092000,7.3472,0.0001
0.093000,7.4243,0.0001
0.094000,7.5015,0.0001
0.095000,7.5786,0.0001
0.096000,7.6557,0.0001
0.097000,7.7329,0.0001
0.098000,7.8100,0.0001
0.099000,7.8872,0.0001
0.100000,7.9643,0.0001
0.101000,8.0415,0.0001
0.102000,8.1186,0.0001
0.103000,8.1958,0.0001
0.104000,8.2730,0.0000
0.105000,8.3501,0.0000
0.106000,8.4273,0.0000
0.107000,8.5044,0.0000
0.108000,8.5816,0.0000
0.109000,8.6587,0.0001
0.109000,5.6898,0.0010
0.109000,3.6568,0.0020
0.110000,3.6879,0.0020
0.111000,3.7191,0.0021
0.112000,3.7502,0.0021
0.113000,3.7814,0.0021
0.114000,3.8125,0.0021
0.115000,3.8437,0.0021
0.116000,3.8748,0.0022
0.117000,3.9060,0.0022
0.122000,4.0618,0.0022
0.130000,4.3112,0.0020
0.136000,4.4982,0.0019
0.139000,4.5916,0.0019
0.142000,4.6850,0.0019
0.144000,4.7472,0.0019
0.145000,4.7783,0.0019
0.148000,4.8717,0.0019
0.149000,4.9028,0.0019
0.151000,4.9650,0.0020
0.154000,5.0583,0.0021
0.155000,5.0894,0.0021
0.156000,5.1205,0.0021
0.157000,5.1516,0.0022
0.158000,5.1827,0.0022
0.159000,5.2138,0.0023
0.160000,5.2449,0.0023
0.161000,5.2760,0.0023
0.162000,5.3070,0.0023
0.163000,5.3381,0.0023
0.164000,5.3692,0.0023
0.165000,5.4003,0.0023
0.166000,5.4314,0.0023
0.167000,5.4624,0.0023
0.168000,5.4935,0.0023
0.187000,6.0838,0.0024
0.200000,4.8655,0.0034
0.204000,4.9566,0.0034
0.214000,3.7344,0.0042
0.223000,3.8762,0.0044
0.233000,4.0338,0.0046
0.242000,4.1756,0.0046
0.270000,4.6154,0.0052
0.271000,4.6311,0.0052
0.272000,4.6467,0.0053
0.273000,4.6624,0.0053
0.274000,4.6781,0.0053
0.275000,4.6937,0.0053
0.276000,4.7094,0.0054
0.277000,4.7250,0.0054
0.278000,4.7407,0.0054
0.279000,4.7564,0.0054
0.280000,4.7720,0.0054
0.281000,4.7877,0.0054
0.282000,4.8033,0.0054
0.283000,4.8190,0.0054
0.284000,4.8346,0.0054
0.285000,4.8502,0.0055
0.286000,4.8659,0.0055
0.287000,4.8815,0.0055
0.288000,4.8972,0.0055
0.289000,4.9128,0.0055
0.290000,4.9284,0.0055
0.291000,4.9441,0.0055
0.292000,4.9597,0.0056
0.293000,4.9753,0.0056
0.294000,4.9909,0.0056
0.295000,5.0065,0.0056
0.296000,5.0221,0.0056
0.297000,5.0378,0.0056
0.298000,5.0534,0.0057
0.299000,5.0690,0.0057
0.300000,5.0846,0.0057
0.301000,5.1002,0.0057
0.303000,5.1314,0.0057
0.312000,5.2718,0.0055
0.331000,4.0976,0.0147
0.336000,4.1521,0.0149
0.347000,4.2717,0.0153
0.348000,4.2825,0.0154
0.349000,4.2934,0.0154
0.350000,4.3043,0.0155
0.351000,4.3152,0.0155
0.352000,4.3261,0.0156
0.353000,4.3370,0.0156
0.354000,4.3479,0.0157
0.355000,4.3588,0.0157
0.356000,4.3697,0.0158
0.357000,4.3806,0.0158
0.358000,4.3915,0.0158
0.359000,4.4024,0.0159
0.360000,4.4133,0.0159
0.361000,4.4242,0.0159
0.362000,4.4351,0.0160
0.363000,4.4461,0.0160
0.364000,4.4570,0.0161
0.365000,4.4679,0.0161
0.366000,4.4788,0.0162
0.367000,4.4898,0.0163
0.368000,4.5007,0.0163
0.369000,4.5116,0.0164
0.370000,4.5226,0.0164
0.371000,4.5335,0.0165
0.372000,4.5444,0.0165
0.373000,4.5553,0.0166
0.374000,4.5662,0.0167
0.380000,4.6316,0.0169
0.384000,4.6752,0.0169
0.389000,4.7297,0.0171
0.392000,4.7624,0.0172
0.395000,4.7950,0.0173
0.397000,5.4828,0.0347
0.400000,5.5209,0.0349
0.402000,5.5463,0.0351
0.405000,5.5844,0.0353
0.406000,5.5971,0.0353
0.411000,5.6606,0.0357
0.414000,5.6987,0.0359
0.415000,5.7114,0.0360
0.416000,5.7241,0.0360
0.417000,5.7368,0.0361
0.418000,5.7494,0.0362
0.419000,5.7621,0.0363
0.420000,5.7748,0.0364
0.421000,5.7874,0.0365
0.422000,5.8001,0.0366
0.423000,5.8128,0.0367
0.424000,5.8254,0.0368
0.425000,5.8381,0.0368
0.426000,5.8507,0.0369
0.427000,5.8633,0.0370
0.428000,5.8760,0.0371
0.429000,5.8886,0.0371
0.430000,5.9012,0.0372
0.431000,5.9138,0.0372
0.432000,5.9265,0.0373
0.433000,5.9391,0.0374
0.438000,6.0020,0.0379
0.439000,6.0146,0.0380
0.440000,6.0272,0.0381
0.441000,6.0398,0.0381
0.442000,6.0524,0.0382
0.443000,6.0649,0.0383
0.444000,6.0775,0.0384
0.445000,6.0901,0.0385
0.446000,6.1027,0.0386
0.447000,6.1153,0.0387
0.448000,6.1279,0.0387
0.449000,6.1405,0.0388
0.450000,6.1531,0.0389
0.451000,6.1657,0.0390
0.461000,6.2917,0.0398
0.473000,6.4425,0.0409
0.475000,6.4676,0.0411
0.476000,6.4802,0.0411
0.480000,6.5305,0.0414
0.488000,5.7418,0.0456
0.489000,5.7523,0.0457
0.490000,5.7628,0.0457
0.491000,5.7733,0.0458
0.492000,5.7839,0.0459
0.493000,5.7944,0.0460
0.494000,5.8050,0.0460
0.498000,5.8471,0.0463
0.501000,5.8788,0.0466
0.504000,5.1426,0.0530
0.507000,5.1689,0.0533
0.510000,5.1953,0.0536
0.514000,5.2305,0.0539
0.515000,5.2393,0.0540
0.516000,5.2481,0.0541
0.517000,5.2569,0.0542
0.518000,5.2657,0.0542
0.519000,5.2745,0.0543
0.520000,5.2833,0.0544
0.521000,5.2921,0.0545
0.522000,5.3009,0.0546
0.531000,5.3802,0.0557
0.534000,5.4067,0.0560
0.535000,5.4155,0.0561
0.536000,5.4244,0.0562
0.537000,5.4332,0.0563
0.538000,5.4421,0.0564
0.539000,5.4510,0.0564
0.540000,5.4598,0.0565
0.541000,5.4687,0.0566
0.542000,5.4775,0.0567
0.543000,5.4864,0.0567
0.544000,5.4953,0.0568
0.545000,5.5042,0.0569
0.546000,5.5131,0.0570
0.547000,5.5220,0.0571
0.548000,5.5309,0.0572
0.549000,5.5398,0.0573
0.550000,5.5487,0.0574
0.551000,5.5576,0.0574
0.552000,5.5665,0.0575
0.553000,5.5753,0.0576
0.554000,5.5842,0.0577
0.555000,5.5931,0.0578
0.556000,5.6020,0.0578
0.582000,5.1884,0.0760
0.617000,5.4434,0.0806
0.618000,5.4505,0.0807
0.619000,5.4577,0.0808
0.620000,5.4649,0.0809
0.621000,5.4721,0.0810
0.622000,5.4792,0.0811
0.623000,5.4864,0.0812
0.624000,5.4936,0.0813
0.625000,5.5007,0.0814
0.626000,5.5079,0.0815
0.627000,5.5150,0.0816
0.628000,5.5222,0.0817
0.629000,5.5294,0.0818
0.630000,5.5365,0.0819
0.631000,5.5437,0.0821
0.632000,5.5509,0.0822
0.633000,5.5580,0.0823
0.634000,5.5652,0.0824
0.635000,5.5724,0.0826
0.636000,5.5796,0.0827
0.666000,4.9408,0.1094
0.684000,5.0368,0.1121
0.688000,5.0581,0.1127
0.690000,4.8049,0.1094
0.691000,4.8097,0.1096
0.692000,4.8144,0.1097
0.693000,4.8192,0.1099
0.694000,4.8240,0.1100
0.695000,4.8288,0.1102
0.696000,4.8336,0.1103
0.697000,4.8383,0.1105
0.698000,4.8431,0.1106
0.699000,4.8479,0.1108
0.700000,4.8526,0.1109
0.701000,4.8574,0.1110
0.702000,4.8622,0.1112
0.703000,4.8669,0.1113
0.704000,4.8717,0.1114
0.705000,4.8765,0.1115
0.706000,4.8812,0.1116
0.707000,4.8860,0.1118
0.708000,4.8907,0.1119
0.720000,4.9476,0.1135
0.726000,4.9757,0.1143
0.727000,4.9804,0.1144
0.728000,4.9851,0.1145
0.729000,4.9898,0.1147
0.730000,4.9944,0.1148
0.731000,4.9991,0.1150
0.732000,5.0037,0.1151
0.733000,5.0084,0.1153
0.734000,5.0130,0.1154
0.735000,5.0177,0.1156
0.736000,5.0223,0.1157
0.737000,5.0269,0.1159
0.738000,5.0316,0.1161
0.739000,5.0362,0.1162
0.740000,5.0408,0.1163
0.741000,5.0455,0.1165
0.742000,5.0501,0.1166
0.743000,5.0547,0.1168
0.744000,5.0593,0.1169
0.745000,5.0639,0.1170
0.746000,5.0686,0.1171
0.747000,5.0732,0.1173
0.748000,5.0778,0.1174
0.749000,5.0824,0.1175
0.750000,5.0870,0.1176
0.751000,5.0916,0.1177
0.752000,5.0962,0.1179
0.753000,5.1008,0.1180
0.754000,5.1054,0.1181
0.755000,5.1100,0.1183
0.756000,5.1146,0.1184
0.757000,5.1192,0.1186
0.758000,5.1238,0.1187
0.759000,5.1284,0.1189
0.760000,5.1329,0.1190
0.761000,5.1375,0.1192
0.762000,5.1421,0.1194
0.763000,5.1467,0.1195
0.764000,5.1513,0.1197
0.765000,5.1558,0.1199
0.766000,5.1604,0.1200
0.767000,5.1650,0.1202
0.768000,5.1695,0.1204
0.769000,5.1741,0.1205
0.770000,5.1787,0.1207
0.771000,5.1832,0.1208
0.772000,5.1878,0.1210
0.773000,5.1923,0.1211
0.773000,4.4967,0.1258
0.774000,4.4996,0.1260
0.775000,4.5026,0.1261
0.776000,4.5055,0.1263
0.777000,4.5084,0.1265
0.778000,4.5114,0.1266
0.779000,4.5143,0.1267
0.780000,4.5172,0.1269
0.781000,4.5201,0.1270
0.782000,4.5231,0.1272
0.782000,4.2183,0.1272
0.783000,4.2205,0.1274
0.784000,4.2227,0.1275
0.787000,4.2294,0.1279
0.788000,4.2316,0.1280
0.789000,4.2338,0.1282
0.790000,4.2360,0.1283
0.791000,4.2382,0.1284
0.825000,4.4270,0.1327
0.830000,4.4388,0.1335
0.831000,4.4411,0.1337
0.832000,4.4435,0.1338
0.833000,4.4458,0.1340
0.834000,4.4481,0.1342
0.835000,4.4504,0.1344
0.836000,4.4527,0.1345
0.836000,4.1671,0.1372
0.839000,4.1722,0.1377
0.842000,4.1774,0.1381
0.844000,4.1808,0.1385
0.858000,4.2046,0.1406
0.859000,4.2063,0.1407
0.861000,4.2097,0.1411
0.869000,4.2233,0.1424
0.878000,4.2383,0.1439
0.881000,4.2432,0.1443
0.882000,4.2449,0.1445
0.883000,4.2465,0.1447
0.884000,4.2481,0.1448
0.885000,4.2498,0.1450
0.886000,4.2514,0.1451
0.887000,4.2530,0.1453
0.888000,4.2547,0.1454
0.889000,4.2563,0.1456
0.890000,4.2579,0.1457
0.891000,4.2595,0.1459
0.892000,4.2611,0.1460
0.893000,4.2627,0.1462
0.894000,4.2643,0.1463
0.895000,4.2659,0.1465
0.896000,4.2675,0.1466
0.897000,4.2691,0.1467
0.898000,4.2707,0.1469
0.899000,4.2723,0.1470
0.900000,4.2738,0.1471
0.901000,4.2754,0.1473
0.902000,4.2770,0.1474
0.903000,4.2786,0.1476
0.904000,4.2802,0.1478
0.905000,4.2818,0.1479
0.906000,4.2834,0.1481
0.907000,4.2849,0.1483
0.908000,4.2865,0.1484
0.909000,4.2881,0.1485
0.910000,4.2897,0.1486
0.911000,4.2913,0.1488
0.912000,4.2928,0.1489
0.913000,4.2944,0.1491
0.914000,4.2960,0.1493
0.915000,4.2976,0.1495
0.916000,4.2991,0.1496
0.917000,4.3007,0.1498
0.918000,4.3022,0.1499
0.919000,4.3038,0.1501
0.920000,4.3053,0.1503
0.921000,4.3069,0.1505
0.922000,4.3084,0.1506
0.923000,4.3100,0.1508
0.924000,4.3116,0.1509
0.925000,4.3131,0.1511
0.926000,4.3147,0.1512
0.927000,4.3162,0.1514
0.928000,4.3178,0.1515
0.929000,4.3193,0.1517
0.930000,4.3209,0.1519
0.930000,4.9773,0.1749
0.930000,4.1727,0.1497
0.931000,4.1737,0.1498
0.932000,4.1748,0.1500
0.933000,4.1758,0.1502
0.934000,4.1768,0.1503
0.935000,4.1779,0.1505
0.936000,4.1789,0.1506
0.937000,4.1799,0.1508
0.938000,4.1809,0.1510
0.939000,4.1819,0.1511
0.940000,4.1829,0.1513
0.941000,4.1839,0.1515
0.942000,4.1849,0.1517
0.943000,4.1859,0.1518
0.944000,4.1869,0.1520
0.945000,4.1878,0.1522
0.946000,4.1888,0.1523
0.947000,4.1898,0.1525
0.948000,4.1907,0.1527
0.949000,4.1917,0.1528
0.950000,4.1927,0.1530
0.951000,4.1936,0.1532
0.952000,4.1945,0.1534
0.953000,4.1955,0.1536
0.954000,4.1964,0.1538
0.955000,4.1973,0.1539
0.956000,4.1983,0.1541
0.957000,4.1992,0.1543
0.957000,4.8070,0.1408
0.958000,4.8093,0.1410
0.959000,4.8116,0.1411
0.960000,4.8139,0.1412
0.961000,4.8162,0.1414
0.962000,4.8185,0.1415
0.963000,4.8208,0.1416
0.964000,4.8231,0.1417
0.965000,4.8254,0.1419
0.966000,4.8276,0.1420
0.967000,4.8299,0.1421
0.968000,4.8321,0.1422
0.969000,4.8344,0.1423
0.970000,4.8366,0.1424
0.971000,4.8389,0.1425
0.972000,4.8411,0.1427
0.973000,4.8433,0.1428
0.974000,4.8455,0.1429
0.975000,4.8477,0.1431
0.976000,4.8500,0.1432
0.977000,4.8522,0.1434
0.978000,4.8544,0.1435
0.979000,4.8566,0.1436
0.980000,4.8587,0.1437
0.980000,4.7895,0.1466
0.981000,4.7914,0.1467
0.982000,4.7934,0.1469
0.983000,4.7953,0.1470
0.984000,4.7972,0.1472
0.985000,4.7991,0.1473
0.986000,4.8010,0.1475
0.987000,4.8029,0.1476
0.988000,4.8047,0.1478
0.989000,4.8066,0.1479
0.990000,4.8085,0.1481
0.991000,4.8103,0.1482
0.992000,4.8122,0.1483
0.993000,4.8140,0.1485
0.994000,4.8158,0.1486
0.995000,4.8177,0.1487
0.996000,4.8195,0.1488
0.997000,4.8213,0.1489
0.998000,4.8231,0.1491
0.999000,4.8249,0.1492
1.000000,4.8267,0.1494
1.001000,4.8285,0.1495
1.002000,4.8303,0.1496
1.003000,4.8321,0.1498
1.004000,4.8338,0.1499
1.005000,4.8356,0.1500
1.006000,4.8374,0.1501
1.007000,4.8391,0.1503
1.008000,4.8409,0.1504
1.009000,4.8426,0.1505
1.009000,4.9605,0.1489
1.010000,4.9627,0.1490
1.011000,4.9648,0.1492
1.012000,4.9669,0.1493
1.013000,4.9690,0.1495
1.014000,4.9711,0.1496
1.015000,4.9733,0.1497
1.016000,4.9754,0.1499
1.017000,4.9775,0.1500
1.018000,4.9796,0.1502
1.019000,4.9817,0.1503
1.020000,4.9838,0.1505
1.021000,4.9858,0.1506
1.022000,4.9879,0.1507
1.023000,4.9900,0.1509
1.024000,4.9920,0.1510
1.025000,4.9941,0.1512
1.026000,4.9961,0.1513
1.027000,4.9982,0.1515
1.028000,5.0002,0.1516
1.029000,5.0023,0.1518
1.030000,5.0043,0.1520
1.030000,5.2473,0.1601
1.031000,5.2502,0.1603
1.032000,5.2530,0.1604
1.033000,5.2559,0.1606
1.034000,5.2587,0.1607
1.035000,5.2615,0.1609
1.036000,5.2644,0.1611
1.037000,5.2672,0.1612
1.038000,5.2701,0.1614
1.039000,5.2729,0.1615
1.040000,5.2757,0.1617
1.041000,5.2786,0.1619
1.042000,5.2814,0.1620
1.043000,5.2842,0.1622
1.044000,5.2870,0.1623
1.045000,5.2898,0.1625
1.046000,5.2926,0.1627
1.047000,5.2955,0.1628
1.048000,5.2983,0.1630
1.049000,5.3011,0.1631
1.050000,5.3038,0.1633
1.051000,5.3066,0.1635
1.052000,5.3094,0.1636
1.053000,5.3122,0.1638
1.054000,5.3150,0.1639
1.055000,5.3177,0.1640
1.056000,5.3205,0.1642
1.057000,5.3233,0.1643
1.058000,5.3260,0.1645
1.059000,5.3288,0.1646
1.060000,5.3315,0.1648
1.060000,5.3224,0.1491
1.061000,5.3249,0.1492
1.062000,5.3274,0.1493
1.063000,5.3299,0.1495
1.064000,5.3324,0.1497
1.065000,5.3349,0.1498
1.066000,5.3374,0.1499
1.067000,5.3399,0.1501
1.068000,5.3424,0.1502
1.069000,5.3448,0.1504
1.070000,5.3473,0.1505
1.071000,5.3498,0.1506
1.072000,5.3522,0.1507
1.073000,5.3547,0.1509
1.074000,5.3572,0.1510
1.075000,5.3597,0.1511
1.076000,5.3621,0.1513
1.077000,5.3646,0.1514
1.078000,5.3671,0.1515
1.079000,5.3695,0.1517
1.080000,5.3720,0.1518
1.081000,5.3745,0.1519
1.082000,5.3769,0.1521
1.083000,5.3794,0.1522
1.084000,5.3818,0.1524
1.085000,5.3843,0.1525
1.086000,5.3867,0.1527
1.087000,5.3891,0.1529
1.088000,5.3915,0.1530
1.089000,5.3939,0.1532
1.090000,5.3964,0.1533
1.091000,5.3988,0.1535
1.091000,5.0622,0.1567
1.092000,5.0637,0.1568
1.093000,5.0651,0.1570
1.094000,5.0666,0.1571
1.095000,5.0680,0.1573
1.096000,5.0694,0.1574
1.097000,5.0709,0.1575
1.098000,5.0723,0.1577
1.099000,5.0737,0.1578
1.100000,5.0751,0.1579
1.101000,5.0765,0.1581
1.102000,5.0778,0.1582
1.103000,5.0792,0.1583
1.104000,5.0806,0.1585
1.105000,5.0819,0.1586
1.106000,5.0832,0.1587
1.106000,5.2283,0.1590
1.107000,5.2300,0.1591
1.108000,5.2317,0.1593
1.109000,5.2334,0.1594
1.110000,5.2351,0.1596
1.111000,5.2368,0.1597
1.112000,5.2384,0.1598
1.113000,5.2401,0.1600
1.114000,5.2417,0.1601
1.115000,5.2433,0.1602
1.116000,5.2450,0.1603
1.117000,5.2466,0.1604
1.118000,5.2482,0.1606
1.119000,5.2498,0.1607
1.120000,5.2514,0.1608
1.121000,5.2530,0.1610
1.122000,5.2546,0.1611
1.123000,5.2563,0.1613
1.124000,5.2579,0.1614
1.125000,5.2595,0.1616
1.126000,5.2611,0.1617
1.127000,5.2627,0.1619
1.128000,5.2643,0.1620
1.129000,5.2659,0.1621
1.130000,5.2675,0.1622
1.131000,5.2690,0.1624
1.132000,5.2706,0.1625
1.133000,5.2722,0.1626
1.134000,5.2738,0.1628
1.135000,5.2754,0.1629
1.136000,5.2770,0.1630
1.137000,5.2785,0.1632
1.138000,5.2801,0.1633
1.139000,5.2817,0.1634
1.140000,5.2832,0.1635
1.141000,5.2848,0.1636
1.142000,5.2863,0.1637
1.143000,5.2879,0.1638
1.144000,5.2894,0.1639
1.145000,5.2910,0.1640
1.146000,5.2925,0.1642
1.147000,5.2941,0.1643
1.148000,5.2956,0.1644
1.149000,5.2971,0.1646
1.150000,5.2986,0.1647
1.151000,5.3002,0.1648
1.152000,5.3017,0.1650
1.153000,5.3032,0.1651
1.154000,5.3047,0.1652
1.155000,5.3063,0.1653
1.156000,5.3078,0.1654
1.156000,4.9538,0.1537
1.156000,5.1592,0.1749
1.157000,5.1604,0.1751
1.158000,5.1616,0.1752
1.159000,5.1627,0.1753
1.160000,5.1639,0.1754
1.161000,5.1650,0.1756
1.162000,5.1661,0.1757
1.163000,5.1673,0.1758
1.164000,5.1684,0.1760
1.165000,5.1695,0.1761
1.166000,5.1707,0.1762
1.167000,5.1718,0.1764
1.168000,5.1729,0.1765
1.169000,5.1740,0.1766
1.170000,5.1751,0.1767
1.171000,5.1762,0.1768
1.172000,5.1772,0.1770
1.173000,5.1783,0.1771
1.174000,5.1794,0.1772
1.175000,5.1805,0.1774
1.176000,5.1815,0.1775
1.177000,5.1826,0.1777
1.178000,5.1836,0.1778
1.179000,5.1847,0.1780
1.180000,5.1857,0.1781
1.181000,5.1868,0.1782
1.182000,5.1878,0.1783
1.183000,5.1889,0.1784
1.184000,5.1899,0.1786
1.185000,5.1910,0.1787
1.186000,5.1920,0.1789
1.187000,5.1930,0.1790
1.188000,5.1941,0.1791
1.189000,5.1951,0.1793
1.190000,5.1961,0.1794
1.191000,5.1972,0.1795
1.192000,5.1982,0.1797
1.192000,4.7472,0.1653
1.193000,4.7469,0.1654
1.194000,4.7466,0.1655
1.195000,4.7463,0.1657
1.196000,4.7459,0.1658
1.197000,4.7456,0.1659
1.198000,4.7453,0.1661
1.199000,4.7449,0.1662
1.200000,4.7446,0.1664
1.201000,4.7442,0.1665
1.202000,4.7439,0.1667
1.203000,4.7435,0.1668
1.204000,4.7432,0.1670
1.205000,4.7428,0.1671
1.206000,4.7425,0.1672
1.207000,4.7421,0.1673
1.208000,4.7418,0.1674
1.209000,4.7414,0.1675
1.210000,4.7411,0.1676
1.210000,4.5488,0.1621
1.211000,4.5479,0.1623
1.212000,4.5470,0.1624
1.213000,4.5461,0.1625
1.214000,4.5452,0.1626
1.215000,4.5443,0.1627
1.216000,4.5434,0.1628
1.217000,4.5424,0.1629
1.218000,4.5415,0.1630
1.219000,4.5406,0.1631
1.220000,4.5396,0.1633
1.221000,4.5387,0.1634
1.222000,4.5377,0.1635
1.223000,4.5368,0.1637
1.224000,4.5358,0.1638
1.225000,4.5348,0.1639
1.226000,4.5338,0.1641
1.227000,4.5328,0.1642
1.228000,4.5318,0.1644
1.229000,4.5308,0.1645
1.230000,4.5298,0.1646
1.231000,4.5288,0.1648
1.232000,4.5277,0.1649
1.233000,4.5267,0.1650
1.234000,4.5256,0.1651
1.235000,4.5246,0.1653
1.236000,4.5235,0.1654
1.237000,4.5224,0.1655
1.238000,4.5213,0.1657
1.239000,4.5202,0.1658
1.240000,4.5192,0.1659
1.241000,4.5181,0.1661
1.242000,4.5170,0.1662
1.243000,4.5159,0.1663
1.244000,4.5148,0.1665
1.245000,4.5137,0.1666
1.246000,4.5126,0.1667
1.247000,4.5115,0.1669
1.248000,4.5104,0.1670
1.249000,4.5093,0.1672
1.250000,4.5081,0.1673
1.251000,4.5070,0.1674
1.252000,4.5059,0.1676
1.253000,4.5048,0.1677
1.254000,4.5037,0.1679
1.255000,4.5026,0.1680
1.255000,4.5361,0.1665
1.255000,3.9908,0.1684
1.256000,3.9883,0.1686
1.257000,3.9858,0.1687
1.258000,3.9833,0.1689
1.259000,3.9807,0.1690
1.260000,3.9782,0.1691
1.261000,3.9756,0.1693
1.262000,3.9731,0.1694
1.263000,3.9705,0.1695
1.264000,3.9679,0.1697
1.265000,3.9653,0.1698
1.266000,3.9627,0.1699
1.267000,3.9601,0.1700
1.268000,3.9575,0.1702
1.269000,3.9548,0.1703
1.270000,3.9522,0.1704
1.271000,3.9496,0.1705
1.272000,3.9469,0.1707
1.273000,3.9443,0.1708
1.274000,3.9416,0.1710
1.275000,3.9390,0.1711
1.276000,3.9363,0.1713
1.277000,3.9336,0.1714
1.278000,3.9310,0.1715
1.279000,3.9283,0.1717
1.280000,3.9256,0.1718
1.280000,4.2159,0.1685
1.281000,4.2140,0.1687
1.282000,4.2120,0.1688
1.283000,4.2101,0.1690
1.284000,4.2081,0.1691
1.285000,4.2061,0.1692
1.286000,4.2042,0.1693
1.287000,4.2022,0.1694
1.288000,4.2002,0.1695
1.289000,4.1982,0.1696
1.290000,4.1962,0.1697
1.291000,4.1942,0.1698
1.292000,4.1922,0.1700
1.293000,4.1901,0.1701
1.294000,4.1881,0.1702
1.295000,4.1861,0.1704
1.296000,4.1840,0.1705
1.297000,4.1820,0.1706
1.298000,4.1799,0.1707
1.299000,4.1778,0.1708
1.300000,4.1758,0.1709
1.301000,4.1737,0.1710
1.302000,4.1716,0.1711
1.303000,4.1695,0.1713
1.304000,4.1673,0.1714
1.305000,4.1652,0.1715
1.306000,4.1630,0.1716
1.307000,4.1608,0.1717
1.308000,4.1587,0.1719
1.309000,4.1565,0.1720
1.310000,4.1543,0.1721
1.311000,4.1520,0.1722
1.312000,4.1498,0.1724
1.313000,4.1476,0.1725
1.314000,4.1454,0.1726
1.315000,4.1431,0.1727
1.316000,4.1408,0.1728
1.317000,4.1386,0.1729
1.318000,4.1363,0.1731
1.319000,4.1340,0.1732
1.320000,4.1318,0.1733
1.321000,4.1295,0.1734
1.322000,4.1272,0.1736
1.323000,4.1249,0.1737
1.323000,4.1768,0.1782
1.324000,4.1746,0.1783
1.325000,4.1723,0.1784
1.326000,4.1701,0.1786
1.327000,4.1679,0.1787
1.328000,4.1656,0.1788
1.329000,4.1634,0.1789
1.330000,4.1611,0.1790
1.331000,4.1589,0.1791
1.331000,4.0366,0.1752
1.332000,4.0341,0.1753
1.333000,4.0315,0.1754
1.334000,4.0290,0.1755
1.335000,4.0264,0.1756
1.336000,4.0238,0.1757
1.337000,4.0212,0.1758
1.338000,4.0186,0.1759
1.339000,4.0160,0.1761
1.340000,4.0134,0.1762
1.341000,4.0108,0.1763
1.342000,4.0081,0.1765
1.343000,4.0055,0.1766
1.344000,4.0028,0.1767
1.345000,4.0002,0.1768
1.346000,3.9975,0.1769
1.347000,3.9948,0.1771
1.348000,3.9921,0.1772
1.349000,3.9895,0.1774
1.350000,3.9868,0.1775
1.351000,3.9841,0.1776
1.352000,3.9814,0.1778
1.353000,3.9787,0.1779
1.354000,3.9760,0.1780
1.354000,4.2675,0.1943
1.355000,4.2657,0.1944
1.356000,4.2638,0.1945
1.357000,4.2620,0.1947
1.358000,4.2601,0.1948
1.359000,4.2583,0.1949
1.360000,4.2564,0.1951
1.361000,4.2545,0.1952
1.362000,4.2527,0.1954
1.363000,4.2508,0.1955
1.364000,4.2489,0.1956
1.365000,4.2470,0.1958
1.366000,4.2451,0.1959
1.367000,4.2431,0.1961
1.368000,4.2412,0.1962
1.369000,4.2393,0.1964
1.370000,4.2373,0.1966
1.371000,4.2354,0.1967
1.372000,4.2334,0.1969
1.373000,4.2315,0.1970
1.374000,4.2295,0.1972
1.375000,4.2275,0.1973
1.376000,4.2255,0.1974
1.377000,4.2235,0.1976
1.377000,4.0833,0.1950
1.378000,4.0808,0.1952
1.379000,4.0783,0.1953
1.380000,4.0758,0.1954
1.381000,4.0733,0.1955
1.382000,4.0708,0.1957
1.383000,4.0682,0.1958
1.384000,4.0657,0.1959
1.385000,4.0632,0.1961
1.386000,4.0606,0.1962
1.387000,4.0580,0.1963
1.388000,4.0555,0.1965
1.389000,4.0529,0.1966
1.390000,4.0503,0.1967
1.391000,4.0477,0.1968
1.392000,4.0451,0.1970
1.393000,4.0425,0.1971
1.394000,4.0399,0.1972
1.395000,4.0373,0.1973
1.396000,4.0347,0.1975
1.397000,4.0321,0.1976
1.398000,4.0294,0.1977
1.399000,4.0268,0.1978
1.400000,4.0242,0.1980
1.401000,4.0215,0.1981
1.402000,4.0188,0.1982
1.403000,4.0162,0.1983
1.404000,4.0135,0.1984
1.404000,4.1467,0.1937
1.405000,4.1444,0.1938
1.406000,4.1420,0.1939
1.407000,4.1397,0.1940
1.408000,4.1373,0.1941
