t,x,y,yaw,vx,vy,yaw_rate,correspondence_count,covariance_valid
16.026,1.4584225916130225,0.7416798549222834,-0.17282193314573915,2.5092783532726464,-0.7105599173673087,-0.30947357852012286,540,1
16.051,1.5209163920033562,0.7239485645709879,-0.18024887651550098,2.5504952481164835,-0.7160622305222817,-0.28597695901518655,540,1
16.076,1.5859473540188485,0.7058767433961688,-0.18712078109649846,2.594720661752182,-0.7488615606377151,-0.2985084380035332,537,1
16.101,1.650652425090967,0.6865054865391016,-0.19517429841567782,2.6537096608176314,-0.7814036116431344,-0.3037260660203823,541,1
16.126,1.718632837059732,0.6668065628140115,-0.2023070843975177,2.718086816446631,-0.7899230067143858,-0.2760160189170385,539,1
16.151,1.7865567659133006,0.6470093362033817,-0.20897509936153,2.777772496470659,-0.7643232460514672,-0.24537458192691883,539,1
16.176,1.857521461883257,0.6285904005114403,-0.214575813493863,2.8313976955695304,-0.7745345418423734,-0.23611658407899247,539,1
16.201,1.9281266506917791,0.6082826091112625,-0.22078092856547957,2.71846358507316,-0.8076986971756003,-0.24515823091194028,539,1
16.226,1.9934446411369169,0.5882054656526597,-0.2268337250394601,2.579905203638478,-0.7619959518586585,-0.2419999103363023,539,1
16.251,2.057121910873705,0.5701828115183291,-0.23288092408229494,2.433028379845693,-0.6899640860791014,-0.21714048208310158,540,1
16.276,2.1150960601292033,0.5537072613487042,-0.23769074914361532,2.2249837117745153,-0.6582544911555074,-0.2127687103794994,539,1
16.301,2.1683710964624243,0.5372700869605556,-0.24351935960126914,2.0870802108818034,-0.6079256784843847,-0.21058809793243738,540,1
16.326,2.219450070673295,0.5233109774244845,-0.2482201540402374,1.9082337021939018,-0.5548657015880619,-0.17992055625039882,539,1
16.351,2.2637827815721208,0.5095268018811521,-0.25251538741378915,1.7115138767095517,-0.4894786142371907,-0.1638459952722714,540,1
16.376,2.3050257645087737,0.49883704671262463,-0.2564124538038509,1.5927618873688716,-0.43676306100819007,-0.14325786125110948,539,1
16.401,2.3434208759405655,0.48768864883074226,-0.2596782804763449,1.418929366424378,-0.32060376763229415,-0.09786424799491324,538,1
16.426,2.3759722328299886,0.48280685833101084,-0.26130566620359635,1.253226088781041,-0.025584549078388665,-0.06921733716681268,539,1
16.451,2.4060821803796184,0.4864094213768228,-0.2631391473346857,1.1126470230735583,0.08462380407405314,-0.09830164453560856,540,1
16.476,2.4316045839836673,0.48703804853471355,-0.2662207484303768,0.9847904803836853,0.0504689882856228,-0.11448220729988472,540,1
16.501,2.4553217043988034,0.488932870791104,-0.2688632576996801,0.8453217386733471,0.09545400541239732,-0.08011326459156251,541,1
16.526,2.4738706709173353,0.4918107488053335,-0.27022641165995515,0.6882445590131816,0.07767242912837366,-0.07712720297209591,540,1
16.551,2.4897339323494605,0.49281649224752244,-0.27271961784828475,0.5706551756565056,0.0790559726802653,-0.06284928110221433,540,1
16.576,2.502403429700161,0.4957635474393468,-0.27336887571506596,0.43221541042816997,0.046242475347656915,-0.03729753339507039,540,1
16.601,2.5113447028708693,0.4951286160149053,-0.2745844945180382,0.2847204336574864,0.004280769146032199,-0.04062005986454174,540,1
16.626,2.5166394513830355,0.4959775858966484,-0.2753998787082932,0.14232971229705146,0.06173501993418286,-0.016063321651156086,541,1
16.651,2.518461188485722,0.4982153670116145,-0.27538766060059583,0.047884313863709116,0.03718950952610756,-0.011456210659873218,540,1
16.676,2.519033667076221,0.4978370613729537,-0.27597268924128693,-0.06180180201002106,-0.010074740458950593,-0.018533486930172052,541,1
16.701,2.515371098385221,0.49771162998866697,-0.27631433494710456,-0.21092384118524576,0.0006965315906059989,-0.01130854272779464,541,1
16.726,2.5084874750169583,0.497871887952484,-0.27653811637767667,-0.3265221905932012,-0.009447933864486923,-0.003742569139726317,539,1
16.751,2.4990449888555606,0.4972392332954426,-0.27650146340409093,-0.4118600548953952,0.012097468267473316,0.011642755644904858,541,1
16.776,2.4878944722721883,0.49847676136585767,-0.27595597859543153,-0.5357723221729886,0.019956479683486152,0.011287651971950228,540,1
16.801,2.4722563727469127,0.49823705727961687,-0.2759370808054933,-0.655798599618826,-0.03996046591555223,-0.013588768196610508,541,1
16.826,2.4551045422912465,0.49647873807008003,-0.2766354170052622,-0.736052349131205,-0.03339941752057715,-0.005026086365376088,541,1
16.851,2.435453755290352,0.496567086403588,-0.27618838512376187,-0.8067566487273111,-0.018460932236734354,0.0018601782784432876,541,1
16.876,2.4147667098548804,0.4955556914582433,-0.27654240809134006,-0.7936482812620824,-0.010333513939584224,0.0011723225981707774,541,1
16.901,2.395771341227247,0.49605041070660877,-0.27612976899385333,-0.713407690748134,0.0011980692549607556,0.010702245373056028,540,1
16.926,2.3790963253174757,0.49561559492099133,-0.27600729582268735,-0.6512670449689036,-0.029152705504783136,-0.004274512048869578,540,1
16.951,2.3632079889788016,0.4945927754313696,-0.27634349459629665,-0.5536991900806064,-0.02281207625514726,-0.0008973375778342657,538,1
16.976,2.351411365813445,0.49447499110823395,-0.27605216270157923,-0.4291239515778972,-0.023107471874154965,0.0009775611468754025,539,1
17.001,2.3417517913999064,0.4934374018376618,-0.27629461653895276,-0.3230918074326315,-0.00957552152902261,-0.0025022017001851892,539,1
17.026,2.335256775441813,0.4939962150317828,-0.2761772727865886,-0.23065391367805144,0.003907172685464699,0.0038778673972841276,538,1
17.051,2.3302190957160045,0.49363276047193505,-0.27610072316908874,-0.15321746983436807,0.02775590834763158,0.014430357840193659,539,1
17.076,2.3275959019500947,0.4953840104491644,-0.275455754894579,-0.10662283587953807,-0.011262466159731428,-0.007221265442147637,537,1
17.101,2.3248879539220275,0.49306963716394847,-0.27646178644119623,-0.08596658556203052,-0.037539813259696596,-0.011753172126374,539,1
17.126,2.323297572671993,0.49350701978617956,-0.27604341350089756,-0.0627727632308952,-0.0021857358215104615,0.00488808323518157,538,1
17.151,2.3217493157604827,0.49296035037287295,-0.2762173822794371,-0.05395539497377784,-0.011010751623627484,-0.008041438238004975,538,1
17.176,2.3205998029233044,0.4929564822049982,-0.2764454854127976,-0.03585862895031993,0.01990433749216341,0.005968437150780574,538,1
17.201,2.3199563843129667,0.49395556724748113,-0.275918960421898,-0.016784460588334698,0.0035654724102695593,0.0032703848247983094,539,1
17.226,2.3197605798938876,0.4931347558255117,-0.2762819661715578,-0.017673148793786203,0.001055204279343232,-0.0032701886263541515,538,1
17.251,2.3190727268732774,0.4940083274614483,-0.2760824698532159,0.008058711274303462,0.024595552786111568,0.01636461415933409,538,1
17.276,2.320163515457603,0.4943645334648173,-0.27546373546359104,-0.012770047421551581,-0.011729383206313226,0.002102894394946495,538,1
17.301,2.3184342245022,0.49342185830113267,-0.2759773251334687,-0.04369092773415178,-0.024583238186237293,-0.012596280401861825,539,1
17.326,2.317978969070895,0.4931353715555054,-0.27609354948368414,-0.00959013722710886,-0.00645421468421494,-0.006700594243174056,539,1
17.351,2.3179547176408444,0.4930991475669219,-0.2763123548456276,0.006099661340685982,-0.005046641574377658,0.0010914750160040242,539,1
17.376,2.3182839521379295,0.4928830394767865,-0.2760389757328839,-0.003626668784208979,-0.016312556968657067,-0.002726818181875107,539,1
17.401,2.317773384201634,0.49228351971848905,-0.2764486957547214,0.005307769734282122,-0.0005133998712592306,-0.012375282378896551,539,1
17.426,2.3185493406246436,0.49285736948322356,-0.2766577398518287,0.0032137400262488114,0.009186425220617392,-0.002066696875697686,539,1
17.451,2.3179340712029464,0.4927428409795199,-0.2765520305985065,0.0014831428383921053,0.05121395968250269,0.027144036846138034,539,1
17.476,2.318623497766563,0.49541806746734873,-0.2753005380095217,0.005308402376478152,0.005495065419919209,0.005997249186666579,538,1
17.501,2.3181994913217703,0.4930175942505159,-0.27625216813917297,-0.023927560447489442,-0.045164411381837716,-0.021667721824662724,539,1
17.526,2.3174271197441887,0.4931598468982568,-0.2763839241007549,0.0021385304874589443,-0.007414095709478574,-0.0016811851431520598,539,1
17.551,2.318306417846143,0.492646889465042,-0.2763362273963308,0.028009428999968434,0.004768919379470814,0.009994442733800426,539,1
17.576,2.318827591194187,0.49339829286723036,-0.2758842019640649,-0.004226718973647732,-0.0002572417844681726,-0.0024979860039220014,539,1
17.601,2.318095081897461,0.4926340273758186,-0.2764611266965268,-0.021976130932150582,0.017583933735840523,0.0029169281449891865,539,1
17.626,2.3177287846475796,0.4942774895540224,-0.2757383555568154,0.0026259794721994094,0.020274348690696154,0.0361197374574113,539,1
17.651,2.318226380871071,0.4936477448103534,-0.2746551398236561,-0.022682949315246018,-0.029833729180175936,0.07102581153134628,539,1
17.676,2.3165946371818174,0.4927858030950137,-0.27218706498024814,-0.06572617764302087,-0.00713538456998387,0.13979482410835486,538,1
17.701,2.3149400719889197,0.4932909755818542,-0.2676653986182384,-0.08233279861749371,0.054118619810583975,0.23038370503689293,539,1
17.726,2.3124779972509426,0.4954917340855429,-0.26066787972840355,-0.1392208508841877,0.042879066939071564,0.3205906078276798,538,1
17.751,2.3079790294447102,0.4954349289288078,-0.25163586822685413,-0.20513408701902477,0.04962561035506115,0.4229115637897014,538,1
17.776,2.3022212928999912,0.497973014603296,-0.2395223015389183,-0.2711949978961824,0.11343367210235634,0.5701500473855483,539,1
17.801,2.294419279549902,0.5011066125339253,-0.2231283658575784,-0.37946369136749775,0.07802306331650688,0.6687223946660297,537,1
17.826,2.283248108331616,0.5018741677691214,-0.20608618180561644,-0.4868711468580253,0.097998229877517,0.7977407089713815,540,1
17.851,2.2700757222070003,0.5060065240278012,-0.1832413304090087,-0.5894974810854686,0.16865434188049183,0.994651062268023,538,1
17.876,2.253773234277342,0.5103068848631461,-0.1563536286922148,-0.663618310903144,0.20628682208108468,1.1470264548806968,540,1
17.901,2.2368948066618426,0.5163208651318556,-0.12589000766497319,-0.7565712965581003,0.2402969908751177,1.3013510937688395,540,1
17.926,2.2159446694494394,0.5223217344069013,-0.09128607400377665,-0.8725496613666692,0.24192637224984648,1.4500681095236938,540,1
17.951,2.1932673235935085,0.5284171837443481,-0.05338660218878761,-0.9729307805131121,0.27095298559629394,1.5957203229762258,539,1
17.976,2.167298130423783,0.5358693836867162,-0.011500057854964326,-1.0760683707816578,0.30130092896294,1.772981712456662,539,1
18.001,2.139463905054425,0.5434822301924953,0.03526248343404672,-1.146562598475686,0.31193149480091886,1.9324654724748127,540,1
18.026,2.109970000499998,0.5514659584267624,0.08512321576877763,-1.2728002950386865,0.33437836610399685,2.0755407783019146,540,1
18.051,2.075823890302494,0.5602011484976942,0.1390395223491366,-1.3367776319890887,0.3645110208135575,2.2334031468699274,539,1
18.076,2.0431311189005426,0.5696915094674405,0.19679337311227563,-1.355339760619872,0.42589905416184076,2.4051010444094003,540,1
18.101,2.0080569022714996,0.5814961012057865,0.25929457456960836,-1.46019567899821,0.44638791972579284,2.5358812559130857,541,1
18.126,1.970121334950631,0.5920109054537305,0.3235874359079318,-1.5762997619456829,0.44015603362239014,2.6468783367763016,541,1
18.151,1.9292419141742143,0.6035039028869064,0.39163849140842527,-1.6580843645707697,0.49912409383833184,2.806829892044664,541,1
18.176,1.8872171167220972,0.6169671101456456,0.463928930510157,-1.724349182249909,0.4954559293888479,2.912983610566616,541,1
18.201,1.8430244550617176,0.6282766993563491,0.5372876719367583,-1.7934886300817843,0.48394065493551053,2.9892972255421686,541,1
18.226,1.7975426852180068,0.6411641428924215,0.6133937917872674,-1.8577923295459533,0.5706234014216224,3.131284520482973,541,1
18.251,1.7501348385844187,0.6568078694274306,0.6938518979609092,-1.9164211857905749,0.5850533086453674,3.216588654257054,541,1
18.276,1.7017216259284766,0.6704168083246903,0.7742232245001224,-2.0147179742750456,0.5423641367144258,3.2551301234703254,541,1
18.301,1.649398939870672,0.6839260762631504,0.8566084041344162,-2.0895881549065867,0.5889354465961932,3.3425481556790406,541,1
18.326,1.5972422181831458,0.6998635806545004,0.9413506322840767,-2.098256450375279,0.645663661105795,3.436650707870883,541,1
18.351,1.5444861173519067,0.7162092593184406,1.0284409395279626,-2.16960417197599,0.6454547534460905,3.4540374000585268,541,1
18.376,1.4887620095843448,0.7321363183268054,1.1140525022870054,-2.2654242700925167,0.6408161727329851,3.455391755326542,541,1
18.401,1.4312149038472792,0.7482500679550903,1.201210527294292,-2.336298451729974,0.6618161575560454,3.51728817671503,541,1
18.426,1.3719470869978527,0.7652271262046058,1.2899169111227469,-2.367017111335354,0.6962226902318082,3.5127321414114245,541,1
18.451,1.3128640482805098,0.7830612024666812,1.3768471343648656,-2.413175446292263,0.716539249997302,3.4704338200214697,541,1
18.476,1.2512883146832379,0.8010540887044714,1.4634386021238226,-2.4969835929392037,0.7114678213900826,3.489285203263112,541,1
18.501,1.1880148686335479,0.8186345935361858,1.5513113945280235,-2.5223274507146027,0.7220731001252876,3.4821792318631535,541,1
18.526,1.125171942147506,0.8371577437107363,1.6375475637169825,-2.539344847640146,0.728946819314397,3.376319571584304,541,1
18.551,1.0610476262515478,0.8550819345019036,1.7201273731072293,-2.5510309418649726,0.7225237788602499,3.310643802680075,540,1
18.576,0.9976203950542555,0.8732839326537493,1.8030797538509886,-2.4950826648723456,0.7381617303192518,3.3038950032023147,541,1
18.601,0.9362934930079287,0.8919900210178667,1.8853221232673474,-2.4549604216751746,0.732003797301713,3.2284613490070666,540,1
18.626,0.874872373970495,0.9098841225188354,1.964502821301344,-2.410273036839489,0.6861430921157421,3.1271787749484226,540,1
18.651,0.8157798411659526,0.9262971756236543,2.0416810620147707,-2.3734855470523137,0.6720679737596496,3.03045635089361,541,1
18.676,0.7561980966178861,0.943487521206816,2.116025638846016,-2.372175287536657,0.7015633812436117,2.9185171017232068,540,1
18.701,0.697171076789118,0.9613753446858354,2.187606917100933,-2.3628773712544477,0.6714184639837566,2.809470592379024,540,1
18.726,0.638054228055162,0.9770584444060043,2.2564991684649693,-2.3257899003384046,0.651508067684727,2.6672169445550487,539,1
18.751,0.5808815817721962,0.9939507480700722,2.3209677643286875,-2.194688346621272,0.6369315971353704,2.5133287086931766,533,1
18.776,0.5283198107240968,1.0089050242627733,2.38216560389963,-2.046166204310441,0.5726549540085971,2.3974361352657545,530,1
18.801,0.47857327155667995,1.0225834957705005,2.4408395710919684,-1.8700973479803173,0.5361349980270148,2.2637571745996734,524,1
18.826,0.43481494332507964,1.0357117741641244,2.495353462629615,-1.7083256267561877,0.4997645219454512,2.0933071289584206,520,1
18.851,0.39315699021886935,1.0475717218677734,2.545504927539891,-1.5592241458617662,0.45649025048706066,1.9187769963612304,517,1
18.876,0.3568537360319902,1.0585362866884778,2.591292312447678,-1.3993410439117426,0.40435493527750976,1.7571019983426712,519,1
18.901,0.3231899380232812,1.0677894686316491,2.6333600274570257,-1.2559960990229007,0.344407880067716,1.6264774135708073,518,1
18.926,0.29405393108084876,1.0757566806918626,2.672616183126214,-1.1001473919469973,0.28598782213232127,1.4695200128267651,518,1
18.951,0.2681825684259306,1.0820888597382654,2.706836028098365,-0.9572555193888529,0.2644268930803457,1.2866381470134676,518,1
18.976,0.24619115511140544,1.08897802534588,2.736948090476888,-0.8158105153441848,0.2505552572865053,1.1433908854700474,517,1
19.001,0.22739204265872076,1.0946166226025908,2.764005572371868,-0.7115095173622581,0.20329995057481276,0.9836558018900681,516,1
19.026,0.21061567924329203,1.0991430228746208,2.7861308805713922,-0.5569001510427368,0.1559964078561604,0.8252280929547088,515,1
19.051,0.1995470351065855,1.1024164429953984,2.8052669770196013,-0.3856433142896832,0.11188632372306113,0.7027972051748133,516,1
19.076,0.1913335135288076,1.104737339060774,2.8212707408301334,-0.2980588764390265,0.07594771510320955,0.5743894691048996,516,1
19.101,0.18464409128463397,1.106213828750559,2.8339864504748467,-0.17617139156558964,0.05046485813841634,0.4303984608465178,517,1
19.126,0.18252494395052798,1.1072605819676948,2.8427906638724596,-0.05500946445271359,0.010163056926137804,0.3220284981095699,515,1
19.151,0.18189361806199825,1.1067219815968659,2.8500878753803254,0.05559356753163141,-0.02043320213120597,0.2315512081910452,516,1
19.176,0.1853046223271094,1.1062389218611346,2.854368224282011,0.19572266454058018,-0.05174665093201562,0.13622352914983066,515,1
19.201,0.1916797512890274,1.104134649050265,2.856899051837817,0.29449763279884217,-0.08119913661170815,0.07119052779326017,517,1
19.226,0.2000295039670517,1.1021789650305491,2.8579277506716743,0.3879460739954072,-0.12510001365477574,0.03806532572230682,515,1
19.251,0.21107705498879803,1.0978796483675262,2.8588023181239324,0.48889579438624237,-0.1592404793379098,0.013788995422458842,517,1
19.276,0.22447429368636418,1.0942169410636535,2.858617200442797,0.6303986966489092,-0.17584809645617594,-0.010567814618341376,515,1
19.301,0.2425969898212417,1.0890872435447179,2.8582739273930153,0.7363805104667305,-0.21478408439879942,0.007556485614932277,518,1
19.326,0.2612933192097012,1.0834777368437134,2.858995024723544,0.7509895382581387,-0.24649793352448862,0.04777244364337395,518,1
19.351,0.28014646673414917,1.0767623468684933,2.860662549575184,0.7133030678579587,-0.2298530275104505,0.06428806681403018,519,1
19.376,0.29695847260259967,1.0719850854681907,2.8622094280642454,0.6099101232404771,-0.19461778597491708,0.09652981006774337,518,1
19.401,0.31064197289617346,1.0670314575697473,2.8654890400785713,0.46393329723524585,-0.19265279856310644,0.14001529952070066,520,1
19.426,0.32015513746436064,1.062352445540036,2.86921019304028,0.34042377266111884,-0.17516348784854613,0.17959590985904683,519,1
19.451,0.32766316152922964,1.0582732831773198,2.8744688355715238,0.22485106599953522,-0.13498452882810405,0.22066277641431006,519,1
19.476,0.33139769076433756,1.0556032190986306,2.8802433318609957,0.07878692242497486,-0.11417518218360738,0.268862789319076,519,1
19.501,0.33160250765047844,1.0525645240681394,2.8879119750374778,-0.024313063482318195,-0.1056467118416145,0.3184965730849453,519,1
19.526,0.33018203759022163,1.0503208835065498,2.896168160515243,-0.13988904130548224,-0.07652755708073213,0.34770188694572135,518,1
19.551,0.3246080555852047,1.048738146214103,2.905297069384763,-0.3008249168046841,-0.09592950363360805,0.4028556516281721,519,1
19.576,0.3151407917499872,1.0455244083248694,2.916310943096652,-0.39188103837096033,-0.10440835521598431,0.43771410300892644,518,1
19.601,0.30501400366665643,1.0435177284533037,2.9271827745352095,-0.48460510499225595,-0.04293536895836719,0.4602299417551349,519,1
19.626,0.2909105365003741,1.043377639876951,2.939322440184409,-0.5859212383965612,-0.016860434302214716,0.49848919015621895,518,1
19.651,0.27571794174682795,1.042674706738193,2.952107234043021,-0.7261690965321601,-0.03241400058570505,0.5167758555652419,517,1
19.676,0.25460208167376813,1.0417569398476658,2.9651612329626698,-0.8280909855920636,-0.003359343360416164,0.5232039007183357,519,1
19.701,0.23431339246722419,1.0425067395701721,2.978267429078938,-0.8998795442774238,-0.012041485454297002,0.5421179774412822,517,1
19.726,0.2096081044598963,1.041154865574951,2.9922671318347343,-1.020010920813929,-0.020807933142883133,0.5554620982522805,516,1
19.751,0.183312846426527,1.041466342913028,3.0060405339915524,-1.1177513772358878,0.013279166125909991,0.5596778958378588,517,1
19.776,0.15372053559810112,1.0418188238812465,3.0202510266266276,-1.2017697484024268,0.014795241083907793,0.5490598925028635,517,1
19.801,0.12322435900640909,1.0422061049672233,3.033493528616694,-1.2903783179376163,0.012111427282417259,0.5494802330803605,517,1
19.826,0.08920161970121938,1.0424243952453673,3.047725038280646,-1.1335792530588706,0.32535317293908667,0.621068368867821,514,1
19.851,0.06654539635346475,1.0584737636141779,3.0645469470600855,-0.942020764201963,0.6339644376901353,0.5680950705192175,509,1
19.876,0.042100581491120566,1.0741226171298746,3.0761297918066073,-1.0324386205797706,0.6239559572938269,0.45167237816707195,506,1
19.901,0.014923465324475483,1.0896715614788697,3.0871305659684394,-1.1132083503187267,0.5742331097360791,0.4199620372831053,505,1
19.926,-0.013559836024812609,1.1028342726166769,3.0971278936707614,-1.173585579971399,0.5006377681602165,0.38284845271086343,507,1
19.951,-0.0437558136740953,1.1147034498868809,3.106272988603983,-1.2577680937740343,0.40325004170904993,0.3606257720605337,508,1
19.976,-0.07644824071351522,1.1229967747021297,3.1151591822737883,-1.3260196604790286,0.2769708998285441,0.32527304255598005,511,1
20.001,-0.11005679669804767,1.1285519948783083,3.122536640731782,-1.3469554756022775,0.20073656315995939,0.2552786326036269,515,1
20.026,-0.14379601449363005,1.1330336028601278,3.12792311390397,-1.3268490443684058,0.10064810872074798,0.20418748095227196,516,1
20.051,-0.1763992489164642,1.1335844003143454,3.132746014779395,-1.3235698416122772,-0.04904128062675303,0.1759306331376706,517,1
20.076,-0.20997450657424485,1.13058153882879,3.1367196455608535,-1.248078432761509,-0.14994590976545882,0.1312004243315971,519,1
20.101,-0.23880317055454053,1.1260871048260723,3.139306035995975,-1.1143844349042,-0.2414341607371827,0.0960174112746057,519,1
20.126,-0.26569372831945565,1.1185098307919308,3.141520516124584,-0.9890585029353042,-0.2950472658237582,0.06295198083289844,520,1
20.151,-0.28825609570130645,1.1113347415348842,-3.1407316721419667,-0.8549685289135531,-0.3354003256408568,0.036910876518147936,520,1
20.176,-0.30844215476513087,1.101739814509889,-3.139819247229095,-0.7305746854977997,-0.3395334925632905,0.018873967839265492,520,1
20.201,-0.32478482997619695,1.0943580669067194,-3.1397879737500034,-0.558367399258921,-0.27399807407618104,-0.010601461085561885,521,1
20.226,-0.3363605247280773,1.0880399108060796,-3.140349320283373,-0.4284518259903364,-0.2709923581890778,0.013483599495644847,520,1
20.251,-0.3462074212757141,1.0808084489972654,-3.139113793775221,-0.3486715385295553,-0.2603430513514134,0.09900168455139495,519,1
20.276,-0.3537941016545553,1.0750227582385088,-3.1353992360558034,-0.1812419988743311,-0.22628912603945792,0.2125239940821043,518,1
20.301,-0.3552695212194301,1.069493992695293,-3.1284875940711165,-0.042859843686632815,-0.24389010409079245,0.3866206014262941,517,1
20.326,-0.355937093838887,1.062828253033969,-3.1160682059844884,0.03191023643867207,-0.2648530907177056,0.5849681251724631,516,1
20.351,-0.3536740093974965,1.0562513381594076,-3.099239187812493,0.15269087793085784,-0.27923195516349303,0.7790292420117129,514,1
20.376,-0.348302549942344,1.0488666552757941,-3.077116743883902,0.1938294091670373,-0.38219653425158107,1.0154061967688521,513,1
20.401,-0.3439825389391445,1.0371415114468283,-3.0484688779740496,0.19979611392027666,-0.47861001329039754,1.2469578473979757,512,1
20.426,-0.33831274424633073,1.0249361546112756,-3.014768851514007,0.2156593747914573,-0.5879782539530082,1.4823840629889384,509,1
20.451,-0.33319957019957147,1.0077425987491775,-2.9743496748246017,0.1304622337948406,-0.7023213673039008,1.7213934369152573,507,1
20.476,-0.3317896325565886,0.9898200862460801,-2.928699179668243,0.07719052492201285,-0.7658799076030334,1.9286620389630553,505,1
20.501,-0.3293400439534708,0.9694486033690253,-2.8779165728764475,0.04035920963984805,-0.8709858866590269,2.127880897665092,508,1
20.526,-0.3297716720745962,0.9462707919131281,-2.822305134784987,-0.057394328333082376,-0.9386625695170104,2.289144655470802,508,1
20.551,-0.33220976037012473,0.9225154748931774,-2.763459340102914,-0.12039980284587355,-0.9834655764477833,2.438439089438625,510,1
20.576,-0.33579166221688994,0.8970975130907383,-2.700383180313054,-0.17507942903195545,-1.0798061627636748,2.5634183395127055,509,1
20.601,-0.3409637318217226,0.8685251667549929,-2.635288423127277,-0.22888415781880286,-1.1943821301657507,2.673572233511405,509,1
20.626,-0.34723587010783025,0.8373784065824499,-2.5667045686374816,-0.307444664085963,-1.2513239483835115,2.7349622336440635,510,1
20.651,-0.356335965026021,0.8059589693358165,-2.4985403114450717,-0.31819658253696625,-1.3053992952494595,2.7364335016675367,510,1
20.676,-0.36314569923467765,0.7721084418199806,-2.4298828935541126,-0.3865112414425332,-1.366677764617353,2.7183907527984243,510,1
20.701,-0.37566152709814793,0.7376250811049478,-2.3626207738051486,-0.4423462952647254,-1.393394946183322,2.679246242587145,512,1
20.726,-0.38526301399791424,0.7024386945108135,-2.2959205814247534,-0.4208432853060424,-1.4086296329457237,2.6211696369896558,512,1
20.751,-0.39670369136345035,0.6671935994576607,-2.231562291955664,-0.4546384370455827,-1.4081843026950769,2.506144508704855,513,1
20.776,-0.4079949358501937,0.6320294793760587,-2.170613355989509,-0.4493768374226059,-1.378700238702711,2.333628843487556,513,1
20.801,-0.41917253323457937,0.598258587522529,-2.1148808497812928,-0.4093350699591389,-1.305188727647574,2.184751546503443,521,1
20.826,-0.42846168934815093,0.5667700429936791,-2.061375778664335,-0.3507089293214466,-1.1789999881314583,2.0122531383261393,529,1
20.851,-0.43670797970065195,0.5393085881159553,-2.0142681928649844,-0.3135690313703787,-1.0474406621900052,1.7730922018445854,535,1
20.876,-0.4441401409166701,0.514398009884178,-1.9727211685721047,-0.2614316705621052,-0.9086206962010073,1.5566534471017723,541,1
20.901,-0.4497795632287574,0.49387755330590427,-1.9364355205098944,-0.24552328003483012,-0.7477579741305033,1.339647212317457,540,1
20.926,-0.4564163049184109,0.477010111177655,-1.9057388079562354,-0.18938168285753074,-0.6550270171875512,1.1022104777499406,541,1
20.951,-0.45924864737163407,0.46112620244652625,-1.8813249966223964,-0.1096666516198126,-0.5296894195016535,0.8768414140429179,541,1
20.976,-0.4618996374994016,0.45052564020257196,-1.8618967372540889,-0.11536459980160677,-0.3550782561972748,0.6325578430336608,541,1
21.001,-0.4650168773617145,0.44337228963666225,-1.8496971044707131,-0.09841310039771704,-0.24479585311863436,0.4270107856223266,541,1
21.026,-0.4668202925192875,0.4382858475466401,-1.8405461979729725,-0.04015984340925433,-0.11647926704105412,0.26702641226344875,541,1
21.051,-0.4670248695321771,0.4375483262846099,-1.8363457838575412,-0.006313566930506908,0.012479876412888436,0.14516763572254526,541,1
21.076,-0.4671359708658129,0.4389098413672845,-1.833287816186845,0.04020794568792728,0.08379324054029738,0.05174724791395062,540,1
21.101,-0.4650144722477807,0.4417379883116248,-1.8337584214618434,0.05691351063135593,0.19503987225560626,-0.025211091577625664,541,1
21.126,-0.46429029533424504,0.44866183498006496,-1.8345483707657264,0.11289664542351091,0.3205462643889444,-0.020560213930682344,541,1
21.151,-0.45936963997660507,0.45776530153107226,-1.8347864321583773,0.12145069086908179,0.3490893921681036,-0.07341912280294656,540,1
21.176,-0.4582177607907913,0.46611630458846914,-1.8382193269058738,0.04996394237791231,0.3622920140335177,-0.22795160148695212,541,1
21.201,-0.4568714428577094,0.4758799022327484,-1.846184012232725,-0.016561139888937357,0.3396028544619452,-0.39693142944989257,541,1
21.226,-0.4590458177852382,0.48309644731156665,-1.8580658983783687,-0.10194378229882417,0.27242515213863727,-0.5522663208500865,541,1
21.251,-0.4619686319726507,0.48950115983968046,-1.8737973282752298,-0.19389226798507356,0.22849688093075868,-0.7418326664556646,541,1
21.276,-0.468740431184492,0.49452129135810474,-1.8951575317011524,-0.3042124120347318,0.17332758386616284,-0.951870758643932,541,1
21.301,-0.4771792525743864,0.4981675390329881,-1.921390866207424,-0.3965326992284167,0.11929570186601399,-1.1538846245813708,541,1
21.326,-0.4885670661459131,0.5004860764514055,-1.9528517629302218,-0.4986320022942987,0.06914995347569354,-1.3458213233514003,541,1
21.351,-0.5021108526891017,0.5016250367067728,-1.9886819323749947,-0.6212953163112622,0.05360870443943101,-1.5644205782892717,539,1
21.376,-0.5196318319614767,0.5031665116733771,-2.0310727918446867,-0.7079785386150849,0.04227939650976948,-1.7678491731151895,534,1
21.401,-0.5375097796198565,0.5037390065322613,-2.0770743910307554,-0.8219324817484398,0.04325057446355164,-1.9521805928989666,528,1
21.426,-0.5607284560488963,0.5053290403965546,-2.1286818214896295,-0.9214466928655287,0.01903565906305999,-2.1098003955582687,520,1
21.451,-0.5835821142631336,0.5046907894854143,-2.1825644108086704,-1.004409452920624,-0.017546579982778726,-2.248798598333014,514,1
21.476,-0.6109489286949282,0.5044517113974156,-2.241121751406282,-1.1288112360176434,-0.008088423097507454,-2.3613001820985176,511,1
