t,pos_err_mm,yaw_err_deg
0.046000,2.1717,0.0002
0.047000,2.2145,0.0002
0.048000,2.2572,0.0002
0.049000,2.2999,0.0002
0.050000,2.3426,0.0002
0.051000,2.3853,0.0002
0.052000,2.4280,0.0002
0.053000,2.4706,0.0002
0.054000,2.5133,0.0002
0.055000,2.5560,0.0002
0.056000,2.5987,0.0002
0.057000,2.6414,0.0002
0.058000,2.6841,0.0002
0.058000,5.0241,0.0003
0.059000,5.1060,0.0003
0.060000,5.1879,0.0003
0.061000,5.2698,0.0003
0.062000,5.3517,0.0003
0.063000,5.4336,0.0003
0.064000,5.5155,0.0003
0.065000,5.5974,0.0002
0.066000,5.6793,0.0002
0.067000,5.7612,0.0002
0.068000,5.8431,0.0002
0.069000,5.9249,0.0001
0.070000,6.0068,0.0001
0.071000,6.0887,0.0001
0.072000,6.1705,0.0002
0.073000,6.2524,0.0002
0.074000,6.3343,0.0002
0.075000,6.4161,0.0002
0.076000,6.4980,0.0002
0.077000,6.5799,0.0002
0.078000,6.6617,0.0002
0.079000,6.7436,0.0002
0.079000,3.7753,0.0020
0.080000,3.8193,0.0020
0.081000,3.8633,0.0020
0.082000,3.9072,0.0020
0.123000,5.7092,0.0025
0.124000,5.7532,0.0025
0.125000,5.7972,0.0025
0.126000,5.8412,0.0024
0.127000,5.8852,0.0024
0.128000,5.9291,0.0024
0.129000,5.9731,0.0023
0.130000,6.0171,0.0023
0.131000,6.0611,0.0023
0.132000,6.1050,0.0023
0.133000,6.1490,0.0023
0.134000,6.1929,0.0023
0.135000,6.2369,0.0023
0.136000,6.2808,0.0023
0.142000,6.5444,0.0022
0.143000,6.5883,0.0022
0.145000,6.6762,0.0022
0.146000,6.7201,0.0022
0.147000,6.7640,0.0022
0.148000,6.8079,0.0022
0.149000,6.8518,0.0023
0.150000,6.8957,0.0023
0.151000,6.9396,0.0023
0.152000,6.9835,0.0023
0.153000,7.0274,0.0024
0.154000,7.0713,0.0024
0.155000,7.1152,0.0024
0.156000,7.1591,0.0025
0.157000,7.2030,0.0025
0.158000,7.2469,0.0025
0.159000,7.2908,0.0026
0.160000,7.3347,0.0026
0.161000,7.3786,0.0027
0.162000,7.4224,0.0027
0.163000,7.4663,0.0027
0.164000,7.5102,0.0027
0.165000,7.5541,0.0027
0.166000,7.5979,0.0027
0.167000,7.6418,0.0027
0.168000,7.6857,0.0026
0.169000,7.7295,0.0026
0.170000,7.7734,0.0026
0.171000,7.8173,0.0026
0.172000,7.8611,0.0026
0.172000,4.5552,0.0055
0.172000,5.6763,0.0033
0.173000,5.7074,0.0033
0.174000,5.7386,0.0033
0.175000,5.7697,0.0033
0.176000,5.8009,0.0033
0.177000,5.8320,0.0033
0.178000,5.8631,0.0033
0.179000,5.8943,0.0033
0.180000,5.9254,0.0033
0.181000,5.9566,0.0034
0.182000,5.9877,0.0034
0.183000,6.0188,0.0034
0.184000,6.0500,0.0034
0.185000,6.0811,0.0035
0.186000,6.1123,0.0035
0.187000,6.1434,0.0035
0.188000,6.1746,0.0035
0.189000,6.2057,0.0035
0.190000,6.2369,0.0035
0.191000,6.2680,0.0035
0.192000,6.2991,0.0035
0.193000,6.3303,0.0035
0.193000,4.8962,0.0074
0.194000,4.9194,0.0074
0.195000,4.9427,0.0074
0.196000,4.9659,0.0074
0.197000,4.9891,0.0074
0.198000,5.0123,0.0075
0.199000,5.0355,0.0075
0.200000,5.0588,0.0075
0.201000,5.0820,0.0075
0.202000,5.1052,0.0076
0.202000,3.7853,0.0085
0.203000,3.8014,0.0085
0.204000,3.8174,0.0086
0.205000,3.8335,0.0086
0.206000,3.8496,0.0086
0.207000,3.8657,0.0087
0.208000,3.8818,0.0087
0.211000,3.9301,0.0088
0.212000,3.9461,0.0089
0.213000,3.9623,0.0089
0.214000,3.9784,0.0090
0.215000,3.9945,0.0090
0.216000,4.0106,0.0091
0.217000,4.0267,0.0091
0.218000,4.0428,0.0092
0.219000,4.0589,0.0092
0.220000,4.0750,0.0093
0.221000,4.0911,0.0093
0.222000,4.1072,0.0093
0.223000,4.1233,0.0094
0.224000,4.1394,0.0094
0.225000,4.1555,0.0095
0.226000,4.1716,0.0095
0.227000,4.1877,0.0095
0.228000,4.2039,0.0096
0.229000,4.2200,0.0096
0.230000,4.2361,0.0096
0.231000,4.2522,0.0096
0.243000,4.4456,0.0099
0.244000,4.4617,0.0099
0.299000,6.3410,0.0290
0.304000,6.4401,0.0293
0.308000,6.5193,0.0295
0.312000,6.5985,0.0297
0.316000,6.6777,0.0300
0.319000,6.7372,0.0303
0.323000,6.8164,0.0306
0.326000,6.8758,0.0309
0.329000,6.9353,0.0312
0.330000,6.9551,0.0313
0.339000,7.1332,0.0321
0.341000,7.1728,0.0322
0.342000,7.1926,0.0323
0.350000,7.3510,0.0330
0.351000,7.3708,0.0331
0.352000,7.3906,0.0332
0.353000,7.4104,0.0333
0.421000,8.7581,0.0387
0.422000,8.7779,0.0388
0.423000,8.7976,0.0389
0.424000,8.8174,0.0390
0.425000,8.8372,0.0391
0.426000,8.8570,0.0392
0.427000,8.8767,0.0393
0.428000,8.8965,0.0393
0.429000,8.9162,0.0394
0.430000,8.9359,0.0394
0.431000,8.9557,0.0395
0.432000,8.9754,0.0396
0.433000,8.9951,0.0397
0.434000,9.0148,0.0398
0.435000,9.0346,0.0399
0.436000,9.0543,0.0400
0.437000,9.0740,0.0401
0.438000,9.0937,0.0402
0.439000,9.1133,0.0403
0.440000,9.1330,0.0404
0.441000,9.1527,0.0404
0.442000,9.1724,0.0405
0.443000,9.1921,0.0406
0.444000,9.2118,0.0407
0.445000,9.2315,0.0408
0.446000,9.2512,0.0409
0.447000,9.2709,0.0410
0.448000,9.2906,0.0410
0.449000,9.3103,0.0411
0.450000,9.3300,0.0412
0.451000,9.3497,0.0413
0.452000,9.3695,0.0414
0.453000,9.3892,0.0414
0.454000,9.4089,0.0415
0.455000,9.4286,0.0416
0.456000,9.4483,0.0417
0.457000,9.4681,0.0417
0.458000,9.4878,0.0418
0.459000,9.5075,0.0419
0.460000,9.5272,0.0420
0.461000,9.5469,0.0421
0.462000,9.5666,0.0422
0.463000,9.5863,0.0423
0.464000,9.6060,0.0424
0.465000,9.6257,0.0425
0.466000,9.6454,0.0425
0.467000,9.6651,0.0426
0.468000,9.6847,0.0427
0.469000,9.7044,0.0429
0.470000,9.7241,0.0430
0.470000,6.5381,0.0459
0.471000,6.5493,0.0460
0.472000,6.5605,0.0461
0.473000,6.5718,0.0462
0.474000,6.5830,0.0463
0.475000,6.5942,0.0464
0.476000,6.6054,0.0465
0.477000,6.6166,0.0465
0.478000,6.6278,0.0466
0.479000,6.6391,0.0467
0.480000,6.6503,0.0468
0.481000,6.6615,0.0469
0.482000,6.6727,0.0470
0.483000,6.6840,0.0471
0.483000,5.2738,0.0515
0.484000,5.2813,0.0516
0.485000,5.2888,0.0517
0.486000,5.2963,0.0518
0.487000,5.3038,0.0519
0.488000,5.3113,0.0520
0.489000,5.3189,0.0521
0.490000,5.3264,0.0522
0.491000,5.3339,0.0523
0.492000,5.3414,0.0523
0.493000,5.3489,0.0524
0.494000,5.3565,0.0525
0.495000,5.3640,0.0526
0.496000,5.3715,0.0527
0.497000,5.3790,0.0528
0.498000,5.3865,0.0529
0.499000,5.3940,0.0529
0.500000,5.4016,0.0530
0.501000,5.4091,0.0531
0.502000,5.4166,0.0532
0.503000,5.4241,0.0533
0.504000,5.4316,0.0534
0.505000,5.4391,0.0535
0.506000,5.4466,0.0536
0.507000,5.4542,0.0537
0.508000,5.4617,0.0538
0.509000,5.4692,0.0539
0.509000,4.7856,0.0510
0.510000,4.7914,0.0511
0.511000,4.7972,0.0512
0.512000,4.8030,0.0512
0.513000,4.8087,0.0513
0.514000,4.8145,0.0514
0.515000,4.8203,0.0515
0.516000,4.8260,0.0515
0.517000,4.8318,0.0516
0.518000,4.8376,0.0517
0.519000,4.8433,0.0518
0.520000,4.8491,0.0518
0.521000,4.8549,0.0519
0.522000,4.8606,0.0520
0.523000,4.8664,0.0521
0.524000,4.8722,0.0523
0.525000,4.8779,0.0524
0.526000,4.8837,0.0525
0.527000,4.8894,0.0526
0.528000,4.8952,0.0527
0.528000,5.2280,0.0645
0.529000,5.2346,0.0646
0.530000,5.2413,0.0647
0.531000,5.2479,0.0649
0.532000,5.2545,0.0650
0.533000,5.2612,0.0651
0.534000,5.2678,0.0652
0.535000,5.2745,0.0654
0.536000,5.2812,0.0655
0.537000,5.2878,0.0656
0.538000,5.2945,0.0657
0.539000,5.3012,0.0658
0.540000,5.3078,0.0659
0.541000,5.3145,0.0659
0.542000,5.3212,0.0660
0.543000,5.3278,0.0661
0.544000,5.3345,0.0662
0.545000,5.3412,0.0663
0.546000,5.3479,0.0664
0.547000,5.3546,0.0665
0.548000,5.3613,0.0666
0.549000,5.3680,0.0667
0.550000,5.3747,0.0668
0.551000,5.3814,0.0669
0.552000,5.3880,0.0670
0.553000,5.3947,0.0671
0.554000,5.4014,0.0672
0.555000,5.4081,0.0673
0.556000,5.4148,0.0674
0.557000,5.4215,0.0675
0.558000,5.4281,0.0676
0.558000,6.1449,0.0604
0.559000,6.1535,0.0605
0.560000,6.1621,0.0606
0.561000,6.1707,0.0607
0.562000,6.1793,0.0608
0.563000,6.1879,0.0609
0.564000,6.1965,0.0610
0.565000,6.2051,0.0611
0.566000,6.2136,0.0611
0.567000,6.2222,0.0612
0.568000,6.2308,0.0613
0.569000,6.2394,0.0614
0.570000,6.2480,0.0615
0.571000,6.2566,0.0616
0.572000,6.2651,0.0617
0.573000,6.2737,0.0618
0.574000,6.2823,0.0619
0.575000,6.2909,0.0620
0.576000,6.2995,0.0621
0.577000,6.3080,0.0622
0.578000,6.3166,0.0622
0.579000,6.3251,0.0623
0.580000,6.3337,0.0624
0.581000,6.3422,0.0625
0.582000,6.3508,0.0626
0.583000,6.3593,0.0627
0.584000,6.3678,0.0627
0.585000,6.3763,0.0628
0.586000,6.3848,0.0629
0.587000,6.3933,0.0630
0.588000,6.4018,0.0631
0.589000,6.4103,0.0632
0.590000,6.4188,0.0633
0.591000,6.4272,0.0634
0.591000,5.8886,0.0800
0.592000,5.8957,0.0801
0.593000,5.9027,0.0803
0.594000,5.9098,0.0804
0.595000,5.9168,0.0805
0.596000,5.9238,0.0806
0.597000,5.9308,0.0808
0.598000,5.9378,0.0809
0.599000,5.9448,0.0810
0.600000,5.9517,0.0811
0.601000,5.9587,0.0812
0.602000,5.9657,0.0814
0.603000,5.9726,0.0815
0.604000,5.9795,0.0816
0.605000,5.9865,0.0818
0.606000,5.9934,0.0819
0.607000,6.0003,0.0820
0.608000,6.0073,0.0822
0.609000,6.0142,0.0824
0.610000,6.0211,0.0825
0.611000,6.0280,0.0827
0.612000,6.0349,0.0828
0.613000,6.0418,0.0830
0.613000,5.2680,0.1020
0.614000,5.2727,0.1022
0.615000,5.2774,0.1024
0.616000,5.2821,0.1025
0.617000,5.2868,0.1027
0.618000,5.2914,0.1028
0.619000,5.2961,0.1030
0.620000,5.3008,0.1031
0.621000,5.3054,0.1033
0.622000,5.3101,0.1034
0.623000,5.3147,0.1035
0.624000,5.3194,0.1037
0.625000,5.3240,0.1038
0.626000,5.3287,0.1040
0.627000,5.3333,0.1041
0.628000,5.3380,0.1042
0.629000,5.3426,0.1044
0.630000,5.3472,0.1045
0.631000,5.3519,0.1046
0.632000,5.3565,0.1048
0.633000,5.3612,0.1050
0.634000,5.3658,0.1051
0.634000,5.0223,0.1021
0.635000,5.0260,0.1022
0.636000,5.0297,0.1024
0.637000,5.0334,0.1025
0.638000,5.0371,0.1027
0.639000,5.0408,0.1028
0.640000,5.0445,0.1030
0.641000,5.0481,0.1031
0.642000,5.0518,0.1033
0.643000,5.0555,0.1034
0.644000,5.0592,0.1035
0.645000,5.0629,0.1037
0.646000,5.0665,0.1038
0.647000,5.0702,0.1040
0.648000,5.0739,0.1041
0.649000,5.0775,0.1043
0.650000,5.0812,0.1044
0.651000,5.0848,0.1046
0.652000,5.0885,0.1047
0.653000,5.0921,0.1049
0.654000,5.0957,0.1050
0.655000,5.0994,0.1052
0.656000,5.1030,0.1053
0.657000,5.1066,0.1055
0.658000,5.1102,0.1056
0.659000,5.1138,0.1058
0.660000,5.1174,0.1059
0.661000,5.1210,0.1060
0.662000,5.1246,0.1062
0.663000,5.1282,0.1064
0.664000,5.1318,0.1065
0.665000,5.1354,0.1067
0.699000,5.2573,0.1116
0.753000,4.5040,0.1207
0.763000,4.5103,0.1220
0.772000,4.5155,0.1232
0.781000,4.5202,0.1245
0.794000,4.5264,0.1264
0.804000,4.5306,0.1277
0.814000,4.5345,0.1293
0.815000,4.5349,0.1295
0.816000,4.5353,0.1297
0.817000,4.5356,0.1298
0.818000,4.5360,0.1300
0.819000,4.5363,0.1301
0.820000,4.5367,0.1303
0.821000,4.5370,0.1304
0.839000,4.5425,0.1330
0.848000,4.5446,0.1343
0.858000,4.5468,0.1356
0.863000,4.5477,0.1365
0.867000,4.5483,0.1371
0.869000,4.5486,0.1374
0.870000,4.5488,0.1376
0.932000,3.0832,0.1188
0.935000,3.0709,0.1192
0.936000,3.0668,0.1194
0.937000,3.0627,0.1195
0.939000,3.0544,0.1198
0.943000,3.0377,0.1203
0.947000,3.0210,0.1208
0.948000,3.0167,0.1209
0.949000,3.0125,0.1210
0.950000,3.0083,0.1212
0.951000,3.0041,0.1213
0.952000,2.9999,0.1214
0.953000,2.9957,0.1216
0.954000,2.9915,0.1217
0.955000,2.9873,0.1218
0.956000,2.9830,0.1219
0.957000,2.9788,0.1220
0.958000,2.9746,0.1221
0.959000,2.9704,0.1222
0.961000,2.9619,0.1224
0.966000,2.9408,0.1230
0.982000,2.8724,0.1251
1.001000,2.7901,0.1272
1.002000,2.7857,0.1273
1.003000,2.7814,0.1274
1.004000,2.7770,0.1275
1.005000,2.7726,0.1276
1.006000,2.7682,0.1277
1.047000,2.5862,0.1329
1.048000,2.5817,0.1330
1.049000,2.5772,0.1331
1.050000,2.5727,0.1333
1.055000,2.5501,0.1339
1.056000,2.5456,0.1341
1.059000,4.0903,0.1527
1.060000,4.0897,0.1528
1.061000,4.0891,0.1529
1.061000,4.5221,0.1298
1.062000,4.5220,0.1300
1.063000,4.5219,0.1301
1.064000,4.5218,0.1303
1.065000,4.5217,0.1304
1.066000,4.5215,0.1305
1.067000,4.5214,0.1306
1.068000,4.5213,0.1308
1.069000,4.5211,0.1309
1.070000,4.5210,0.1310
1.073000,2.4677,0.1361
1.071000,4.5208,0.1311
1.072000,4.5207,0.1312
1.073000,4.5205,0.1313
1.074000,4.5204,0.1314
1.075000,4.5202,0.1315
1.076000,4.5201,0.1316
1.077000,4.5199,0.1318
1.078000,4.5198,0.1319
1.078000,4.1939,0.1390
1.079000,4.1929,0.1391
1.080000,4.1918,0.1393
1.081000,4.1908,0.1394
1.082000,4.1897,0.1395
1.083000,4.1886,0.1397
1.084000,4.1876,0.1398
1.085000,4.1865,0.1399
1.086000,4.1854,0.1401
1.087000,4.1843,0.1402
1.088000,4.1832,0.1404
1.089000,4.1821,0.1405
1.090000,4.1810,0.1407
1.091000,4.1798,0.1408
1.092000,4.1787,0.1409
1.093000,4.1775,0.1411
1.094000,4.1764,0.1412
1.095000,4.1752,0.1413
1.096000,4.1740,0.1415
1.097000,4.1728,0.1416
1.098000,4.1717,0.1417
1.099000,4.1704,0.1418
1.100000,4.1692,0.1419
1.101000,4.1680,0.1420
1.102000,4.1668,0.1421
1.103000,4.1655,0.1423
1.104000,4.1642,0.1424
1.105000,4.1630,0.1425
1.106000,4.1617,0.1426
1.107000,4.1604,0.1427
1.108000,4.1591,0.1429
1.109000,4.1578,0.1430
1.110000,4.1565,0.1431
1.116000,2.2640,0.1409
1.117000,2.2592,0.1410
1.118000,2.2544,0.1412
1.119000,2.2496,0.1413
1.120000,2.2448,0.1414
1.111000,4.1551,0.1432
1.112000,4.1538,0.1433
1.113000,4.1524,0.1435
1.114000,4.1510,0.1436
1.115000,4.1497,0.1437
1.116000,4.1483,0.1438
1.116000,4.5954,0.1461
1.117000,4.5952,0.1462
1.118000,4.5951,0.1463
1.119000,4.5949,0.1464
1.120000,4.5947,0.1466
1.121000,2.2400,0.1415
1.122000,2.2352,0.1416
1.123000,2.2304,0.1418
1.124000,2.2256,0.1419
1.125000,2.2208,0.1420
1.126000,2.2161,0.1421
1.127000,2.2113,0.1423
1.128000,2.2065,0.1424
1.129000,2.2017,0.1425
1.130000,2.1969,0.1426
1.121000,4.5946,0.1467
1.122000,4.5944,0.1468
1.123000,4.5942,0.1470
1.124000,4.5941,0.1471
1.125000,4.5939,0.1473
1.126000,4.5937,0.1474
1.127000,4.5935,0.1475
1.128000,4.5933,0.1476
1.129000,4.5931,0.1477
1.129000,4.3172,0.1332
1.130000,4.3162,0.1333
1.131000,2.1921,0.1427
1.132000,2.1873,0.1429
1.133000,2.1825,0.1430
1.134000,2.1777,0.1432
1.135000,2.1729,0.1433
1.136000,2.1681,0.1434
1.137000,2.1634,0.1435
1.138000,2.1586,0.1437
1.139000,2.1538,0.1438
1.140000,2.1490,0.1439
1.131000,4.3152,0.1334
1.132000,4.3141,0.1335
1.133000,4.3131,0.1337
1.134000,4.3120,0.1338
1.135000,4.3110,0.1339
1.136000,4.3099,0.1340
1.137000,4.3089,0.1341
1.138000,4.3078,0.1342
1.139000,4.3067,0.1343
1.140000,4.3056,0.1344
1.141000,2.1442,0.1441
1.142000,2.1394,0.1442
1.143000,2.1347,0.1443
1.144000,2.1299,0.1445
1.145000,2.1251,0.1446
1.146000,2.1203,0.1447
1.147000,2.1155,0.1448
1.148000,2.1107,0.1450
1.149000,2.1059,0.1451
1.150000,2.1011,0.1452
1.141000,4.3045,0.1344
1.142000,4.3035,0.1345
1.143000,4.3024,0.1346
1.144000,4.3013,0.1346
1.145000,4.3002,0.1347
1.146000,4.2990,0.1348
1.147000,4.2979,0.1349
1.148000,4.2968,0.1351
1.149000,4.2957,0.1352
1.150000,4.2945,0.1353
1.151000,2.0963,0.1454
1.152000,2.0915,0.1455
1.153000,2.0867,0.1456
1.154000,2.0819,0.1458
1.155000,2.0770,0.1459
1.156000,2.0722,0.1460
1.157000,2.0674,0.1461
1.158000,2.0625,0.1462
1.159000,2.0577,0.1464
1.160000,2.0529,0.1465
1.151000,4.2934,0.1354
1.152000,4.2922,0.1355
1.153000,4.2911,0.1356
1.154000,4.2900,0.1357
1.155000,4.2888,0.1358
1.156000,4.2877,0.1359
1.156000,4.6490,0.1665
1.157000,4.6491,0.1666
1.158000,4.6491,0.1667
1.159000,4.6492,0.1668
1.160000,4.6492,0.1669
1.161000,2.0480,0.1466
1.162000,2.0432,0.1467
1.163000,2.0384,0.1468
1.161000,4.6493,0.1671
1.162000,4.6493,0.1672
1.163000,4.6493,0.1673
1.164000,4.6493,0.1674
1.165000,4.6494,0.1675
1.166000,4.6494,0.1677
1.167000,4.6494,0.1678
1.168000,4.6494,0.1679
1.169000,4.6494,0.1680
1.170000,4.6494,0.1681
1.171000,4.6494,0.1682
1.172000,4.6494,0.1683
1.173000,4.6493,0.1685
1.174000,4.6493,0.1686
1.175000,4.6493,0.1687
1.176000,4.6492,0.1689
1.177000,4.6492,0.1690
1.178000,4.6491,0.1692
1.179000,4.6491,0.1693
1.180000,4.6491,0.1694
1.181000,4.6490,0.1695
1.181000,3.9426,0.1396
1.182000,3.9403,0.1397
1.183000,3.9380,0.1397
1.184000,3.9357,0.1398
1.185000,3.9333,0.1399
1.186000,3.9310,0.1400
1.187000,3.9287,0.1401
1.188000,3.9264,0.1402
1.189000,3.9240,0.1404
1.190000,3.9217,0.1405
1.191000,3.9194,0.1406
1.192000,3.9170,0.1407
1.193000,3.9147,0.1408
1.194000,3.9123,0.1409
1.195000,3.9100,0.1410
1.196000,3.9076,0.1411
1.197000,3.9053,0.1412
1.198000,3.9029,0.1413
1.199000,3.9006,0.1414
1.200000,3.8982,0.1416
1.201000,3.8958,0.1417
1.202000,3.8935,0.1418
1.203000,3.8911,0.1420
1.204000,3.8887,0.1421
1.205000,3.8864,0.1422
1.205000,3.7906,0.1375
1.206000,3.7880,0.1376
1.207000,3.7853,0.1377
1.208000,3.7826,0.1378
1.209000,3.7799,0.1379
1.210000,3.7772,0.1379
1.211000,3.7745,0.1380
1.212000,3.7718,0.1381
1.213000,3.7691,0.1382
1.216000,3.7610,0.1385
1.219000,3.7528,0.1387
1.222000,3.7445,0.1391
1.223000,3.7418,0.1392
1.224000,3.7390,0.1393
1.225000,3.7362,0.1394
1.226000,3.7334,0.1395
1.227000,3.7306,0.1397
1.228000,3.7278,0.1398
1.229000,3.7250,0.1399
1.230000,3.7222,0.1400
1.231000,3.7194,0.1401
1.232000,3.7166,0.1402
1.233000,3.7137,0.1403
1.234000,3.7109,0.1404
1.235000,3.7080,0.1406
1.236000,3.7052,0.1407
1.237000,3.7023,0.1408
1.238000,3.6995,0.1409
1.239000,3.6966,0.1410
1.240000,3.6937,0.1411
1.241000,3.6909,0.1412
1.242000,3.6880,0.1413
1.243000,3.6851,0.1414
1.244000,3.6823,0.1416
1.245000,3.6794,0.1417
1.246000,3.6765,0.1418
1.247000,3.6736,0.1419
1.248000,3.6708,0.1420
1.249000,3.6679,0.1421
1.250000,3.6650,0.1423
1.251000,3.6621,0.1424
1.252000,3.6593,0.1425
1.253000,3.6564,0.1426
1.254000,3.6535,0.1428
1.255000,3.6506,0.1429
1.256000,3.6478,0.1430
1.257000,3.6449,0.1431
1.258000,3.6420,0.1432
1.259000,3.6391,0.1433
1.260000,3.6362,0.1435
1.261000,3.6333,0.1436
1.262000,3.6304,0.1437
1.263000,3.6275,0.1438
1.264000,3.6245,0.1439
1.265000,3.6216,0.1440
1.266000,3.6186,0.1441
1.267000,3.6157,0.1442
1.268000,3.6127,0.1443
1.269000,3.6098,0.1444
1.270000,3.6068,0.1445
1.271000,3.6038,0.1446
1.272000,3.6009,0.1447
1.273000,3.5979,0.1449
1.274000,3.5949,0.1450
1.275000,3.5919,0.1451
1.276000,3.5890,0.1453
1.276000,2.9248,0.1504
1.277000,2.9200,0.1505
1.278000,2.9152,0.1506
1.278000,3.5730,0.1482
1.279000,3.5701,0.1483
1.280000,3.5672,0.1485
1.281000,3.5643,0.1486
1.282000,3.5615,0.1487
1.283000,3.5586,0.1489
1.284000,3.5557,0.1490
1.285000,3.5528,0.1490
1.286000,3.5499,0.1491
1.287000,3.5469,0.1492
1.288000,3.5440,0.1493
1.289000,3.5411,0.1494
1.290000,3.5382,0.1495
1.291000,3.5352,0.1496
1.292000,3.5323,0.1497
1.293000,3.5293,0.1498
1.294000,3.5264,0.1499
1.295000,3.5234,0.1500
1.296000,3.5205,0.1502
1.297000,3.5175,0.1502
1.298000,3.5145,0.1503
1.299000,3.5115,0.1504
1.300000,3.5086,0.1505
1.301000,3.5056,0.1506
1.302000,3.5025,0.1507
1.303000,3.4995,0.1508
1.304000,3.4965,0.1509
1.305000,3.4934,0.1510
1.306000,3.4903,0.1511
1.307000,3.4873,0.1512
1.308000,3.4842,0.1513
1.309000,3.4811,0.1514
1.310000,3.4780,0.1516
1.310000,3.6621,0.1589
1.311000,3.6596,0.1591
1.312000,3.6570,0.1592
1.313000,3.6544,0.1593
1.314000,3.6519,0.1594
1.315000,3.6493,0.1595
1.316000,3.6467,0.1596
1.317000,3.6441,0.1597
1.318000,3.6415,0.1598
1.319000,3.6389,0.1599
1.320000,3.6363,0.1600
1.321000,3.6337,0.1602
1.322000,3.6311,0.1603
1.323000,3.6285,0.1603
1.324000,3.6259,0.1604
1.325000,3.6233,0.1605
1.326000,3.6206,0.1607
1.327000,3.6180,0.1608
1.328000,3.6154,0.1609
1.329000,3.6127,0.1610
1.330000,3.6101,0.1611
1.330000,3.5553,0.1576
1.331000,3.5525,0.1577
1.332000,3.5498,0.1578
1.333000,3.5470,0.1579
1.334000,3.5442,0.1579
1.335000,3.5414,0.1580
1.336000,3.5386,0.1581
1.337000,3.5358,0.1582
1.338000,3.5329,0.1583
1.339000,3.5301,0.1585
1.340000,3.5272,0.1586
1.341000,3.5244,0.1587
1.342000,3.5215,0.1588
1.343000,3.5187,0.1589
1.344000,3.5158,0.1590
1.345000,3.5129,0.1591
1.346000,3.5100,0.1592
1.347000,3.5071,0.1594
1.348000,3.5043,0.1595
1.349000,3.5014,0.1596
1.350000,3.4985,0.1597
1.351000,3.4956,0.1598
1.352000,3.4927,0.1600
1.353000,3.4898,0.1601
1.353000,3.9316,0.1811
1.354000,3.9304,0.1812
1.355000,3.9292,0.1814
1.356000,3.9280,0.1815
1.357000,3.9268,0.1816
1.358000,3.9257,0.1817
1.359000,3.9245,0.1819
1.360000,3.9233,0.1820
1.361000,3.9221,0.1821
1.362000,3.9209,0.1822
1.363000,3.9197,0.1824
1.364000,3.9185,0.1825
1.365000,3.9173,0.1826
1.366000,3.9160,0.1828
1.367000,3.9148,0.1829
1.368000,3.9136,0.1831
1.369000,3.9124,0.1832
1.370000,3.9111,0.1834
1.371000,3.9099,0.1835
1.372000,3.9086,0.1836
1.373000,3.9074,0.1838
1.374000,3.9062,0.1839
1.375000,3.9049,0.1840
1.376000,3.9036,0.1842
1.377000,3.9024,0.1843
1.378000,3.9011,0.1844
1.379000,3.8998,0.1845
1.380000,3.8985,0.1846
1.380000,3.7805,0.1827
1.381000,3.7786,0.1828
1.382000,3.7766,0.1829
1.383000,3.7747,0.1831
1.384000,3.7727,0.1832
1.385000,3.7707,0.1833
1.386000,3.7687,0.1834
1.387000,3.7668,0.1835
1.388000,3.7648,0.1837
1.389000,3.7628,0.1838
1.390000,3.7608,0.1839
1.391000,3.7588,0.1840
1.392000,3.7568,0.1841
1.393000,3.7547,0.1843
1.394000,3.7527,0.1844
1.395000,3.7507,0.1845
1.396000,3.7487,0.1846
1.397000,3.7467,0.1847
1.398000,3.7446,0.1848
1.399000,3.7426,0.1849
1.400000,3.7406,0.1851
1.401000,3.7385,0.1851
1.402000,3.7365,0.1853
1.403000,3.7344,0.1854
1.404000,3.7323,0.1855
1.405000,3.7303,0.1856
1.406000,3.7282,0.1857
1.407000,3.7262,0.1858
1.407000,3.9409,0.1811
1.408000,3.9396,0.1812
1.409000,3.9382,0.1813
1.410000,3.9369,0.1814
1.411000,3.9355,0.1815
1.412000,3.9342,0.1817
1.413000,3.9328,0.1818
1.414000,3.9314,0.1819
1.415000,3.9300,0.1820
1.416000,3.9287,0.1822
1.417000,3.9273,0.1823
1.418000,3.9259,0.1824
1.419000,3.9244,0.1825
1.420000,3.9230,0.1826
1.421000,3.9216,0.1827
1.422000,3.9202,0.1828
1.423000,3.9188,0.1830
1.424000,3.9173,0.1831
1.425000,3.9159,0.1832
1.426000,3.9145,0.1833
1.427000,3.9131,0.1834
1.428000,3.9116,0.1835
1.428000,4.1630,0.1854
1.429000,4.1626,0.1855
1.430000,4.1623,0.1856
1.431000,4.1619,0.1858
1.432000,4.1615,0.1859
1.433000,4.1611,0.1860
1.434000,4.1607,0.1862
1.435000,4.1603,0.1863
1.436000,4.1599,0.1864
1.437000,4.1595,0.1865
1.438000,4.1591,0.1867
1.439000,4.1587,0.1868
1.440000,4.1583,0.1870
1.441000,4.1579,0.1871
1.442000,4.1575,0.1872
1.443000,4.1570,0.1873
1.444000,4.1566,0.1875
1.445000,4.1562,0.1876
1.446000,4.1558,0.1877
1.447000,4.1554,0.1878
1.448000,4.1550,0.1879
1.449000,4.1546,0.1880
1.450000,4.1542,0.1881
1.451000,4.1537,0.1882
1.452000,4.1533,0.1884
1.453000,4.1528,0.1885
1.454000,4.1524,0.1887
1.455000,4.1519,0.1888
1.456000,4.1515,0.1889
1.457000,4.1510,0.1891
1.458000,4.1506,0.1892
1.459000,4.1501,0.1894
1.460000,4.1497,0.1895
