t,pos_err_mm,yaw_err_deg
15.168000,11.143113,0.287083
15.169000,11.160744,0.287102
15.170000,11.182048,0.287121
15.171000,11.169472,0.287140
15.172000,11.160592,0.287159
15.173000,11.155423,0.287179
15.174000,11.153981,0.287198
15.175000,11.156283,0.287217
15.176000,11.162344,0.287236
15.177000,11.172182,0.287255
15.178000,11.185815,0.287274
15.179000,11.203260,0.287293
15.180000,11.224535,0.287312
15.181000,11.210593,0.287331
15.182000,11.200502,0.287350
15.183000,11.194275,0.287369
15.184000,11.191926,0.287388
15.185000,11.193470,0.287406
15.186000,11.198923,0.287425
15.187000,11.208301,0.287444
15.187000,11.060361,0.288467
15.188000,11.075244,0.288486
15.189000,11.094050,0.288504
15.190000,11.116798,0.288523
15.191000,11.103437,0.288542
15.192000,11.094033,0.288560
15.193000,11.088599,0.288579
15.194000,11.087149,0.288597
15.195000,11.089696,0.288616
15.196000,11.096253,0.288634
15.197000,11.106835,0.288653
15.198000,11.121458,0.288671
15.199000,11.140135,0.288689
15.200000,11.162883,0.288707
15.201000,11.148434,0.288726
15.202000,11.138070,0.288744
15.203000,11.131803,0.288762
15.204000,11.129643,0.288780
15.205000,11.131603,0.288799
15.206000,11.137695,0.288817
15.207000,11.147932,0.288835
15.208000,11.162327,0.288853
15.209000,11.180894,0.288872
15.210000,11.203647,0.288890
15.211000,11.188257,0.288908
15.212000,11.177066,0.288927
15.213000,11.170082,0.288945
15.214000,11.167316,0.288964
15.215000,11.168779,0.288982
15.215000,10.900794,0.293298
15.216000,10.907628,0.293317
15.217000,10.918689,0.293335
15.218000,10.933989,0.293354
15.219000,10.953542,0.293373
15.220000,10.977360,0.293391
15.221000,10.962425,0.293410
15.222000,10.951764,0.293428
15.223000,10.945384,0.293446
15.224000,10.943295,0.293465
15.225000,10.945504,0.293483
15.226000,10.952021,0.293501
15.227000,10.962856,0.293520
15.228000,10.978019,0.293538
15.229000,10.997522,0.293556
15.230000,11.021375,0.293575
15.231000,11.005805,0.293593
15.232000,10.994592,0.293611
15.233000,10.987742,0.293630
15.234000,10.985261,0.293648
15.235000,10.987158,0.293667
15.236000,10.993438,0.293685
15.236000,10.680775,0.299784
15.237000,10.692098,0.299803
15.238000,10.707803,0.299822
15.239000,10.727899,0.299841
15.240000,10.752396,0.299860
15.241000,10.737121,0.299879
15.242000,10.726251,0.299899
15.243000,10.719788,0.299918
15.244000,10.717739,0.299937
15.245000,10.720109,0.299956
15.246000,10.726903,0.299975
15.247000,10.738128,0.299995
15.248000,10.753791,0.300014
15.249000,10.773900,0.300033
15.250000,10.798463,0.300052
15.251000,10.782882,0.300072
15.252000,10.771756,0.300091
15.253000,10.765087,0.300111
15.254000,10.762877,0.300130
15.255000,10.765131,0.300150
15.256000,10.771853,0.300169
15.257000,10.783047,0.300189
15.258000,10.798719,0.300209
15.258000,10.450324,0.308495
15.259000,10.470642,0.308516
15.260000,10.495442,0.308536
15.261000,10.479965,0.308557
15.262000,10.468967,0.308577
15.263000,10.462447,0.308597
15.264000,10.460406,0.308618
15.265000,10.462848,0.308638
15.266000,10.469773,0.308658
15.267000,10.481184,0.308678
15.268000,10.497086,0.308698
15.269000,10.517483,0.308718
15.270000,10.542379,0.308738
15.271000,10.526960,0.308758
15.272000,10.516035,0.308779
15.273000,10.509602,0.308799
15.274000,10.507660,0.308819
15.275000,10.510209,0.308839
15.276000,10.517249,0.308860
15.277000,10.528782,0.308880
15.278000,10.544808,0.308901
15.279000,10.565331,0.308921
15.280000,10.590353,0.308941
15.281000,10.575146,0.308962
15.282000,10.564429,0.308982
15.283000,10.558199,0.309002
15.284000,10.556453,0.309022
15.284000,10.273957,0.313106
15.285000,10.276454,0.313126
15.286000,10.283395,0.313147
15.287000,10.294780,0.313167
15.288000,10.310607,0.313188
15.289000,10.330878,0.313208
15.290000,10.355594,0.313229
15.291000,10.340735,0.313249
15.292000,10.330309,0.313270
15.293000,10.324310,0.313290
15.294000,10.322732,0.313311
15.295000,10.325571,0.313331
15.296000,10.332825,0.313351
15.297000,10.344489,0.313372
15.298000,10.360561,0.313392
15.299000,10.381041,0.313412
15.300000,10.405926,0.313432
15.301000,10.391678,0.313452
15.302000,10.381820,0.313472
15.303000,10.376344,0.313492
15.304000,10.375244,0.313511
15.305000,10.378513,0.313532
15.306000,10.386146,0.313552
15.307000,10.398137,0.313572
15.308000,10.414482,0.313592
15.309000,10.435178,0.313612
15.310000,10.460220,0.313632
15.311000,10.446781,0.313652
15.311000,10.106352,0.319367
15.312000,10.096473,0.319388
15.313000,10.090885,0.319409
15.314000,10.089579,0.319429
15.315000,10.092546,0.319450
15.316000,10.099779,0.319470
15.317000,10.111270,0.319491
15.318000,10.127012,0.319511
15.319000,10.147001,0.319531
15.320000,10.171230,0.319552
15.321000,10.158064,0.319572
15.322000,10.149116,0.319592
15.323000,10.144375,0.319612
15.324000,10.143827,0.319633
15.325000,10.147464,0.319653
15.326000,10.155275,0.319673
15.327000,10.167251,0.319693
15.328000,10.183382,0.319713
15.329000,10.203662,0.319732
15.330000,10.228082,0.319752
15.331000,10.216152,0.319772
15.332000,10.208336,0.319791
15.333000,10.204618,0.319811
15.333000,9.958920,0.323689
15.334000,9.958025,0.323708
15.335000,9.961157,0.323728
15.336000,9.968304,0.323748
15.337000,9.979453,0.323768
15.338000,9.994595,0.323787
15.339000,10.013719,0.323807
15.340000,10.036814,0.323827
15.341000,10.025197,0.323846
15.342000,10.017521,0.323866
15.343000,10.013772,0.323886
15.344000,10.013933,0.323906
15.345000,10.017989,0.323925
15.346000,10.025926,0.323945
15.347000,10.037730,0.323965
15.348000,10.053388,0.323985
15.349000,10.072887,0.324005
15.350000,10.096215,0.324025
15.351000,10.086261,0.324045
15.352000,10.080102,0.324065
15.353000,10.077719,0.324085
15.354000,10.079095,0.324105
15.355000,10.084212,0.324125
15.356000,10.093054,0.324145
15.357000,10.105605,0.324166
15.358000,10.121850,0.324186
15.358000,9.840034,0.330291
15.359000,9.857834,0.330312
15.360000,9.879257,0.330332
15.361000,9.869376,0.330353
15.362000,9.863081,0.330373
15.363000,9.860351,0.330394
15.364000,9.861167,0.330414
15.365000,9.865508,0.330435
15.366000,9.873356,0.330455
15.367000,9.884692,0.330475
15.368000,9.899499,0.330496
15.369000,9.917758,0.330516
15.370000,9.939453,0.330536
15.371000,9.931677,0.330556
15.372000,9.927295,0.330577
15.373000,9.926284,0.330597
15.374000,9.928622,0.330617
15.375000,9.934287,0.330637
15.376000,9.943258,0.330657
15.377000,9.955514,0.330677
15.378000,9.971035,0.330697
15.379000,9.989800,0.330718
15.380000,10.011791,0.330738
15.381000,10.006349,0.330757
15.382000,10.004084,0.330777
15.383000,10.004973,0.330797
15.383000,9.586031,0.337958
15.384000,9.587236,0.337978
15.385000,9.591540,0.337998
15.386000,9.598919,0.338018
15.387000,9.609351,0.338038
15.388000,9.622811,0.338058
15.389000,9.639277,0.338078
15.390000,9.658727,0.338098
15.391000,9.653068,0.338118
15.392000,9.650342,0.338137
15.393000,9.650522,0.338157
15.394000,9.653580,0.338177
15.395000,9.659491,0.338196
15.396000,9.668229,0.338216
15.397000,9.679767,0.338236
15.398000,9.694080,0.338255
15.399000,9.711142,0.338275
15.400000,9.730930,0.338295
15.401000,9.728084,0.338315
15.402000,9.727906,0.338334
15.403000,9.730368,0.338354
15.404000,9.735439,0.338374
15.405000,9.743092,0.338393
15.406000,9.753297,0.338413
15.407000,9.766028,0.338433
15.408000,9.781255,0.338452
15.408000,9.531198,0.344740
15.409000,9.545507,0.344760
15.410000,9.562229,0.344780
15.411000,9.559174,0.344800
15.412000,9.558473,0.344820
15.413000,9.560096,0.344840
15.414000,9.564012,0.344861
15.415000,9.570192,0.344881
15.416000,9.578605,0.344900
15.417000,9.589223,0.344920
15.418000,9.602017,0.344940
15.419000,9.616958,0.344960
15.420000,9.634018,0.344979
15.421000,9.633982,0.344999
15.422000,9.636004,0.345018
15.423000,9.640055,0.345038
15.424000,9.646105,0.345057
15.425000,9.654124,0.345077
15.426000,9.664083,0.345096
15.427000,9.675953,0.345115
15.428000,9.689705,0.345135
15.429000,9.705311,0.345154
15.430000,9.722742,0.345174
15.431000,9.725686,0.345193
15.432000,9.730396,0.345213
15.433000,9.736841,0.345232
15.433000,9.494144,0.350707
15.434000,9.498488,0.350727
15.435000,9.504490,0.350746
15.436000,9.512121,0.350766
15.437000,9.521354,0.350786
15.438000,9.532158,0.350807
15.439000,9.544507,0.350827
15.440000,9.558371,0.350846
15.441000,9.560463,0.350866
15.442000,9.564014,0.350886
15.443000,9.568995,0.350906
15.444000,9.575377,0.350926
15.445000,9.583132,0.350946
15.446000,9.592232,0.350966
15.447000,9.602648,0.350985
15.448000,9.614353,0.351005
15.449000,9.627319,0.351025
15.450000,9.641518,0.351044
15.451000,9.646440,0.351064
15.452000,9.652539,0.351084
15.453000,9.659787,0.351104
15.454000,9.668155,0.351123
15.455000,9.677616,0.351143
15.456000,9.688143,0.351162
15.457000,9.699707,0.351181
15.457000,9.354224,0.356403
15.458000,9.362860,0.356423
15.459000,9.372471,0.356442
15.460000,9.383029,0.356462
15.461000,9.386836,0.356481
15.462000,9.391536,0.356501
15.463000,9.397102,0.356520
15.464000,9.403506,0.356539
15.465000,9.410723,0.356559
15.466000,9.418725,0.356578
15.467000,9.427485,0.356598
15.468000,9.436977,0.356617
15.469000,9.447174,0.356637
15.470000,9.458051,0.356657
15.471000,9.464506,0.356676
15.472000,9.471587,0.356696
15.473000,9.479268,0.356716
15.474000,9.487523,0.356735
15.475000,9.496324,0.356755
15.476000,9.505647,0.356775
15.477000,9.515465,0.356795
15.478000,9.525752,0.356815
15.479000,9.536482,0.356835
15.480000,9.547629,0.356855
15.481000,9.556670,0.356874
15.482000,9.566077,0.356894
15.483000,9.575825,0.356915
15.484000,9.585888,0.356935
15.484000,9.318876,0.362039
15.485000,9.325623,0.362060
15.486000,9.332636,0.362081
15.487000,9.339889,0.362101
15.488000,9.347356,0.362122
15.489000,9.355015,0.362142
15.490000,9.362838,0.362163
15.491000,9.370711,0.362183
15.492000,9.378701,0.362203
15.493000,9.386782,0.362223
15.494000,9.394931,0.362243
15.495000,9.403124,0.362263
15.496000,9.411335,0.362283
15.497000,9.419541,0.362303
15.498000,9.427717,0.362322
15.499000,9.435840,0.362342
15.500000,9.443886,0.362362
15.501000,9.454149,0.362382
15.502000,9.464288,0.362402
15.503000,9.474278,0.362422
15.504000,9.484097,0.362442
15.505000,9.493720,0.362462
15.506000,9.503123,0.362481
15.506000,9.441341,0.365467
15.507000,9.447433,0.365487
15.508000,9.453267,0.365507
15.509000,9.458821,0.365527
15.510000,9.464073,0.365547
15.511000,9.473447,0.365567
15.512000,9.482474,0.365587
15.513000,9.491129,0.365607
15.514000,9.499390,0.365627
15.515000,9.507236,0.365647
15.516000,9.514642,0.365667
15.517000,9.521587,0.365687
15.518000,9.528048,0.365707
15.519000,9.534005,0.365727
15.520000,9.539436,0.365747
15.521000,9.550967,0.365766
15.522000,9.561929,0.365786
15.523000,9.572301,0.365806
15.524000,9.582058,0.365825
15.525000,9.591179,0.365845
15.526000,9.599642,0.365864
15.527000,9.607426,0.365884
15.528000,9.614508,0.365903
15.529000,9.620868,0.365922
15.530000,9.626486,0.365941
15.531000,9.640068,0.365960
15.532000,9.652868,0.365979
15.532000,9.546536,0.368603
15.533000,9.555640,0.368622
15.534000,9.563923,0.368642
15.535000,9.571366,0.368661
15.536000,9.577948,0.368680
15.537000,9.583647,0.368699
15.538000,9.588444,0.368718
15.539000,9.592321,0.368738
15.540000,9.595257,0.368757
15.541000,9.607855,0.368776
15.542000,9.619475,0.368795
15.543000,9.630094,0.368815
15.544000,9.639691,0.368834
15.545000,9.648247,0.368853
15.546000,9.655740,0.368872
15.547000,9.662151,0.368891
15.548000,9.667460,0.368911
15.549000,9.671650,0.368930
15.550000,9.674701,0.368949
15.551000,9.689161,0.368968
15.552000,9.702448,0.368988
15.553000,9.714541,0.369007
15.554000,9.725419,0.369026
15.555000,9.735060,0.369046
15.556000,9.743446,0.369065
15.557000,9.750556,0.369084
15.558000,9.756372,0.369104
15.559000,9.760877,0.369123
15.559000,9.450169,0.373696
15.560000,9.450615,0.373716
15.561000,9.463798,0.373735
15.562000,9.475650,0.373755
15.563000,9.486148,0.373775
15.564000,9.495274,0.373794
15.565000,9.503007,0.373814
15.566000,9.509331,0.373834
15.567000,9.514226,0.373853
15.568000,9.517678,0.373873
15.569000,9.519669,0.373893
15.570000,9.520185,0.373913
15.571000,9.534986,0.373933
15.572000,9.548282,0.373953
15.573000,9.560053,0.373973
15.574000,9.570277,0.373992
15.575000,9.578935,0.374012
15.576000,9.586011,0.374032
15.577000,9.591486,0.374051
15.578000,9.595344,0.374071
15.579000,9.597571,0.374090
15.580000,9.598152,0.374110
15.581000,9.614488,0.374129
15.582000,9.629154,0.374148
15.583000,9.642127,0.374167
15.583000,9.564198,0.376556
15.584000,9.573182,0.376576
15.585000,9.580443,0.376595
15.586000,9.585962,0.376614
15.587000,9.589725,0.376634
15.588000,9.591717,0.376653
15.589000,9.591925,0.376672
15.590000,9.590337,0.376692
15.591000,9.605788,0.376711
15.592000,9.619417,0.376731
15.593000,9.631203,0.376750
15.594000,9.641128,0.376770
15.595000,9.649172,0.376790
15.596000,9.655320,0.376809
15.597000,9.659556,0.376829
15.598000,9.661867,0.376849
15.599000,9.662239,0.376868
15.600000,9.660663,0.376888
15.601000,9.677450,0.376908
15.602000,9.692266,0.376928
15.603000,9.705091,0.376948
15.604000,9.715904,0.376968
15.605000,9.724689,0.376988
15.606000,9.731428,0.377008
15.607000,9.736106,0.377028
15.607000,9.570696,0.377617
15.608000,9.571162,0.377637
15.609000,9.569535,0.377657
15.610000,9.565807,0.377677
15.611000,9.581775,0.377697
15.612000,9.595619,0.377717
15.613000,9.607319,0.377737
15.614000,9.616855,0.377757
15.615000,9.624212,0.377777
15.616000,9.629373,0.377797
15.617000,9.632326,0.377818
15.618000,9.633059,0.377838
15.619000,9.631561,0.377858
15.620000,9.627824,0.377878
15.621000,9.644942,0.377899
15.622000,9.659804,0.377919
15.623000,9.672388,0.377939
15.624000,9.682676,0.377959
15.625000,9.690650,0.377979
15.626000,9.696296,0.377999
15.627000,9.699601,0.378019
15.628000,9.700551,0.378039
15.629000,9.699139,0.378058
15.630000,9.695357,0.378078
15.631000,9.713559,0.378097
15.632000,9.729378,0.378117
15.633000,9.742792,0.378136
15.633000,9.571376,0.380481
15.634000,9.580497,0.380500
15.635000,9.587172,0.380520
15.636000,9.591387,0.380540
15.637000,9.593129,0.380559
15.638000,9.592389,0.380579
15.639000,9.589159,0.380599
15.640000,9.583434,0.380618
15.641000,9.600768,0.380638
15.642000,9.615592,0.380658
15.643000,9.627887,0.380678
15.644000,9.637633,0.380698
15.645000,9.644814,0.380717
15.646000,9.649417,0.380737
15.647000,9.651430,0.380757
15.648000,9.650843,0.380777
15.649000,9.647649,0.380796
15.650000,9.641843,0.380816
15.651000,9.660090,0.380836
15.652000,9.675716,0.380855
15.653000,9.688700,0.380875
15.654000,9.699023,0.380895
15.655000,9.706669,0.380914
15.656000,9.711624,0.380934
15.657000,9.713877,0.380954
15.657000,9.782468,0.382815
15.658000,9.780701,0.382835
15.659000,9.776216,0.382855
15.660000,9.769010,0.382875
15.661000,9.786791,0.382895
15.662000,9.801840,0.382914
15.663000,9.814139,0.382934
15.664000,9.823668,0.382954
15.665000,9.830413,0.382973
15.666000,9.834361,0.382992
15.667000,9.835503,0.383012
15.668000,9.833830,0.383031
15.669000,9.829336,0.383050
15.670000,9.822020,0.383069
15.671000,9.840537,0.383089
15.672000,9.856227,0.383108
15.673000,9.869067,0.383127
15.674000,9.879041,0.383147
15.675000,9.886134,0.383166
15.676000,9.890332,0.383186
15.677000,9.891626,0.383206
15.678000,9.890008,0.383225
15.679000,9.885473,0.383245
15.680000,9.878019,0.383265
15.681000,9.897237,0.383285
15.682000,9.913536,0.383305
15.682000,9.888806,0.386214
15.683000,9.900883,0.386234
15.684000,9.910024,0.386254
15.685000,9.916213,0.386274
15.686000,9.919440,0.386295
15.687000,9.919695,0.386315
15.688000,9.916974,0.386334
15.689000,9.911272,0.386354
15.690000,9.902589,0.386374
15.691000,9.921056,0.386393
15.692000,9.936540,0.386412
15.693000,9.949023,0.386431
15.694000,9.958485,0.386450
15.695000,9.964914,0.386468
15.696000,9.968298,0.386487
15.697000,9.968627,0.386505
15.698000,9.965897,0.386523
15.699000,9.960105,0.386541
15.700000,9.951251,0.386559
15.701000,9.970108,0.386577
15.702000,9.985905,0.386595
15.703000,9.998624,0.386612
15.704000,10.008250,0.386630
15.705000,10.014772,0.386647
15.706000,10.018185,0.386664
15.707000,10.018486,0.386682
15.708000,10.015675,0.386699
15.708000,9.927216,0.394016
15.709000,9.920497,0.394033
15.710000,9.910777,0.394051
15.711000,9.927838,0.394069
15.712000,9.941912,0.394086
15.713000,9.952989,0.394104
15.714000,9.961061,0.394122
15.715000,9.966123,0.394139
15.716000,9.968174,0.394157
15.717000,9.967214,0.394174
15.718000,9.963249,0.394192
15.719000,9.956287,0.394210
15.720000,9.946338,0.394227
15.721000,9.962958,0.394245
15.722000,9.976609,0.394262
15.723000,9.987280,0.394280
15.724000,9.994966,0.394297
15.725000,9.999661,0.394314
15.726000,10.001365,0.394332
15.727000,10.000079,0.394349
15.728000,9.995810,0.394367
15.729000,9.988565,0.394384
15.730000,9.978355,0.394402
15.731000,9.994500,0.394419
15.731000,9.912152,0.393585
15.732000,9.925528,0.393602
15.733000,9.935911,0.393619
15.734000,9.943294,0.393636
15.735000,9.947675,0.393653
15.736000,9.949050,0.393670
15.737000,9.947424,0.393686
15.738000,9.942799,0.393703
15.739000,9.935185,0.393720
15.740000,9.924591,0.393737
15.741000,9.940490,0.393753
15.742000,9.953429,0.393770
15.743000,9.963397,0.393787
15.744000,9.970388,0.393804
15.745000,9.974398,0.393821
15.746000,9.975428,0.393837
15.747000,9.973478,0.393854
15.748000,9.968553,0.393870
15.749000,9.960661,0.393887
15.750000,9.949811,0.393903
15.751000,9.965231,0.393920
15.752000,9.977711,0.393937
15.753000,9.987244,0.393953
15.754000,9.993823,0.393969
15.755000,9.997444,0.393986
15.756000,9.998107,0.394002
15.757000,9.995814,0.394019
15.758000,9.990568,0.394035
15.759000,9.982377,0.394051
15.759000,10.046986,0.394372
15.760000,10.036260,0.394388
15.761000,10.051806,0.394405
15.762000,10.064415,0.394421
15.763000,10.074079,0.394437
15.764000,10.080789,0.394453
15.765000,10.084544,0.394469
15.766000,10.085342,0.394485
15.767000,10.083183,0.394500
15.768000,10.078073,0.394516
15.769000,10.070017,0.394532
15.770000,10.059025,0.394548
15.771000,10.074125,0.394564
15.772000,10.086308,0.394581
15.773000,10.095567,0.394597
15.774000,10.101894,0.394613
15.775000,10.105287,0.394629
15.776000,10.105744,0.394646
15.777000,10.103267,0.394662
15.778000,10.097859,0.394679
15.779000,10.089527,0.394695
15.780000,10.078279,0.394712
15.781000,10.092933,0.394728
15.782000,10.104692,0.394745
15.783000,10.113546,0.394762
15.784000,10.119491,0.394778
15.784000,9.828134,0.397825
15.785000,9.831081,0.397842
15.786000,9.831140,0.397859
15.787000,9.828314,0.397876
15.788000,9.822604,0.397893
15.789000,9.814018,0.397910
15.790000,9.802564,0.397927
15.791000,9.816584,0.397944
15.792000,9.827758,0.397961
15.793000,9.836076,0.397977
15.794000,9.841532,0.397994
15.795000,9.844122,0.398011
15.796000,9.843844,0.398027
15.797000,9.840700,0.398043
15.798000,9.834693,0.398060
15.799000,9.825828,0.398076
15.800000,9.814115,0.398092
15.801000,9.827703,0.398109
15.802000,9.838464,0.398125
15.803000,9.846388,0.398141
15.804000,9.851470,0.398157
15.805000,9.853705,0.398173
15.806000,9.853092,0.398189
15.807000,9.849632,0.398205
15.807000,9.713110,0.402490
15.808000,9.707014,0.402506
15.809000,9.698126,0.402523
15.810000,9.686453,0.402540
15.811000,9.699502,0.402556
15.812000,9.709789,0.402573
15.813000,9.717305,0.402590
15.814000,9.722043,0.402607
15.815000,9.723999,0.402623
15.816000,9.723171,0.402640
15.817000,9.719560,0.402657
15.818000,9.713169,0.402674
15.819000,9.704003,0.402690
15.820000,9.692070,0.402707
15.821000,9.704719,0.402724
15.822000,9.714623,0.402740
15.823000,9.721774,0.402757
15.824000,9.726165,0.402773
15.825000,9.727791,0.402790
15.826000,9.726652,0.402806
15.827000,9.722747,0.402823
15.828000,9.716079,0.402840
15.829000,9.706654,0.402856
15.830000,9.694481,0.402873
15.831000,9.706701,0.402889
15.832000,9.716193,0.402906
15.833000,9.722950,0.402922
15.834000,9.726965,0.402939
15.835000,9.728232,0.402956
15.835000,9.487100,0.407000
15.836000,9.485557,0.407017
15.837000,9.481321,0.407033
15.838000,9.474398,0.407050
15.839000,9.464790,0.407067
15.840000,9.452508,0.407084
15.841000,9.463984,0.407100
15.842000,9.472809,0.407117
15.843000,9.478971,0.407133
15.844000,9.482464,0.407150
15.845000,9.483284,0.407166
15.846000,9.481428,0.407182
15.847000,9.476896,0.407198
15.848000,9.469691,0.407215
15.849000,9.459819,0.407231
15.850000,9.447287,0.407247
15.851000,9.458368,0.407264
15.852000,9.466811,0.407280
15.853000,9.472608,0.407296
15.854000,9.475752,0.407313
15.855000,9.476239,0.407329
15.856000,9.474065,0.407345
15.857000,9.469232,0.407362
15.858000,9.461741,0.407378
15.858000,9.502937,0.404747
15.859000,9.493141,0.404763
15.860000,9.480653,0.404779
15.861000,9.492042,0.404795
15.862000,9.500764,0.404811
15.863000,9.506811,0.404828
15.864000,9.510175,0.404844
15.865000,9.510852,0.404860
15.866000,9.508840,0.404876
15.867000,9.504139,0.404893
15.868000,9.496750,0.404909
15.869000,9.486678,0.404925
15.870000,9.473929,0.404941
15.871000,9.484950,0.404957
15.872000,9.493319,0.404973
15.873000,9.499027,0.404989
15.874000,9.502067,0.405005
15.875000,9.502435,0.405022
15.876000,9.500128,0.405038
15.877000,9.495146,0.405054
15.878000,9.487492,0.405069
15.879000,9.477169,0.405085
15.880000,9.464183,0.405101
15.881000,9.474832,0.405116
15.882000,9.482843,0.405132
15.882000,9.198380,0.405526
15.883000,9.203864,0.405541
15.884000,9.206658,0.405556
15.885000,9.206758,0.405571
15.886000,9.204161,0.405586
15.887000,9.198867,0.405602
15.888000,9.190876,0.405617
15.889000,9.180193,0.405632
15.890000,9.166822,0.405647
15.891000,9.177310,0.405662
15.892000,9.185138,0.405677
15.893000,9.190297,0.405692
15.894000,9.192779,0.405707
15.895000,9.192581,0.405722
15.896000,9.189699,0.405737
15.897000,9.184132,0.405752
15.898000,9.175882,0.405767
15.899000,9.164952,0.405781
15.900000,9.151348,0.405796
15.901000,9.161481,0.405811
15.902000,9.168965,0.405826
15.903000,9.173794,0.405841
15.904000,9.175959,0.405856
15.905000,9.175456,0.405870
15.906000,9.172282,0.405885
15.907000,9.166437,0.405900
15.908000,9.157921,0.405915
15.908000,9.012403,0.404416
15.909000,9.001307,0.404431
15.910000,8.987473,0.404446
15.911000,8.997956,0.404461
15.912000,9.005730,0.404475
15.913000,9.010787,0.404490
15.914000,9.013122,0.404505
15.915000,9.012727,0.404520
15.916000,9.009602,0.404535
15.917000,9.003743,0.404550
15.918000,8.995153,0.404564
15.919000,8.983832,0.404579
15.920000,8.969786,0.404594
15.921000,8.979938,0.404609
15.922000,8.987394,0.404624
15.923000,8.992145,0.404639
15.924000,8.994183,0.404654
15.925000,8.993506,0.404669
15.926000,8.990108,0.404684
15.927000,8.983990,0.404699
15.928000,8.975152,0.404714
15.928000,8.890609,0.404799
15.929000,8.879283,0.404814
15.930000,8.865242,0.404830
15.931000,8.875335,0.404845
15.932000,8.882744,0.404860
15.933000,8.887460,0.404875
15.934000,8.889475,0.404891
15.935000,8.888787,0.404906
15.936000,8.885390,0.404921
15.937000,8.879283,0.404937
15.938000,8.870467,0.404952
15.939000,8.858944,0.404967
15.940000,8.844716,0.404982
15.941000,8.854508,0.404998
15.942000,8.861625,0.405013
15.943000,8.866060,0.405028
15.944000,8.867806,0.405043
15.945000,8.866858,0.405058
15.946000,8.863212,0.405074
15.947000,8.856868,0.405089
15.948000,8.847825,0.405104
15.949000,8.836085,0.405119
15.950000,8.821651,0.405134
15.951000,8.831139,0.405150
15.952000,8.837964,0.405165
15.953000,8.842116,0.405180
15.954000,8.843590,0.405196
15.955000,8.842380,0.405211
15.956000,8.838484,0.405227
15.957000,8.831900,0.405243
15.957000,8.514033,0.407360
15.958000,8.504635,0.407376
15.959000,8.492553,0.407392
15.960000,8.477792,0.407408
15.961000,8.486848,0.407424
15.962000,8.493257,0.407440
15.963000,8.497008,0.407457
15.964000,8.498096,0.407473
15.965000,8.496515,0.407490
15.966000,8.492261,0.407506
15.967000,8.485334,0.407523
15.968000,8.475731,0.407540
15.969000,8.463454,0.407556
15.970000,8.448507,0.407573
15.971000,8.457288,0.407589
15.972000,8.463429,0.407606
15.973000,8.466922,0.407622
15.974000,8.467761,0.407639
15.975000,8.465940,0.407656
15.976000,8.461456,0.407672
15.977000,8.454307,0.407689
15.978000,8.444492,0.407705
15.979000,8.432012,0.407722
15.980000,8.416871,0.407739
15.981000,8.425391,0.407755
15.982000,8.431280,0.407772
15.983000,8.434530,0.407789
15.984000,8.435135,0.407805
15.985000,8.433089,0.407822
15.986000,8.428390,0.407838
15.987000,8.421034,0.407855
15.987000,8.132299,0.407809
15.988000,8.122212,0.407826
15.989000,8.109479,0.407842
15.990000,8.094100,0.407859
15.991000,8.102235,0.407875
15.992000,8.107759,0.407891
15.993000,8.110662,0.407907
15.994000,8.110938,0.407924
15.995000,8.108581,0.407940
15.996000,8.103589,0.407956
15.997000,8.095957,0.407972
15.998000,8.085686,0.407988
15.999000,8.072775,0.408003
16.000000,8.057227,0.408019
16.001000,8.065125,0.408035
16.002000,8.070419,0.408051
16.003000,8.073100,0.408067
16.004000,8.073162,0.408084
16.005000,8.070599,0.408100
16.006000,8.065408,0.408116
16.007000,8.057585,0.408132
16.008000,8.047131,0.408149
16.008000,7.866869,0.410113
16.009000,7.853848,0.410130
16.010000,7.838194,0.410146
16.011000,7.845937,0.410162
16.012000,7.851083,0.410179
16.013000,7.853622,0.410195
16.014000,7.853549,0.410211
16.015000,7.850857,0.410227
16.016000,7.845542,0.410243
16.017000,7.837602,0.410259
16.018000,7.827035,0.410275
16.019000,7.813841,0.410291
16.020000,7.798022,0.410307
16.021000,7.805553,0.410323
16.022000,7.810492,0.410338
16.023000,7.812832,0.410354
16.024000,7.812566,0.410370
16.025000,7.809688,0.410386
16.026000,7.804194,0.410402
16.027000,7.796081,0.410418
16.028000,7.785348,0.410434
16.029000,7.771994,0.410449
16.030000,7.756021,0.410465
16.031000,7.763333,0.410481
16.032000,7.768059,0.410497
16.033000,7.770192,0.410512
16.033000,7.448815,0.413907
16.034000,7.448111,0.413923
16.035000,7.444816,0.413939
16.036000,7.438925,0.413955
16.037000,7.430435,0.413971
16.038000,7.419344,0.413987
16.039000,7.405652,0.414003
16.040000,7.389358,0.414019
16.041000,7.396220,0.414035
16.042000,7.400518,0.414050
16.043000,7.402242,0.414066
16.044000,7.401386,0.414082
16.045000,7.397943,0.414098
16.046000,7.391910,0.414113
16.047000,7.383284,0.414129
16.048000,7.372061,0.414144
16.049000,7.358242,0.414160
16.050000,7.341827,0.414175
16.051000,7.348521,0.414190
16.052000,7.352655,0.414206
16.053000,7.354221,0.414221
16.054000,7.353211,0.414236
16.055000,7.349621,0.414251
16.056000,7.343445,0.414266
16.056000,7.029505,0.417740
16.057000,7.020675,0.417756
16.058000,7.009235,0.417771
16.059000,6.995184,0.417787
16.060000,6.978522,0.417803
16.061000,6.985104,0.417818
16.062000,6.989113,0.417835
16.063000,6.990540,0.417851
