t,pos_err_mm,yaw_err_deg
0.053000,1.4438,0.0000
0.054000,1.4687,0.0000
0.055000,1.4936,0.0000
0.056000,1.5186,0.0000
0.057000,1.5435,0.0000
0.058000,1.5684,0.0000
0.059000,1.5934,0.0000
0.060000,1.6183,0.0000
0.061000,1.6432,0.0000
0.062000,1.6681,0.0000
0.063000,1.6931,0.0000
0.064000,1.7180,0.0001
0.065000,1.7429,0.0001
0.066000,1.7678,0.0001
0.066000,5.3417,0.0000
0.067000,5.4189,0.0000
0.068000,5.4961,0.0001
0.069000,5.5732,0.0001
0.070000,5.6504,0.0001
0.071000,5.7276,0.0001
0.072000,5.8047,0.0001
0.073000,5.8819,0.0001
0.074000,5.9591,0.0001
0.075000,6.0362,0.0001
0.076000,6.1134,0.0000
0.077000,6.1905,0.0000
0.078000,6.2677,0.0000
0.079000,6.3449,0.0000
0.080000,6.4220,0.0000
0.080000,4.2411,0.0009
0.081000,4.2911,0.0009
0.082000,4.3410,0.0009
0.083000,4.3910,0.0009
0.084000,4.4410,0.0008
0.085000,4.4909,0.0008
0.086000,4.5409,0.0008
0.087000,4.5909,0.0008
0.088000,4.6408,0.0008
0.089000,4.6908,0.0008
0.090000,4.7408,0.0008
0.091000,4.7907,0.0008
0.092000,4.8407,0.0008
0.093000,4.8907,0.0008
0.094000,4.9406,0.0008
0.095000,4.9906,0.0008
0.096000,5.0405,0.0008
0.097000,5.0905,0.0008
0.098000,5.1404,0.0008
0.099000,5.1904,0.0008
0.100000,5.2403,0.0008
0.101000,5.2903,0.0008
0.102000,5.3403,0.0008
0.103000,5.3902,0.0009
0.104000,5.4402,0.0009
0.105000,5.4901,0.0009
0.106000,5.5401,0.0009
0.107000,5.5901,0.0010
0.108000,5.6400,0.0010
0.109000,5.6900,0.0010
0.109000,3.6560,0.0020
0.110000,3.6871,0.0020
0.111000,3.7183,0.0021
0.112000,3.7494,0.0021
0.113000,3.7805,0.0021
0.114000,3.8117,0.0021
0.115000,3.8428,0.0021
0.116000,3.8739,0.0022
0.117000,3.9051,0.0022
0.118000,3.9362,0.0022
0.119000,3.9673,0.0022
0.120000,3.9985,0.0022
0.121000,4.0296,0.0022
0.122000,4.0608,0.0022
0.123000,4.0919,0.0022
0.124000,4.1231,0.0022
0.125000,4.1543,0.0021
0.126000,4.1854,0.0021
0.127000,4.2166,0.0021
0.128000,4.2477,0.0021
0.129000,4.2789,0.0020
0.130000,4.3101,0.0020
0.131000,4.3412,0.0020
0.132000,4.3723,0.0020
0.133000,4.4035,0.0020
0.134000,4.4346,0.0020
0.135000,4.4658,0.0019
0.136000,4.4969,0.0019
0.137000,4.5280,0.0019
0.138000,4.5591,0.0019
0.139000,4.5902,0.0019
0.140000,4.6214,0.0019
0.141000,4.6525,0.0019
0.142000,4.6836,0.0019
0.143000,4.7147,0.0019
0.143000,3.5642,0.0026
0.144000,3.5870,0.0026
0.145000,3.6098,0.0026
0.147000,3.6554,0.0026
0.148000,3.6781,0.0027
0.149000,3.7009,0.0027
0.150000,3.7237,0.0027
0.151000,3.7465,0.0027
0.152000,3.7693,0.0028
0.163000,4.0196,0.0032
0.198000,6.1762,0.0022
0.208000,5.2402,0.0047
0.228000,5.7130,0.0054
0.244000,6.0914,0.0056
0.255000,6.3514,0.0058
0.270000,6.7050,0.0062
0.280000,6.9405,0.0064
0.282000,6.9876,0.0065
0.378000,9.2441,0.0084
0.379000,9.2676,0.0084
0.380000,9.2911,0.0084
0.381000,9.3146,0.0084
0.382000,9.3381,0.0084
0.384000,9.3851,0.0084
0.385000,9.4085,0.0084
0.394000,9.6200,0.0086
0.395000,9.6435,0.0086
0.396000,9.6670,0.0086
0.397000,9.6905,0.0087
0.398000,9.7140,0.0087
0.399000,9.7374,0.0087
0.400000,9.7609,0.0087
0.401000,9.7844,0.0087
0.402000,9.8079,0.0087
0.403000,9.8314,0.0087
0.403000,10.2119,0.0137
0.512000,9.2856,0.0116
0.513000,9.3024,0.0116
0.514000,9.3192,0.0116
0.515000,9.3361,0.0116
0.516000,9.3529,0.0116
0.517000,9.3697,0.0116
0.525000,9.5044,0.0118
0.526000,9.5213,0.0118
0.527000,9.5381,0.0118
0.528000,9.5549,0.0119
0.529000,9.5718,0.0119
0.530000,9.5886,0.0120
0.531000,9.6054,0.0120
0.532000,9.6223,0.0121
0.537000,9.7067,0.0122
0.543000,9.8081,0.0122
0.548000,7.1301,0.0074
0.551000,7.1644,0.0074
0.552000,7.1758,0.0074
0.553000,7.1872,0.0074
0.554000,7.1986,0.0074
0.555000,7.2101,0.0074
0.556000,7.2215,0.0074
0.557000,7.2329,0.0074
0.558000,7.2443,0.0074
0.559000,7.2558,0.0074
0.560000,7.2672,0.0074
0.561000,7.2786,0.0074
0.562000,7.2900,0.0074
0.563000,7.3014,0.0074
0.564000,7.3128,0.0074
0.565000,7.3243,0.0074
0.566000,7.3357,0.0074
0.567000,7.3471,0.0074
0.567000,6.8333,0.0310
0.568000,6.8436,0.0310
0.569000,6.8539,0.0311
0.570000,6.8642,0.0311
0.571000,6.8746,0.0312
0.572000,6.8849,0.0312
0.572000,7.6021,0.0271
0.573000,7.6140,0.0271
0.574000,7.6260,0.0271
0.575000,7.6379,0.0272
0.576000,7.6498,0.0272
0.577000,7.6617,0.0272
0.578000,7.6736,0.0273
0.579000,7.6855,0.0273
0.580000,7.6974,0.0273
0.581000,7.7093,0.0274
0.582000,7.7211,0.0274
0.583000,7.7330,0.0274
0.584000,7.7449,0.0274
0.585000,7.7567,0.0274
0.586000,7.7686,0.0275
0.587000,7.7804,0.0275
0.588000,7.7923,0.0276
0.589000,7.8041,0.0277
0.590000,7.8159,0.0277
0.591000,7.8278,0.0278
0.592000,7.8396,0.0278
0.593000,7.8514,0.0279
0.594000,7.8632,0.0279
0.595000,7.8750,0.0280
0.596000,7.8868,0.0280
0.597000,7.8986,0.0280
0.598000,7.9103,0.0281
0.598000,6.7062,0.0529
0.599000,6.7153,0.0529
0.600000,6.7243,0.0530
0.601000,6.7334,0.0531
0.602000,6.7424,0.0532
0.603000,6.7515,0.0533
0.604000,6.7605,0.0534
0.605000,6.7695,0.0535
0.606000,6.7786,0.0536
0.607000,6.7876,0.0537
0.608000,6.7966,0.0538
0.609000,6.8056,0.0539
0.610000,6.8146,0.0540
0.611000,6.8236,0.0541
0.611000,5.7184,0.0773
0.612000,5.7248,0.0775
0.613000,5.7312,0.0776
0.614000,5.7376,0.0778
0.615000,5.7440,0.0779
0.616000,5.7504,0.0780
0.617000,5.7568,0.0781
0.618000,5.7632,0.0782
0.619000,5.7696,0.0783
0.620000,5.7760,0.0785
0.621000,5.7823,0.0786
0.622000,5.7887,0.0787
0.623000,5.7951,0.0788
0.624000,5.8014,0.0789
0.625000,5.8078,0.0790
0.626000,5.8142,0.0791
0.627000,5.8205,0.0792
0.628000,5.8269,0.0793
0.629000,5.8333,0.0794
0.630000,5.8396,0.0795
0.631000,5.8460,0.0796
0.632000,5.8524,0.0797
0.632000,5.3163,0.0788
0.633000,5.3214,0.0789
0.634000,5.3264,0.0790
0.635000,5.3315,0.0791
0.636000,5.3365,0.0792
0.637000,5.3416,0.0793
0.638000,5.3467,0.0794
0.639000,5.3517,0.0796
0.640000,5.3568,0.0797
0.641000,5.3618,0.0798
0.642000,5.3669,0.0799
0.643000,5.3720,0.0800
0.644000,5.3770,0.0801
0.645000,5.3821,0.0802
0.646000,5.3871,0.0803
0.647000,5.3921,0.0805
0.648000,5.3972,0.0806
0.649000,5.4022,0.0807
0.650000,5.4073,0.0808
0.651000,5.4123,0.0810
0.652000,5.4173,0.0811
0.653000,5.4223,0.0812
0.653000,5.1216,0.0813
0.654000,5.1259,0.0814
0.655000,5.1302,0.0815
0.656000,5.1345,0.0816
0.657000,5.1388,0.0817
0.658000,5.1431,0.0818
0.659000,5.1473,0.0819
0.660000,5.1516,0.0820
0.661000,5.1559,0.0822
0.662000,5.1601,0.0823
0.663000,5.1644,0.0824
0.664000,5.1687,0.0825
0.665000,5.1730,0.0827
0.666000,5.1772,0.0828
0.667000,5.1815,0.0829
0.668000,5.1858,0.0830
0.669000,5.1901,0.0831
0.670000,5.1944,0.0832
0.671000,5.1986,0.0833
0.672000,5.2029,0.0834
0.673000,5.2072,0.0835
0.674000,5.2115,0.0837
0.675000,5.2157,0.0838
0.676000,5.2200,0.0839
0.677000,5.2243,0.0840
0.678000,5.2286,0.0841
0.679000,5.2328,0.0842
0.680000,5.2371,0.0843
0.681000,5.2414,0.0844
0.682000,5.2456,0.0845
0.682000,5.6913,0.1087
0.683000,5.6967,0.1089
0.684000,5.7022,0.1090
0.685000,5.7076,0.1091
0.686000,5.7130,0.1093
0.687000,5.7185,0.1094
0.688000,5.7239,0.1096
0.689000,5.7294,0.1097
0.690000,5.7348,0.1099
0.691000,5.7402,0.1100
0.692000,5.7456,0.1101
0.693000,5.7511,0.1103
0.694000,5.7565,0.1104
0.695000,5.7619,0.1106
0.696000,5.7674,0.1108
0.697000,5.7728,0.1109
0.698000,5.7782,0.1111
0.699000,5.7837,0.1112
0.700000,5.7891,0.1114
0.701000,5.7945,0.1115
0.702000,5.8000,0.1116
0.703000,5.8054,0.1117
0.704000,5.8108,0.1118
0.705000,5.8162,0.1120
0.705000,5.8020,0.1149
0.706000,5.8074,0.1150
0.707000,5.8128,0.1151
0.708000,5.8183,0.1153
0.709000,5.8237,0.1154
0.710000,5.8291,0.1155
0.711000,5.8345,0.1156
0.712000,5.8399,0.1158
0.713000,5.8453,0.1159
0.714000,5.8507,0.1160
0.715000,5.8561,0.1162
0.716000,5.8615,0.1163
0.717000,5.8669,0.1165
0.718000,5.8723,0.1166
0.719000,5.8777,0.1168
0.720000,5.8831,0.1169
0.721000,5.8885,0.1171
0.722000,5.8938,0.1172
0.723000,5.8992,0.1173
0.724000,5.9046,0.1175
0.725000,5.9099,0.1176
0.726000,5.9153,0.1177
0.727000,5.9206,0.1179
0.728000,5.9260,0.1180
0.729000,5.9313,0.1182
0.730000,5.9367,0.1183
0.730000,5.7662,0.1189
0.731000,5.7711,0.1191
0.732000,5.7760,0.1192
0.733000,5.7808,0.1194
0.734000,5.7857,0.1196
0.735000,5.7906,0.1197
0.736000,5.7954,0.1199
0.737000,5.8003,0.1200
0.738000,5.8051,0.1202
0.739000,5.8100,0.1204
0.740000,5.8148,0.1205
0.741000,5.8197,0.1206
0.742000,5.8245,0.1208
0.743000,5.8294,0.1209
0.744000,5.8342,0.1211
0.745000,5.8391,0.1212
0.746000,5.8439,0.1213
0.747000,5.8488,0.1215
0.748000,5.8536,0.1216
0.749000,5.8585,0.1217
0.750000,5.8633,0.1218
0.751000,5.8681,0.1220
0.752000,5.8730,0.1221
0.753000,5.8778,0.1223
0.754000,5.8827,0.1224
0.755000,5.8875,0.1225
0.756000,5.8923,0.1227
0.757000,5.8972,0.1228
0.758000,5.9020,0.1230
0.759000,5.9068,0.1232
0.760000,5.9117,0.1233
0.761000,5.9165,0.1235
0.762000,5.9213,0.1237
0.762000,5.3605,0.1265
0.763000,5.3636,0.1267
0.764000,5.3668,0.1268
0.765000,5.3699,0.1270
0.766000,5.3731,0.1272
0.767000,5.3762,0.1274
0.768000,5.3794,0.1275
0.769000,5.3825,0.1277
0.770000,5.3856,0.1279
0.771000,5.3888,0.1280
0.772000,5.3919,0.1282
0.773000,5.3950,0.1284
0.774000,5.3982,0.1285
0.775000,5.4013,0.1287
0.776000,5.4044,0.1289
0.777000,5.4075,0.1290
0.778000,5.4106,0.1292
0.779000,5.4137,0.1293
0.780000,5.4168,0.1295
0.781000,5.4199,0.1296
0.782000,5.4230,0.1298
0.783000,5.4262,0.1299
0.784000,5.4293,0.1301
0.785000,5.4324,0.1302
0.786000,5.4355,0.1304
0.786000,5.0608,0.1300
0.787000,5.0627,0.1301
0.788000,5.0646,0.1302
0.789000,5.0665,0.1304
0.790000,5.0684,0.1305
0.791000,5.0703,0.1306
0.792000,5.0722,0.1308
0.793000,5.0741,0.1309
0.794000,5.0759,0.1311
0.795000,5.0778,0.1313
0.796000,5.0797,0.1314
0.797000,5.0816,0.1316
0.798000,5.0834,0.1317
0.799000,5.0853,0.1319
0.800000,5.0871,0.1321
0.801000,5.0890,0.1322
0.802000,5.0908,0.1324
0.803000,5.0927,0.1325
0.803000,5.0553,0.1314
0.804000,5.0571,0.1315
0.805000,5.0589,0.1316
0.806000,5.0607,0.1318
0.807000,5.0625,0.1319
0.808000,5.0642,0.1320
0.809000,5.0660,0.1322
0.810000,5.0678,0.1323
0.811000,5.0696,0.1325
0.812000,5.0714,0.1326
0.813000,5.0732,0.1328
0.814000,5.0749,0.1330
0.815000,5.0767,0.1332
0.816000,5.0785,0.1333
0.817000,5.0803,0.1335
0.818000,5.0820,0.1337
0.819000,5.0838,0.1338
0.820000,5.0855,0.1340
0.821000,5.0873,0.1342
0.822000,5.0891,0.1344
0.823000,5.0908,0.1345
0.824000,5.0926,0.1347
0.825000,5.0943,0.1349
0.826000,5.0961,0.1351
0.827000,5.0978,0.1352
0.828000,5.0995,0.1354
0.829000,5.1013,0.1356
0.830000,5.1030,0.1357
0.831000,5.1047,0.1359
0.832000,5.1064,0.1361
0.833000,5.1081,0.1363
0.834000,5.1099,0.1364
0.835000,5.1116,0.1366
0.836000,5.1133,0.1368
0.836000,4.7552,0.1387
0.837000,4.7558,0.1389
0.838000,4.7565,0.1390
0.839000,4.7571,0.1392
0.840000,4.7577,0.1394
0.841000,4.7583,0.1395
0.842000,4.7589,0.1397
0.843000,4.7596,0.1398
0.844000,4.7602,0.1400
0.845000,4.7608,0.1402
0.846000,4.7614,0.1404
0.847000,4.7620,0.1405
0.848000,4.7627,0.1407
0.849000,4.7633,0.1409
0.850000,4.7639,0.1410
0.851000,4.7645,0.1412
0.852000,4.7652,0.1414
0.853000,4.7658,0.1415
0.853000,4.7156,0.1295
0.854000,4.7157,0.1296
0.855000,4.7158,0.1298
0.856000,4.7159,0.1299
0.857000,4.7159,0.1300
0.858000,4.7160,0.1301
0.859000,4.7161,0.1303
0.860000,4.7162,0.1304
0.861000,4.7163,0.1306
0.862000,4.7163,0.1307
0.863000,4.7164,0.1309
0.864000,4.7165,0.1311
0.865000,4.7166,0.1312
0.866000,4.7166,0.1314
0.867000,4.7167,0.1315
0.868000,4.7168,0.1317
0.869000,4.7168,0.1319
0.870000,4.7169,0.1320
0.871000,4.7169,0.1322
0.872000,4.7170,0.1323
0.873000,4.7170,0.1325
0.874000,4.7170,0.1326
0.875000,4.7171,0.1328
0.876000,4.7171,0.1329
0.877000,4.7171,0.1331
0.878000,4.7171,0.1332
0.879000,4.7172,0.1334
0.880000,4.7172,0.1335
0.881000,4.7172,0.1336
0.882000,4.7172,0.1338
0.883000,4.7172,0.1339
0.884000,4.7172,0.1341
0.885000,4.7172,0.1342
0.886000,4.7172,0.1344
0.887000,4.7172,0.1345
0.888000,4.7172,0.1347
0.889000,4.7172,0.1348
0.890000,4.7171,0.1349
0.891000,4.7171,0.1350
0.892000,4.7171,0.1352
0.893000,4.7170,0.1353
0.894000,4.7170,0.1355
0.895000,4.7170,0.1356
0.896000,4.7169,0.1357
0.897000,4.7168,0.1358
0.898000,4.7168,0.1360
0.899000,4.7167,0.1361
0.900000,4.7167,0.1362
0.901000,4.7166,0.1364
0.902000,4.7165,0.1365
0.903000,4.7165,0.1367
0.904000,4.7164,0.1368
0.905000,4.7164,0.1370
0.906000,4.7163,0.1371
0.907000,4.7162,0.1373
0.908000,4.7161,0.1374
0.909000,4.7161,0.1375
0.909000,5.1597,0.1556
0.909000,5.1699,0.1493
0.910000,5.1713,0.1494
0.911000,5.1728,0.1496
0.912000,5.1743,0.1497
0.913000,5.1757,0.1499
0.914000,5.1772,0.1500
0.915000,5.1786,0.1502
0.916000,5.1801,0.1504
0.917000,5.1816,0.1506
0.918000,5.1830,0.1507
0.919000,5.1845,0.1509
0.920000,5.1859,0.1511
0.921000,5.1873,0.1512
0.922000,5.1888,0.1514
0.923000,5.1902,0.1516
0.924000,5.1917,0.1517
0.925000,5.1931,0.1519
0.926000,5.1946,0.1520
0.927000,5.1960,0.1522
0.928000,5.1975,0.1523
0.929000,5.1989,0.1525
0.930000,5.2004,0.1527
0.931000,5.2018,0.1528
0.932000,5.2033,0.1530
0.932000,4.4996,0.1366
0.933000,4.4985,0.1367
0.934000,4.4973,0.1369
0.935000,4.4962,0.1370
0.936000,4.4950,0.1372
0.937000,4.4938,0.1373
0.938000,4.4927,0.1375
0.939000,4.4915,0.1376
0.940000,4.4903,0.1378
0.941000,4.4891,0.1379
0.942000,4.4879,0.1381
0.943000,4.4867,0.1383
0.944000,4.4855,0.1384
0.945000,4.4842,0.1386
0.946000,4.4830,0.1387
0.947000,4.4818,0.1389
0.948000,4.4805,0.1391
0.949000,4.4793,0.1392
0.950000,4.4781,0.1394
0.951000,4.4768,0.1395
0.952000,4.4755,0.1397
0.953000,4.4743,0.1399
0.954000,4.4730,0.1400
0.955000,4.4717,0.1402
0.956000,4.4704,0.1404
0.956000,4.9891,0.1312
0.957000,4.9896,0.1314
0.958000,4.9901,0.1315
0.959000,4.9907,0.1316
0.960000,4.9912,0.1318
0.961000,4.9917,0.1319
0.962000,4.9922,0.1320
0.963000,4.9927,0.1321
0.964000,4.9932,0.1322
0.965000,4.9937,0.1323
0.966000,4.9942,0.1325
0.967000,4.9946,0.1326
0.968000,4.9951,0.1326
0.969000,4.9955,0.1327
0.970000,4.9960,0.1328
0.971000,4.9964,0.1330
0.972000,4.9968,0.1331
0.973000,4.9973,0.1332
0.974000,4.9977,0.1333
0.975000,4.9981,0.1335
0.976000,4.9985,0.1336
0.977000,4.9989,0.1337
0.978000,4.9993,0.1339
0.979000,4.9997,0.1340
0.979000,4.9174,0.1369
0.980000,4.9175,0.1370
0.981000,4.9175,0.1371
0.982000,4.9176,0.1373
0.983000,4.9176,0.1374
0.984000,4.9176,0.1376
0.985000,4.9176,0.1377
0.986000,4.9176,0.1379
0.987000,4.9176,0.1380
0.988000,4.9176,0.1381
0.989000,4.9176,0.1383
0.990000,4.9176,0.1384
0.991000,4.9175,0.1385
0.992000,4.9175,0.1387
0.993000,4.9175,0.1388
0.994000,4.9174,0.1389
0.995000,4.9173,0.1390
0.996000,4.9173,0.1391
0.997000,4.9172,0.1392
0.998000,4.9171,0.1393
0.999000,4.9170,0.1395
1.000000,4.9169,0.1396
1.001000,4.9168,0.1397
1.002000,4.9167,0.1399
1.003000,4.9166,0.1400
1.004000,4.9165,0.1401
1.005000,4.9163,0.1402
1.005000,5.0064,0.1396
1.006000,5.0066,0.1397
1.007000,5.0069,0.1399
1.008000,5.0071,0.1400
1.009000,5.0073,0.1401
1.010000,5.0076,0.1402
1.011000,5.0078,0.1404
1.012000,5.0080,0.1405
1.013000,5.0082,0.1407
1.014000,5.0085,0.1408
1.015000,5.0087,0.1409
1.016000,5.0089,0.1410
1.017000,5.0091,0.1412
1.018000,5.0093,0.1413
1.019000,5.0095,0.1415
1.020000,5.0097,0.1416
1.021000,5.0099,0.1417
1.022000,5.0100,0.1419
1.023000,5.0102,0.1420
1.024000,5.0104,0.1421
1.025000,5.0105,0.1423
1.026000,5.0107,0.1424
1.027000,5.0108,0.1425
1.028000,5.0109,0.1427
1.029000,5.0111,0.1428
1.030000,5.0112,0.1430
1.031000,5.0113,0.1432
1.032000,5.0114,0.1433
1.033000,5.0116,0.1434
1.033000,5.2439,0.1506
1.034000,5.2451,0.1508
1.035000,5.2462,0.1509
1.036000,5.2474,0.1511
1.037000,5.2485,0.1512
1.038000,5.2496,0.1514
1.039000,5.2507,0.1515
1.040000,5.2519,0.1517
1.041000,5.2530,0.1518
1.042000,5.2541,0.1520
1.043000,5.2552,0.1521
1.044000,5.2563,0.1523
1.045000,5.2574,0.1524
1.046000,5.2585,0.1526
1.047000,5.2596,0.1528
1.048000,5.2607,0.1529
1.049000,5.2618,0.1531
1.050000,5.2628,0.1532
1.051000,5.2639,0.1534
1.052000,5.2650,0.1535
1.053000,5.2660,0.1536
1.054000,5.2671,0.1538
1.055000,5.2681,0.1539
1.056000,5.2692,0.1540
1.057000,5.2702,0.1542
1.058000,5.2712,0.1543
1.059000,5.2723,0.1544
1.060000,5.2733,0.1546
1.061000,5.2743,0.1547
1.062000,5.2753,0.1549
1.063000,5.2763,0.1550
1.064000,5.2774,0.1552
1.065000,5.2784,0.1553
1.066000,5.2794,0.1555
1.067000,5.2804,0.1557
1.068000,5.2814,0.1558
1.069000,5.2823,0.1559
1.070000,5.2833,0.1561
1.071000,5.2843,0.1562
1.072000,5.2853,0.1563
1.073000,5.2863,0.1565
1.074000,5.2873,0.1566
1.075000,5.2883,0.1567
1.076000,5.2893,0.1569
1.077000,5.2903,0.1570
1.078000,5.2913,0.1572
1.079000,5.2923,0.1573
1.080000,5.2933,0.1574
1.081000,5.2943,0.1576
1.082000,5.2952,0.1577
1.083000,5.2962,0.1579
1.084000,5.2972,0.1581
1.085000,5.2982,0.1582
1.086000,5.2991,0.1584
1.087000,5.3001,0.1586
1.088000,5.3010,0.1587
1.089000,5.3020,0.1589
1.090000,5.3029,0.1590
1.091000,5.3038,0.1592
1.092000,5.3048,0.1593
1.093000,5.3057,0.1595
1.094000,5.3066,0.1596
1.095000,5.3075,0.1598
1.096000,5.3084,0.1599
1.097000,5.3093,0.1601
1.097000,5.3223,0.1475
1.098000,5.3230,0.1476
1.099000,5.3236,0.1478
1.100000,5.3243,0.1479
1.101000,5.3249,0.1480
1.102000,5.3256,0.1481
1.103000,5.3262,0.1483
1.103000,4.9518,0.1514
1.103000,5.1318,0.1521
1.104000,5.1318,0.1523
1.105000,5.1318,0.1524
1.106000,5.1317,0.1525
1.107000,5.1317,0.1526
1.108000,5.1317,0.1528
1.109000,5.1316,0.1529
1.110000,5.1316,0.1530
1.111000,5.1315,0.1531
1.112000,5.1314,0.1533
1.113000,5.1313,0.1534
1.114000,5.1312,0.1535
1.115000,5.1311,0.1537
1.116000,5.1310,0.1538
1.117000,5.1309,0.1539
1.118000,5.1307,0.1540
1.119000,5.1306,0.1541
1.120000,5.1305,0.1542
1.121000,5.1303,0.1544
1.122000,5.1302,0.1545
1.123000,5.1300,0.1547
1.124000,5.1299,0.1548
1.125000,5.1297,0.1550
1.126000,5.1296,0.1551
1.127000,5.1294,0.1552
1.128000,5.1293,0.1554
1.129000,5.1291,0.1555
1.130000,5.1290,0.1556
1.131000,5.1288,0.1557
1.131000,4.7943,0.1463
1.132000,4.7930,0.1465
1.133000,4.7916,0.1466
1.134000,4.7902,0.1467
1.135000,4.7889,0.1468
1.136000,4.7875,0.1469
1.137000,4.7861,0.1471
1.138000,4.7847,0.1472
1.139000,4.7833,0.1473
1.140000,4.7820,0.1474
1.141000,4.7806,0.1475
1.142000,4.7792,0.1475
1.143000,4.7777,0.1476
1.144000,4.7763,0.1477
1.145000,4.7749,0.1478
1.146000,4.7735,0.1479
1.147000,4.7720,0.1480
1.148000,4.7706,0.1482
1.149000,4.7692,0.1483
1.150000,4.7677,0.1484
1.151000,4.7663,0.1485
1.152000,4.7648,0.1486
1.153000,4.7633,0.1488
1.154000,4.7619,0.1489
1.155000,4.7604,0.1490
1.156000,4.7589,0.1491
1.157000,4.7575,0.1492
1.158000,4.7560,0.1493
1.159000,4.7545,0.1494
1.160000,4.7530,0.1495
1.161000,4.7515,0.1496
1.161000,5.0053,0.1683
1.162000,5.0047,0.1685
1.163000,5.0041,0.1686
1.164000,5.0036,0.1687
1.165000,5.0030,0.1688
1.166000,5.0024,0.1689
1.167000,5.0018,0.1691
1.168000,5.0012,0.1692
1.169000,5.0006,0.1693
1.170000,5.0000,0.1694
1.171000,4.9994,0.1695
1.172000,4.9987,0.1696
1.173000,4.9981,0.1698
1.174000,4.9975,0.1699
1.175000,4.9968,0.1701
1.176000,4.9962,0.1702
1.177000,4.9955,0.1703
1.178000,4.9949,0.1705
1.179000,4.9942,0.1706
1.180000,4.9935,0.1707
1.181000,4.9929,0.1709
1.181000,4.4966,0.1582
1.182000,4.4942,0.1583
1.183000,4.4917,0.1584
1.184000,4.4892,0.1585
1.185000,4.4867,0.1587
1.186000,4.4842,0.1588
1.187000,4.4817,0.1589
1.188000,4.4792,0.1590
1.189000,4.4767,0.1592
1.190000,4.4742,0.1593
1.191000,4.4717,0.1594
1.192000,4.4691,0.1595
1.193000,4.4666,0.1596
1.194000,4.4641,0.1597
1.195000,4.4616,0.1599
1.196000,4.4590,0.1600
1.197000,4.4565,0.1602
1.198000,4.4539,0.1603
1.199000,4.4514,0.1604
1.200000,4.4489,0.1606
1.201000,4.4463,0.1607
1.202000,4.4438,0.1609
1.202000,4.2698,0.1564
1.203000,4.2666,0.1566
1.204000,4.2635,0.1567
1.205000,4.2603,0.1568
1.206000,4.2571,0.1569
1.207000,4.2540,0.1571
1.208000,4.2508,0.1572
1.209000,4.2476,0.1573
1.210000,4.2445,0.1574
1.211000,4.2413,0.1575
1.212000,4.2381,0.1576
1.213000,4.2349,0.1577
1.214000,4.2317,0.1578
1.215000,4.2285,0.1579
1.216000,4.2253,0.1580
1.217000,4.2221,0.1581
1.218000,4.2189,0.1582
1.219000,4.2157,0.1583
1.220000,4.2124,0.1584
1.221000,4.2092,0.1586
1.222000,4.2059,0.1587
1.223000,4.2027,0.1588
1.224000,4.1994,0.1589
1.225000,4.1962,0.1591
1.226000,4.1929,0.1592
1.227000,4.1896,0.1594
1.228000,4.1863,0.1595
1.229000,4.1830,0.1597
1.230000,4.1797,0.1598
1.231000,4.1764,0.1599
1.231000,4.2860,0.1589
1.232000,4.2830,0.1590
1.233000,4.2801,0.1591
1.234000,4.2771,0.1592
1.235000,4.2742,0.1594
1.236000,4.2712,0.1595
1.237000,4.2682,0.1596
1.238000,4.2652,0.1598
1.239000,4.2622,0.1599
1.240000,4.2593,0.1600
1.241000,4.2563,0.1601
1.242000,4.2533,0.1603
1.243000,4.2503,0.1604
1.244000,4.2473,0.1605
1.245000,4.2443,0.1607
1.246000,4.2413,0.1608
1.247000,4.2383,0.1609
1.248000,4.2353,0.1611
1.249000,4.2323,0.1612
1.250000,4.2293,0.1613
1.251000,4.2263,0.1615
1.252000,4.2233,0.1616
1.253000,4.2203,0.1618
1.254000,4.2173,0.1619
1.255000,4.2143,0.1620
1.255000,3.5736,0.1642
1.256000,3.5686,0.1644
1.257000,3.5636,0.1645
1.258000,3.5585,0.1646
1.259000,3.5535,0.1648
1.260000,3.5485,0.1649
1.261000,3.5435,0.1650
1.262000,3.5385,0.1652
1.263000,3.5334,0.1653
1.264000,3.5284,0.1654
1.265000,3.5233,0.1655
1.266000,3.5183,0.1657
1.267000,3.5132,0.1658
1.268000,3.5081,0.1659
1.269000,3.5030,0.1660
1.270000,3.4980,0.1661
1.271000,3.4929,0.1663
1.272000,3.4878,0.1664
1.273000,3.4827,0.1665
1.274000,3.4776,0.1667
1.275000,3.4725,0.1669
1.276000,3.4674,0.1670
1.277000,3.4623,0.1671
1.278000,3.4572,0.1673
1.279000,3.4521,0.1674
1.280000,3.4470,0.1675
1.281000,3.4419,0.1677
1.281000,3.8449,0.1650
1.282000,3.8410,0.1652
1.283000,3.8370,0.1653
1.284000,3.8331,0.1654
1.285000,3.8291,0.1655
1.286000,3.8251,0.1656
1.287000,3.8212,0.1657
1.288000,3.8172,0.1658
1.289000,3.8132,0.1659
1.290000,3.8092,0.1660
1.291000,3.8052,0.1662
1.292000,3.8013,0.1663
1.293000,3.7972,0.1664
1.294000,3.7932,0.1665
1.295000,3.7892,0.1667
1.296000,3.7852,0.1668
1.297000,3.7812,0.1669
1.298000,3.7771,0.1670
1.299000,3.7731,0.1671
1.300000,3.7691,0.1672
1.301000,3.7650,0.1673
1.302000,3.7609,0.1674
1.303000,3.7568,0.1675
1.304000,3.7527,0.1676
