t,pos_err_mm,yaw_err_deg
0.127000,3.2846,0.0001
0.128000,3.3095,0.0001
0.128000,10.1250,0.0000
0.128000,6.6375,0.0005
0.128000,4.2459,0.0010
0.128000,3.2211,0.0011
0.129000,3.2440,0.0011
0.130000,3.2668,0.0010
0.131000,3.2897,0.0010
0.132000,3.3126,0.0010
0.133000,3.3354,0.0010
0.134000,3.3582,0.0010
0.135000,3.3811,0.0009
0.136000,3.4039,0.0009
0.137000,3.4268,0.0009
0.138000,3.4496,0.0009
0.139000,3.4724,0.0009
0.140000,3.4952,0.0008
0.141000,3.5180,0.0008
0.142000,3.5409,0.0008
0.143000,3.5637,0.0008
0.144000,3.5865,0.0008
0.145000,3.6093,0.0008
0.146000,3.6321,0.0008
0.147000,3.6549,0.0008
0.148000,3.6777,0.0008
0.149000,3.7005,0.0008
0.150000,3.7233,0.0008
0.151000,3.7461,0.0008
0.152000,3.7689,0.0009
0.153000,3.7917,0.0009
0.154000,3.8144,0.0009
0.155000,3.8372,0.0009
0.156000,3.8600,0.0010
0.156000,4.9224,0.0008
0.157000,4.9522,0.0009
0.158000,4.9820,0.0009
0.159000,5.0118,0.0009
0.160000,5.0416,0.0010
0.161000,5.0714,0.0010
0.162000,5.1012,0.0010
0.163000,5.1309,0.0010
0.164000,5.1607,0.0010
0.165000,5.1905,0.0010
0.173000,5.4286,0.0008
0.178000,5.5774,0.0008
0.179000,5.6071,0.0008
0.180000,5.6369,0.0008
0.181000,5.6667,0.0008
0.182000,5.6964,0.0008
0.183000,5.7262,0.0008
0.184000,5.7559,0.0008
0.185000,5.7857,0.0008
0.186000,5.8155,0.0008
0.187000,5.8452,0.0008
0.188000,5.8750,0.0008
0.189000,5.9048,0.0008
0.190000,5.9345,0.0008
0.191000,5.9643,0.0008
0.192000,5.9941,0.0008
0.193000,6.0238,0.0008
0.194000,6.0536,0.0008
0.195000,6.0833,0.0008
0.196000,6.1131,0.0008
0.197000,6.1429,0.0007
0.198000,6.1726,0.0008
0.199000,6.2024,0.0007
0.200000,6.2322,0.0007
0.201000,6.2619,0.0007
0.202000,6.2917,0.0007
0.203000,6.3214,0.0007
0.204000,6.3512,0.0007
0.205000,6.3810,0.0007
0.206000,6.4107,0.0007
0.207000,6.4405,0.0007
0.208000,6.4703,0.0007
0.209000,6.5000,0.0007
0.210000,6.5298,0.0008
0.211000,6.5596,0.0008
0.211000,5.3156,0.0013
0.212000,5.3393,0.0013
0.213000,5.3630,0.0013
0.214000,5.3867,0.0014
0.215000,5.4104,0.0014
0.216000,5.4341,0.0014
0.217000,5.4578,0.0014
0.218000,5.4815,0.0014
0.219000,5.5052,0.0015
0.220000,5.5289,0.0015
0.221000,5.5526,0.0015
0.222000,5.5763,0.0015
0.223000,5.6000,0.0015
0.224000,5.6237,0.0015
0.225000,5.6473,0.0015
0.226000,5.6710,0.0015
0.227000,5.6947,0.0015
0.228000,5.7184,0.0016
0.229000,5.7421,0.0016
0.230000,5.7659,0.0016
0.230000,4.3203,0.0018
0.230000,4.3223,0.0033
0.231000,4.3395,0.0033
0.232000,4.3567,0.0032
0.233000,4.3740,0.0032
0.234000,4.3912,0.0032
0.235000,4.4084,0.0032
0.236000,4.4257,0.0032
0.237000,4.4429,0.0032
0.238000,4.4601,0.0032
0.239000,4.4773,0.0032
0.240000,4.4946,0.0032
0.241000,4.5118,0.0031
0.242000,4.5290,0.0031
0.243000,4.5462,0.0032
0.244000,4.5634,0.0032
0.245000,4.5806,0.0032
0.246000,4.5979,0.0032
0.247000,4.6151,0.0032
0.248000,4.6323,0.0032
0.249000,4.6495,0.0032
0.250000,4.6667,0.0032
0.251000,4.6839,0.0032
0.252000,4.7011,0.0032
0.252000,5.4997,0.0043
0.253000,5.5204,0.0043
0.254000,5.5410,0.0043
0.255000,5.5617,0.0043
0.256000,5.5824,0.0043
0.257000,5.6031,0.0043
0.258000,5.6237,0.0043
0.259000,5.6444,0.0043
0.260000,5.6650,0.0043
0.261000,5.6856,0.0043
0.262000,5.7063,0.0043
0.263000,5.7269,0.0043
0.264000,5.7476,0.0044
0.265000,5.7682,0.0044
0.266000,5.7888,0.0044
0.267000,5.8094,0.0044
0.268000,5.8300,0.0044
0.269000,5.8507,0.0044
0.270000,5.8713,0.0044
0.271000,5.8919,0.0045
0.272000,5.9125,0.0045
0.273000,5.9331,0.0045
0.274000,5.9538,0.0045
0.275000,5.9744,0.0045
0.276000,5.9950,0.0045
0.277000,6.0156,0.0045
0.278000,6.0363,0.0045
0.279000,6.0569,0.0045
0.280000,6.0775,0.0045
0.281000,6.0981,0.0045
0.282000,6.1187,0.0045
0.283000,6.1394,0.0045
0.284000,6.1600,0.0045
0.285000,6.1806,0.0045
0.285000,5.2317,0.0051
0.296000,5.4188,0.0051
0.297000,5.4358,0.0051
0.298000,5.4528,0.0051
0.302000,5.5207,0.0050
0.304000,5.5547,0.0050
0.305000,5.5716,0.0050
0.306000,5.5886,0.0049
0.307000,5.6056,0.0049
0.308000,5.6226,0.0049
0.309000,5.6396,0.0048
0.310000,5.6565,0.0048
0.311000,5.6735,0.0048
0.312000,5.6905,0.0047
0.313000,5.7075,0.0047
0.314000,5.7245,0.0047
0.315000,5.7415,0.0047
0.316000,5.7585,0.0047
0.317000,5.7754,0.0047
0.318000,5.7924,0.0048
0.319000,5.8094,0.0048
0.320000,5.8264,0.0048
0.321000,5.8434,0.0048
0.322000,5.8604,0.0048
0.323000,5.8774,0.0048
0.324000,5.8944,0.0049
0.325000,5.9114,0.0049
0.326000,5.9284,0.0049
0.327000,5.9453,0.0049
0.328000,5.9623,0.0049
0.329000,5.9793,0.0050
0.330000,5.9963,0.0050
0.331000,6.0133,0.0050
0.332000,6.0303,0.0050
0.333000,6.0472,0.0050
0.334000,6.0642,0.0050
0.335000,6.0812,0.0050
0.336000,6.0982,0.0050
0.337000,6.1151,0.0050
0.338000,6.1321,0.0050
0.339000,6.1491,0.0050
0.340000,6.1660,0.0050
0.341000,6.1830,0.0050
0.342000,6.2000,0.0050
0.343000,6.2169,0.0050
0.344000,6.2339,0.0050
0.345000,6.2509,0.0051
0.346000,6.2678,0.0051
0.347000,6.2848,0.0051
0.348000,6.3018,0.0051
0.349000,6.3188,0.0051
0.350000,6.3357,0.0051
0.351000,6.3527,0.0051
0.351000,6.1294,0.0048
0.352000,6.1456,0.0048
0.352000,5.4582,0.0047
0.353000,5.4723,0.0047
0.354000,5.4863,0.0048
0.355000,5.5004,0.0048
0.356000,5.5144,0.0048
0.357000,5.5285,0.0048
0.358000,5.5426,0.0048
0.375000,5.7818,0.0050
0.376000,5.7959,0.0050
0.377000,5.8099,0.0050
0.378000,5.8240,0.0050
0.379000,5.8381,0.0050
0.380000,5.8521,0.0050
0.381000,5.8662,0.0050
0.382000,5.8802,0.0050
0.383000,5.8943,0.0049
0.384000,5.9084,0.0049
0.385000,5.9224,0.0049
0.386000,5.9365,0.0049
0.387000,5.9506,0.0049
0.388000,5.9646,0.0049
0.389000,5.9787,0.0049
0.390000,5.9928,0.0049
0.391000,6.0068,0.0049
0.392000,6.0209,0.0049
0.393000,6.0350,0.0049
0.394000,6.0490,0.0049
0.395000,6.0631,0.0050
0.396000,6.0771,0.0050
0.397000,6.0912,0.0050
0.398000,6.1053,0.0050
0.399000,6.1193,0.0050
0.400000,6.1334,0.0050
0.401000,6.1475,0.0050
0.402000,6.1615,0.0049
0.403000,6.1756,0.0049
0.404000,6.1896,0.0049
0.405000,6.2037,0.0049
0.406000,6.2177,0.0049
0.407000,6.2318,0.0049
0.408000,6.2458,0.0049
0.409000,6.2599,0.0049
0.410000,6.2739,0.0049
0.411000,6.2880,0.0049
0.412000,6.3020,0.0049
0.413000,6.3161,0.0049
0.414000,6.3301,0.0049
0.415000,6.3441,0.0049
0.416000,6.3582,0.0049
0.417000,6.3722,0.0049
0.418000,6.3862,0.0049
0.419000,6.4002,0.0049
0.420000,6.4143,0.0049
0.421000,6.4283,0.0049
0.422000,6.4423,0.0049
0.423000,6.4563,0.0050
0.424000,6.4703,0.0050
0.425000,6.4843,0.0050
0.426000,6.4983,0.0050
0.427000,6.5123,0.0050
0.428000,6.5263,0.0050
0.428000,6.9555,0.0072
0.430000,6.3295,0.0061
0.518000,5.9596,0.0064
0.551000,6.2878,0.0067
0.552000,6.2978,0.0067
0.580000,6.5776,0.0067
0.581000,6.5876,0.0067
0.582000,6.5976,0.0067
0.583000,6.6077,0.0067
0.584000,6.6177,0.0067
0.585000,6.6278,0.0066
0.586000,6.6378,0.0066
0.587000,6.6479,0.0066
0.600000,6.7787,0.0068
0.601000,6.7888,0.0068
0.602000,6.7989,0.0068
0.603000,6.8090,0.0068
0.604000,6.8191,0.0068
0.605000,6.8292,0.0069
0.606000,6.8394,0.0069
0.607000,6.8495,0.0069
0.608000,6.8596,0.0069
0.609000,6.8697,0.0068
0.647000,7.2565,0.0065
0.648000,7.2667,0.0065
0.649000,7.2769,0.0065
0.650000,7.2870,0.0065
0.601000,5.8026,0.0081
0.602000,5.8106,0.0081
0.616000,5.9218,0.0081
0.617000,5.9297,0.0081
0.618000,5.9376,0.0081
0.619000,5.9455,0.0081
0.620000,5.9533,0.0081
0.621000,5.9612,0.0081
0.622000,5.9691,0.0081
0.623000,5.9769,0.0081
0.624000,5.9848,0.0081
0.625000,5.9926,0.0081
0.626000,6.0005,0.0081
0.627000,6.0083,0.0081
0.628000,6.0161,0.0082
0.629000,6.0240,0.0082
0.630000,6.0318,0.0082
0.631000,6.0396,0.0083
0.632000,6.0475,0.0083
0.633000,6.0553,0.0083
0.634000,6.0631,0.0084
0.635000,6.0709,0.0084
0.636000,6.0787,0.0084
0.637000,6.0865,0.0084
0.691000,6.5088,0.0082
0.692000,6.5167,0.0082
0.693000,6.5245,0.0082
0.694000,6.5324,0.0082
0.695000,6.5402,0.0082
0.696000,6.5481,0.0082
0.697000,6.5559,0.0082
0.698000,6.5638,0.0082
0.699000,6.5717,0.0082
0.736000,6.8634,0.0077
0.737000,6.8714,0.0077
0.738000,6.8793,0.0077
0.739000,6.8872,0.0077
0.740000,6.8951,0.0077
0.741000,6.9030,0.0076
0.742000,6.9109,0.0076
0.743000,6.9188,0.0076
0.744000,6.9267,0.0076
0.745000,6.9346,0.0076
0.746000,6.9424,0.0076
0.747000,6.9503,0.0075
0.748000,6.9582,0.0075
0.749000,6.9661,0.0075
0.752000,6.9897,0.0075
0.754000,7.0055,0.0075
0.755000,7.0133,0.0075
0.757000,7.0291,0.0075
0.760000,7.0527,0.0076
0.761000,7.0606,0.0075
0.763000,7.0763,0.0075
0.765000,7.0921,0.0075
0.767000,7.1079,0.0074
0.769000,7.1236,0.0074
0.838000,7.6685,0.0071
0.839000,7.6764,0.0071
0.840000,7.6843,0.0071
0.841000,7.6922,0.0072
0.842000,7.7001,0.0072
0.843000,7.7080,0.0072
0.844000,7.7159,0.0072
0.845000,7.7238,0.0073
0.871000,7.9287,0.0075
0.872000,7.9366,0.0075
0.873000,7.9445,0.0075
0.874000,7.9524,0.0075
0.875000,7.9603,0.0075
0.876000,7.9682,0.0075
0.877000,7.9761,0.0074
0.878000,7.9840,0.0074
0.879000,7.9919,0.0074
0.880000,7.9999,0.0074
0.881000,8.0078,0.0074
0.882000,8.0157,0.0074
0.883000,8.0237,0.0074
0.884000,8.0316,0.0074
0.885000,8.0395,0.0074
0.887000,8.0554,0.0075
0.867000,6.3785,0.0086
0.871000,6.4019,0.0087
0.875000,6.4253,0.0087
0.876000,6.4311,0.0087
0.877000,6.4370,0.0087
0.877000,6.1053,0.0085
0.878000,6.1108,0.0085
0.879000,6.1162,0.0085
0.955000,6.6809,0.0137
0.962000,5.6586,0.0129
0.966000,5.6758,0.0129
0.967000,5.6801,0.0128
0.968000,5.6844,0.0128
0.969000,5.6887,0.0128
1.008000,5.7762,0.0147
1.017000,5.8123,0.0147
1.021000,5.8283,0.0147
1.025000,5.8443,0.0147
1.030000,5.8643,0.0146
1.034000,5.8802,0.0146
1.037000,5.8922,0.0146
1.039000,5.9002,0.0146
1.040000,5.9042,0.0146
1.041000,5.9082,0.0146
1.042000,5.9122,0.0146
1.043000,5.9162,0.0146
1.044000,5.9202,0.0146
1.045000,5.9241,0.0146
1.046000,5.9281,0.0146
1.047000,5.9321,0.0146
1.048000,5.9361,0.0146
1.049000,5.9401,0.0146
1.050000,5.9441,0.0146
1.051000,5.9480,0.0146
1.052000,5.9520,0.0147
1.053000,5.9560,0.0147
1.054000,5.9600,0.0147
1.055000,5.9639,0.0147
1.056000,5.9679,0.0147
1.057000,5.9719,0.0147
1.058000,5.9759,0.0148
1.059000,5.9799,0.0148
1.060000,5.9839,0.0148
1.051000,5.9112,0.0145
1.052000,5.9152,0.0145
1.053000,5.9191,0.0145
1.054000,5.9231,0.0145
1.055000,5.9270,0.0145
1.056000,5.9309,0.0145
1.057000,5.9349,0.0145
1.058000,5.9388,0.0145
1.059000,5.9427,0.0145
1.060000,5.9466,0.0146
1.061000,5.9505,0.0146
1.062000,5.9545,0.0146
1.063000,5.9584,0.0146
1.064000,5.9623,0.0146
1.065000,5.9662,0.0147
1.066000,5.9701,0.0147
1.067000,5.9740,0.0147
1.068000,5.9778,0.0147
1.069000,5.9817,0.0147
1.070000,5.9856,0.0146
1.071000,5.9895,0.0146
1.072000,5.9934,0.0146
1.073000,5.9972,0.0146
1.074000,6.0011,0.0146
1.075000,6.0050,0.0146
1.076000,6.0089,0.0146
1.077000,6.0127,0.0146
1.078000,6.0166,0.0147
1.079000,6.0204,0.0147
1.080000,6.0243,0.0147
1.079000,5.5433,0.0174
1.080000,5.5467,0.0174
1.081000,6.0282,0.0147
1.082000,6.0320,0.0148
1.083000,6.0359,0.0148
1.084000,6.0397,0.0148
1.085000,6.0436,0.0148
1.086000,6.0474,0.0148
1.087000,6.0513,0.0147
1.088000,6.0552,0.0147
1.089000,6.0590,0.0147
1.090000,6.0629,0.0147
1.081000,5.5500,0.0175
1.091000,6.0668,0.0147
1.092000,6.0706,0.0148
1.093000,6.0745,0.0148
1.094000,6.0784,0.0147
1.082000,5.5534,0.0175
1.083000,5.5567,0.0175
1.084000,5.5601,0.0175
1.085000,5.5634,0.0175
1.086000,5.5667,0.0176
1.087000,5.5701,0.0176
1.088000,5.5734,0.0176
1.089000,5.5768,0.0177
1.090000,5.5801,0.0177
1.091000,5.5834,0.0177
1.092000,5.5867,0.0177
1.093000,5.5900,0.0177
1.094000,5.5934,0.0177
1.095000,5.5967,0.0177
1.096000,5.6000,0.0177
1.097000,5.6033,0.0177
1.098000,5.6066,0.0177
1.099000,5.6099,0.0177
1.100000,5.6131,0.0177
1.101000,5.6164,0.0177
1.102000,5.6197,0.0177
1.103000,5.6229,0.0177
1.104000,5.6262,0.0177
1.104000,5.6607,0.0199
1.105000,5.6640,0.0199
1.106000,5.6672,0.0199
1.107000,5.6705,0.0199
1.108000,5.6737,0.0199
1.109000,5.6770,0.0199
1.110000,5.6802,0.0199
1.111000,5.6834,0.0199
1.112000,5.6866,0.0199
1.113000,5.6898,0.0199
1.114000,5.6930,0.0199
1.115000,5.6962,0.0199
1.116000,5.6994,0.0199
1.117000,5.7026,0.0199
1.118000,5.7058,0.0199
1.119000,5.7090,0.0199
1.120000,5.7122,0.0199
1.121000,5.7154,0.0199
1.122000,5.7186,0.0199
1.123000,5.7218,0.0199
1.124000,5.7250,0.0199
1.125000,5.7282,0.0200
1.126000,5.7314,0.0200
1.127000,5.7346,0.0200
1.128000,5.7378,0.0199
1.129000,5.7410,0.0199
1.130000,5.7442,0.0199
1.131000,5.7474,0.0199
1.132000,5.7506,0.0199
1.133000,5.7538,0.0199
1.134000,5.7571,0.0199
1.135000,5.7603,0.0199
1.136000,5.7635,0.0199
1.137000,5.7667,0.0199
1.138000,5.7699,0.0199
1.139000,5.7731,0.0199
1.140000,5.7763,0.0199
1.140000,5.4256,0.0191
1.141000,5.4284,0.0191
1.142000,5.4312,0.0190
1.143000,5.4340,0.0190
1.144000,5.4368,0.0190
1.145000,5.4396,0.0189
1.146000,5.4425,0.0189
1.147000,5.4453,0.0189
1.148000,5.4481,0.0189
1.149000,5.4508,0.0190
1.150000,5.4536,0.0190
1.151000,5.4564,0.0189
1.152000,5.4592,0.0189
1.153000,5.4620,0.0189
1.154000,5.4648,0.0189
1.155000,5.4677,0.0189
1.156000,5.4705,0.0189
1.157000,5.4733,0.0189
1.158000,5.4761,0.0189
1.159000,5.4789,0.0188
1.160000,5.4817,0.0188
1.161000,5.4844,0.0188
1.162000,5.4872,0.0188
1.163000,5.4900,0.0188
1.164000,5.4928,0.0188
1.165000,5.4956,0.0188
1.166000,5.4984,0.0187
1.167000,5.5011,0.0187
1.168000,5.5039,0.0187
1.169000,5.5067,0.0187
1.170000,5.5094,0.0187
1.170000,5.5557,0.0254
1.171000,5.5585,0.0254
1.172000,5.5613,0.0253
1.173000,5.5641,0.0253
1.174000,5.5669,0.0253
1.175000,5.5697,0.0253
1.176000,5.5725,0.0253
1.177000,5.5753,0.0254
1.177000,5.1953,0.0235
1.178000,5.1977,0.0235
1.179000,5.2000,0.0235
1.180000,5.2023,0.0235
1.181000,5.2046,0.0235
1.182000,5.2070,0.0235
1.183000,5.2093,0.0234
1.184000,5.2116,0.0234
1.185000,5.2139,0.0234
1.186000,5.2163,0.0234
1.187000,5.2186,0.0234
1.188000,5.2209,0.0234
1.189000,5.2232,0.0234
1.190000,5.2256,0.0234
1.191000,5.2279,0.0234
1.192000,5.2302,0.0234
1.193000,5.2326,0.0234
1.194000,5.2349,0.0234
1.195000,5.2372,0.0234
1.196000,5.2396,0.0234
1.197000,5.2419,0.0234
1.198000,5.2443,0.0234
1.199000,5.2466,0.0234
1.200000,5.2490,0.0235
1.201000,5.2513,0.0235
1.235000,5.3323,0.0235
1.236000,5.3346,0.0235
1.237000,5.3370,0.0235
1.238000,5.3394,0.0235
1.239000,5.3417,0.0235
1.240000,5.3441,0.0235
1.242000,5.3488,0.0235
1.243000,5.3512,0.0235
1.244000,5.3536,0.0236
1.245000,5.3560,0.0236
1.246000,5.3584,0.0236
1.247000,5.3608,0.0236
1.248000,5.3632,0.0236
1.249000,5.3656,0.0236
1.250000,5.3680,0.0237
1.251000,5.3704,0.0237
1.279000,5.4384,0.0240
1.281000,5.4433,0.0241
1.282000,5.4457,0.0241
1.283000,5.4482,0.0241
1.284000,5.4506,0.0241
1.284000,5.5407,0.0261
1.285000,5.5432,0.0260
1.286000,5.5458,0.0260
1.287000,5.5483,0.0260
1.288000,5.5508,0.0260
1.289000,5.5533,0.0260
1.290000,5.5559,0.0260
1.291000,5.5584,0.0260
1.292000,5.5609,0.0260
1.293000,5.5635,0.0260
1.294000,5.5660,0.0260
1.295000,5.5685,0.0260
1.296000,5.5710,0.0260
1.297000,5.5736,0.0260
1.298000,5.5761,0.0260
1.299000,5.5786,0.0259
1.300000,5.5811,0.0259
1.301000,5.5837,0.0259
1.302000,5.5862,0.0259
1.303000,5.5887,0.0259
1.304000,5.5912,0.0259
1.305000,5.5936,0.0259
1.306000,5.5961,0.0259
1.307000,5.5986,0.0259
1.308000,5.6010,0.0259
1.308000,5.4540,0.0299
1.309000,5.4562,0.0299
1.310000,5.4585,0.0299
1.311000,5.4607,0.0299
1.312000,5.4629,0.0299
1.313000,5.4651,0.0299
1.314000,5.4674,0.0299
1.315000,5.4696,0.0299
1.316000,5.4718,0.0299
1.317000,5.4740,0.0299
1.318000,5.4762,0.0299
1.319000,5.4785,0.0299
1.320000,5.4807,0.0299
1.321000,5.4829,0.0299
1.322000,5.4851,0.0299
1.323000,5.4873,0.0299
1.324000,5.4895,0.0299
1.325000,5.4917,0.0299
1.326000,5.4939,0.0299
1.327000,5.4962,0.0298
1.328000,5.4984,0.0298
1.328000,5.2099,0.0307
1.329000,5.2118,0.0307
1.330000,5.2137,0.0307
1.331000,5.2156,0.0307
1.332000,5.2175,0.0306
1.333000,5.2194,0.0306
1.334000,5.2213,0.0306
1.335000,5.2232,0.0306
1.336000,5.2251,0.0306
1.337000,5.2270,0.0306
1.338000,5.2288,0.0306
1.339000,5.2307,0.0306
1.340000,5.2326,0.0306
1.341000,5.2345,0.0306
1.342000,5.2363,0.0306
1.343000,5.2382,0.0306
1.344000,5.2401,0.0306
1.345000,5.2419,0.0306
1.346000,5.2438,0.0306
1.347000,5.2457,0.0306
1.348000,5.2476,0.0306
1.349000,5.2494,0.0307
1.350000,5.2513,0.0307
1.351000,5.2532,0.0307
1.352000,5.2551,0.0307
1.353000,5.2570,0.0307
1.354000,5.2589,0.0307
1.354000,5.3409,0.0386
1.355000,5.3429,0.0386
1.356000,5.3450,0.0387
1.357000,5.3471,0.0387
1.358000,5.3491,0.0387
1.359000,5.3512,0.0387
1.360000,5.3533,0.0387
1.361000,5.3553,0.0387
1.362000,5.3574,0.0387
1.363000,5.3594,0.0387
1.364000,5.3615,0.0387
1.365000,5.3635,0.0387
1.366000,5.3656,0.0387
1.367000,5.3676,0.0388
1.368000,5.3697,0.0388
1.369000,5.3717,0.0388
1.370000,5.3737,0.0388
1.371000,5.3758,0.0389
1.372000,5.3778,0.0389
1.373000,5.3799,0.0389
1.374000,5.3819,0.0389
1.375000,5.3839,0.0389
1.376000,5.3860,0.0390
1.377000,5.3880,0.0390
1.378000,5.3900,0.0390
1.379000,5.3920,0.0390
1.379000,5.1536,0.0407
1.380000,5.1552,0.0407
1.381000,5.1569,0.0407
1.382000,5.1585,0.0407
1.383000,5.1601,0.0408
1.384000,5.1617,0.0408
1.385000,5.1634,0.0408
1.386000,5.1650,0.0408
1.387000,5.1666,0.0408
1.388000,5.1682,0.0408
1.389000,5.1698,0.0408
1.390000,5.1714,0.0408
1.391000,5.1730,0.0408
1.392000,5.1746,0.0408
1.393000,5.1763,0.0408
1.394000,5.1779,0.0408
1.395000,5.1795,0.0408
1.396000,5.1811,0.0408
1.397000,5.1827,0.0408
1.398000,5.1843,0.0408
1.399000,5.1859,0.0408
1.400000,5.1876,0.0408
1.401000,5.1892,0.0407
1.402000,5.1908,0.0407
1.403000,5.1924,0.0407
1.404000,5.1940,0.0407
1.405000,5.1956,0.0407
1.406000,5.1972,0.0407
1.407000,5.1988,0.0407
1.408000,5.2005,0.0407
1.409000,5.2021,0.0406
1.410000,5.2037,0.0407
1.411000,5.2053,0.0407
1.412000,5.2069,0.0407
1.413000,5.2085,0.0407
1.414000,5.2101,0.0407
1.415000,5.2117,0.0407
1.416000,5.2133,0.0407
1.417000,5.2149,0.0407
1.418000,5.2165,0.0407
1.419000,5.2181,0.0407
1.420000,5.2197,0.0407
1.420000,5.1979,0.0421
1.421000,5.1995,0.0421
1.422000,5.2010,0.0421
1.423000,5.2026,0.0421
1.424000,5.2042,0.0421
1.425000,5.2057,0.0421
1.426000,5.2073,0.0421
1.427000,5.2088,0.0421
1.428000,5.2104,0.0421
1.429000,5.2120,0.0421
1.430000,5.2136,0.0421
1.430000,5.2402,0.0451
1.431000,5.2419,0.0451
1.432000,5.2436,0.0451
1.433000,5.2452,0.0451
1.434000,5.2469,0.0451
1.435000,5.2486,0.0452
1.436000,5.2503,0.0452
1.437000,5.2519,0.0452
1.438000,5.2536,0.0452
1.439000,5.2553,0.0453
1.440000,5.2570,0.0453
1.441000,5.2587,0.0453
1.442000,5.2603,0.0453
1.443000,5.2620,0.0453
1.444000,5.2637,0.0453
1.445000,5.2654,0.0453
1.446000,5.2671,0.0453
1.447000,5.2688,0.0453
1.448000,5.2705,0.0453
1.449000,5.2722,0.0453
1.450000,5.2739,0.0453
1.451000,5.2756,0.0453
1.452000,5.2773,0.0453
1.453000,5.2789,0.0453
1.454000,5.2806,0.0454
1.455000,5.2823,0.0454
1.456000,5.2840,0.0454
1.456000,5.1622,0.0442
1.457000,5.1636,0.0442
1.458000,5.1650,0.0442
1.459000,5.1665,0.0443
1.460000,5.1679,0.0443
1.461000,5.1694,0.0443
1.462000,5.1708,0.0443
1.463000,5.1722,0.0443
1.464000,5.1736,0.0443
1.465000,5.1751,0.0443
1.466000,5.1765,0.0443
1.467000,5.1779,0.0443
1.468000,5.1793,0.0443
1.469000,5.1807,0.0443
1.470000,5.1821,0.0443
1.471000,5.1835,0.0443
1.472000,5.1849,0.0443
1.473000,5.1863,0.0443
1.474000,5.1877,0.0443
1.475000,5.1891,0.0443
1.476000,5.1905,0.0443
1.477000,5.1919,0.0444
1.479000,5.1948,0.0444
1.480000,5.1962,0.0444
1.481000,5.1976,0.0444
1.482000,5.1990,0.0444
1.483000,5.2004,0.0444
1.484000,5.2018,0.0445
1.491000,5.2117,0.0445
1.492000,5.2131,0.0445
1.493000,5.2145,0.0445
1.527000,5.2624,0.0450
1.528000,5.2638,0.0450
1.529000,5.2652,0.0450
1.530000,5.2666,0.0450
1.531000,5.2680,0.0450
1.532000,5.2694,0.0450
1.611000,5.3791,0.0453
1.612000,5.3805,0.0453
1.613000,5.3819,0.0453
1.614000,5.3833,0.0452
1.615000,5.3848,0.0452
1.641000,5.4236,0.0453
1.642000,5.4251,0.0453
1.643000,5.4266,0.0453
1.644000,5.4281,0.0453
1.645000,5.4296,0.0454
1.646000,5.4311,0.0454
1.647000,5.4327,0.0454
1.648000,5.4342,0.0455
1.649000,5.4357,0.0455
1.650000,5.4372,0.0455
1.651000,5.4387,0.0456
1.652000,5.4402,0.0456
1.653000,5.4417,0.0456
1.654000,5.4432,0.0456
1.655000,5.4447,0.0456
1.680000,5.4824,0.0457
1.681000,5.4840,0.0457
1.682000,5.4855,0.0458
1.683000,5.4871,0.0458
1.684000,5.4887,0.0458
1.685000,5.4902,0.0458
1.686000,5.4918,0.0458
1.687000,5.4934,0.0459
1.688000,5.4949,0.0459
1.689000,5.4965,0.0459
1.690000,5.4981,0.0459
1.696000,5.4118,0.0498
1.697000,5.4132,0.0498
1.698000,5.4147,0.0498
1.699000,5.4161,0.0498
1.700000,5.4175,0.0498
1.701000,5.4190,0.0498
1.702000,5.4204,0.0498
1.703000,5.4219,0.0498
1.704000,5.4233,0.0498
1.705000,5.4247,0.0498
1.706000,5.4262,0.0497
1.712000,5.4348,0.0498
1.713000,5.4362,0.0498
1.714000,5.4376,0.0499
1.715000,5.4390,0.0499
1.716000,5.4404,0.0499
1.717000,5.4418,0.0499
1.718000,5.4432,0.0499
1.719000,5.4446,0.0500
1.720000,5.4460,0.0500
1.721000,5.4474,0.0500
1.722000,5.4488,0.0500
1.723000,5.4502,0.0501
1.724000,5.4515,0.0501
1.725000,5.4529,0.0501
1.726000,5.4543,0.0501
1.727000,5.4556,0.0502
1.728000,5.4570,0.0502
1.729000,5.4584,0.0502
1.730000,5.4597,0.0503
1.731000,5.4611,0.0503
1.732000,5.4625,0.0503
1.733000,5.4638,0.0503
1.734000,5.4652,0.0503
1.735000,5.4666,0.0504
1.736000,5.4680,0.0504
1.737000,5.4693,0.0504
1.738000,5.4707,0.0504
1.739000,5.4721,0.0504
1.740000,5.4734,0.0504
1.758000,5.4663,0.0552
1.759000,5.4676,0.0552
1.760000,5.4689,0.0552
1.760000,5.3722,0.0619
1.761000,5.3734,0.0619
1.762000,5.3747,0.0619
1.763000,5.3760,0.0619
1.764000,5.3773,0.0619
1.765000,5.3785,0.0619
1.766000,5.3798,0.0620
1.767000,5.3811,0.0620
1.768000,5.3824,0.0620
1.769000,5.3837,0.0620
1.770000,5.3850,0.0620
1.771000,5.3863,0.0620
1.772000,5.3876,0.0621
1.773000,5.3889,0.0621
1.774000,5.3902,0.0621
1.775000,5.3915,0.0621
1.776000,5.3928,0.0621
1.777000,5.3941,0.0621
1.778000,5.3954,0.0621
1.793000,5.4148,0.0623
1.794000,5.4160,0.0623
1.795000,5.4173,0.0623
1.796000,5.4186,0.0624
1.797000,5.4199,0.0624
1.798000,5.4211,0.0624
1.799000,5.4224,0.0625
