t,pos_err_mm,yaw_err_deg
17.067000,3.546627,0.028039
17.068000,3.547166,0.028037
17.069000,3.546268,0.028053
17.070000,3.543953,0.028062
17.071000,3.553259,0.028080
17.072000,3.561170,0.028102
17.073000,3.567708,0.028121
17.074000,3.572893,0.028168
17.075000,3.576745,0.028195
17.076000,3.579285,0.028198
17.077000,3.580536,0.028171
17.078000,3.580520,0.028144
17.079000,3.579260,0.028137
17.080000,3.576778,0.028123
17.081000,3.584277,0.028098
17.081000,3.484962,0.027968
17.082000,3.493364,0.027939
17.083000,3.500589,0.027892
17.084000,3.506659,0.027863
17.085000,3.511596,0.027802
17.086000,3.515418,0.027779
17.087000,3.518148,0.027783
17.088000,3.519807,0.027763
17.089000,3.520419,0.027755
17.090000,3.520002,0.027737
17.091000,3.527761,0.027724
17.092000,3.534522,0.027732
17.093000,3.540299,0.027729
17.094000,3.545114,0.027726
17.095000,3.548992,0.027736
17.096000,3.551950,0.027741
17.097000,3.554005,0.027762
17.098000,3.555174,0.027797
17.099000,3.555476,0.027832
17.100000,3.554935,0.027887
17.101000,3.561030,0.027930
17.102000,3.566303,0.027991
17.103000,3.570769,0.028050
17.104000,3.574445,0.028081
17.105000,3.577350,0.028115
17.106000,3.579500,0.028182
17.106000,3.453388,0.028327
17.107000,3.456824,0.028391
17.108000,3.459537,0.028453
17.109000,3.461545,0.028514
17.110000,3.462869,0.028525
17.111000,3.469499,0.028526
17.112000,3.475473,0.028538
17.113000,3.480808,0.028549
17.114000,3.485520,0.028576
17.115000,3.489622,0.028579
17.116000,3.493130,0.028615
17.117000,3.496056,0.028670
17.118000,3.498410,0.028713
17.119000,3.500208,0.028751
17.120000,3.501467,0.028797
17.121000,3.506789,0.028829
17.122000,3.511595,0.028842
17.123000,3.515899,0.028842
17.124000,3.519716,0.028814
17.125000,3.523058,0.028794
17.126000,3.525943,0.028781
17.127000,3.528389,0.028801
17.128000,3.530412,0.028843
17.129000,3.532025,0.028860
17.129000,3.424206,0.028255
17.130000,3.427185,0.028288
17.131000,3.433089,0.028313
17.132000,3.438628,0.028325
17.133000,3.443817,0.028347
17.134000,3.448661,0.028380
17.135000,3.453172,0.028395
17.136000,3.457360,0.028391
17.137000,3.461231,0.028401
17.138000,3.464794,0.028411
17.139000,3.468062,0.028406
17.140000,3.471053,0.028429
17.141000,3.476042,0.028457
17.142000,3.480764,0.028489
17.143000,3.485232,0.028501
17.144000,3.489455,0.028497
17.145000,3.493442,0.028514
17.146000,3.497201,0.028551
17.147000,3.500742,0.028566
17.148000,3.504077,0.028593
17.149000,3.507221,0.028647
17.150000,3.510187,0.028695
17.151000,3.514243,0.028735
17.152000,3.518136,0.028784
17.153000,3.521873,0.028804
17.154000,3.525458,0.028813
17.154000,3.377194,0.028709
17.155000,3.381755,0.028728
17.156000,3.386172,0.028765
17.157000,3.390454,0.028771
17.158000,3.394615,0.028772
17.159000,3.398665,0.028739
17.160000,3.402611,0.028713
17.161000,3.406964,0.028694
17.162000,3.411224,0.028677
17.163000,3.415397,0.028674
17.164000,3.419493,0.028709
17.165000,3.423521,0.028729
17.166000,3.427487,0.028730
17.167000,3.431404,0.028733
17.168000,3.435276,0.028764
17.169000,3.439113,0.028788
17.170000,3.442923,0.028792
17.171000,3.446485,0.028797
17.172000,3.450038,0.028811
17.173000,3.453589,0.028824
17.174000,3.457148,0.028815
17.175000,3.460725,0.028770
17.176000,3.464336,0.028743
17.177000,3.467986,0.028697
17.178000,3.471679,0.028672
17.179000,3.475419,0.028620
17.179000,3.320154,0.027801
17.180000,3.324750,0.027747
17.181000,3.328560,0.027699
17.182000,3.332437,0.027661
17.183000,3.336389,0.027630
17.184000,3.340424,0.027610
17.185000,3.344547,0.027575
17.186000,3.348763,0.027558
17.187000,3.353078,0.027557
17.188000,3.357497,0.027537
17.189000,3.362025,0.027535
17.190000,3.366665,0.027535
17.191000,3.370022,0.027533
17.192000,3.373502,0.027532
17.193000,3.377111,0.027526
17.194000,3.380855,0.027500
17.195000,3.384735,0.027484
17.196000,3.388756,0.027446
17.197000,3.392921,0.027412
17.198000,3.397236,0.027370
17.199000,3.401707,0.027358
17.200000,3.406341,0.027365
17.201000,3.409302,0.027371
17.202000,3.412447,0.027361
17.203000,3.415782,0.027360
17.204000,3.419310,0.027376
17.205000,3.423032,0.027395
17.206000,3.426955,0.027418
17.206000,3.273822,0.027087
17.207000,3.278451,0.027090
17.208000,3.283282,0.027087
17.209000,3.288318,0.027105
17.210000,3.293563,0.027112
17.211000,3.296782,0.027128
17.212000,3.300219,0.027124
17.213000,3.303880,0.027133
17.214000,3.307768,0.027164
17.215000,3.311888,0.027192
17.216000,3.316243,0.027228
17.217000,3.320832,0.027262
17.218000,3.325660,0.027291
17.219000,3.330731,0.027311
17.220000,3.336047,0.027324
17.221000,3.339023,0.027355
17.222000,3.342252,0.027382
17.223000,3.345730,0.027415
17.224000,3.349462,0.027443
17.225000,3.353451,0.027473
17.226000,3.357700,0.027481
17.227000,3.362211,0.027487
17.228000,3.366987,0.027498
17.229000,3.372030,0.027533
17.230000,3.377342,0.027576
17.230000,3.247790,0.027255
17.231000,3.250897,0.027314
17.232000,3.254277,0.027350
17.233000,3.257931,0.027397
17.234000,3.261863,0.027415
17.235000,3.266073,0.027433
17.236000,3.270564,0.027448
17.237000,3.275340,0.027473
17.238000,3.280410,0.027498
17.239000,3.285777,0.027547
17.240000,3.291443,0.027570
17.241000,3.294472,0.027599
17.242000,3.297801,0.027619
17.243000,3.301429,0.027622
17.244000,3.305359,0.027638
17.245000,3.309594,0.027668
17.246000,3.314136,0.027690
17.247000,3.318986,0.027742
17.248000,3.324144,0.027794
17.249000,3.329608,0.027845
17.250000,3.335371,0.027887
17.251000,3.338284,0.027929
17.252000,3.341504,0.027958
17.253000,3.345036,0.027972
17.254000,3.348882,0.027977
17.255000,3.353042,0.027991
17.256000,3.357519,0.028005
17.256000,3.217614,0.027582
17.257000,3.222483,0.027616
17.258000,3.227675,0.027604
17.259000,3.233189,0.027582
17.260000,3.239025,0.027582
17.261000,3.241965,0.027578
17.262000,3.245223,0.027579
17.263000,3.248795,0.027554
17.264000,3.252682,0.027532
17.265000,3.256885,0.027519
17.266000,3.261403,0.027544
17.267000,3.266237,0.027575
17.268000,3.271390,0.027598
17.269000,3.276867,0.027614
17.270000,3.282667,0.027625
17.271000,3.285509,0.027639
17.272000,3.288687,0.027631
17.273000,3.292197,0.027622
17.274000,3.296038,0.027625
17.275000,3.300208,0.027612
17.276000,3.304709,0.027601
17.277000,3.309540,0.027587
17.278000,3.314699,0.027563
17.279000,3.320184,0.027545
17.280000,3.325998,0.027530
17.281000,3.328758,0.027510
17.281000,3.237280,0.026770
17.282000,3.240475,0.026750
17.283000,3.243996,0.026726
17.284000,3.247842,0.026700
17.285000,3.252015,0.026664
17.286000,3.256519,0.026658
17.287000,3.261353,0.026649
17.288000,3.266518,0.026642
17.289000,3.272018,0.026618
17.290000,3.277854,0.026592
17.291000,3.280684,0.026547
17.292000,3.283848,0.026505
17.293000,3.287350,0.026466
17.294000,3.291190,0.026429
17.295000,3.295367,0.026411
17.296000,3.299884,0.026395
17.297000,3.304743,0.026376
17.298000,3.309945,0.026353
17.299000,3.315489,0.026342
17.300000,3.321373,0.026334
17.301000,3.324320,0.026319
17.302000,3.327613,0.026298
17.303000,3.331249,0.026287
17.304000,3.335226,0.026286
17.305000,3.339543,0.026273
17.305000,3.177507,0.025228
17.306000,3.182074,0.025194
17.307000,3.186983,0.025166
17.308000,3.192236,0.025143
17.309000,3.197833,0.025103
17.310000,3.203772,0.025058
17.311000,3.206726,0.025026
17.312000,3.210026,0.025006
17.313000,3.213667,0.024993
17.314000,3.217646,0.025000
17.315000,3.221964,0.025028
17.316000,3.226621,0.025043
17.317000,3.231618,0.025068
17.318000,3.236951,0.025095
17.319000,3.242624,0.025140
17.320000,3.248635,0.025186
17.321000,3.251709,0.025214
17.322000,3.255121,0.025247
17.323000,3.258867,0.025280
17.324000,3.262943,0.025322
17.325000,3.267349,0.025372
17.326000,3.272083,0.025404
17.327000,3.277141,0.025442
17.328000,3.282523,0.025474
17.329000,3.288231,0.025502
17.330000,3.294263,0.025494
17.331000,3.297392,0.025517
17.331000,3.148025,0.024695
17.332000,3.151271,0.024699
17.333000,3.154841,0.024709
17.334000,3.158735,0.024748
17.335000,3.162956,0.024786
17.336000,3.167505,0.024813
17.337000,3.172383,0.024832
17.338000,3.177587,0.024861
17.339000,3.183115,0.024899
17.340000,3.188963,0.024930
17.341000,3.192047,0.024961
17.342000,3.195453,0.025015
17.343000,3.199177,0.025027
17.344000,3.203219,0.025035
17.345000,3.207575,0.025048
17.346000,3.212244,0.025065
17.347000,3.217224,0.025059
17.348000,3.222517,0.025056
17.349000,3.228130,0.025043
17.350000,3.234063,0.025005
17.351000,3.237271,0.024955
17.352000,3.240794,0.024920
17.353000,3.244624,0.024874
17.354000,3.248760,0.024858
17.355000,3.253200,0.024834
17.356000,3.257941,0.024792
17.356000,3.106605,0.023386
17.357000,3.111454,0.023366
17.358000,3.116606,0.023341
17.359000,3.122058,0.023337
17.360000,3.127809,0.023303
17.361000,3.130952,0.023277
17.362000,3.134388,0.023282
17.363000,3.138119,0.023266
17.364000,3.142149,0.023261
17.365000,3.146482,0.023247
17.366000,3.151122,0.023230
17.367000,3.156064,0.023216
17.368000,3.161308,0.023204
17.369000,3.166856,0.023203
17.370000,3.172704,0.023197
17.371000,3.176012,0.023180
17.372000,3.179617,0.023172
17.373000,3.183513,0.023146
17.374000,3.187701,0.023148
17.375000,3.192179,0.023158
17.376000,3.196943,0.023148
17.377000,3.201994,0.023141
17.378000,3.207333,0.023116
17.379000,3.212959,0.023085
17.380000,3.218872,0.023072
17.380000,3.077042,0.021924
17.381000,3.080218,0.021897
17.382000,3.083691,0.021877
17.383000,3.087458,0.021847
17.384000,3.091513,0.021812
17.385000,3.095851,0.021793
17.386000,3.100471,0.021783
17.387000,3.105369,0.021783
17.388000,3.110545,0.021792
17.389000,3.115995,0.021806
17.390000,3.121723,0.021819
17.391000,3.125083,0.021850
17.392000,3.128720,0.021888
17.393000,3.132635,0.021924
17.394000,3.136825,0.021954
17.395000,3.141291,0.021989
17.396000,3.146029,0.022022
17.397000,3.151036,0.022045
17.398000,3.156307,0.022051
17.399000,3.161839,0.022058
17.400000,3.167631,0.022054
17.401000,3.171126,0.022031
17.402000,3.174883,0.021993
17.403000,3.178902,0.021964
17.404000,3.183181,0.021906
17.405000,3.187714,0.021864
17.405000,3.011765,0.020465
17.406000,3.016224,0.020461
17.407000,3.020936,0.020457
17.408000,3.025897,0.020452
17.409000,3.031108,0.020448
17.410000,3.036568,0.020454
17.411000,3.039879,0.020436
17.412000,3.043445,0.020443
17.413000,3.047263,0.020458
17.414000,3.051331,0.020505
17.415000,3.055649,0.020540
17.416000,3.060217,0.020554
17.417000,3.065031,0.020579
17.418000,3.070086,0.020592
17.419000,3.075379,0.020612
17.420000,3.080908,0.020616
17.421000,3.084381,0.020626
17.422000,3.088088,0.020642
17.423000,3.092023,0.020659
17.424000,3.096190,0.020673
17.425000,3.100589,0.020694
17.426000,3.105220,0.020703
17.427000,3.110084,0.020719
17.428000,3.115177,0.020741
17.429000,3.120498,0.020749
17.430000,3.126044,0.020742
17.430000,3.000856,0.019737
17.431000,3.004200,0.019738
17.432000,3.007766,0.019740
17.433000,3.011552,0.019730
17.434000,3.015556,0.019735
17.435000,3.019773,0.019729
17.436000,3.024203,0.019735
17.437000,3.028846,0.019755
17.438000,3.033701,0.019782
17.439000,3.038767,0.019820
17.440000,3.044040,0.019841
17.441000,3.047457,0.019877
17.442000,3.051082,0.019921
17.443000,3.054913,0.019971
17.444000,3.058950,0.020025
17.445000,3.063192,0.020093
17.446000,3.067638,0.020140
17.447000,3.072289,0.020171
17.448000,3.077142,0.020179
17.449000,3.082198,0.020172
17.450000,3.087459,0.020152
17.451000,3.090961,0.020164
17.452000,3.094672,0.020183
17.453000,3.098593,0.020212
17.454000,3.102721,0.020240
17.455000,3.107055,0.020279
17.456000,3.111595,0.020317
17.457000,3.116340,0.020349
17.457000,2.964664,0.019095
17.458000,2.969345,0.019123
17.459000,2.974225,0.019159
17.460000,2.979301,0.019190
17.461000,2.982728,0.019213
17.462000,2.986350,0.019246
17.463000,2.990163,0.019264
17.464000,2.994169,0.019310
17.465000,2.998368,0.019348
17.466000,3.002763,0.019377
17.467000,3.007350,0.019413
17.468000,3.012129,0.019482
17.469000,3.017105,0.019551
17.470000,3.022274,0.019610
17.471000,3.025863,0.019644
17.472000,3.029633,0.019676
17.473000,3.033582,0.019692
17.474000,3.037711,0.019715
17.475000,3.042022,0.019730
17.476000,3.046512,0.019752
17.477000,3.051177,0.019783
17.478000,3.056016,0.019790
17.479000,3.061028,0.019795
17.480000,3.066214,0.019813
17.480000,2.965295,0.019214
17.481000,2.968846,0.019222
17.482000,2.972566,0.019227
17.483000,2.976452,0.019248
17.484000,2.980499,0.019281
17.485000,2.984702,0.019309
17.486000,2.989060,0.019326
17.487000,2.993571,0.019352
17.488000,2.998237,0.019377
17.489000,3.003060,0.019406
17.490000,3.008034,0.019433
17.491000,3.011685,0.019454
17.492000,3.015487,0.019472
17.493000,3.019443,0.019495
17.494000,3.023554,0.019509
17.495000,3.027821,0.019538
17.496000,3.032241,0.019556
17.497000,3.036813,0.019584
17.498000,3.041536,0.019604
17.499000,3.046406,0.019639
17.500000,3.051421,0.019701
17.501000,3.055092,0.019745
17.502000,3.058917,0.019799
17.503000,3.062895,0.019852
17.504000,3.067025,0.019916
17.504000,2.946227,0.018777
17.505000,2.950261,0.018840
17.506000,2.954446,0.018904
17.507000,2.958781,0.018958
17.508000,2.963263,0.018991
17.509000,2.967895,0.019025
17.510000,2.972680,0.019036
17.511000,2.976257,0.019045
17.512000,2.979991,0.019034
17.513000,2.983881,0.019008
17.514000,2.987926,0.018988
17.515000,2.992126,0.018978
17.516000,2.996481,0.018953
17.517000,3.000985,0.018944
17.518000,3.005637,0.018912
17.519000,3.010428,0.018892
17.520000,3.015352,0.018880
17.521000,3.019172,0.018880
17.522000,3.023124,0.018885
17.523000,3.027207,0.018888
17.524000,3.031420,0.018892
17.525000,3.035766,0.018925
17.526000,3.040243,0.018969
17.527000,3.044849,0.019015
17.528000,3.049585,0.019075
17.529000,3.054446,0.019132
17.530000,3.059436,0.019177
17.530000,2.891994,0.017201
17.531000,2.895596,0.017229
17.532000,2.899337,0.017264
17.533000,2.903218,0.017262
17.534000,2.907236,0.017271
17.535000,2.911387,0.017296
17.536000,2.915669,0.017295
17.537000,2.920074,0.017300
17.538000,2.924601,0.017279
17.539000,2.929250,0.017265
17.540000,2.934022,0.017266
17.541000,2.937817,0.017288
17.542000,2.941741,0.017313
17.543000,2.945790,0.017332
17.544000,2.949960,0.017374
17.545000,2.954247,0.017412
17.546000,2.958650,0.017438
17.547000,2.963166,0.017475
17.548000,2.967792,0.017486
17.549000,2.972525,0.017496
17.550000,2.977358,0.017512
17.551000,2.981250,0.017524
17.552000,2.985248,0.017509
17.553000,2.989355,0.017480
17.554000,2.993577,0.017474
17.555000,2.997913,0.017447
17.556000,3.002359,0.017432
17.556000,2.863560,0.015824
17.557000,2.867829,0.015810
17.558000,2.872204,0.015802
17.559000,2.876681,0.015828
17.560000,2.881258,0.015850
17.561000,2.884992,0.015838
17.562000,2.888824,0.015844
17.563000,2.892753,0.015861
17.564000,2.896780,0.015864
17.565000,2.900909,0.015865
17.566000,2.905142,0.015861
17.567000,2.909475,0.015839
17.568000,2.913907,0.015840
17.569000,2.918437,0.015840
17.570000,2.923065,0.015842
17.571000,2.926889,0.015858
17.572000,2.930812,0.015873
17.573000,2.934831,0.015875
17.574000,2.938942,0.015882
17.575000,2.943147,0.015896
17.576000,2.947447,0.015922
17.577000,2.951845,0.015936
17.578000,2.956343,0.015940
17.579000,2.960936,0.015908
17.580000,2.965624,0.015864
17.581000,2.969587,0.015847
17.581000,2.858559,0.014484
17.582000,2.862422,0.014506
17.583000,2.866372,0.014521
17.584000,2.870409,0.014543
17.585000,2.874530,0.014583
17.586000,2.878739,0.014615
17.587000,2.883035,0.014651
17.588000,2.887416,0.014692
17.589000,2.891885,0.014720
17.590000,2.896439,0.014749
17.591000,2.900346,0.014757
17.592000,2.904334,0.014779
17.593000,2.908404,0.014808
17.594000,2.912557,0.014860
17.595000,2.916795,0.014921
17.596000,2.921114,0.014984
17.597000,2.925511,0.015032
17.598000,2.929985,0.015048
17.599000,2.934537,0.015060
17.600000,2.939168,0.015080
17.601000,2.943159,0.015106
17.602000,2.947232,0.015139
17.603000,2.951386,0.015151
17.604000,2.955620,0.015162
17.605000,2.959933,0.015147
17.606000,2.964324,0.015142
17.607000,2.968794,0.015117
17.607000,2.801077,0.013318
17.608000,2.805330,0.013326
17.609000,2.809661,0.013336
17.610000,2.814547,0.013338
17.611000,2.814286,0.013352
17.612000,2.814842,0.013370
17.613000,2.816073,0.013382
17.614000,2.817865,0.013415
17.615000,2.820123,0.013441
17.616000,2.822767,0.013472
17.617000,2.825730,0.013509
17.618000,2.828964,0.013541
17.619000,2.832429,0.013551
17.620000,2.836087,0.013565
17.621000,2.839906,0.013567
17.622000,2.843857,0.013586
17.623000,2.847918,0.013619
17.624000,2.852073,0.013655
17.625000,2.856305,0.013676
17.626000,2.860601,0.013709
17.627000,2.864947,0.013750
17.628000,2.869334,0.013804
17.629000,2.873760,0.013861
17.629000,2.766663,0.012609
17.630000,2.770863,0.012626
17.631000,2.775092,0.012647
17.632000,2.779345,0.012670
17.633000,2.783623,0.012676
17.634000,2.787924,0.012674
17.635000,2.792244,0.012677
17.636000,2.796581,0.012683
17.637000,2.800935,0.012669
17.638000,2.805310,0.012670
17.639000,2.809701,0.012703
17.640000,2.814108,0.012743
17.641000,2.818529,0.012790
17.642000,2.822959,0.012823
17.643000,2.827392,0.012846
17.644000,2.831832,0.012852
17.645000,2.836283,0.012860
17.646000,2.840748,0.012888
17.647000,2.845228,0.012918
17.648000,2.849725,0.012959
17.649000,2.854239,0.012982
17.650000,2.858773,0.012986
17.651000,2.863326,0.012969
17.652000,2.867895,0.012967
17.653000,2.872477,0.012964
17.654000,2.877069,0.012975
17.655000,2.881671,0.012986
17.655000,2.759567,0.011375
17.656000,2.763837,0.011366
17.657000,2.768119,0.011340
17.658000,2.772409,0.011319
17.659000,2.776707,0.011308
17.660000,2.781012,0.011298
17.661000,2.785330,0.011294
17.662000,2.789661,0.011310
17.663000,2.794005,0.011319
17.664000,2.798363,0.011341
17.665000,2.802734,0.011352
17.666000,2.807117,0.011380
17.667000,2.811508,0.011399
17.668000,2.815904,0.011424
17.669000,2.820301,0.011448
17.670000,2.824699,0.011444
17.671000,2.829099,0.011446
17.672000,2.833506,0.011448
17.673000,2.837922,0.011465
17.674000,2.842346,0.011493
17.675000,2.846777,0.011547
17.676000,2.851215,0.011598
17.677000,2.855658,0.011642
17.678000,2.860110,0.011681
17.679000,2.864574,0.011722
17.680000,2.869047,0.011765
17.680000,2.705050,0.010277
17.681000,2.709254,0.010299
17.682000,2.713460,0.010290
17.683000,2.717662,0.010272
17.684000,2.721865,0.010246
17.685000,2.726072,0.010205
17.686000,2.730279,0.010178
17.687000,2.734485,0.010147
17.688000,2.738692,0.010159
17.689000,2.742901,0.010171
17.690000,2.747113,0.010196
17.691000,2.751327,0.010211
17.692000,2.755545,0.010225
17.693000,2.759767,0.010240
17.694000,2.763994,0.010284
17.695000,2.768231,0.010314
17.696000,2.772481,0.010353
17.697000,2.776740,0.010408
17.698000,2.781009,0.010465
17.699000,2.785289,0.010521
17.700000,2.789576,0.010592
17.701000,2.793872,0.010676
17.702000,2.798181,0.010717
17.703000,2.802502,0.010751
17.704000,2.806830,0.010789
17.705000,2.811167,0.010836
17.705000,2.665124,0.009475
17.706000,2.669330,0.009502
17.707000,2.673542,0.009510
17.708000,2.677760,0.009524
17.709000,2.681981,0.009534
17.710000,2.686203,0.009539
17.711000,2.690432,0.009524
17.712000,2.694674,0.009495
17.713000,2.698932,0.009474
17.714000,2.703202,0.009456
17.715000,2.707484,0.009444
17.716000,2.711783,0.009452
17.717000,2.716097,0.009476
17.718000,2.720429,0.009493
17.719000,2.724779,0.009547
17.720000,2.729141,0.009603
17.721000,2.733516,0.009637
17.722000,2.737903,0.009673
17.723000,2.742302,0.009705
17.724000,2.746715,0.009717
17.725000,2.751140,0.009729
17.726000,2.755577,0.009741
17.727000,2.760025,0.009743
17.728000,2.764480,0.009720
17.729000,2.768943,0.009728
17.730000,2.773408,0.009737
17.730000,2.649644,0.008164
17.731000,2.653971,0.008195
17.732000,2.658306,0.008209
17.733000,2.662655,0.008251
17.734000,2.667016,0.008302
17.735000,2.671388,0.008352
17.736000,2.675774,0.008414
17.737000,2.680172,0.008435
17.738000,2.684583,0.008450
17.739000,2.689007,0.008441
17.740000,2.693442,0.008434
17.741000,2.697886,0.008446
17.742000,2.702339,0.008473
17.743000,2.706801,0.008480
17.744000,2.711274,0.008477
17.745000,2.715761,0.008481
17.746000,2.720263,0.008495
17.747000,2.724779,0.008489
17.748000,2.729309,0.008493
17.749000,2.733854,0.008485
17.750000,2.738413,0.008491
17.751000,2.742987,0.008508
17.752000,2.747579,0.008530
17.753000,2.752192,0.008551
17.754000,2.756822,0.008594
17.755000,2.761469,0.008663
17.756000,2.766136,0.008744
17.757000,2.770824,0.008799
17.757000,2.587154,0.006693
17.758000,2.591645,0.006712
17.759000,2.596150,0.006743
17.760000,2.600666,0.006768
17.761000,2.605192,0.006774
17.762000,2.609726,0.006770
17.763000,2.614268,0.006779
17.764000,2.618821,0.006799
17.765000,2.623383,0.006827
17.766000,2.627954,0.006836
17.767000,2.632531,0.006853
17.768000,2.637112,0.006842
17.769000,2.641695,0.006838
17.770000,2.646279,0.006819
17.771000,2.650865,0.006803
17.772000,2.655455,0.006790
17.773000,2.660055,0.006778
17.774000,2.664667,0.006757
17.775000,2.669289,0.006784
17.776000,2.673923,0.006786
17.777000,2.678566,0.006798
17.778000,2.683214,0.006808
17.779000,2.687868,0.006824
17.780000,2.692531,0.006845
17.781000,2.697200,0.006871
17.782000,2.701876,0.006892
17.782000,2.570849,0.005411
17.783000,2.575365,0.005418
17.784000,2.579886,0.005423
17.785000,2.584412,0.005411
17.786000,2.588943,0.005401
17.787000,2.593478,0.005382
17.788000,2.598017,0.005366
17.789000,2.602564,0.005386
17.790000,2.607117,0.005412
17.791000,2.611678,0.005422
17.792000,2.616245,0.005396
17.793000,2.620818,0.005407
17.794000,2.625395,0.005399
17.795000,2.629972,0.005387
17.796000,2.634549,0.005396
17.797000,2.639121,0.005401
17.798000,2.643687,0.005400
17.799000,2.648250,0.005391
17.800000,2.652812,0.005389
17.801000,2.657376,0.005387
17.802000,2.661945,0.005380
17.803000,2.666517,0.005346
17.804000,2.671093,0.005310
17.805000,2.675674,0.005306
17.806000,2.680262,0.005309
17.806000,2.574804,0.004086
17.807000,2.579233,0.004093
17.808000,2.583673,0.004081
17.809000,2.588127,0.004078
17.810000,2.592595,0.004056
17.811000,2.597076,0.004049
17.812000,2.601574,0.004047
17.813000,2.606084,0.004054
17.814000,2.610603,0.004083
17.815000,2.615131,0.004116
17.816000,2.619667,0.004163
17.817000,2.624211,0.004196
17.818000,2.628762,0.004213
17.819000,2.633320,0.004201
17.820000,2.637891,0.004218
17.821000,2.642475,0.004240
17.822000,2.647072,0.004261
17.823000,2.651680,0.004266
17.824000,2.656302,0.004290
17.825000,2.660934,0.004292
17.826000,2.665577,0.004292
17.827000,2.670232,0.004277
17.828000,2.674902,0.004271
17.829000,2.679585,0.004256
17.829000,2.540410,0.002524
17.830000,2.544967,0.002498
17.831000,2.549538,0.002475
17.832000,2.554118,0.002476
17.833000,2.558712,0.002494
17.834000,2.563324,0.002528
17.835000,2.567953,0.002562
17.836000,2.572598,0.002614
17.837000,2.577262,0.002648
17.838000,2.581947,0.002684
17.839000,2.586653,0.002732
17.840000,2.591376,0.002766
17.841000,2.596111,0.002785
17.842000,2.600855,0.002824
17.843000,2.605608,0.002833
17.844000,2.610372,0.002857
17.845000,2.615144,0.002902
17.846000,2.619923,0.002934
17.847000,2.624711,0.002957
17.848000,2.629504,0.002985
17.849000,2.634302,0.002988
17.850000,2.639102,0.002979
17.851000,2.643899,0.002964
17.852000,2.648689,0.002940
17.853000,2.653473,0.002910
17.854000,2.658253,0.002894
17.855000,2.663027,0.002866
17.855000,2.509626,0.000971
17.856000,2.514104,0.000988
17.857000,2.518571,0.000987
17.858000,2.523026,0.000989
17.859000,2.527468,0.000989
17.860000,2.531903,0.001010
17.861000,2.536325,0.000986
17.862000,2.540747,0.001003
17.863000,2.545170,0.001026
17.864000,2.549589,0.001054
17.865000,2.554004,0.001112
17.866000,2.558409,0.001150
17.867000,2.562808,0.001201
17.868000,2.567204,0.001261
17.869000,2.571594,0.001317
17.870000,2.575979,0.001352
17.871000,2.580505,0.001377
17.872000,2.585016,0.001399
17.873000,2.589512,0.001412
17.874000,2.593993,0.001432
17.875000,2.598459,0.001429
17.876000,2.602913,0.001444
17.877000,2.607356,0.001438
17.878000,2.611784,0.001417
17.879000,2.616192,0.001417
17.880000,2.620577,0.001415
17.880000,2.414530,0.000697
17.881000,2.418964,0.000701
17.882000,2.423367,0.000705
17.883000,2.427738,0.000740
17.884000,2.432071,0.000768
17.885000,2.436365,0.000809
17.886000,2.440621,0.000868
17.887000,2.444842,0.000916
17.888000,2.449029,0.000986
17.889000,2.453182,0.001021
17.890000,2.457302,0.001036
17.891000,2.462076,0.001052
17.892000,2.466809,0.001062
17.893000,2.471497,0.001073
17.894000,2.476139,0.001076
17.895000,2.480732,0.001048
17.896000,2.485262,0.001036
17.897000,2.489724,0.001040
17.898000,2.494115,0.001057
17.899000,2.498431,0.001059
17.900000,2.502666,0.001050
17.901000,2.507863,0.001034
17.902000,2.512973,0.000997
17.903000,2.517990,0.000988
17.904000,2.522908,0.000955
17.905000,2.527722,0.000932
17.905000,2.409430,0.002288
17.906000,2.413632,0.002285
17.907000,2.417726,0.002293
17.908000,2.421706,0.002294
17.909000,2.425564,0.002300
17.910000,2.429296,0.002299
17.911000,2.434553,0.002314
17.912000,2.439679,0.002333
17.913000,2.444666,0.002380
17.914000,2.449508,0.002406
17.915000,2.454202,0.002436
17.916000,2.458745,0.002488
17.917000,2.463132,0.002529
17.918000,2.467359,0.002556
17.919000,2.471422,0.002595
17.920000,2.475318,0.002620
17.921000,2.481243,0.002649
17.922000,2.486990,0.002662
17.923000,2.492545,0.002695
17.924000,2.497900,0.002714
17.925000,2.503045,0.002741
17.926000,2.507975,0.002773
17.927000,2.512684,0.002810
17.928000,2.517162,0.002857
17.929000,2.521400,0.002907
17.930000,2.525394,0.002944
17.930000,2.410297,0.004428
17.931000,2.416019,0.004458
17.932000,2.421491,0.004464
17.933000,2.426705,0.004460
17.934000,2.431651,0.004451
17.935000,2.436329,0.004446
17.936000,2.440741,0.004463
17.937000,2.444878,0.004470
17.938000,2.448734,0.004468
17.939000,2.452301,0.004472
17.940000,2.455572,0.004490
17.941000,2.462012,0.004497
17.942000,2.468147,0.004492
17.943000,2.473971,0.004497
17.944000,2.479478,0.004511
17.945000,2.484662,0.004519
17.946000,2.489517,0.004512
17.947000,2.494033,0.004490
17.948000,2.498197,0.004457
17.949000,2.502003,0.004417
17.950000,2.505444,0.004362
17.951000,2.512673,0.004332
17.952000,2.519525,0.004315
17.953000,2.525991,0.004302
17.954000,2.532064,0.004276
17.955000,2.537736,0.004274
17.955000,2.403923,0.005288
17.956000,2.408199,0.005299
17.957000,2.412062,0.005296
17.958000,2.415502,0.005309
17.959000,2.418512,0.005323
17.960000,2.421087,0.005341
17.961000,2.428151,0.005371
17.962000,2.434767,0.005368
