t,pos_err_mm,yaw_err_deg
0.050000,1.3686,0.0001
0.051000,1.3936,0.0001
0.052000,1.4185,0.0001
0.052000,4.2608,0.0001
0.053000,4.3380,0.0001
0.054000,4.4152,0.0001
0.055000,4.4925,0.0001
0.056000,4.5697,0.0000
0.057000,4.6469,0.0000
0.058000,4.7241,0.0000
0.059000,4.8013,0.0000
0.060000,4.8785,0.0000
0.061000,4.9557,0.0000
0.062000,5.0329,0.0000
0.118000,9.3548,0.0002
0.119000,9.4320,0.0002
0.120000,9.5092,0.0001
0.121000,9.5864,0.0001
0.122000,9.6637,0.0001
0.123000,9.7409,0.0001
0.124000,9.8181,0.0000
0.125000,9.8953,0.0000
0.126000,9.9726,0.0001
0.127000,10.0498,0.0001
0.128000,10.1270,0.0002
0.129000,10.2042,0.0002
0.130000,10.2814,0.0002
0.131000,10.3586,0.0002
0.132000,10.4358,0.0002
0.133000,10.5130,0.0002
0.134000,10.5902,0.0002
0.135000,10.6674,0.0003
0.136000,10.7446,0.0003
0.137000,10.8218,0.0003
0.138000,10.8989,0.0004
0.139000,10.9761,0.0004
0.140000,11.0533,0.0004
0.141000,11.1304,0.0004
0.142000,11.2076,0.0004
0.143000,11.2847,0.0003
0.144000,11.3619,0.0004
0.145000,11.4391,0.0003
0.146000,11.5162,0.0003
0.147000,11.5934,0.0004
0.148000,11.6705,0.0003
0.149000,11.7477,0.0003
0.150000,11.8249,0.0003
0.151000,11.9020,0.0003
0.152000,11.9792,0.0002
0.153000,12.0563,0.0002
0.154000,12.1335,0.0002
0.155000,12.2106,0.0001
0.156000,12.2877,0.0001
0.157000,12.3649,0.0000
0.158000,12.4420,0.0000
0.159000,12.5191,0.0000
0.160000,12.5963,0.0001
0.161000,12.6734,0.0001
0.162000,12.7505,0.0000
0.163000,12.8277,0.0000
0.164000,12.9048,0.0000
0.165000,12.9819,0.0001
0.166000,13.0590,0.0001
0.167000,13.1361,0.0001
0.168000,13.2132,0.0002
0.168000,10.2968,0.0005
0.169000,10.3563,0.0005
0.170000,10.4159,0.0005
0.171000,10.4754,0.0005
0.172000,10.5349,0.0005
0.173000,10.5944,0.0005
0.174000,10.6540,0.0006
0.175000,10.7135,0.0005
0.176000,10.7730,0.0006
0.177000,10.8325,0.0006
0.178000,10.8921,0.0006
0.179000,10.9516,0.0006
0.180000,11.0111,0.0005
0.181000,11.0706,0.0005
0.182000,11.1302,0.0005
0.183000,11.1897,0.0005
0.239000,8.4168,0.0008
0.240000,8.4505,0.0008
0.241000,8.4843,0.0008
0.242000,8.5180,0.0008
0.243000,8.5517,0.0009
0.244000,8.5854,0.0009
0.245000,8.6191,0.0009
0.246000,8.6528,0.0009
0.247000,8.6866,0.0009
0.248000,8.7203,0.0009
0.249000,8.7540,0.0010
0.250000,8.7877,0.0010
0.251000,8.8214,0.0010
0.252000,8.8551,0.0011
0.253000,8.8888,0.0010
0.254000,8.9225,0.0010
0.255000,8.9562,0.0010
0.256000,8.9899,0.0010
0.257000,9.0235,0.0010
0.258000,9.0572,0.0010
0.259000,9.0908,0.0010
0.260000,9.1245,0.0010
0.265000,9.2926,0.0012
0.266000,9.3262,0.0011
0.267000,9.3598,0.0012
0.268000,9.3934,0.0012
0.269000,9.4270,0.0012
0.270000,9.4607,0.0013
0.271000,9.4943,0.0013
0.272000,9.5279,0.0013
0.273000,9.5615,0.0013
0.274000,9.5952,0.0013
0.275000,9.6288,0.0013
0.276000,9.6624,0.0013
0.277000,9.6961,0.0013
0.278000,9.7297,0.0013
0.279000,9.7633,0.0013
0.280000,9.7969,0.0012
0.281000,9.8305,0.0012
0.282000,9.8642,0.0012
0.283000,9.8978,0.0013
0.284000,9.9314,0.0013
0.285000,9.9650,0.0013
0.286000,9.9986,0.0013
0.287000,10.0322,0.0013
0.316000,4.7231,0.0068
0.317000,4.7366,0.0069
0.318000,4.7500,0.0070
0.319000,4.7635,0.0070
0.320000,4.7769,0.0070
0.321000,4.7904,0.0071
0.322000,4.8038,0.0071
0.341000,5.0590,0.0076
0.361000,5.3278,0.0082
0.362000,5.3413,0.0082
0.363000,5.3548,0.0082
0.364000,5.3683,0.0082
0.365000,5.3817,0.0083
0.366000,5.3952,0.0084
0.367000,5.4087,0.0085
0.368000,5.4222,0.0085
0.369000,5.4357,0.0085
0.370000,5.4491,0.0086
0.371000,5.4626,0.0086
0.372000,5.4760,0.0086
0.373000,5.4895,0.0087
0.374000,5.5029,0.0087
0.375000,5.5164,0.0087
0.376000,5.5298,0.0087
0.377000,5.5433,0.0087
0.378000,5.5567,0.0087
0.379000,5.5701,0.0087
0.380000,5.5836,0.0087
0.381000,5.5970,0.0087
0.382000,5.6105,0.0086
0.383000,5.6239,0.0086
0.384000,5.6374,0.0086
0.385000,5.6508,0.0086
0.386000,5.6643,0.0087
0.387000,5.6777,0.0087
0.388000,5.6912,0.0088
0.389000,5.7046,0.0088
0.390000,5.7181,0.0088
0.391000,5.7315,0.0089
0.392000,5.7449,0.0089
0.393000,5.7584,0.0089
0.394000,5.7718,0.0090
0.395000,5.7853,0.0090
0.396000,5.7987,0.0090
0.397000,5.8122,0.0090
0.398000,5.8256,0.0091
0.399000,5.8390,0.0091
0.400000,5.8525,0.0091
0.401000,5.8659,0.0091
0.402000,5.8793,0.0090
0.403000,5.8927,0.0090
0.404000,5.9062,0.0090
0.405000,5.9196,0.0091
0.406000,5.9330,0.0091
0.407000,5.9465,0.0091
0.417000,5.7299,0.0024
0.424000,5.8122,0.0023
0.425000,5.8239,0.0023
0.426000,5.8356,0.0024
0.427000,5.8473,0.0024
0.428000,5.8590,0.0024
0.505000,5.6152,0.0084
0.506000,5.6243,0.0084
0.507000,5.6334,0.0084
0.508000,5.6426,0.0084
0.509000,5.6517,0.0085
0.510000,5.6608,0.0085
0.511000,5.6700,0.0085
0.512000,5.6791,0.0086
0.513000,5.6883,0.0086
0.514000,5.6974,0.0086
0.515000,5.7066,0.0087
0.568000,6.2697,0.0045
0.569000,6.2794,0.0045
0.570000,6.2890,0.0045
0.571000,6.2987,0.0045
0.572000,6.3083,0.0045
0.573000,6.3179,0.0045
0.574000,6.3276,0.0046
0.575000,6.3372,0.0045
0.576000,6.3468,0.0045
0.577000,6.3564,0.0046
0.578000,6.3660,0.0046
0.579000,6.3755,0.0046
0.580000,6.3851,0.0046
0.581000,6.3947,0.0047
0.582000,6.4042,0.0047
0.583000,6.4138,0.0048
0.584000,6.4234,0.0048
0.585000,6.4329,0.0049
0.586000,6.4424,0.0048
0.587000,6.4520,0.0048
0.588000,6.4615,0.0047
0.589000,6.4710,0.0047
0.590000,6.4805,0.0047
0.591000,6.4900,0.0047
0.592000,6.4995,0.0047
0.593000,6.5090,0.0047
0.594000,6.5185,0.0047
0.595000,6.5280,0.0047
0.596000,6.5375,0.0048
0.597000,6.5469,0.0048
0.598000,6.5564,0.0048
0.599000,6.5658,0.0048
0.600000,6.5752,0.0048
0.601000,6.5846,0.0048
0.602000,6.5941,0.0048
0.603000,6.6035,0.0048
0.604000,6.6129,0.0048
0.605000,6.6223,0.0048
0.606000,6.6317,0.0047
0.607000,6.6411,0.0047
0.608000,6.6505,0.0046
0.609000,6.6599,0.0046
0.610000,6.6693,0.0046
0.611000,6.6787,0.0046
0.612000,6.6881,0.0045
0.613000,6.6975,0.0045
0.614000,6.7069,0.0045
0.615000,6.7163,0.0045
0.616000,6.7256,0.0046
0.617000,6.7350,0.0046
0.618000,6.7444,0.0047
0.619000,6.7538,0.0047
0.619000,5.4582,0.0253
0.620000,5.4644,0.0253
0.621000,5.4705,0.0253
0.622000,5.4766,0.0253
0.623000,5.4828,0.0253
0.624000,5.4889,0.0253
0.625000,5.4950,0.0253
0.626000,5.5012,0.0254
0.627000,5.5073,0.0254
0.628000,5.5135,0.0254
0.629000,5.5196,0.0254
0.630000,5.5258,0.0255
0.631000,5.5319,0.0255
0.632000,5.5381,0.0256
0.632000,5.0182,0.0311
0.633000,5.0229,0.0311
0.634000,5.0277,0.0311
0.635000,5.0324,0.0312
0.636000,5.0372,0.0312
0.637000,5.0420,0.0312
0.638000,5.0467,0.0313
0.639000,5.0515,0.0313
0.640000,5.0562,0.0314
0.641000,5.0610,0.0314
0.642000,5.0657,0.0315
0.643000,5.0704,0.0315
0.644000,5.0752,0.0315
0.645000,5.0799,0.0315
0.646000,5.0847,0.0316
0.647000,5.0894,0.0317
0.648000,5.0941,0.0317
0.649000,5.0989,0.0318
0.650000,5.1036,0.0319
0.651000,5.1083,0.0319
0.652000,5.1130,0.0319
0.653000,5.1177,0.0320
0.654000,5.1224,0.0320
0.655000,5.1271,0.0320
0.655000,4.9004,0.0378
0.656000,4.9044,0.0378
0.657000,4.9085,0.0379
0.658000,4.9125,0.0380
0.659000,4.9166,0.0380
0.660000,4.9206,0.0381
0.661000,4.9246,0.0381
0.662000,4.9287,0.0382
0.663000,4.9327,0.0383
0.664000,4.9368,0.0384
0.665000,4.9408,0.0384
0.666000,4.9449,0.0384
0.667000,4.9490,0.0385
0.668000,4.9530,0.0385
0.669000,4.9571,0.0386
0.670000,4.9612,0.0386
0.671000,4.9652,0.0387
0.672000,4.9692,0.0387
0.673000,4.9733,0.0387
0.674000,4.9773,0.0388
0.675000,4.9814,0.0389
0.676000,4.9854,0.0390
0.677000,4.9895,0.0390
0.678000,4.9935,0.0391
0.679000,4.9976,0.0391
0.680000,5.0016,0.0391
0.680000,5.4626,0.0657
0.681000,5.4680,0.0658
0.682000,5.4734,0.0659
0.683000,5.4788,0.0660
0.684000,5.4841,0.0660
0.685000,5.4895,0.0661
0.686000,5.4949,0.0662
0.687000,5.5003,0.0663
0.688000,5.5057,0.0664
0.689000,5.5110,0.0665
0.690000,5.5164,0.0666
0.691000,5.5218,0.0666
0.692000,5.5271,0.0667
0.693000,5.5325,0.0668
0.694000,5.5379,0.0670
0.695000,5.5433,0.0671
0.700000,5.5702,0.0675
0.707000,5.6078,0.0678
0.708000,5.6132,0.0679
0.709000,5.6186,0.0680
0.710000,5.6239,0.0681
0.711000,5.6293,0.0681
0.712000,5.6347,0.0682
0.713000,5.6401,0.0683
0.714000,5.6455,0.0684
0.715000,5.6508,0.0685
0.716000,5.6562,0.0686
0.717000,5.6615,0.0686
0.718000,5.6669,0.0687
0.719000,5.6722,0.0688
0.720000,5.6775,0.0689
0.721000,5.6829,0.0690
0.722000,5.6882,0.0690
0.723000,5.6935,0.0691
0.724000,5.6988,0.0692
0.725000,5.7041,0.0693
0.726000,5.7094,0.0693
0.727000,5.7147,0.0694
0.772000,5.9875,0.0820
0.773000,5.9930,0.0821
0.774000,5.9984,0.0823
0.775000,6.0039,0.0824
0.776000,6.0093,0.0825
0.777000,6.0148,0.0826
0.778000,6.0202,0.0826
0.779000,6.0257,0.0827
0.780000,6.0311,0.0828
0.781000,6.0366,0.0829
0.782000,6.0421,0.0830
0.815000,6.2214,0.0862
0.816000,6.2268,0.0863
0.817000,6.2322,0.0864
0.818000,6.2377,0.0865
0.819000,6.2431,0.0866
0.820000,6.2485,0.0867
0.821000,6.2539,0.0869
0.822000,6.2593,0.0870
0.823000,6.2647,0.0872
0.824000,6.2701,0.0873
0.825000,6.2755,0.0874
0.826000,6.2809,0.0875
0.827000,6.2863,0.0876
0.835000,6.3292,0.0886
0.836000,6.3346,0.0887
0.837000,6.3399,0.0887
0.838000,6.3453,0.0889
0.839000,6.3506,0.0889
0.840000,6.3560,0.0890
0.841000,6.3613,0.0891
0.844000,6.3773,0.0895
0.845000,6.3827,0.0896
0.846000,6.3881,0.0897
0.847000,6.3934,0.0899
0.848000,6.3988,0.0900
0.849000,6.4042,0.0901
0.850000,6.4095,0.0902
0.851000,6.4149,0.0903
0.852000,6.4203,0.0903
0.853000,6.4257,0.0904
0.854000,6.4311,0.0904
0.855000,6.4365,0.0905
0.856000,6.4418,0.0906
0.857000,6.4472,0.0906
0.858000,6.4526,0.0908
0.859000,6.4580,0.0909
0.860000,6.4634,0.0910
0.861000,6.4688,0.0911
0.862000,6.4742,0.0913
0.863000,6.4797,0.0914
0.863000,5.5542,0.1002
0.864000,5.5576,0.1004
0.865000,5.5609,0.1005
0.868000,5.5709,0.1009
0.869000,5.5742,0.1011
0.870000,5.5775,0.1012
0.871000,5.5809,0.1013
0.873000,5.5875,0.1015
0.874000,5.5908,0.1016
0.875000,5.5941,0.1017
0.876000,5.5974,0.1018
0.877000,5.6007,0.1020
0.878000,5.6041,0.1021
0.879000,5.6074,0.1022
0.880000,5.6107,0.1022
0.881000,5.6140,0.1023
0.881000,5.4749,0.0900
0.882000,5.4775,0.0902
0.883000,5.4802,0.0903
0.883000,5.8155,0.1198
0.884000,5.8193,0.1199
0.885000,5.8231,0.1200
0.886000,5.8269,0.1202
0.887000,5.8307,0.1204
0.888000,5.8345,0.1204
0.889000,5.8383,0.1205
0.890000,5.8421,0.1206
0.891000,5.8458,0.1207
0.892000,5.8496,0.1209
0.893000,5.8533,0.1210
0.894000,5.8571,0.1211
0.895000,5.8609,0.1213
0.896000,5.8646,0.1213
0.897000,5.8684,0.1214
0.898000,5.8722,0.1216
0.899000,5.8759,0.1216
0.900000,5.8797,0.1218
0.901000,5.8835,0.1219
0.902000,5.8872,0.1221
0.903000,5.8910,0.1222
0.904000,5.8948,0.1224
0.905000,5.8986,0.1226
0.906000,5.9024,0.1227
0.907000,5.9061,0.1228
0.907000,5.7707,0.1180
0.908000,5.7740,0.1180
0.909000,5.7773,0.1181
0.910000,5.7807,0.1181
0.911000,5.7840,0.1183
0.912000,5.7874,0.1184
0.917000,5.8040,0.1192
0.918000,5.8073,0.1194
0.919000,5.8106,0.1195
0.920000,5.8139,0.1196
0.921000,5.8173,0.1198
0.922000,5.8206,0.1199
0.923000,5.8239,0.1200
0.924000,5.8273,0.1201
0.925000,5.8306,0.1202
0.926000,5.8339,0.1203
0.927000,5.8373,0.1204
0.928000,5.8406,0.1206
0.929000,5.8439,0.1208
0.930000,5.8473,0.1209
0.931000,5.8506,0.1211
0.932000,5.8540,0.1212
0.933000,5.8573,0.1214
0.934000,5.8607,0.1215
0.935000,5.8640,0.1216
0.936000,5.8673,0.1217
0.937000,5.8706,0.1219
0.938000,5.8739,0.1220
0.939000,5.8773,0.1221
0.940000,5.8806,0.1223
0.941000,5.8839,0.1225
0.942000,5.8872,0.1226
0.943000,5.8905,0.1228
0.944000,5.8938,0.1229
0.945000,5.8971,0.1231
0.946000,5.9004,0.1232
0.947000,5.9037,0.1233
0.948000,5.9069,0.1235
0.949000,5.9102,0.1236
0.949000,4.9381,0.1068
0.950000,4.9385,0.1069
0.951000,4.9388,0.1071
0.952000,4.9391,0.1072
0.953000,4.9394,0.1074
0.954000,4.9397,0.1075
0.955000,4.9401,0.1077
0.956000,4.9403,0.1078
0.957000,4.9406,0.1079
0.958000,4.9409,0.1079
0.959000,4.9412,0.1080
0.960000,4.9415,0.1081
0.961000,4.9417,0.1082
0.962000,4.9420,0.1083
0.963000,4.9422,0.1084
0.964000,4.9425,0.1084
0.965000,4.9427,0.1085
0.965000,5.4945,0.0999
0.966000,5.4964,0.1000
0.967000,5.4983,0.1000
0.968000,5.5002,0.1000
0.969000,5.5021,0.1001
0.970000,5.5040,0.1002
0.971000,5.5059,0.1003
0.972000,5.5078,0.1004
0.973000,5.5097,0.1005
0.974000,5.5116,0.1006
0.975000,5.5135,0.1007
0.976000,5.5154,0.1009
0.977000,5.5173,0.1010
0.978000,5.5192,0.1011
0.979000,5.5210,0.1011
0.980000,5.5229,0.1012
0.981000,5.5247,0.1013
0.982000,5.5265,0.1015
0.983000,5.5283,0.1016
0.984000,5.5301,0.1017
0.985000,5.5319,0.1018
0.985000,5.3379,0.1087
0.986000,5.3391,0.1088
0.987000,5.3402,0.1090
0.988000,5.3414,0.1091
0.989000,5.3425,0.1092
0.990000,5.3436,0.1093
0.991000,5.3448,0.1094
0.992000,5.3459,0.1094
0.993000,5.3471,0.1095
0.994000,5.3482,0.1096
0.995000,5.3493,0.1097
0.996000,5.3504,0.1097
0.997000,5.3515,0.1098
0.998000,5.3526,0.1099
0.999000,5.3537,0.1100
1.000000,5.3548,0.1102
1.001000,5.3559,0.1103
1.002000,5.3570,0.1104
1.003000,5.3580,0.1104
1.004000,5.3591,0.1105
1.005000,5.3602,0.1106
1.006000,5.3612,0.1107
1.007000,5.3623,0.1108
1.008000,5.3634,0.1109
1.008000,5.4033,0.1133
1.009000,5.4046,0.1134
1.010000,5.4059,0.1135
1.011000,5.4072,0.1136
1.012000,5.4085,0.1138
1.013000,5.4098,0.1139
1.014000,5.4111,0.1140
1.015000,5.4124,0.1141
1.016000,5.4137,0.1142
1.017000,5.4150,0.1143
1.018000,5.4162,0.1144
1.019000,5.4175,0.1145
1.020000,5.4188,0.1147
1.021000,5.4200,0.1148
1.022000,5.4213,0.1149
1.023000,5.4225,0.1150
1.024000,5.4237,0.1151
1.025000,5.4250,0.1152
1.026000,5.4262,0.1153
1.027000,5.4275,0.1154
1.028000,5.4287,0.1156
1.029000,5.4299,0.1157
1.030000,5.4311,0.1159
1.031000,5.4324,0.1160
1.032000,5.4336,0.1161
1.033000,5.4348,0.1162
1.034000,5.4361,0.1163
1.035000,5.4373,0.1165
1.036000,5.4385,0.1166
1.036000,5.5912,0.1279
1.037000,5.5932,0.1280
1.038000,5.5952,0.1281
1.039000,5.5973,0.1282
1.040000,5.5993,0.1284
1.041000,5.6013,0.1285
1.042000,5.6033,0.1287
1.043000,5.6053,0.1287
1.044000,5.6073,0.1288
1.045000,5.6093,0.1290
1.046000,5.6113,0.1292
1.047000,5.6133,0.1294
1.048000,5.6153,0.1295
1.049000,5.6173,0.1296
1.050000,5.6193,0.1297
1.051000,5.6213,0.1298
1.052000,5.6232,0.1299
1.053000,5.6252,0.1300
1.054000,5.6271,0.1301
1.055000,5.6291,0.1302
1.056000,5.6311,0.1303
1.057000,5.6331,0.1304
1.058000,5.6350,0.1306
1.059000,5.6370,0.1307
1.060000,5.6389,0.1309
1.061000,5.6409,0.1309
1.061000,5.6089,0.1183
1.062000,5.6105,0.1184
1.063000,5.6120,0.1186
1.064000,5.6136,0.1188
1.065000,5.6151,0.1188
1.066000,5.6167,0.1190
1.067000,5.6182,0.1191
1.068000,5.6198,0.1192
1.069000,5.6213,0.1193
1.070000,5.6228,0.1194
1.071000,5.6244,0.1194
1.072000,5.6260,0.1195
1.073000,5.6275,0.1196
1.074000,5.6291,0.1197
1.075000,5.6307,0.1199
1.076000,5.6322,0.1200
1.077000,5.6338,0.1201
1.078000,5.6353,0.1202
1.079000,5.6368,0.1203
1.080000,5.6384,0.1204
1.081000,5.6399,0.1205
1.082000,5.6414,0.1207
1.083000,5.6430,0.1208
1.084000,5.6445,0.1209
1.085000,5.6460,0.1211
1.086000,5.6475,0.1212
1.086000,5.2304,0.1269
1.087000,5.2304,0.1271
1.088000,5.2305,0.1272
1.089000,5.2305,0.1273
1.090000,5.2306,0.1274
1.091000,5.2306,0.1275
1.092000,5.2306,0.1277
1.093000,5.2306,0.1278
1.094000,5.2306,0.1279
1.095000,5.2305,0.1280
1.096000,5.2305,0.1281
1.097000,5.2305,0.1282
1.098000,5.2304,0.1283
1.099000,5.2304,0.1284
1.100000,5.2303,0.1285
1.101000,5.2302,0.1286
1.102000,5.2301,0.1287
1.102000,5.3636,0.1314
1.103000,5.3640,0.1315
1.104000,5.3644,0.1316
1.105000,5.3648,0.1317
1.106000,5.3652,0.1318
1.107000,5.3656,0.1319
1.108000,5.3660,0.1321
1.109000,5.3664,0.1322
1.110000,5.3668,0.1323
1.111000,5.3671,0.1324
1.112000,5.3674,0.1325
1.113000,5.3678,0.1326
1.114000,5.3681,0.1327
1.115000,5.3684,0.1328
1.116000,5.3687,0.1329
1.117000,5.3691,0.1330
1.118000,5.3694,0.1331
1.119000,5.3697,0.1332
1.120000,5.3700,0.1333
1.121000,5.3704,0.1335
1.122000,5.3707,0.1336
1.123000,5.3710,0.1338
1.124000,5.3714,0.1340
1.125000,5.3717,0.1341
1.126000,5.3720,0.1342
1.127000,5.3723,0.1343
1.128000,5.3726,0.1343
1.129000,5.3730,0.1344
1.130000,5.3733,0.1345
1.131000,5.3736,0.1346
1.132000,5.3739,0.1348
1.133000,5.3743,0.1349
1.134000,5.3746,0.1350
1.135000,5.3749,0.1351
1.136000,5.3752,0.1352
1.137000,5.3755,0.1353
1.138000,5.3757,0.1354
1.139000,5.3760,0.1355
1.140000,5.3763,0.1356
1.141000,5.3766,0.1356
1.142000,5.3769,0.1357
1.143000,5.3772,0.1357
1.144000,5.3775,0.1358
1.145000,5.3777,0.1359
1.146000,5.3780,0.1361
1.147000,5.3783,0.1362
1.148000,5.3785,0.1364
1.149000,5.3788,0.1365
1.150000,5.3791,0.1366
1.151000,5.3793,0.1367
1.152000,5.3796,0.1368
1.153000,5.3799,0.1369
1.154000,5.3801,0.1370
1.155000,5.3804,0.1371
1.156000,5.3807,0.1371
1.157000,5.3809,0.1372
1.158000,5.3812,0.1373
1.159000,5.3814,0.1374
1.160000,5.3817,0.1375
1.160000,4.9607,0.1279
1.160000,5.1822,0.1510
1.161000,5.1819,0.1512
1.162000,5.1816,0.1513
1.163000,5.1813,0.1514
1.164000,5.1810,0.1515
1.165000,5.1807,0.1516
1.166000,5.1803,0.1517
1.167000,5.1800,0.1519
1.168000,5.1796,0.1520
1.169000,5.1793,0.1520
1.170000,5.1789,0.1521
1.171000,5.1786,0.1522
1.172000,5.1782,0.1523
1.173000,5.1779,0.1524
1.174000,5.1775,0.1526
1.175000,5.1771,0.1528
1.176000,5.1767,0.1529
1.177000,5.1764,0.1530
1.178000,5.1760,0.1532
1.179000,5.1756,0.1532
1.180000,5.1753,0.1534
1.181000,5.1749,0.1534
1.182000,5.1746,0.1535
1.183000,5.1742,0.1536
1.184000,5.1738,0.1537
1.185000,5.1734,0.1539
1.186000,5.1731,0.1540
1.187000,5.1727,0.1541
1.188000,5.1723,0.1542
1.189000,5.1720,0.1544
1.190000,5.1716,0.1545
1.191000,5.1712,0.1546
1.192000,5.1708,0.1547
1.193000,5.1705,0.1548
1.194000,5.1701,0.1550
1.195000,5.1697,0.1551
1.196000,5.1693,0.1552
1.196000,4.6259,0.1416
1.197000,4.6235,0.1418
1.198000,4.6211,0.1419
1.199000,4.6186,0.1420
1.200000,4.6162,0.1422
1.201000,4.6137,0.1423
1.202000,4.6113,0.1425
1.203000,4.6089,0.1426
1.204000,4.6064,0.1427
1.205000,4.6040,0.1428
1.206000,4.6016,0.1429
1.207000,4.5992,0.1430
1.208000,4.5967,0.1430
1.209000,4.5943,0.1431
1.210000,4.5918,0.1431
1.211000,4.5894,0.1433
1.212000,4.5869,0.1434
1.212000,4.3784,0.1396
1.213000,4.3753,0.1397
1.214000,4.3721,0.1398
1.215000,4.3690,0.1399
1.216000,4.3658,0.1400
1.217000,4.3626,0.1401
1.218000,4.3595,0.1402
1.219000,4.3563,0.1403
1.220000,4.3531,0.1405
1.221000,4.3499,0.1406
1.222000,4.3467,0.1407
1.223000,4.3435,0.1408
1.224000,4.3402,0.1409
1.225000,4.3370,0.1411
1.226000,4.3338,0.1413
1.227000,4.3305,0.1414
1.228000,4.3273,0.1416
1.229000,4.3240,0.1417
1.230000,4.3207,0.1417
1.231000,4.3175,0.1418
1.232000,4.3142,0.1419
1.233000,4.3109,0.1420
1.234000,4.3076,0.1422
1.235000,4.3043,0.1423
1.236000,4.3010,0.1424
1.237000,4.2977,0.1425
1.238000,4.2944,0.1426
1.239000,4.2911,0.1427
1.240000,4.2878,0.1428
1.241000,4.2844,0.1430
1.242000,4.2811,0.1431
1.243000,4.2778,0.1432
1.244000,4.2745,0.1434
1.245000,4.2712,0.1435
1.246000,4.2679,0.1436
1.246000,4.3503,0.1437
1.247000,4.3472,0.1438
1.248000,4.3441,0.1439
1.249000,4.3410,0.1441
1.250000,4.3379,0.1442
1.251000,4.3348,0.1443
1.252000,4.3317,0.1445
1.253000,4.3286,0.1446
1.254000,4.3254,0.1447
1.255000,4.3223,0.1448
1.256000,4.3192,0.1449
1.257000,4.3161,0.1451
1.258000,4.3130,0.1452
1.259000,4.3098,0.1453
1.260000,4.3067,0.1454
1.261000,4.3035,0.1455
1.262000,4.3004,0.1457
1.263000,4.2972,0.1458
1.264000,4.2940,0.1459
1.265000,4.2908,0.1460
1.265000,3.6173,0.1493
1.266000,3.6118,0.1495
1.267000,3.6064,0.1496
1.268000,3.6009,0.1497
1.269000,3.5955,0.1498
1.270000,3.5900,0.1499
1.271000,3.5846,0.1500
1.272000,3.5791,0.1501
1.273000,3.5737,0.1503
1.274000,3.5682,0.1505
1.275000,3.5628,0.1507
1.276000,3.5573,0.1508
1.277000,3.5518,0.1509
1.278000,3.5463,0.1510
1.279000,3.5408,0.1511
1.280000,3.5353,0.1512
1.281000,3.5298,0.1514
1.282000,3.5243,0.1516
1.283000,3.5188,0.1517
1.284000,3.5133,0.1517
1.285000,3.5077,0.1518
1.286000,3.5022,0.1519
1.287000,3.4966,0.1519
1.288000,3.4911,0.1520
1.289000,3.4855,0.1521
1.290000,3.4799,0.1522
1.291000,3.4744,0.1524
1.292000,3.4688,0.1525
1.293000,3.4632,0.1526
1.294000,3.4576,0.1527
1.295000,3.4520,0.1529
1.296000,3.4464,0.1530
1.297000,3.4408,0.1531
1.298000,3.4351,0.1531
1.299000,3.4295,0.1532
1.299000,3.8566,0.1513
1.300000,3.8524,0.1514
1.301000,3.8481,0.1515
1.302000,3.8437,0.1516
1.303000,3.8394,0.1517
1.304000,3.8350,0.1518
1.305000,3.8307,0.1519
1.306000,3.8263,0.1520
1.307000,3.8219,0.1522
1.308000,3.8175,0.1523
1.309000,3.8131,0.1524
1.309000,3.9292,0.1583
1.310000,3.9252,0.1584
1.311000,3.9211,0.1586
1.312000,3.9171,0.1587
1.313000,3.9131,0.1588
1.314000,3.9090,0.1588
1.315000,3.9050,0.1589
1.316000,3.9009,0.1591
1.317000,3.8969,0.1591
1.318000,3.8928,0.1593
1.319000,3.8887,0.1594
1.320000,3.8847,0.1595
1.321000,3.8806,0.1597
1.322000,3.8765,0.1597
1.323000,3.8724,0.1598
1.324000,3.8683,0.1599
1.325000,3.8642,0.1600
1.326000,3.8601,0.1601
1.327000,3.8560,0.1602
1.328000,3.8519,0.1603
1.329000,3.8478,0.1604
1.330000,3.8436,0.1605
1.331000,3.8395,0.1606
1.332000,3.8354,0.1607
1.332000,3.7413,0.1579
1.333000,3.7369,0.1580
1.334000,3.7324,0.1581
1.335000,3.7279,0.1582
1.336000,3.7235,0.1583
1.337000,3.7190,0.1585
1.338000,3.7145,0.1586
1.339000,3.7100,0.1587
1.340000,3.7054,0.1589
1.341000,3.7009,0.1590
1.342000,3.6964,0.1591
1.343000,3.6918,0.1592
1.344000,3.6873,0.1593
1.345000,3.6827,0.1594
1.346000,3.6782,0.1596
1.347000,3.6737,0.1597
1.348000,3.6691,0.1598
1.349000,3.6645,0.1600
1.350000,3.6600,0.1601
1.351000,3.6555,0.1602
1.352000,3.6509,0.1603
1.353000,3.6464,0.1604
1.353000,4.0536,0.1774
1.354000,4.0507,0.1775
1.355000,4.0478,0.1777
1.356000,4.0448,0.1778
1.357000,4.0419,0.1780
1.358000,4.0389,0.1781
1.359000,4.0360,0.1782
1.360000,4.0330,0.1783
1.361000,4.0300,0.1784
1.362000,4.0270,0.1786
1.363000,4.0240,0.1787
1.364000,4.0210,0.1788
1.365000,4.0180,0.1790
1.366000,4.0150,0.1791
1.367000,4.0120,0.1793
1.368000,4.0090,0.1795
1.369000,4.0059,0.1796
1.370000,4.0029,0.1798
1.371000,3.9999,0.1799
1.372000,3.9968,0.1800
1.373000,3.9938,0.1802
1.374000,3.9907,0.1803
1.375000,3.9877,0.1804
1.376000,3.9846,0.1805
1.377000,3.9815,0.1807
