t,x,y,yaw,vx,vy,yaw_rate,correspondence_count,covariance_valid
28.451,-0.29429455303172597,1.0802968267406932,1.2259208549158152,0.18791654013198444,0.5878830002323993,1.0385395280132168,523,1
28.476,-0.2901791931400111,1.0933854088750168,1.2481747360748456,0.13417778781259856,0.4714987758672628,0.7976178820139765,524,1
28.501,-0.28758566364109595,1.1038717655340566,1.2658017490165145,0.08919273439411331,0.3272359479515605,0.6126052731127098,527,1
28.526,-0.2857195564203054,1.109747206272595,1.2788049997304816,0.05435628381766009,0.19395912047163613,0.41678786252526007,527,1
28.551,-0.2848678494502131,1.113569721557638,1.2866411421427764,0.02392298639037748,0.09654849896626545,0.2586365772603524,528,1
28.576,-0.2845234071007865,1.1145746312209084,1.2917368285934994,-0.011527154441830337,-0.045982510231680665,0.14532693263972235,527,1
28.601,-0.2854442071723046,1.1112705960460538,1.2939074887747626,-0.05333853531909551,-0.16404076031307324,0.02804002980914393,528,1
28.626,-0.2871903338667413,1.1063725932052546,1.2931388300839566,-0.06391739071625734,-0.20245535135645354,0.004101217500789231,527,1
28.651,-0.28864007670811753,1.101147828478231,1.2941125496498023,-0.06935370991514594,-0.24752769956325768,-0.013664848827002696,525,1
28.676,-0.2906580193624984,1.0939962082270924,1.2924555876426067,-0.07118539971510472,-0.26906951721219546,-0.10317114564600902,524,1
28.701,-0.2921993466938728,1.087694352617621,1.2889539923675017,-0.03619869635733301,-0.27738851725271957,-0.22435178570673245,523,1
28.726,-0.2924679541803651,1.0801267823644563,1.28123799835727,0.009584005007774317,-0.2675500954406924,-0.35558776666158415,525,1
28.751,-0.2917201464434841,1.0743168478455862,1.271174604034422,0.09799674950573961,-0.20274378809195404,-0.5241041114090909,524,1
28.776,-0.28756811670507804,1.0699895929598584,1.2550327927868152,0.1992472329944941,-0.1557241462113401,-0.7372032761613375,521,1
28.801,-0.28175778479375996,1.0665306405350197,1.2343144402263573,0.32103883138266276,-0.10065169161553945,-0.9356484843980217,520,1
28.826,-0.27151617513594467,1.0649570083790814,1.2082503685669135,0.43456184091700983,-0.08970467722445236,-1.1275643810867937,518,1
28.851,-0.26002969274790916,1.062045406673797,1.1779362211720168,0.5257489845811922,-0.06603088097550186,-1.337308256733961,520,1
28.876,-0.2452287259068847,1.0616554643303062,1.1413849557302145,0.6249343373429433,-0.02731256392157061,-1.5729285647140354,518,1
28.901,-0.22878297588076155,1.0606797784777184,1.0992897929363137,0.7360595757191687,-0.03445592141632954,-1.7728747900058415,517,1
28.926,-0.20842574712092835,1.0599326682594898,1.0527412162299274,0.869298512817585,-0.015404535496958752,-1.9275821167852218,518,1
28.951,-0.18531805023988168,1.0599095517028705,1.002910687097051,0.9425364046819139,-0.02256394477945868,-2.0824771581008563,520,1
28.976,-0.16129892688683198,1.058804471020517,0.9486173583248834,1.0120007864882852,-0.016316167905885182,-2.2509812670458587,518,1
29.001,-0.1347180109154667,1.0590937433075762,0.8903616237447562,1.1450734278814374,0.007616447040694643,-2.372706277028513,520,1
29.026,-0.1040452554927593,1.0591852933725516,0.8299820444734559,1.2583293460513927,5.396930767620796e-05,-2.4560928355977536,522,1
29.051,-0.07180154361290064,1.05909644177296,0.7675569819648754,1.29285000687403,-0.0061185562348685905,-2.5267181958566804,519,1
29.076,-0.03940275514905688,1.0588793655608082,0.7036461346806201,1.3941275292495863,0.0038585206115948076,-2.570130659787403,519,1
29.101,-0.002095167150420336,1.0592893678035398,0.6390504489755036,1.5044382299470298,0.027643620447114933,-2.5909501329002524,522,1
29.126,0.03581915634829568,1.060261546583164,0.5740986280356056,1.5543586919737689,-0.007274655349109768,-2.572382855493646,520,1
29.151,0.0756227674482692,1.0589256350360843,0.5104313062008192,1.6050403803384978,-0.004361646410604684,-2.534685331998185,521,1
29.176,0.11607117536521601,1.0600434642626337,0.4473643614357038,1.6290015724058122,0.025044880071440543,-2.4566399513202257,520,1
29.201,0.15707284606856098,1.0601778790396563,0.38759930863480613,1.6354861176433475,0.026875607589568924,-2.3531768489082983,521,1
29.226,0.19784548124738455,1.0613872446421122,0.32970551899028716,1.5264632383357046,0.006270696259393826,-2.2421562024176946,522,1
29.251,0.2333960079853473,1.060491413852626,0.2754914985139199,1.3491144248250306,-0.022918678239273967,-2.07894521097059,522,1
29.276,0.26530120248863703,1.0602413107301485,0.22575825844175623,1.2199702454669736,0.006073236949833206,-1.9176875553834118,524,1
29.301,0.2943945202586925,1.0607950757001177,0.17960712074475482,1.0877375087925412,0.007071128529920655,-1.7329041553314115,523,1
29.326,0.31968807792826487,1.0605948671566445,0.13911305067518423,0.9326272543054782,-0.007044357396934664,-1.5283507738575923,523,1
29.351,0.3410258829739671,1.060442857830271,0.10318958205187395,0.7932882562635732,0.012861088553357365,-1.3421486046123552,523,1
29.376,0.3593524907414441,1.0612379215843124,0.07200562044456534,0.6503435687646494,0.007818699563921672,-1.137566673605798,523,1
29.401,0.3735430614122,1.060833792808467,0.04631124837158346,0.463287273104784,-0.014289181283087794,-0.9256588829118944,524,1
29.426,0.382516854396682,1.060523462520158,0.02572267629897323,0.3840928603406081,-0.010980243167009029,-0.7103940520489692,523,1
29.451,0.3927477044292307,1.0602847806501166,0.010791545769134317,0.28537400146904907,0.0008438846653424527,-0.5091902892609318,525,1
29.476,0.39678555447013464,1.0605656567534252,0.00026316183592626726,0.09658341439465397,-0.00077660976593118,-0.34669444077693296,523,1
29.501,0.39757687514896345,1.06024595016182,-0.006543176269712505,-0.016167266372617332,0.0031540164988807626,-0.21975812796283598,526,1
29.526,0.39597719115150376,1.0607233575783692,-0.010724744562215486,-0.0958253957794807,0.0012130047935744038,-0.11089110960334123,523,1
29.551,0.3927856053599897,1.0603066004014987,-0.012087731749879206,-0.16242406261589118,0.002995990939025319,-0.028656079295687625,524,1
29.576,0.3878559880207091,1.0608731571253205,-0.0121575485270001,-0.23003251436235278,-0.0019347752639209128,-0.004933527774992826,524,1
29.601,0.3812839796418719,1.0602098616383027,-0.012334408138628787,-0.2595767533353385,-0.01582968894117331,-0.0029610429145065643,524,1
29.626,0.374877150353942,1.0600816726782618,-0.012305600672725398,-0.2814099679088238,-0.008550975615379975,-0.00015679142303603788,524,1
29.651,0.3672134812464305,1.0597823128575337,-0.01234224770978075,-0.21985263317842813,-0.0018833038849442835,-0.010181512994558741,524,1
29.676,0.3638845186950212,1.0599875074840146,-0.012814676322453204,-0.1160599832185444,-0.024055640140194446,-0.013704726400698225,523,1
29.701,0.3614104820855032,1.058579530850524,-0.01302748402981547,-0.03675554459944667,-0.0453584341789919,-0.01777401192528646,523,1
29.726,0.36204674146504884,1.057719585775065,-0.013703376918717657,0.09416571273349139,-0.055214138410376916,-0.022792508407771483,524,1
29.751,0.36611876772217783,1.055818823930005,-0.014167109450203896,0.18174064212697702,-0.07491892892060985,-0.04904804658642556,523,1
29.776,0.3711337735713978,1.0539736393290344,-0.016155779248038852,0.28561320783366884,-0.0931829127940462,-0.0630592736607252,523,1
29.801,0.38039942811386046,1.051159678290303,-0.017320073133239806,0.41919127588595134,-0.11635369151157539,-0.06223779676473829,524,1
29.826,0.3920933373656957,1.0481559547534556,-0.019267669086275623,0.4702631692121162,-0.14902333417068603,-0.0889223249858327,523,1
29.851,0.4039125865744666,1.0437085115817686,-0.02176618938253163,0.6185155508711538,-0.188864124628167,-0.10901450798920309,525,1
29.876,0.4230191149092538,1.038712748522047,-0.024718394485735682,0.7725846911075197,-0.21294016113249245,-0.1035954167410654,525,1
29.901,0.44254182112984314,1.0330615035251438,-0.02694596021958477,0.809816537823122,-0.22111776661747942,-0.1176794266707826,526,1
29.926,0.4635099418004076,1.0276568601911737,-0.03060236581927446,0.8843644952871018,-0.2561701995517315,-0.14616653632405066,525,1
29.951,0.48676004589419886,1.020252993547557,-0.03425428703578737,0.9931995414652387,-0.3150132127596494,-0.1423735087739588,526,1
29.976,0.5131699188736702,1.011906199553191,-0.037721041257972446,1.09812074900415,-0.3159592397888166,-0.1669850268645033,530,1
30.001,0.5416660833444071,1.004455031558116,-0.04260353837901276,1.2191724427381838,-0.3350573881252702,-0.186585360838591,533,1
30.026,0.5741285410105803,0.9951533301469273,-0.047050309299902095,1.2861837951371966,-0.3735908275269297,-0.19373719148682014,536,1
30.051,0.6059752731012633,0.9857754901817706,-0.05229039795335317,1.3289737306459515,-0.37900240641590605,-0.20651203086123598,537,1
30.076,0.6405772275428788,0.9762032098261317,-0.05737591084296402,1.437854458555878,-0.40513621789662535,-0.2156443279767531,541,1
30.101,0.6778679960290582,0.965518679286939,-0.06307261435219089,1.5389208999054453,-0.44362472337299985,-0.2198030243351625,541,1
30.126,0.7175232725381522,0.9540219736574814,-0.06836606205972215,1.6160554052763236,-0.46204481728113767,-0.24721958484098397,541,1
30.151,0.7586707662928756,0.9424164384228818,-0.07543359359424019,1.6665750452143595,-0.4613629074434873,-0.2939131854015454,541,1
30.176,0.8008520247988654,0.9309538282853084,-0.08306172132979876,1.7425807455142324,-0.48861463267406896,-0.2768650195502303,540,1
30.201,0.8457998035685884,0.917985706789178,-0.08927684457175174,1.836685238097982,-0.5264472602422191,-0.24440280843344916,541,1
30.226,0.8926862867037658,0.904631465273197,-0.09528186175147159,1.8845695428753826,-0.5465477632870874,-0.2731214577208757,541,1
30.251,0.9400282807123589,0.8906583186248233,-0.10293291745779591,1.9678517569342744,-0.5642284474242163,-0.31798009549518275,539,1
30.276,0.9910788745504809,0.8764200429019858,-0.11118086652623113,2.059684841626041,-0.5783975943404758,-0.3029157671719135,540,1
30.301,1.043012522793655,0.8617384389078011,-0.11807870581639057,2.111463753939947,-0.6003471956129228,-0.2899410525382565,539,1
30.326,1.0966520622474798,0.8464026831213393,-0.12567791915314439,2.1689302711227625,-0.6035610776687775,-0.2941777404423676,539,1
30.351,1.1514590363497947,0.8315603850243618,-0.13278759283850916,2.215112719924299,-0.6287327994074343,-0.29845425322673447,540,1
30.376,1.2074076982436963,0.8149660431509671,-0.14060063181448135,2.2423582120678134,-0.6619076941685503,-0.3048356251581864,541,1
30.401,1.263576946953187,0.7984650003159338,-0.14802937409641853,2.362532593144545,-0.6921317358851613,-0.3309007564353294,541,1
30.426,1.3255343279009169,0.780359456356711,-0.1571456696362468,2.433137433312301,-0.6879073223334178,-0.3134207355587604,541,1
30.451,1.3852338186188038,0.7640696341992624,-0.1637004108743569,2.4748328361222254,-0.6757111254604979,-0.3036023255205623,539,1
30.476,1.4492759697070299,0.7465739000836856,-0.17232578591227526,2.553392646717806,-0.7307718169181594,-0.307282489438987,540,1
30.501,1.512903450954696,0.727531043353354,-0.1790645353463064,2.555764088114704,-0.7334474236970385,-0.2962855615520479,539,1
30.526,1.577064174112767,0.7099015288988332,-0.18714006398987793,2.6141917233955225,-0.7352872247690385,-0.2968373899535406,539,1
30.551,1.6436130371244646,0.6907666821149041,-0.19390640484398275,2.6749410215022458,-0.7700741357294595,-0.29256297201946363,540,1
30.576,1.710811225187881,0.6713978221123597,-0.2017682125908513,2.7272477583596735,-0.7652593237352081,-0.2984320574559043,539,1
30.601,1.7799754250424502,0.6525037159281432,-0.20882800771677834,2.7815022693615226,-0.800158979070704,-0.2719446799279762,538,1
30.626,1.8498863386559592,0.6313898731588239,-0.21536544658725018,2.7044836558280863,-0.7813347397467263,-0.2748044875528205,539,1
30.651,1.9151996078338565,0.6134369789408063,-0.2225682320944195,2.554280177636515,-0.7417668684389112,-0.29238118127187346,538,1
30.676,1.9776003475377777,0.5943015297368804,-0.2299845056508432,2.411771383446314,-0.7030316080275012,-0.24778540125063844,539,1
30.701,2.035788177006174,0.5782853985394307,-0.23495750215695155,2.231119869936728,-0.6356846588580088,-0.21819751190445347,541,1
30.726,2.0891563410346157,0.5625172967939795,-0.24089438124606619,2.104376379144567,-0.6038813136141011,-0.2327348718805811,541,1
30.751,2.1410069959634037,0.5480913328587252,-0.24659424575098055,1.951929823556292,-0.5509927488326892,-0.20440837196812708,540,1
30.776,2.1867528322124317,0.5349676593523447,-0.25111479984447255,1.7448766075355697,-0.5425937635286158,-0.22204309108386708,539,1
30.801,2.2282508263401772,0.520961644682296,-0.2576964003051734,1.5937439814531413,-0.45090595790898497,-0.19074919357928882,539,1
30.826,2.26644003128509,0.5124223614568951,-0.26065225952343707,1.4445160993631374,-0.3571113959838684,-0.14782323389523244,539,1
30.851,2.300476631308335,0.5031060748831023,-0.26508756199993533,1.281228804728371,-0.3789676843628222,-0.1770584337036382,539,1
30.876,2.3305014715215093,0.49347397723875375,-0.26950518120861927,1.134685672284032,-0.3352241623286819,-0.12058482304210301,539,1
30.901,2.3572109149225375,0.486344866766668,-0.2711168031520404,1.010350199073282,-0.14271806306270707,-0.08811362445364569,538,1
30.926,2.3810189814751705,0.4863380740856188,-0.27391086243130125,0.82786917088758,0.003889363063416196,-0.12968753253803017,538,1
30.951,2.398604373466917,0.4865393349198388,-0.2776011797789419,0.6992543828657716,0.12872719726686616,-0.08752919762130648,541,1
30.976,2.4159817006184596,0.4927744339489622,-0.2782873223123668,0.5794926581341648,0.10451614925918802,-0.0901508282836781,540,1
31.001,2.427579006373626,0.4917651423827983,-0.28210872119312574,0.44087906443470976,-0.015620862132116109,-0.1254836462092328,540,1
31.026,2.4380256538401954,0.4919933908423564,-0.28456150462282853,0.3431977347266741,0.07371061483594207,-0.04960951343791213,541,1
31.051,2.4447388931099585,0.4954506731245952,-0.28458919686502104,0.18094283420307908,0.02559731857964728,-0.03918629655962513,541,1
31.076,2.4470727955503495,0.49327325677133876,-0.28652081945081,0.05695277666886963,-0.03249663207066831,-0.056954667398033974,541,1
31.101,2.447586531943402,0.49382584152106174,-0.28743693023492256,-0.05163295444745512,-0.011135796460068745,-0.028859710071040413,541,1
31.126,2.4444911478279767,0.4927164669483353,-0.28796380495436197,-0.16924540151719938,-0.04769651053378608,-0.03346766182485036,541,1
31.151,2.439124261867542,0.4914410159943724,-0.2891103133261649,-0.2820112577387662,-0.03541911552909928,-0.01327398466418015,540,1
31.176,2.430390584941039,0.49094551117188046,-0.288627504187571,-0.4047734384036814,-0.012522936217070723,0.003985646792079522,541,1
31.201,2.4188855899473576,0.49081486918351885,-0.2889110309865608,-0.5160153015153595,-0.006494287065511492,0.000568975030388322,540,1
31.226,2.404589819865271,0.4906207968186049,-0.2885990554360514,-0.5852634228997561,-0.029236823037431386,-0.0051632376120735275,541,1
31.251,2.3896224188023694,0.48935302803164726,-0.28916919286716425,-0.5941875690179459,-0.020629662420191527,-0.018458229457065392,541,1
31.276,2.374880441414373,0.4895893136975953,-0.28952196690890464,-0.5415413765321683,0.0017793746460382687,0.0005592161827739124,539,1
31.301,2.3625453499757625,0.48944199676394917,-0.28914123205802567,-0.45924208030217584,-0.002080328511000455,0.01967115498662658,538,1
31.326,2.351918337399264,0.48948529727204526,-0.2885384091595734,-0.3937654389752809,0.017409909883014694,0.012902614327225764,539,1
31.351,2.342857078026998,0.4903124922580999,-0.28849610134166453,-0.31976819381233745,0.023343350412871833,-0.0054562268165447075,539,1
31.376,2.335929927708647,0.49065246479268887,-0.2888112205004006,-0.22252333579144373,0.030738690283258048,-0.0031072003411302786,539,1
31.401,2.331730911237426,0.49184942677226284,-0.2886514613587212,-0.14174037885697738,0.004661154838348212,-0.0010178308075837219,538,1
31.426,2.3288429087657985,0.49088552253460627,-0.28886211204077983,-0.12571125142122597,-0.025065420480664045,-0.01717532013209653,538,1
31.451,2.3254453486663644,0.4905961557482296,-0.2895102273653263,-0.11300141625546994,0.012996605760834206,-0.0004648127266015867,540,1
31.476,2.323192837953025,0.491535352822648,-0.28888535267710974,-0.06447126146804558,0.022846450138975467,0.015985298726981286,538,1
31.501,2.322221785592962,0.4917384782551784,-0.28871096242897715,-0.0485749268010409,0.01748487547789976,0.005104877655996914,538,1
31.526,2.320764091612973,0.492409596596543,-0.28863010879431,-0.04254897765181973,0.03305102452536312,0.017703054981242812,539,1
31.551,2.3200943367103712,0.4933910294814465,-0.28782580967991506,-0.016019162036613237,0.0013822109457495093,0.0035870791796898715,539,1
31.576,2.319963133511142,0.49247870714383046,-0.28845075483532545,-0.01307636740711419,-0.032412428674755786,-0.018820568655213154,539,1
31.601,2.3194405183400155,0.49177040804770866,-0.28876683811267584,-0.020175432314610543,0.029625143008242396,0.004898450703842913,539,1
31.626,2.3189543618954116,0.4939599642942426,-0.28820583230013347,-0.01862774492998627,0.017766539393666316,-0.0025074624000875545,538,1
31.651,2.318509131093516,0.492658735017392,-0.2888922112326803,-0.020838276942357698,-0.04036548111771795,-0.015587226397198782,538,1
31.676,2.3179124480482938,0.4919416902383568,-0.2889851936199936,-0.011261682196836827,-0.0015271720450393605,0.009354075754490631,539,1
31.701,2.3179460469836743,0.49258237641514,-0.28842450744495574,-0.0037995229813336264,0.024332501951328175,0.01148604919821478,539,1
31.726,2.317722471899227,0.49315831533592325,-0.2884108911600827,-0.007556059863134016,0.002863913128741084,0.011870283857264683,538,1
31.751,2.3175682439905176,0.4927255720715771,-0.2878309932520923,0.011165727918509403,-0.00909015984770321,-0.009614425157460223,539,1
31.776,2.3182807582951526,0.4927038073435381,-0.28889161241795575,-0.003608220552999902,0.022866395507813633,-0.007883670570141724,539,1
31.801,2.3173878329628677,0.4938688918469677,-0.2882251767805993,-0.01376719707528709,0.008900719700610666,0.011609800848066789,537,1
31.826,2.317592398441388,0.4931488433285686,-0.28831112237555256,0.005985944611239717,-0.0368236567154329,-0.012614979834957117,539,1
31.851,2.3176871301934296,0.492027709011196,-0.28885592577234737,-0.0075720791252108545,-0.017002444719633504,-0.01508863081117063,539,1
31.876,2.3172137944851277,0.49229872109258693,-0.2890655539161113,-0.013870088355112189,0.013861507710035494,0.00600555787493731,539,1
31.901,2.316993625775674,0.4927207843966978,-0.28855564787860066,0.0019744575403014566,-0.005606780181730871,0.000951619397628943,539,1
31.926,2.3173125173621427,0.4920183820835004,-0.28901797294623005,0.01176843171929659,-0.04353378685450542,-0.025867830503089793,539,1
31.951,2.317582047361639,0.4905440950539725,-0.28984903940375506,0.0017733564019372953,0.02284876763912947,0.02435393612866897,539,1
31.976,2.3174011851822396,0.4931608204654569,-0.2878002761397968,-0.0016588273860930036,0.06564996610498293,0.07283065737152286,539,1
32.001,2.317499105992334,0.49382659335922147,-0.28620750653517896,-0.016556203025304948,0.0032010210410723986,0.07221356903007342,538,1
32.026,2.3165733750309743,0.49332087151751053,-0.28418959768829305,-0.042761682631167995,-0.020514797290767578,0.12159874831846403,538,1
32.051,2.3153610218607756,0.492800853494683,-0.2801275691192554,-0.07664914227987199,0.02439199156913513,0.21991005406043845,538,1
32.076,2.312740917916981,0.4945404710959672,-0.2731940949852719,-0.14365751101596586,0.05401676388866102,0.32782760024946267,539,1
32.101,2.3081781463099778,0.4955016916891159,-0.2637361891067831,-0.21747421438962702,0.07180169166367953,0.4373859882028768,539,1
32.126,2.3018672071975,0.498130555679151,-0.25132479557512943,-0.29048281456220704,0.09511697890137916,0.5651218048121149,538,1
32.151,2.293654005581866,0.5002575406341853,-0.23548009886617488,-0.3819444513604194,0.10382847247246699,0.696229227841399,539,1
32.176,2.2827699846294776,0.5033219793027748,-0.21651333418305657,-0.5090951501538866,0.10360408448795522,0.8149303819141648,538,1
32.201,2.2681992480741733,0.5054377448585827,-0.19473357977046893,-0.604678578665635,0.17130404426300402,0.991245187952948,540,1
32.226,2.2525360556961975,0.5118871815159245,-0.16695107478541205,-0.6606905251077075,0.21026130010563945,1.1478898885771236,539,1
32.251,2.23516472181879,0.5159508098638641,-0.1373390853416159,-0.7817900240582576,0.20025545569041306,1.28942730085989,540,1
32.276,2.2134465544932813,0.521899954300446,-0.10247970974241205,-0.8959218951913819,0.2563035153229202,1.4642002858566712,540,1
32.301,2.190368627059217,0.5287659856300112,-0.0641290710487761,-0.9983642328398047,0.2840047855654621,1.6103307133059568,538,1
32.326,2.163528342851294,0.5361001935787183,-0.02196317407711885,-1.08010426602183,0.3110062490772746,1.7784488518011832,539,1
32.351,2.1363634137581284,0.544316298083874,0.02479337154127816,-1.1347975889750763,0.3479584113203813,1.9417153579280415,540,1
32.376,2.1067884634025433,0.5534981141447364,0.07512259381927758,-1.2417026852689534,0.3544994915497299,2.09411653047069,539,1
32.401,2.0742782794946755,0.5620412726613621,0.12949919806482157,-1.3403865911735668,0.3868925612202049,2.250706434518838,540,1
32.426,2.0397691338438593,0.5728427422057483,0.18765791554522904,-1.4230383472119899,0.41049286090053205,2.384906471920767,540,1
32.451,2.00312636213408,0.5825659157063875,0.24874452166085295,-1.5040614563800336,0.39824504505945146,2.508223159288843,541,1
32.476,1.9645660610248619,0.5927549944587197,0.3130690735096639,-1.572469386714049,0.43831958077406746,2.6637848640861432,541,1
32.501,1.924502892798382,0.6044818947450896,0.38193376486515246,-1.6454703221339813,0.49370199115985625,2.8140423270246906,541,1
32.526,1.8822925449181558,0.6174400940167146,0.45377118986091036,-1.7152135909685964,0.5067020167139548,2.915441001160657,541,1
32.551,1.838742213249945,0.6298169955807895,0.5277058149231978,-1.8031455061442796,0.5254238833419344,3.0220497536811073,541,1
32.576,1.792135269610947,0.6437112881838098,0.6048736775449574,-1.9051824599165075,0.5441079296819339,3.108045527337068,541,1
32.601,1.743483090254125,0.6570223920648847,0.6831080912900421,-1.9363511834866056,0.5683878604327098,3.2089054102138763,541,1
32.626,1.6953177104366222,0.6721306812054437,0.765318948055642,-2.0065506694194712,0.5754596744493987,3.294935852526487,541,1
32.651,1.6431555567831428,0.685795375787357,0.8478548839163804,-2.1047167176430586,0.5812470940249852,3.3493826135541824,541,1
32.676,1.5900818745544603,0.7011930359066955,0.9327880787333654,-2.1442395551533684,0.6254135622631574,3.413411505408471,541,1
32.701,1.5359435790254805,0.7170660539005131,1.0185254591867943,-2.183964084253569,0.6344858705393036,3.4339248443605452,541,1
32.726,1.480883670341788,0.7329173294336588,1.104484320951383,-2.2470259763333136,0.6549841519093874,3.4844847820766516,541,1
32.751,1.4235922802088212,0.7498152614959807,1.1927496982906167,-2.3386594276023724,0.6732689452897292,3.499633344977328,541,1
32.776,1.3639506989616594,0.7665807766981482,1.2794659882002644,-2.386625987053211,0.6843943506876731,3.4974651614198695,541,1
32.801,1.3042609808561505,0.7840349790303672,1.3676229563616251,-2.4759306452465855,0.7105201729406789,3.512994828013629,541,1
32.826,1.2401541666993372,0.8021067853451801,1.4551157296009358,-2.49630802391001,0.7277836887137937,3.48111548818457,541,1
32.851,1.179445579660657,0.8204241634660548,1.5416787307708437,-2.507985553148995,0.74710287950887,3.453340957389451,541,1
32.876,1.1147548890418946,0.8394619293206215,1.6277827774703988,-2.597237533392845,0.7337748632658809,3.3993168636235658,541,1
32.901,1.0495837029910038,0.857112906629352,1.7116445739520367,-2.573235618933996,0.726091528395161,3.339978937859733,541,1
32.926,0.9860931080951838,0.8757665057403826,1.7947817243633999,-2.5045757831377373,0.7394449745947961,3.285125453914306,539,1
32.951,0.924354913834124,0.8940851553590897,1.8759008466477427,-2.4463972254382673,0.7327221218988983,3.20683918654153,541,1
32.976,0.8637732468232774,0.9124026118353254,1.9551236836904673,-2.377858519596609,0.7046155204855477,3.116120167210878,539,1
33.001,0.8054619878543003,0.9293159313833651,2.0317068550082777,-2.3169671312396267,0.6444690358577182,3.026657053260919,541,1
33.026,0.7479248902612862,0.9446260636282141,2.106456536353526,-2.152276039001487,0.6108980650186336,2.9166426481014263,541,1
33.051,0.6978481859042168,0.9598608346342994,2.1775389874133615,-1.9815640095269942,0.5998684988624844,2.7800023485477414,540,1
33.076,0.6488466897849421,0.9746194885713366,2.2454566537809053,-1.854466172378736,0.5247351713735281,2.6617205271310245,541,1
33.101,0.6051248772852853,0.9860975932029743,2.310625013769905,-1.6960351831944807,0.4782267592959216,2.521025599290089,539,1
33.126,0.5640449306252229,0.9985308265361313,2.3715079337454026,-1.5403108662667273,0.45799502682245846,2.3774016620323852,536,1
33.151,0.5281093339719424,1.0089973445440992,2.4294950968715345,-1.4057098747470398,0.3952680488833678,2.263816544183641,531,1
33.176,0.4937594368878649,1.0182942289803014,2.4846987609545943,-1.2956114558998237,0.36862830718927914,2.1043836681712897,527,1
33.201,0.4633287611769549,1.027428759903562,2.534714280280093,-1.1477487312805366,0.3321034025496028,1.9217600043895304,525,1
33.226,0.4363720003238413,1.0348993991077806,2.5807867611740654,-1.040208399969608,0.27283435187097854,1.7720538635363634,524,1
33.251,0.41131834117847743,1.0410704774971102,2.623316973456906,-0.9216006144552638,0.27922652106943174,1.6104874203242274,522,1
33.276,0.3902919696010742,1.0488607251612534,2.6613111321902836,-0.8274088279809072,0.25372738854907484,1.4474872756334554,525,1
33.301,0.36994789977942855,1.053756846924565,2.695691337238585,-0.7286583531666727,0.1965228655964935,1.2910936128366248,524,1
33.326,0.35385905194274264,1.0586868684410775,2.725865812832111,-0.6158452723024671,0.1713154599486408,1.1291711505854194,523,1
33.351,0.33915563616430694,1.0623226199219966,2.752149894767853,-0.5054679465857513,0.13654708253853953,0.9772736384704861,525,1
33.376,0.3285856546134565,1.065514222568004,2.7747294947556327,-0.39380298194293534,0.13693877320522127,0.819984100301171,524,1
33.401,0.3194654870671585,1.0691695585822583,2.793149099782915,-0.323407241707593,0.09471315898639779,0.6884420944975779,524,1
33.426,0.3124152925280755,1.0702498805173244,2.8091515994805145,-0.21197748148613066,0.04596830242914058,0.5651878580061941,524,1
33.451,0.30886661299285256,1.0714679737037152,2.821408492683223,-0.1072405855277375,0.009831476890634353,0.4406326089617247,522,1
33.476,0.3070532632516889,1.070741454361856,2.8311832299285995,-0.0434552407038549,-0.010101283454360696,0.317415424496961,523,1
33.501,0.30669385095765994,1.0709629095309972,2.83727926390807,0.032529605130882655,-0.0008476604714324042,0.22459928096190435,523,1
33.526,0.3086797435082332,1.0706990713382845,2.8424131939766957,0.10771450046223566,-0.015683217106879695,0.13867309524788912,523,1
33.551,0.3120795759807722,1.070178748675653,2.844212918670465,0.13677232082192847,-0.04433189545955315,0.06864091740799551,523,1
33.576,0.3155183595493292,1.068482476565307,2.8458452398470953,0.13413266320400283,-0.042122286672576954,0.025850182249717385,524,1
33.601,0.31878620914097194,1.0680726343420244,2.845505427782951,0.14852059183038846,-0.04199535492045897,0.003587011645125519,525,1
33.626,0.3229443891408482,1.066382708819284,2.8460245904293515,0.1873168744090943,-0.06631307984992553,0.00979457697971947,525,1
33.651,0.32815205286142746,1.0647569803495278,2.845995156631937,0.16511131178538455,-0.05531552651414334,0.014557506380511322,524,1
33.676,0.33119995473011815,1.0636169324935767,2.846752465748377,0.10893745458106682,-0.04883606123082196,0.04986099318668841,523,1
33.701,0.3335989255904805,1.0623151772879869,2.8484882062912713,0.059252937622892334,-0.056750005785127684,0.06898970448232015,524,1
33.726,0.3341626016112626,1.0607794322043205,2.850201950972493,-0.020876370892462047,-0.03437125256461311,0.09902351457332545,523,1
33.751,0.33255510704585745,1.0605966146597563,2.8534393820199373,-0.10179642291492395,0.0025138346852580174,0.12556472044693828,523,1
33.776,0.32907278046551597,1.0609051239385834,2.8564801869948404,-0.20588298761424229,-0.027706076706157514,0.16364904051647525,524,1
33.801,0.32226095766514445,1.0592113108244483,2.8616218340457618,-0.3298235892734901,-0.02740837990606582,0.22250354423968433,523,1
33.826,0.3125816010018424,1.0595347049432802,2.867605364206824,-0.46128037601568983,0.004212284323888111,0.2815586639383998,524,1
33.851,0.2991969388643613,1.0594219250406427,2.875699767242681,-0.5765567615048633,-0.011608870403874809,0.32569531151173414,523,1
33.876,0.28375376292660087,1.0589542614230865,2.8838901297824098,-0.652597496965731,-0.009824531349552907,0.3433478321271695,524,1
33.901,0.26656706401607194,1.058930698473165,2.892867158849041,-0.7470975266212827,-0.015801083994476425,0.4016458452639972,524,1
