t,pos_err_mm,yaw_err_deg
0.102000,1.4006,0.0002
0.103000,1.4136,0.0002
0.104000,1.4267,0.0001
0.105000,1.4397,0.0001
0.106000,1.4527,0.0001
0.107000,1.4658,0.0001
0.108000,1.4788,0.0000
0.108000,6.7939,0.0000
0.109000,6.8550,0.0001
0.110000,6.9161,0.0001
0.111000,6.9772,0.0002
0.112000,7.0383,0.0002
0.113000,7.0994,0.0002
0.114000,7.1604,0.0002
0.115000,7.2215,0.0002
0.116000,7.2826,0.0002
0.117000,7.3437,0.0002
0.118000,7.4048,0.0002
0.119000,7.4660,0.0002
0.120000,7.5271,0.0002
0.121000,7.5882,0.0002
0.122000,7.6493,0.0002
0.123000,7.7104,0.0002
0.124000,7.7715,0.0002
0.125000,7.8327,0.0001
0.126000,7.8938,0.0001
0.127000,7.9549,0.0001
0.128000,8.0160,0.0000
0.129000,8.0772,0.0000
0.130000,8.1383,0.0001
0.131000,8.1994,0.0001
0.132000,8.2605,0.0001
0.133000,8.3216,0.0001
0.134000,8.3827,0.0001
0.135000,8.4438,0.0001
0.135000,6.1391,0.0011
0.135000,4.2158,0.0022
0.136000,4.2458,0.0022
0.137000,4.2757,0.0022
0.138000,4.3057,0.0022
0.139000,4.3356,0.0022
0.140000,4.3656,0.0022
0.140000,3.4706,0.0029
0.141000,3.4940,0.0029
0.142000,3.5175,0.0029
0.143000,3.5410,0.0029
0.144000,3.5644,0.0029
0.145000,3.5879,0.0029
0.146000,3.6113,0.0030
0.147000,3.6348,0.0030
0.148000,3.6583,0.0030
0.149000,3.6817,0.0030
0.150000,3.7052,0.0030
0.151000,3.7286,0.0030
0.152000,3.7521,0.0031
0.153000,3.7755,0.0031
0.153000,4.7488,0.0022
0.154000,4.7786,0.0022
0.155000,4.8085,0.0023
0.156000,4.8384,0.0023
0.157000,4.8682,0.0023
0.158000,4.8981,0.0024
0.159000,4.9280,0.0024
0.160000,4.9578,0.0025
0.161000,4.9877,0.0025
0.162000,5.0176,0.0025
0.163000,5.0474,0.0025
0.164000,5.0773,0.0025
0.165000,5.1071,0.0025
0.166000,5.1370,0.0025
0.167000,5.1668,0.0025
0.168000,5.1967,0.0025
0.169000,5.2265,0.0025
0.170000,5.2563,0.0024
0.171000,5.2862,0.0025
0.172000,5.3160,0.0025
0.173000,5.3458,0.0025
0.174000,5.3757,0.0024
0.175000,5.4055,0.0024
0.176000,5.4354,0.0024
0.177000,5.4652,0.0024
0.178000,5.4950,0.0024
0.179000,5.5249,0.0024
0.179000,4.5518,0.0047
0.180000,4.5761,0.0047
0.181000,4.6004,0.0048
0.182000,4.6247,0.0048
0.183000,4.6490,0.0048
0.184000,4.6734,0.0048
0.185000,4.6977,0.0049
0.186000,4.7220,0.0049
0.187000,4.7463,0.0049
0.188000,4.7706,0.0049
0.189000,4.7949,0.0049
0.190000,4.8192,0.0049
0.191000,4.8435,0.0050
0.192000,4.8678,0.0050
0.193000,4.8921,0.0050
0.194000,4.9164,0.0050
0.195000,4.9407,0.0050
0.196000,4.9650,0.0050
0.197000,4.9893,0.0050
0.198000,5.0136,0.0050
0.199000,5.0380,0.0050
0.200000,5.0623,0.0050
0.201000,5.0866,0.0051
0.202000,5.1109,0.0051
0.203000,5.1352,0.0051
0.204000,5.1595,0.0051
0.205000,5.1838,0.0051
0.206000,5.2081,0.0052
0.207000,5.2324,0.0052
0.208000,5.2567,0.0052
0.208000,3.9493,0.0060
0.209000,3.9671,0.0060
0.210000,3.9850,0.0061
0.215000,4.0743,0.0063
0.217000,4.1100,0.0064
0.220000,4.1637,0.0065
0.223000,4.2173,0.0066
0.225000,4.2530,0.0066
0.241000,4.5390,0.0069
0.252000,4.7355,0.0072
0.255000,4.7891,0.0073
0.256000,4.8069,0.0073
0.257000,4.8248,0.0073
0.258000,4.8426,0.0073
0.259000,4.8604,0.0073
0.260000,4.8782,0.0073
0.261000,4.8960,0.0074
0.262000,4.9138,0.0074
0.263000,4.9316,0.0074
0.264000,4.9494,0.0075
0.265000,4.9672,0.0075
0.266000,4.9850,0.0075
0.267000,5.0028,0.0076
0.268000,5.0205,0.0076
0.269000,5.0383,0.0076
0.270000,5.0561,0.0077
0.271000,5.0739,0.0077
0.272000,5.0916,0.0078
0.273000,5.1094,0.0078
0.274000,5.1272,0.0078
0.275000,5.1450,0.0078
0.276000,5.1627,0.0079
0.277000,5.1805,0.0079
0.278000,5.1983,0.0079
0.279000,5.2161,0.0079
0.280000,5.2338,0.0079
0.281000,5.2516,0.0080
0.282000,5.2694,0.0080
0.283000,5.2872,0.0080
0.284000,5.3049,0.0080
0.285000,5.3227,0.0080
0.286000,5.3404,0.0081
0.287000,5.3582,0.0081
0.288000,5.3759,0.0081
0.289000,5.3937,0.0081
0.290000,5.4114,0.0081
0.291000,5.4292,0.0082
0.292000,5.4469,0.0082
0.293000,5.4647,0.0082
0.294000,5.4824,0.0082
0.295000,5.5002,0.0083
0.296000,5.5179,0.0083
0.297000,5.5356,0.0083
0.298000,5.5533,0.0083
0.299000,5.5711,0.0084
0.300000,5.5888,0.0084
0.301000,5.6065,0.0084
0.302000,5.6242,0.0084
0.303000,5.6419,0.0084
0.304000,5.6597,0.0084
0.304000,5.4082,0.0094
0.305000,5.4250,0.0094
0.306000,5.4419,0.0094
0.307000,5.4588,0.0094
0.308000,5.4757,0.0094
0.309000,5.4925,0.0094
0.310000,5.5094,0.0094
0.311000,5.5263,0.0094
0.312000,5.5432,0.0094
0.313000,5.5601,0.0094
0.314000,5.5770,0.0094
0.315000,5.5938,0.0094
0.316000,5.6107,0.0095
0.317000,5.6276,0.0095
0.318000,5.6445,0.0095
0.319000,5.6614,0.0096
0.320000,5.6783,0.0096
0.321000,5.6952,0.0096
0.322000,5.7121,0.0097
0.323000,5.7290,0.0097
0.324000,5.7459,0.0098
0.325000,5.7627,0.0098
0.326000,5.7796,0.0099
0.327000,5.7965,0.0099
0.328000,5.8134,0.0100
0.329000,5.8303,0.0100
0.330000,5.8471,0.0100
0.331000,5.8640,0.0101
0.331000,4.4704,0.0124
0.332000,4.4828,0.0125
0.333000,4.4952,0.0125
0.334000,4.5076,0.0126
0.335000,4.5201,0.0126
0.336000,4.5325,0.0126
0.337000,4.5449,0.0127
0.338000,4.5573,0.0127
0.339000,4.5697,0.0127
0.340000,4.5821,0.0127
0.341000,4.5945,0.0128
0.342000,4.6069,0.0128
0.343000,4.6193,0.0129
0.344000,4.6317,0.0129
0.345000,4.6441,0.0129
0.346000,4.6565,0.0130
0.347000,4.6690,0.0130
0.348000,4.6814,0.0130
0.349000,4.6938,0.0131
0.350000,4.7062,0.0131
0.351000,4.7186,0.0132
0.352000,4.7311,0.0132
0.353000,4.7435,0.0133
0.354000,4.7559,0.0133
0.355000,4.7684,0.0133
0.356000,4.7808,0.0134
0.357000,4.7932,0.0134
0.358000,4.8057,0.0134
0.359000,4.8181,0.0135
0.360000,4.8306,0.0135
0.361000,4.8431,0.0135
0.362000,4.8555,0.0136
0.363000,4.8680,0.0136
0.364000,4.8804,0.0136
0.365000,4.8929,0.0137
0.366000,4.9054,0.0138
0.367000,4.9179,0.0138
0.368000,4.9303,0.0139
0.369000,4.9428,0.0139
0.369000,4.5603,0.0125
0.370000,4.5717,0.0126
0.371000,4.5830,0.0126
0.372000,4.5944,0.0127
0.373000,4.6058,0.0127
0.374000,4.6172,0.0128
0.375000,4.6286,0.0128
0.376000,4.6399,0.0128
0.377000,4.6513,0.0129
0.378000,4.6627,0.0129
0.379000,4.6740,0.0129
0.380000,4.6854,0.0129
0.381000,4.6967,0.0129
0.382000,4.7081,0.0129
0.382000,5.4210,0.0314
0.383000,5.4343,0.0315
0.384000,5.4477,0.0315
0.385000,5.4610,0.0316
0.386000,5.4744,0.0316
0.387000,5.4877,0.0317
0.388000,5.5010,0.0318
0.389000,5.5144,0.0319
0.390000,5.5277,0.0320
0.391000,5.5411,0.0320
0.392000,5.5544,0.0321
0.393000,5.5678,0.0322
0.394000,5.5811,0.0323
0.395000,5.5945,0.0324
0.396000,5.6078,0.0324
0.397000,5.6211,0.0325
0.398000,5.6345,0.0326
0.399000,5.6478,0.0327
0.400000,5.6611,0.0327
0.401000,5.6745,0.0328
0.402000,5.6878,0.0328
0.403000,5.7011,0.0329
0.403000,5.2391,0.0206
0.404000,5.2511,0.0207
0.405000,5.2632,0.0207
0.406000,5.2752,0.0207
0.407000,5.2873,0.0208
0.408000,5.2993,0.0208
0.409000,5.3114,0.0209
0.410000,5.3234,0.0209
0.411000,5.3355,0.0209
0.412000,5.3475,0.0210
0.413000,5.3595,0.0210
0.414000,5.3716,0.0210
0.415000,5.3836,0.0211
0.416000,5.3956,0.0211
0.417000,5.4076,0.0212
0.418000,5.4197,0.0212
0.419000,5.4317,0.0213
0.420000,5.4437,0.0213
0.421000,5.4557,0.0214
0.422000,5.4677,0.0214
0.423000,5.4797,0.0215
0.424000,5.4917,0.0216
0.425000,5.5037,0.0216
0.426000,5.5157,0.0217
0.427000,5.5276,0.0217
0.428000,5.5396,0.0217
0.429000,5.5516,0.0218
0.430000,5.5636,0.0218
0.431000,5.5755,0.0218
0.432000,5.5875,0.0219
0.436000,5.6353,0.0221
0.437000,5.6472,0.0222
0.438000,5.6591,0.0223
0.439000,5.6711,0.0223
0.440000,5.6830,0.0224
0.441000,5.6949,0.0224
0.442000,5.7069,0.0225
0.443000,5.7188,0.0225
0.444000,5.7307,0.0226
0.445000,5.7427,0.0226
0.446000,5.7546,0.0227
0.472000,6.0647,0.0241
0.479000,6.1480,0.0244
0.488000,6.2553,0.0248
0.493000,6.3150,0.0250
0.531000,5.6992,0.0340
0.532000,5.7089,0.0341
0.533000,5.7186,0.0342
0.534000,5.7283,0.0342
0.535000,5.7380,0.0343
0.536000,5.7477,0.0344
0.537000,5.7574,0.0344
0.538000,5.7671,0.0345
0.539000,5.7768,0.0345
0.540000,5.7865,0.0346
0.541000,5.7962,0.0346
0.542000,5.8060,0.0346
0.543000,5.8157,0.0346
0.544000,5.8254,0.0347
0.545000,5.8352,0.0347
0.546000,5.8449,0.0348
0.547000,5.8547,0.0348
0.548000,5.8644,0.0349
0.549000,5.8742,0.0350
0.550000,5.8839,0.0350
0.551000,5.8937,0.0350
0.552000,5.9034,0.0351
0.553000,5.9132,0.0351
0.554000,5.9229,0.0352
0.555000,5.9327,0.0352
0.556000,5.9424,0.0353
0.557000,5.9522,0.0353
0.558000,5.9619,0.0353
0.559000,5.9717,0.0354
0.560000,5.9814,0.0354
0.561000,5.9912,0.0355
0.562000,6.0009,0.0356
0.563000,6.0107,0.0356
0.564000,6.0204,0.0356
0.565000,6.0301,0.0357
0.566000,6.0399,0.0357
0.582000,5.5392,0.0593
0.584000,5.5556,0.0594
0.589000,5.5965,0.0599
0.590000,5.6047,0.0600
0.592000,5.6210,0.0602
0.595000,5.6454,0.0605
0.599000,5.6778,0.0609
0.604000,5.7181,0.0614
0.605000,5.7262,0.0615
0.606000,5.7342,0.0616
0.607000,5.7423,0.0617
0.608000,5.7503,0.0618
0.609000,5.7583,0.0620
0.610000,5.7664,0.0621
0.611000,5.7744,0.0622
0.612000,5.7824,0.0623
0.613000,5.7904,0.0625
0.614000,5.7985,0.0626
0.615000,5.8065,0.0627
0.616000,5.8145,0.0628
0.617000,5.8225,0.0629
0.618000,5.8305,0.0630
0.684000,6.3588,0.0688
0.685000,6.3668,0.0689
0.688000,6.3909,0.0692
0.692000,6.4229,0.0695
0.696000,6.4550,0.0699
0.700000,6.4871,0.0702
0.702000,6.5031,0.0704
0.711000,6.5753,0.0710
0.712000,6.5833,0.0710
0.713000,6.5913,0.0711
0.720000,6.6474,0.0717
0.737000,6.7830,0.0732
0.738000,6.7909,0.0733
0.739000,6.7989,0.0734
0.740000,6.8068,0.0734
0.741000,6.8148,0.0735
0.742000,6.8227,0.0736
0.743000,6.8307,0.0737
0.744000,6.8387,0.0738
0.745000,6.8466,0.0738
0.746000,6.8546,0.0739
0.747000,6.8626,0.0740
0.748000,6.8705,0.0740
0.749000,6.8785,0.0741
0.750000,6.8864,0.0741
0.751000,6.8944,0.0742
0.752000,6.9023,0.0743
0.753000,6.9103,0.0744
0.754000,6.9182,0.0745
0.755000,6.9262,0.0745
0.756000,6.9341,0.0746
0.757000,6.9421,0.0747
0.758000,6.9501,0.0748
0.759000,6.9580,0.0749
0.763000,6.9898,0.0754
0.769000,7.0375,0.0760
0.777000,7.1011,0.0768
0.778000,7.1090,0.0769
0.793000,7.2282,0.0780
0.809000,7.3553,0.0794
0.816000,5.4155,0.0941
0.830000,4.7695,0.1016
0.836000,4.7871,0.1024
0.839000,4.7958,0.1028
0.840000,4.7987,0.1029
0.841000,4.8016,0.1030
0.842000,4.8045,0.1031
0.843000,4.8074,0.1033
0.844000,4.8103,0.1034
0.845000,4.8132,0.1035
0.846000,4.8161,0.1037
0.847000,4.8190,0.1038
0.848000,4.8220,0.1039
0.849000,4.8249,0.1040
0.850000,4.8278,0.1042
0.851000,4.8307,0.1043
0.852000,4.8336,0.1044
0.853000,4.8365,0.1045
0.854000,4.8394,0.1046
0.855000,4.8423,0.1047
0.856000,4.8453,0.1048
0.857000,4.8482,0.1048
0.858000,4.8511,0.1050
0.859000,4.8540,0.1051
0.860000,4.8570,0.1052
0.861000,4.8599,0.1053
0.862000,4.8628,0.1054
0.863000,4.8657,0.1056
0.864000,4.8687,0.1057
0.865000,4.8716,0.1058
0.866000,4.8745,0.1060
0.867000,4.8775,0.1061
0.868000,4.8804,0.1062
0.869000,4.8833,0.1064
0.870000,4.8862,0.1065
0.871000,4.8892,0.1066
0.872000,4.8921,0.1067
0.873000,4.8950,0.1069
0.874000,4.8979,0.1070
0.875000,4.9008,0.1071
0.876000,4.9037,0.1072
0.877000,4.9067,0.1074
0.878000,4.9096,0.1075
0.879000,4.9125,0.1076
0.880000,4.9154,0.1077
0.881000,4.9183,0.1078
0.882000,4.9212,0.1079
0.883000,4.9241,0.1080
0.884000,4.9270,0.1082
0.885000,4.9299,0.1083
0.889000,4.9416,0.1087
0.890000,4.9445,0.1088
0.891000,4.9474,0.1089
0.892000,4.9503,0.1090
0.893000,4.9531,0.1091
0.893000,5.6633,0.1479
0.894000,5.6678,0.1481
0.895000,5.6724,0.1482
0.896000,5.6769,0.1483
0.897000,5.6815,0.1485
0.898000,5.6860,0.1486
0.899000,5.6905,0.1488
0.900000,5.6951,0.1489
0.901000,5.6996,0.1491
0.902000,5.7042,0.1492
0.903000,5.7087,0.1494
0.904000,5.7133,0.1495
0.905000,5.7178,0.1497
0.906000,5.7224,0.1499
0.907000,5.7270,0.1500
0.908000,5.7315,0.1502
0.909000,5.7361,0.1503
0.910000,5.7406,0.1504
0.910000,5.6115,0.1398
0.911000,5.6157,0.1400
0.912000,5.6199,0.1401
0.913000,5.6241,0.1403
0.914000,5.6283,0.1404
0.915000,5.6325,0.1406
0.916000,5.6368,0.1408
0.917000,5.6410,0.1409
0.918000,5.6452,0.1411
0.919000,5.6494,0.1412
0.920000,5.6536,0.1414
0.921000,5.6578,0.1416
0.922000,5.6620,0.1417
0.923000,5.6662,0.1419
0.924000,5.6704,0.1420
0.925000,5.6747,0.1421
0.926000,5.6789,0.1423
0.927000,5.6831,0.1424
0.928000,5.6873,0.1426
0.929000,5.6916,0.1427
0.930000,5.6958,0.1429
0.931000,5.7000,0.1431
0.932000,5.7043,0.1432
0.933000,5.7085,0.1434
0.934000,5.7127,0.1436
0.935000,5.7170,0.1437
0.936000,5.7212,0.1439
0.937000,5.7254,0.1440
0.937000,4.6550,0.1169
0.938000,4.6569,0.1171
0.939000,4.6588,0.1172
0.940000,4.6607,0.1173
0.941000,4.6625,0.1175
0.942000,4.6644,0.1176
0.943000,4.6663,0.1178
0.944000,4.6681,0.1179
0.945000,4.6700,0.1180
0.946000,4.6719,0.1182
0.947000,4.6737,0.1183
0.948000,4.6756,0.1184
0.949000,4.6774,0.1186
0.950000,4.6793,0.1187
0.951000,4.6811,0.1188
0.952000,4.6829,0.1190
0.953000,4.6848,0.1191
0.954000,4.6866,0.1193
0.955000,4.6884,0.1194
0.955000,5.2648,0.1075
0.956000,5.2678,0.1076
0.957000,5.2709,0.1077
0.958000,5.2739,0.1078
0.959000,5.2770,0.1079
0.960000,5.2800,0.1080
0.961000,5.2830,0.1081
0.962000,5.2860,0.1082
0.963000,5.2891,0.1083
0.964000,5.2921,0.1084
0.965000,5.2951,0.1085
0.966000,5.2981,0.1086
0.967000,5.3011,0.1086
0.968000,5.3041,0.1087
0.969000,5.3070,0.1088
0.970000,5.3100,0.1089
0.971000,5.3130,0.1090
0.972000,5.3160,0.1091
0.973000,5.3189,0.1092
0.974000,5.3219,0.1093
0.975000,5.3248,0.1094
0.976000,5.3278,0.1095
0.977000,5.3308,0.1096
0.978000,5.3337,0.1097
0.979000,5.3367,0.1098
0.980000,5.3396,0.1099
0.981000,5.3425,0.1100
0.981000,5.1924,0.1172
0.982000,5.1949,0.1174
0.983000,5.1975,0.1175
0.984000,5.2000,0.1176
0.985000,5.2025,0.1177
0.986000,5.2051,0.1179
0.987000,5.2076,0.1180
0.988000,5.2101,0.1181
0.989000,5.2126,0.1182
0.990000,5.2151,0.1183
0.991000,5.2176,0.1184
0.992000,5.2201,0.1185
0.993000,5.2226,0.1186
0.994000,5.2250,0.1187
0.995000,5.2275,0.1188
0.996000,5.2300,0.1189
0.997000,5.2325,0.1190
0.998000,5.2349,0.1191
0.999000,5.2374,0.1192
1.000000,5.2398,0.1193
1.001000,5.2423,0.1195
1.002000,5.2447,0.1196
1.003000,5.2472,0.1196
1.003000,5.2791,0.1211
1.004000,5.2817,0.1211
1.005000,5.2843,0.1213
1.006000,5.2869,0.1213
1.007000,5.2895,0.1215
1.008000,5.2920,0.1216
1.009000,5.2946,0.1217
1.010000,5.2972,0.1218
1.011000,5.2997,0.1219
1.012000,5.3023,0.1220
1.013000,5.3049,0.1221
1.014000,5.3075,0.1222
1.015000,5.3100,0.1224
1.016000,5.3126,0.1225
1.017000,5.3152,0.1226
1.018000,5.3177,0.1227
1.019000,5.3203,0.1228
1.020000,5.3228,0.1230
1.021000,5.3254,0.1231
1.022000,5.3279,0.1232
1.023000,5.3305,0.1233
1.024000,5.3330,0.1234
1.025000,5.3355,0.1236
1.026000,5.3380,0.1237
1.027000,5.3406,0.1238
1.028000,5.3431,0.1239
1.029000,5.3456,0.1240
1.030000,5.3481,0.1242
1.031000,5.3506,0.1243
1.032000,5.3531,0.1244
1.033000,5.3556,0.1246
1.034000,5.3582,0.1247
1.035000,5.3607,0.1248
1.036000,5.3632,0.1249
1.037000,5.3657,0.1251
1.038000,5.3682,0.1252
1.039000,5.3707,0.1253
1.040000,5.3732,0.1255
1.041000,5.3756,0.1256
1.042000,5.3781,0.1257
1.043000,5.3806,0.1258
1.044000,5.3831,0.1259
1.045000,5.3856,0.1261
1.046000,5.3880,0.1262
1.047000,5.3905,0.1264
1.048000,5.3929,0.1265
1.049000,5.3954,0.1266
1.050000,5.3978,0.1267
1.050000,5.5697,0.1392
1.051000,5.5727,0.1393
1.052000,5.5757,0.1394
1.053000,5.5788,0.1396
1.054000,5.5818,0.1397
1.055000,5.5848,0.1398
1.056000,5.5878,0.1399
1.057000,5.5908,0.1400
1.058000,5.5938,0.1401
1.059000,5.5967,0.1403
1.060000,5.5997,0.1404
1.061000,5.6027,0.1405
1.062000,5.6057,0.1407
1.063000,5.6087,0.1408
1.064000,5.6116,0.1410
1.064000,5.5844,0.1255
1.065000,5.5871,0.1256
1.066000,5.5898,0.1257
1.067000,5.5925,0.1258
1.068000,5.5952,0.1259
1.069000,5.5979,0.1261
1.070000,5.6006,0.1262
1.071000,5.6034,0.1263
1.072000,5.6061,0.1264
1.073000,5.6088,0.1265
1.074000,5.6115,0.1266
1.075000,5.6142,0.1267
1.076000,5.6169,0.1268
1.077000,5.6197,0.1269
1.078000,5.6224,0.1270
1.079000,5.6251,0.1272
1.080000,5.6278,0.1273
1.081000,5.6305,0.1274
1.082000,5.6332,0.1275
1.083000,5.6359,0.1276
1.084000,5.6386,0.1278
1.085000,5.6413,0.1279
1.086000,5.6440,0.1280
1.086000,5.2816,0.1338
1.087000,5.2834,0.1340
1.088000,5.2851,0.1341
1.089000,5.2868,0.1342
1.090000,5.2885,0.1344
1.091000,5.2902,0.1345
1.092000,5.2919,0.1346
1.093000,5.2936,0.1348
1.094000,5.2953,0.1349
1.095000,5.2970,0.1350
1.096000,5.2986,0.1351
1.097000,5.3003,0.1353
1.098000,5.3020,0.1354
1.099000,5.3036,0.1355
1.100000,5.3052,0.1356
1.101000,5.3069,0.1357
1.102000,5.3085,0.1358
1.103000,5.3101,0.1359
1.104000,5.3117,0.1361
1.105000,5.3133,0.1362
1.106000,5.3149,0.1363
1.107000,5.3164,0.1364
1.108000,5.3180,0.1365
1.109000,5.3196,0.1366
1.110000,5.3211,0.1367
1.111000,5.3227,0.1368
1.112000,5.3242,0.1370
1.113000,5.3257,0.1371
1.114000,5.3272,0.1372
1.115000,5.3287,0.1373
1.116000,5.3302,0.1374
1.116000,5.4394,0.1398
1.117000,5.4412,0.1398
1.118000,5.4430,0.1399
1.119000,5.4448,0.1401
1.120000,5.4465,0.1402
1.121000,5.4483,0.1403
1.122000,5.4501,0.1404
1.123000,5.4519,0.1406
1.124000,5.4536,0.1407
1.125000,5.4554,0.1409
1.126000,5.4572,0.1410
1.127000,5.4589,0.1411
1.128000,5.4607,0.1412
1.129000,5.4625,0.1413
1.130000,5.4642,0.1414
1.130000,5.1246,0.1305
1.131000,5.1253,0.1306
1.132000,5.1261,0.1307
1.133000,5.1269,0.1308
1.134000,5.1276,0.1309
1.135000,5.1284,0.1310
1.136000,5.1291,0.1311
1.137000,5.1299,0.1312
1.138000,5.1306,0.1313
1.139000,5.1314,0.1314
1.140000,5.1321,0.1315
1.141000,5.1329,0.1316
1.142000,5.1336,0.1316
1.143000,5.1343,0.1317
1.144000,5.1350,0.1318
1.145000,5.1358,0.1319
1.146000,5.1365,0.1320
1.147000,5.1372,0.1321
1.148000,5.1379,0.1322
1.149000,5.1386,0.1323
1.150000,5.1393,0.1324
1.151000,5.1400,0.1325
1.152000,5.1407,0.1326
1.153000,5.1414,0.1327
1.154000,5.1421,0.1328
1.155000,5.1428,0.1329
1.156000,5.1435,0.1330
1.157000,5.1442,0.1331
1.158000,5.1448,0.1332
1.159000,5.1455,0.1332
1.160000,5.1462,0.1333
1.161000,5.1468,0.1334
1.162000,5.1475,0.1335
1.163000,5.1482,0.1336
1.164000,5.1488,0.1337
1.164000,5.3166,0.1588
1.165000,5.3178,0.1589
1.166000,5.3191,0.1590
1.167000,5.3203,0.1591
1.168000,5.3215,0.1593
1.169000,5.3227,0.1594
1.170000,5.3239,0.1595
1.171000,5.3251,0.1596
1.172000,5.3263,0.1597
1.173000,5.3275,0.1598
1.174000,5.3286,0.1599
1.175000,5.3298,0.1601
1.176000,5.3310,0.1602
1.177000,5.3321,0.1603
1.178000,5.3333,0.1605
1.179000,5.3345,0.1606
1.180000,5.3357,0.1607
1.181000,5.3368,0.1608
1.182000,5.3380,0.1609
1.182000,4.7261,0.1395
1.183000,4.7253,0.1396
1.184000,4.7246,0.1397
1.185000,4.7239,0.1398
1.186000,4.7232,0.1399
1.187000,4.7224,0.1401
1.188000,4.7217,0.1402
1.189000,4.7210,0.1403
1.190000,4.7202,0.1404
1.191000,4.7195,0.1405
1.192000,4.7187,0.1406
1.193000,4.7180,0.1407
1.194000,4.7172,0.1408
1.195000,4.7165,0.1409
1.196000,4.7157,0.1410
1.197000,4.7150,0.1411
1.198000,4.7142,0.1413
1.199000,4.7135,0.1414
1.200000,4.7127,0.1415
1.201000,4.7119,0.1416
1.202000,4.7112,0.1418
1.203000,4.7104,0.1419
1.204000,4.7097,0.1420
1.204000,4.5264,0.1381
1.205000,4.5251,0.1382
1.206000,4.5238,0.1383
1.207000,4.5225,0.1384
1.208000,4.5213,0.1385
1.209000,4.5200,0.1386
1.210000,4.5187,0.1387
1.211000,4.5174,0.1388
1.212000,4.5161,0.1389
1.213000,4.5148,0.1389
1.214000,4.5135,0.1390
1.215000,4.5122,0.1391
1.216000,4.5109,0.1392
1.217000,4.5095,0.1393
1.218000,4.5082,0.1394
1.219000,4.5069,0.1395
1.220000,4.5056,0.1396
1.221000,4.5042,0.1397
1.222000,4.5029,0.1398
1.223000,4.5015,0.1400
1.224000,4.5002,0.1401
1.225000,4.4988,0.1402
1.226000,4.4975,0.1403
1.227000,4.4961,0.1405
1.228000,4.4947,0.1406
1.229000,4.4933,0.1407
1.230000,4.4919,0.1408
1.231000,4.4905,0.1409
1.232000,4.4891,0.1410
1.233000,4.4877,0.1411
1.234000,4.4863,0.1412
1.235000,4.4848,0.1414
1.236000,4.4834,0.1415
1.237000,4.4820,0.1416
1.238000,4.4806,0.1417
1.239000,4.4791,0.1418
1.240000,4.4777,0.1419
1.241000,4.4762,0.1420
1.242000,4.4748,0.1421
1.243000,4.4734,0.1423
1.244000,4.4719,0.1424
1.245000,4.4705,0.1425
1.246000,4.4690,0.1426
1.247000,4.4676,0.1427
1.248000,4.4662,0.1429
1.249000,4.4647,0.1430
1.250000,4.4633,0.1431
1.251000,4.4618,0.1432
1.252000,4.4604,0.1434
1.253000,4.4590,0.1435
1.254000,4.4575,0.1436
1.255000,4.4561,0.1437
1.256000,4.4547,0.1439
1.256000,4.5054,0.1441
1.257000,4.5041,0.1442
1.258000,4.5027,0.1443
1.259000,4.5014,0.1444
1.260000,4.5001,0.1445
1.261000,4.4987,0.1447
1.262000,4.4974,0.1448
1.263000,4.4960,0.1449
1.264000,4.4947,0.1450
1.265000,4.4933,0.1451
1.266000,4.4920,0.1452
1.267000,4.4906,0.1453
1.268000,4.4892,0.1454
1.269000,4.4878,0.1455
1.270000,4.4864,0.1456
1.271000,4.4850,0.1457
1.272000,4.4836,0.1458
1.273000,4.4822,0.1460
1.274000,4.4809,0.1461
1.275000,4.4795,0.1463
1.276000,4.4781,0.1464
1.277000,4.4767,0.1465
1.278000,4.4752,0.1466
1.279000,4.4738,0.1468
1.279000,3.8379,0.1507
1.280000,3.8348,0.1508
1.280000,4.1209,0.1489
1.281000,4.1186,0.1491
1.282000,4.1163,0.1492
1.283000,4.1139,0.1493
1.284000,4.1116,0.1494
1.285000,4.1092,0.1495
1.286000,4.1069,0.1496
1.287000,4.1045,0.1497
1.288000,4.1022,0.1498
1.289000,4.0998,0.1499
1.290000,4.0974,0.1500
1.291000,4.0951,0.1501
1.292000,4.0927,0.1502
1.293000,4.0903,0.1503
1.294000,4.0879,0.1504
1.295000,4.0855,0.1505
1.296000,4.0831,0.1507
1.297000,4.0807,0.1508
1.298000,4.0783,0.1508
1.299000,4.0759,0.1509
1.300000,4.0735,0.1510
1.301000,4.0710,0.1511
1.302000,4.0686,0.1512
1.303000,4.0661,0.1513
1.304000,4.0637,0.1514
1.305000,4.0612,0.1515
1.305000,4.1225,0.1575
1.306000,4.1201,0.1576
1.307000,4.1178,0.1577
1.308000,4.1154,0.1579
1.309000,4.1130,0.1580
1.310000,4.1106,0.1581
1.311000,4.1082,0.1582
1.312000,4.1058,0.1584
1.313000,4.1034,0.1585
1.314000,4.1009,0.1586
1.315000,4.0985,0.1587
1.316000,4.0961,0.1588
1.317000,4.0936,0.1589
1.318000,4.0912,0.1590
1.319000,4.0888,0.1591
1.320000,4.0863,0.1592
1.321000,4.0838,0.1593
1.322000,4.0814,0.1594
1.323000,4.0789,0.1595
1.324000,4.0764,0.1596
1.325000,4.0739,0.1597
1.326000,4.0715,0.1598
1.327000,4.0690,0.1599
1.328000,4.0665,0.1600
1.329000,4.0640,0.1601
1.330000,4.0615,0.1602
1.330000,3.9535,0.1574
1.331000,3.9508,0.1575
1.332000,3.9480,0.1576
