t,pos_err_mm,yaw_err_deg
15.313000,0.671440,0.021205
15.314000,0.667357,0.021038
15.315000,0.667022,0.020856
15.316000,0.670404,0.020709
15.317000,0.677504,0.020600
15.318000,0.688346,0.020503
15.319000,0.702978,0.020455
15.320000,0.721465,0.020444
15.321000,0.706431,0.020130
15.322000,0.695264,0.019852
15.323000,0.687873,0.019618
15.324000,0.684173,0.019416
15.325000,0.684114,0.019261
15.326000,0.687680,0.019137
15.327000,0.694880,0.019052
15.328000,0.705750,0.018998
15.329000,0.720342,0.018988
15.330000,0.738724,0.018988
15.331000,0.723955,0.018711
15.332000,0.712996,0.018468
15.332000,0.648519,0.020209
15.333000,0.639406,0.020027
15.334000,0.634240,0.019892
15.335000,0.632994,0.019768
15.336000,0.635651,0.019667
15.337000,0.642207,0.019585
15.338000,0.652679,0.019550
15.339000,0.667098,0.019531
15.340000,0.685507,0.019516
15.341000,0.668791,0.019209
15.342000,0.656076,0.018940
15.343000,0.647303,0.018713
15.344000,0.642430,0.018528
15.345000,0.641430,0.018388
15.346000,0.644289,0.018265
15.347000,0.651004,0.018199
15.348000,0.661588,0.018150
15.349000,0.676069,0.018117
15.350000,0.694488,0.018116
15.351000,0.678262,0.017832
15.352000,0.665979,0.017623
15.353000,0.657588,0.017448
15.354000,0.653043,0.017280
15.355000,0.652312,0.017138
15.356000,0.655377,0.017018
15.356000,0.775142,0.019869
15.357000,0.782733,0.019791
15.358000,0.794349,0.019744
15.359000,0.810000,0.019757
15.360000,0.829704,0.019816
15.361000,0.813445,0.019574
15.362000,0.801237,0.019360
15.363000,0.793057,0.019179
15.364000,0.788886,0.019054
15.365000,0.788710,0.018957
15.366000,0.792520,0.018890
15.367000,0.800317,0.018865
15.368000,0.812105,0.018853
15.369000,0.827897,0.018873
15.370000,0.847710,0.018923
15.371000,0.831907,0.018673
15.372000,0.820104,0.018451
15.373000,0.812277,0.018268
15.374000,0.808402,0.018114
15.375000,0.808466,0.017995
15.376000,0.812464,0.017904
15.377000,0.820392,0.017843
15.378000,0.832254,0.017814
15.379000,0.848062,0.017828
15.380000,0.867837,0.017875
15.381000,0.852323,0.017632
15.382000,0.840763,0.017456
15.383000,0.833133,0.017298
15.384000,0.829414,0.017180
15.385000,0.829595,0.017092
15.386000,0.833670,0.017026
15.387000,0.841640,0.016999
15.388000,0.853516,0.016998
15.389000,0.869308,0.017026
15.390000,0.889032,0.017084
15.391000,0.873779,0.016814
15.392000,0.862443,0.016610
15.393000,0.855005,0.016427
15.394000,0.851448,0.016257
15.395000,0.851761,0.016110
15.396000,0.855937,0.015991
15.397000,0.863978,0.015917
15.398000,0.875894,0.015867
15.399000,0.891695,0.015867
15.400000,0.911392,0.015910
15.401000,0.896409,0.015653
15.402000,0.885301,0.015429
15.403000,0.878052,0.015258
15.403000,1.023499,0.018262
15.403000,0.982367,0.021086
15.404000,0.979225,0.020943
15.405000,0.979515,0.020843
15.406000,0.983226,0.020764
15.407000,0.990358,0.020724
15.408000,1.000929,0.020707
15.409000,1.014968,0.020738
15.410000,1.032507,0.020798
15.411000,1.019239,0.020592
15.412000,1.009472,0.020408
15.413000,1.003159,0.020255
15.414000,1.000263,0.020152
15.415000,1.000757,0.020088
15.416000,1.004626,0.020029
15.417000,1.011867,0.020002
15.418000,1.022495,0.019997
15.419000,1.036539,0.020011
15.420000,1.054039,0.020057
15.421000,1.041103,0.019809
15.422000,1.031621,0.019571
15.423000,1.025541,0.019379
15.424000,1.022824,0.019214
15.425000,1.023447,0.019089
15.426000,1.027401,0.018994
15.427000,1.034692,0.018936
15.428000,1.045338,0.018897
15.429000,1.059366,0.018910
15.430000,1.076812,0.018949
15.430000,1.073954,0.023117
15.431000,1.060624,0.022863
15.432000,1.050761,0.022655
15.433000,1.044322,0.022498
15.434000,1.041276,0.022375
15.435000,1.041604,0.022268
15.436000,1.045298,0.022175
15.437000,1.052363,0.022114
15.438000,1.062812,0.022101
15.439000,1.076664,0.022104
15.440000,1.093949,0.022149
15.441000,1.080925,0.021898
15.442000,1.071324,0.021673
15.443000,1.065110,0.021496
15.444000,1.062251,0.021348
15.445000,1.062729,0.021214
15.446000,1.066538,0.021092
15.447000,1.073683,0.021012
15.448000,1.084177,0.020957
15.449000,1.098039,0.020966
15.450000,1.115296,0.020997
15.451000,1.102539,0.020773
15.452000,1.093168,0.020576
15.453000,1.087145,0.020413
15.454000,1.084445,0.020274
15.455000,1.085058,0.020176
15.455000,1.182064,0.023213
15.456000,1.186232,0.023139
15.457000,1.193788,0.023106
15.458000,1.204739,0.023105
15.459000,1.219094,0.023145
15.460000,1.236877,0.023213
15.461000,1.224388,0.022993
15.462000,1.215320,0.022801
15.463000,1.209643,0.022649
15.464000,1.207335,0.022525
15.465000,1.208381,0.022430
15.466000,1.212775,0.022362
15.467000,1.220520,0.022294
15.468000,1.231623,0.022272
15.469000,1.246099,0.022286
15.470000,1.263965,0.022326
15.471000,1.251847,0.022061
15.472000,1.243093,0.021831
15.473000,1.237674,0.021644
15.474000,1.235570,0.021515
15.475000,1.236771,0.021438
15.476000,1.241268,0.021383
15.477000,1.249065,0.021353
15.478000,1.260170,0.021357
15.479000,1.274601,0.021384
15.479000,1.217676,0.024901
15.480000,1.235169,0.024973
15.481000,1.222112,0.024736
15.482000,1.212475,0.024512
15.483000,1.206241,0.024337
15.484000,1.203396,0.024194
15.485000,1.203929,0.024088
15.486000,1.207838,0.024013
15.487000,1.215123,0.023957
15.488000,1.225791,0.023945
15.489000,1.239854,0.023970
15.490000,1.257330,0.024018
15.491000,1.244519,0.023771
15.492000,1.235111,0.023549
15.493000,1.229088,0.023344
15.494000,1.226435,0.023171
15.495000,1.227141,0.023052
15.496000,1.231200,0.022963
15.497000,1.238613,0.022919
15.498000,1.249385,0.022921
15.499000,1.263535,0.022951
15.500000,1.281078,0.023011
15.501000,1.268622,0.022787
15.502000,1.259542,0.022583
15.503000,1.253816,0.022412
15.504000,1.251427,0.022283
15.505000,1.252365,0.022175
15.506000,1.256629,0.022093
15.507000,1.264221,0.022037
15.508000,1.275148,0.022017
15.508000,0.936920,0.025782
15.509000,0.949925,0.025776
15.510000,0.966487,0.025818
15.511000,0.951355,0.025564
15.512000,0.939763,0.025334
15.513000,0.931701,0.025130
15.514000,0.927161,0.024970
15.515000,0.926141,0.024841
15.516000,0.928641,0.024761
15.517000,0.934663,0.024719
15.518000,0.944208,0.024732
15.519000,0.957278,0.024776
15.520000,0.973881,0.024843
15.521000,0.959017,0.024629
15.522000,0.947669,0.024439
15.523000,0.939833,0.024294
15.524000,0.935506,0.024162
15.525000,0.934686,0.024071
15.526000,0.937375,0.024012
15.527000,0.943570,0.023974
15.528000,0.953272,0.023968
15.528000,0.824619,0.026679
15.529000,0.836539,0.026713
15.530000,0.851952,0.026791
15.531000,0.836350,0.026609
15.532000,0.824225,0.026455
15.533000,0.815573,0.026311
15.534000,0.810386,0.026189
15.535000,0.808660,0.026115
15.536000,0.810395,0.026087
15.537000,0.815584,0.026076
15.538000,0.824225,0.026100
15.539000,0.836322,0.026168
15.540000,0.851883,0.026266
15.541000,0.836650,0.026082
15.542000,0.824851,0.025931
15.543000,0.816476,0.025808
15.544000,0.811521,0.025730
15.545000,0.809981,0.025700
15.546000,0.811860,0.025696
15.547000,0.817164,0.025718
15.548000,0.825899,0.025775
15.549000,0.838068,0.025829
15.550000,0.853675,0.025891
15.551000,0.838686,0.025675
15.552000,0.827112,0.025476
15.553000,0.818947,0.025304
15.554000,0.814189,0.025186
15.555000,0.812834,0.025103
15.556000,0.814882,0.025027
15.557000,0.820336,0.024969
15.558000,0.829199,0.024967
15.559000,0.841474,0.024979
15.560000,0.857168,0.025015
15.561000,0.842466,0.024787
15.562000,0.831163,0.024564
15.563000,0.823258,0.024387
15.564000,0.818747,0.024257
15.565000,0.817626,0.024149
15.566000,0.819893,0.024066
15.567000,0.825545,0.023993
15.568000,0.834580,0.023943
15.569000,0.847004,0.023953
15.570000,0.862820,0.023950
15.571000,0.848458,0.023707
15.572000,0.837469,0.023503
15.573000,0.829845,0.023359
15.574000,0.825581,0.023272
15.575000,0.824677,0.023216
15.576000,0.827130,0.023208
15.576000,0.942048,0.024391
15.577000,0.947918,0.024403
15.578000,0.957102,0.024405
15.579000,0.969608,0.024399
15.580000,0.985440,0.024447
15.581000,0.971645,0.024275
15.581000,0.707109,0.027573
15.582000,0.694664,0.027405
15.583000,0.685581,0.027227
15.584000,0.679857,0.027092
15.585000,0.677492,0.026989
15.586000,0.678482,0.026918
15.587000,0.682826,0.026886
15.588000,0.690523,0.026868
15.589000,0.701572,0.026885
15.590000,0.715974,0.026926
15.591000,0.700427,0.026713
15.592000,0.688217,0.026506
15.593000,0.679342,0.026343
15.594000,0.673800,0.026244
15.595000,0.671591,0.026173
15.596000,0.672720,0.026159
15.597000,0.677187,0.026151
15.598000,0.684988,0.026169
15.599000,0.696117,0.026198
15.600000,0.710572,0.026257
15.601000,0.695350,0.026088
15.602000,0.683445,0.025932
15.603000,0.674849,0.025800
15.603000,0.728256,0.026939
15.604000,0.722792,0.026841
15.605000,0.720595,0.026763
15.606000,0.721666,0.026723
15.607000,0.726011,0.026736
15.608000,0.733636,0.026765
15.609000,0.744541,0.026819
15.610000,0.758727,0.026884
15.611000,0.743752,0.026715
15.612000,0.732037,0.026579
15.613000,0.723576,0.026460
15.614000,0.718369,0.026369
15.615000,0.716409,0.026286
15.616000,0.717697,0.026240
15.617000,0.722233,0.026228
15.618000,0.730021,0.026241
15.619000,0.741059,0.026274
15.620000,0.755345,0.026364
15.621000,0.740694,0.026199
15.622000,0.729272,0.026071
15.623000,0.721071,0.025982
15.624000,0.716090,0.025929
15.625000,0.714326,0.025915
15.626000,0.715778,0.025919
15.627000,0.720448,0.025939
15.628000,0.728334,0.025978
15.629000,0.739432,0.026047
15.630000,0.753743,0.026132
15.631000,0.739355,0.025978
15.631000,0.706806,0.027264
15.632000,0.695507,0.027154
15.633000,0.687229,0.027051
15.634000,0.681957,0.026995
15.635000,0.679678,0.026960
15.636000,0.680387,0.026936
15.637000,0.684082,0.026909
15.638000,0.690772,0.026905
15.639000,0.700471,0.026929
15.640000,0.713199,0.026966
15.641000,0.699093,0.026772
15.642000,0.688000,0.026612
15.643000,0.679901,0.026471
15.644000,0.674776,0.026371
15.645000,0.672612,0.026282
15.646000,0.673409,0.026227
15.647000,0.677170,0.026205
15.648000,0.683902,0.026218
15.649000,0.693613,0.026269
15.650000,0.706324,0.026365
15.651000,0.692406,0.026260
15.652000,0.681472,0.026186
15.653000,0.673506,0.026134
15.654000,0.668500,0.026071
15.655000,0.666443,0.026005
15.656000,0.667330,0.025961
15.657000,0.671161,0.025948
15.658000,0.677946,0.025947
15.659000,0.687696,0.025958
15.660000,0.700426,0.025989
15.661000,0.686758,0.025835
15.662000,0.676055,0.025706
15.662000,0.350859,0.026897
15.663000,0.340795,0.026797
15.664000,0.333766,0.026709
15.665000,0.329765,0.026643
15.666000,0.328791,0.026608
15.667000,0.330849,0.026580
15.668000,0.335946,0.026569
15.669000,0.344093,0.026585
15.670000,0.355306,0.026615
15.671000,0.339376,0.026471
15.672000,0.326482,0.026366
15.673000,0.316612,0.026275
15.674000,0.309759,0.026221
15.675000,0.305922,0.026170
15.676000,0.305106,0.026129
15.677000,0.307318,0.026116
15.678000,0.312559,0.026098
15.679000,0.320837,0.026103
15.680000,0.332165,0.026110
15.681000,0.316476,0.025951
15.682000,0.303810,0.025800
15.683000,0.294162,0.025669
15.683000,0.369325,0.026886
15.684000,0.362857,0.026791
15.685000,0.359408,0.026724
15.686000,0.358975,0.026676
15.687000,0.361556,0.026659
15.688000,0.367153,0.026660
15.689000,0.375773,0.026666
15.690000,0.387422,0.026707
15.691000,0.372130,0.026540
15.692000,0.359840,0.026391
15.693000,0.350549,0.026254
15.694000,0.344257,0.026140
15.695000,0.340959,0.026067
15.696000,0.340659,0.026060
15.697000,0.343362,0.026059
15.698000,0.349073,0.026065
15.699000,0.357793,0.026114
15.700000,0.369522,0.026169
15.701000,0.354474,0.026031
15.702000,0.342410,0.025909
15.702000,0.691892,0.026740
15.703000,0.684548,0.026648
15.704000,0.680202,0.026592
15.705000,0.678848,0.026560
15.706000,0.680484,0.026546
15.707000,0.685105,0.026525
15.708000,0.692706,0.026551
15.709000,0.703285,0.026601
15.710000,0.716835,0.026652
15.711000,0.703785,0.026540
15.712000,0.693701,0.026474
15.713000,0.686580,0.026403
15.714000,0.682418,0.026348
15.715000,0.681216,0.026321
15.716000,0.682971,0.026286
15.717000,0.687681,0.026282
15.718000,0.695341,0.026277
15.719000,0.705952,0.026305
15.720000,0.719515,0.026352
15.721000,0.706753,0.026254
15.722000,0.696946,0.026157
15.723000,0.690092,0.026102
15.724000,0.686184,0.026061
15.725000,0.685218,0.026026
15.726000,0.687191,0.025981
15.727000,0.692100,0.025987
15.728000,0.699940,0.026035
15.729000,0.710704,0.026095
15.730000,0.724386,0.026158
15.731000,0.712052,0.026079
15.732000,0.702633,0.026024
15.733000,0.696128,0.025966
15.734000,0.692531,0.025929
15.735000,0.691830,0.025916
15.735000,0.735544,0.026592
15.736000,0.737344,0.026618
15.737000,0.741974,0.026630
15.738000,0.749438,0.026657
15.739000,0.759744,0.026669
15.740000,0.772893,0.026727
15.741000,0.760723,0.026660
15.742000,0.751379,0.026592
15.743000,0.744856,0.026561
15.744000,0.741151,0.026556
15.745000,0.740262,0.026567
15.746000,0.742190,0.026604
15.747000,0.746931,0.026659
15.748000,0.754486,0.026773
15.749000,0.764861,0.026899
15.750000,0.778056,0.027032
15.751000,0.766105,0.027014
15.752000,0.756960,0.027023
15.753000,0.750613,0.027022
15.754000,0.747059,0.027004
15.755000,0.746298,0.026974
15.756000,0.748327,0.026960
15.757000,0.753149,0.026958
15.758000,0.760763,0.026972
15.759000,0.771170,0.026980
15.760000,0.784373,0.027005
15.761000,0.772672,0.026896
15.762000,0.763752,0.026803
15.762000,0.751408,0.027686
15.763000,0.744850,0.027598
15.764000,0.741058,0.027528
15.765000,0.740024,0.027494
15.766000,0.741749,0.027495
15.767000,0.746238,0.027493
15.768000,0.753496,0.027531
15.769000,0.763520,0.027564
15.770000,0.776314,0.027602
15.771000,0.764452,0.027539
15.772000,0.755337,0.027471
15.773000,0.748966,0.027410
15.774000,0.745331,0.027373
15.775000,0.744432,0.027343
15.776000,0.746269,0.027332
15.777000,0.750842,0.027336
15.778000,0.758152,0.027359
15.779000,0.768202,0.027405
15.780000,0.780998,0.027459
15.781000,0.769354,0.027415
15.782000,0.760440,0.027377
15.783000,0.754252,0.027377
15.784000,0.750788,0.027395
15.784000,1.017251,0.026572
15.785000,1.017695,0.026582
15.786000,1.020800,0.026617
15.787000,1.026562,0.026677
15.788000,1.034978,0.026720
15.789000,1.046047,0.026796
15.790000,1.059777,0.026886
15.791000,1.049727,0.026874
15.792000,1.042331,0.026882
15.793000,1.037583,0.026885
15.794000,1.035478,0.026903
15.795000,1.036016,0.026924
15.796000,1.039192,0.026961
15.797000,1.045008,0.027013
15.798000,1.053468,0.027067
15.799000,1.064572,0.027133
15.800000,1.078321,0.027195
15.801000,1.068486,0.027165
15.802000,1.061283,0.027133
15.803000,1.056704,0.027131
15.804000,1.054744,0.027147
15.805000,1.055401,0.027183
15.806000,1.058672,0.027234
15.807000,1.064556,0.027314
15.807000,0.950470,0.027370
15.808000,0.958188,0.027463
15.809000,0.968562,0.027547
15.810000,0.981596,0.027659
15.811000,0.970972,0.027675
15.812000,0.962990,0.027697
15.813000,0.957649,0.027696
15.814000,0.954949,0.027736
15.815000,0.954887,0.027781
15.816000,0.957457,0.027834
15.817000,0.962656,0.027894
15.818000,0.970488,0.027960
15.819000,0.980956,0.028027
15.820000,0.994064,0.028091
15.821000,0.983718,0.028076
15.822000,0.976001,0.028063
15.823000,0.970910,0.028059
15.824000,0.968439,0.028063
15.825000,0.968581,0.028073
15.826000,0.971335,0.028098
15.827000,0.976700,0.028127
15.828000,0.984675,0.028161
15.829000,0.995262,0.028201
15.830000,1.008462,0.028242
15.831000,0.998369,0.028228
15.831000,1.285420,0.027776
15.832000,1.279320,0.027770
15.833000,1.275845,0.027761
15.834000,1.274993,0.027745
15.835000,1.276762,0.027742
15.836000,1.281145,0.027772
15.837000,1.288139,0.027789
15.838000,1.297741,0.027817
15.839000,1.309949,0.027836
15.840000,1.324762,0.027893
15.841000,1.316265,0.027920
15.842000,1.310363,0.027942
15.843000,1.307057,0.027962
15.844000,1.306349,0.027955
15.845000,1.308235,0.027950
15.846000,1.312710,0.027985
15.847000,1.319773,0.028036
15.848000,1.329426,0.028073
15.849000,1.341668,0.028129
15.850000,1.356501,0.028199
15.851000,1.348287,0.028235
15.852000,1.342663,0.028260
15.852000,1.101772,0.027480
15.853000,1.097097,0.027529
15.854000,1.095005,0.027588
15.855000,1.095492,0.027646
15.856000,1.098556,0.027720
15.857000,1.104196,0.027791
15.858000,1.112408,0.027856
15.859000,1.123188,0.027926
15.860000,1.136540,0.028020
15.861000,1.127006,0.028043
15.862000,1.120037,0.028092
15.863000,1.115629,0.028148
15.864000,1.113776,0.028214
15.865000,1.114474,0.028283
15.866000,1.117723,0.028344
15.867000,1.123521,0.028392
15.868000,1.131865,0.028440
15.869000,1.142747,0.028493
15.870000,1.156164,0.028549
15.871000,1.146911,0.028589
15.872000,1.140188,0.028649
15.873000,1.135988,0.028698
15.874000,1.134313,0.028737
15.875000,1.135158,0.028776
15.876000,1.138518,0.028827
15.877000,1.144390,0.028877
15.878000,1.152771,0.028961
15.879000,1.163660,0.029038
15.880000,1.177055,0.029104
15.881000,1.168024,0.029150
15.882000,1.161496,0.029199
15.883000,1.157467,0.029268
15.884000,1.155936,0.029344
15.885000,1.156904,0.029415
15.886000,1.160367,0.029486
15.887000,1.166322,0.029558
15.888000,1.174770,0.029635
15.889000,1.185702,0.029707
15.889000,1.017920,0.027832
15.890000,1.029737,0.027915
15.891000,1.019572,0.028012
15.892000,1.011846,0.028082
15.893000,1.006559,0.028152
15.894000,1.003711,0.028221
15.895000,1.003305,0.028287
15.896000,1.005338,0.028353
15.897000,1.009808,0.028427
15.898000,1.016716,0.028484
15.899000,1.026065,0.028530
15.900000,1.037854,0.028586
15.901000,1.027916,0.028642
15.902000,1.020407,0.028703
15.903000,1.015324,0.028741
15.904000,1.012663,0.028774
15.905000,1.012420,0.028785
15.906000,1.014600,0.028817
15.907000,1.019201,0.028868
15.908000,1.026215,0.028933
15.909000,1.035638,0.028989
15.910000,1.047473,0.029029
15.911000,1.037777,0.029102
15.912000,1.030484,0.029197
15.913000,1.025592,0.029303
15.914000,1.023103,0.029382
15.915000,1.023019,0.029427
15.916000,1.025335,0.029478
15.917000,1.030047,0.029527
15.918000,1.037154,0.029583
15.919000,1.046655,0.029619
15.920000,1.058546,0.029669
15.921000,1.049082,0.029741
15.922000,1.041990,0.029820
15.923000,1.037267,0.029901
15.924000,1.034914,0.029994
15.925000,1.034934,0.030089
15.926000,1.037327,0.030174
15.926000,0.960674,0.028537
15.927000,0.964663,0.028633
15.928000,0.970910,0.028721
15.929000,0.979418,0.028809
15.929000,0.918345,0.027240
15.930000,0.928825,0.027311
15.931000,0.918480,0.027423
15.932000,0.910470,0.027545
15.933000,0.904790,0.027663
15.934000,0.901436,0.027760
15.935000,0.900402,0.027846
15.936000,0.901687,0.027935
15.937000,0.905291,0.028046
15.938000,0.911215,0.028150
15.939000,0.919459,0.028257
15.940000,0.930023,0.028331
15.941000,0.919921,0.028459
15.942000,0.912129,0.028572
15.943000,0.906642,0.028677
15.944000,0.903452,0.028776
15.945000,0.902554,0.028857
15.946000,0.903944,0.028908
15.947000,0.907616,0.028948
15.948000,0.913569,0.028986
15.949000,0.921804,0.029035
15.950000,0.932325,0.029079
15.951000,0.922386,0.029189
15.952000,0.914731,0.029298
15.953000,0.909360,0.029421
15.954000,0.906272,0.029536
15.955000,0.905465,0.029642
15.956000,0.906940,0.029725
15.957000,0.910698,0.029840
15.958000,0.916737,0.029923
15.959000,0.925056,0.030001
15.960000,0.935653,0.030070
15.961000,0.926003,0.030168
15.962000,0.918625,0.030264
15.963000,0.913518,0.030349
15.964000,0.910673,0.030436
15.965000,0.910079,0.030521
15.966000,0.911732,0.030584
15.967000,0.915631,0.030652
15.968000,0.921778,0.030717
15.968000,1.241307,0.027207
15.969000,1.251231,0.027250
15.970000,1.263414,0.027276
15.971000,1.255498,0.027378
15.972000,1.249830,0.027502
15.973000,1.246408,0.027621
15.974000,1.245229,0.027717
15.975000,1.246288,0.027799
15.976000,1.249581,0.027847
15.977000,1.255110,0.027896
15.978000,1.262874,0.027920
15.979000,1.272875,0.027949
15.980000,1.285114,0.027972
15.981000,1.277455,0.028085
15.982000,1.272025,0.028200
15.983000,1.268821,0.028319
15.984000,1.267838,0.028434
15.984000,1.332543,0.025534
15.985000,1.333929,0.025641
15.986000,1.337509,0.025732
15.987000,1.343275,0.025817
15.988000,1.351223,0.025886
15.989000,1.361349,0.025946
15.990000,1.373656,0.025986
15.991000,1.367252,0.026103
15.992000,1.363026,0.026218
15.993000,1.360974,0.026323
15.994000,1.361092,0.026408
15.995000,1.363379,0.026527
15.996000,1.367834,0.026626
15.997000,1.374454,0.026728
15.998000,1.383121,0.026812
15.999000,1.393626,0.026876
16.000000,1.405813,0.026913
16.001000,1.405061,0.027037
16.002000,1.405811,0.027167
16.003000,1.408023,0.027267
16.004000,1.411679,0.027389
16.004000,1.680793,0.024546
16.005000,1.684177,0.024675
16.006000,1.689028,0.024776
16.007000,1.695388,0.024876
16.008000,1.703310,0.024953
16.009000,1.712860,0.025027
16.010000,1.724108,0.025049
16.011000,1.719680,0.025190
16.012000,1.717080,0.025319
16.013000,1.716358,0.025434
16.014000,1.717554,0.025533
16.015000,1.720699,0.025629
16.016000,1.725824,0.025700
16.017000,1.732747,0.025755
16.018000,1.741110,0.025814
16.019000,1.750634,0.025880
16.020000,1.761105,0.025940
16.021000,1.767757,0.026107
16.022000,1.775083,0.026238
16.023000,1.783008,0.026373
16.024000,1.791484,0.026498
16.025000,1.800491,0.026596
16.026000,1.810030,0.026687
16.027000,1.820124,0.026744
16.028000,1.830806,0.026813
16.029000,1.842115,0.026866
16.030000,1.854111,0.026861
16.031000,1.859915,0.026986
16.032000,1.866539,0.027120
16.033000,1.874058,0.027257
16.034000,1.882548,0.027403
16.035000,1.891926,0.027570
16.035000,2.030556,0.024258
16.036000,2.036774,0.024413
16.037000,2.043497,0.024555
16.038000,2.050610,0.024644
16.039000,2.058031,0.024755
16.040000,2.065714,0.024843
16.041000,2.072766,0.025063
16.042000,2.080053,0.025262
16.043000,2.087592,0.025442
16.044000,2.095412,0.025617
16.045000,2.103555,0.025762
16.046000,2.112073,0.025886
16.047000,2.121024,0.026018
16.048000,2.130211,0.026126
16.049000,2.139214,0.026226
16.050000,2.147701,0.026275
16.051000,2.168833,0.026472
16.052000,2.189001,0.026652
16.053000,2.208060,0.026810
16.054000,2.225903,0.026963
16.055000,2.242449,0.027088
16.056000,2.257648,0.027204
16.057000,2.271478,0.027296
16.058000,2.283943,0.027379
16.059000,2.295063,0.027445
16.059000,2.146110,0.024026
16.060000,2.148403,0.024081
16.061000,2.162326,0.024290
16.062000,2.175049,0.024477
16.063000,2.186632,0.024649
16.064000,2.197139,0.024786
16.065000,2.206639,0.024880
16.066000,2.215205,0.024974
16.067000,2.222918,0.025049
16.068000,2.229456,0.025108
16.069000,2.234158,0.025134
16.070000,2.236486,0.025145
16.071000,2.274734,0.025325
16.072000,2.309865,0.025465
16.073000,2.341601,0.025608
16.074000,2.369724,0.025763
16.075000,2.394072,0.025889
16.076000,2.414526,0.025997
16.077000,2.431003,0.026095
16.078000,2.443451,0.026210
16.079000,2.451841,0.026307
16.080000,2.456165,0.026398
16.080000,2.293194,0.020518
16.081000,2.318824,0.020762
16.082000,2.340614,0.020977
16.083000,2.358548,0.021191
16.084000,2.372580,0.021393
16.085000,2.382681,0.021536
16.086000,2.388849,0.021644
16.087000,2.391097,0.021727
16.088000,2.389455,0.021792
16.089000,2.383966,0.021848
16.090000,2.374687,0.021869
16.091000,2.396138,0.022071
16.092000,2.413919,0.022210
16.093000,2.428092,0.022347
16.094000,2.438729,0.022468
16.095000,2.445903,0.022568
16.096000,2.449692,0.022681
16.097000,2.450176,0.022775
16.098000,2.447431,0.022847
16.099000,2.441538,0.022871
16.100000,2.432369,0.022875
16.101000,2.461580,0.023086
16.102000,2.486950,0.023284
16.103000,2.508272,0.023474
16.104000,2.525393,0.023645
16.105000,2.538203,0.023795
16.106000,2.546625,0.023950
16.107000,2.550615,0.024070
16.108000,2.550154,0.024149
16.109000,2.545243,0.024200
16.110000,2.535901,0.024234
16.111000,2.565148,0.024431
16.111000,2.174261,0.021029
16.112000,2.196561,0.021207
16.113000,2.214636,0.021366
16.114000,2.228520,0.021534
16.115000,2.238259,0.021686
16.116000,2.243909,0.021807
16.117000,2.245534,0.021892
16.118000,2.243208,0.021931
16.119000,2.237012,0.021964
16.120000,2.226796,0.021963
16.121000,2.263413,0.022169
16.122000,2.295412,0.022366
16.123000,2.322535,0.022536
16.124000,2.344579,0.022689
16.125000,2.361395,0.022819
16.126000,2.372875,0.022934
16.127000,2.378950,0.023017
16.127000,2.159390,0.019480
16.128000,2.150759,0.019535
16.129000,2.136693,0.019580
16.130000,2.117217,0.019609
16.131000,2.149384,0.019843
16.132000,2.176188,0.020079
16.133000,2.197632,0.020302
16.134000,2.213734,0.020494
16.135000,2.224391,0.020660
16.136000,2.229398,0.020787
16.137000,2.228594,0.020864
16.138000,2.221855,0.020933
16.139000,2.209085,0.020981
16.140000,2.190220,0.021031
16.141000,2.230021,0.021311
16.142000,2.263622,0.021540
16.143000,2.290923,0.021754
16.144000,2.311846,0.021926
16.145000,2.326340,0.022077
16.146000,2.334381,0.022234
16.147000,2.335965,0.022376
16.148000,2.331113,0.022506
16.149000,2.319835,0.022611
16.150000,2.302131,0.022695
16.151000,2.343121,0.022943
16.152000,2.377693,0.023172
16.153000,2.405787,0.023398
16.154000,2.427361,0.023607
16.155000,2.442391,0.023771
16.156000,2.450863,0.023905
16.157000,2.452786,0.024028
16.158000,2.448178,0.024122
16.159000,2.437079,0.024161
16.160000,2.419546,0.024161
16.161000,2.457492,0.024412
16.162000,2.489121,0.024650
16.163000,2.514448,0.024855
16.164000,2.533504,0.025049
16.165000,2.546329,0.025218
16.166000,2.552977,0.025363
16.167000,2.553508,0.025470
16.167000,2.180968,0.022293
16.168000,2.168268,0.022344
16.169000,2.149332,0.022385
16.170000,2.124098,0.022397
16.171000,2.156919,0.022647
16.172000,2.183338,0.022894
16.173000,2.203289,0.023131
16.174000,2.216728,0.023333
16.175000,2.223632,0.023499
16.176000,2.223998,0.023640
16.177000,2.217839,0.023750
16.178000,2.205188,0.023836
16.179000,2.186088,0.023903
16.180000,2.160597,0.023933
16.181000,2.192799,0.024197
16.181000,2.390723,0.017731
16.182000,2.416653,0.017984
16.183000,2.436847,0.018203
16.184000,2.451231,0.018386
16.185000,2.459756,0.018563
16.186000,2.462394,0.018681
16.187000,2.459134,0.018765
16.188000,2.449979,0.018835
16.189000,2.434948,0.018878
16.190000,2.414081,0.018902
16.191000,2.446085,0.019173
16.192000,2.472231,0.019403
16.193000,2.492487,0.019625
16.194000,2.506840,0.019832
16.195000,2.515297,0.020000
16.196000,2.517887,0.020153
16.197000,2.514659,0.020311
16.198000,2.505641,0.020439
16.199000,2.490850,0.020527
16.200000,2.470322,0.020620
16.201000,2.500956,0.020930
16.202000,2.525837,0.021206
16.203000,2.544937,0.021461
16.204000,2.558253,0.021694
16.205000,2.565803,0.021881
16.206000,2.567622,0.022049
16.207000,2.563757,0.022198
16.208000,2.554278,0.022291
16.209000,2.539268,0.022374
