t,pos_err_mm,yaw_err_deg
0.116000,3.3697,0.0334
0.117000,3.4009,0.0337
0.118000,3.4322,0.0339
0.119000,3.4635,0.0342
0.120000,3.4949,0.0345
0.121000,3.5263,0.0348
0.122000,3.5578,0.0351
0.123000,3.5894,0.0354
0.124000,3.6210,0.0357
0.125000,3.6527,0.0360
0.126000,3.6844,0.0364
0.127000,3.7162,0.0367
0.128000,3.7480,0.0370
0.129000,3.7799,0.0373
0.130000,3.8119,0.0377
0.131000,3.8439,0.0380
0.132000,3.8760,0.0383
0.133000,3.9081,0.0386
0.133000,10.9319,0.0383
0.134000,11.0161,0.0386
0.152000,4.0295,0.0403
0.162000,4.3165,0.0428
0.163000,4.3455,0.0430
0.166000,4.4327,0.0439
0.167000,4.4619,0.0442
0.168000,4.4912,0.0445
0.169000,4.5205,0.0448
0.170000,4.5498,0.0451
0.171000,4.5792,0.0453
0.172000,4.6086,0.0456
0.173000,4.6381,0.0459
0.174000,4.6677,0.0462
0.174000,5.7507,0.0470
0.175000,5.7870,0.0473
0.176000,5.8233,0.0476
0.177000,5.8597,0.0478
0.178000,5.8962,0.0481
0.179000,5.9327,0.0484
0.180000,5.9693,0.0487
0.181000,6.0059,0.0489
0.182000,6.0426,0.0492
0.183000,6.0794,0.0495
0.184000,6.1162,0.0497
0.185000,6.1530,0.0500
0.186000,6.1899,0.0503
0.187000,6.2269,0.0506
0.188000,6.2639,0.0508
0.189000,6.3010,0.0511
0.190000,6.3382,0.0514
0.191000,6.3754,0.0517
0.192000,6.4126,0.0520
0.193000,6.4499,0.0523
0.194000,6.4873,0.0525
0.195000,6.5247,0.0528
0.196000,6.5622,0.0531
0.197000,6.5997,0.0534
0.198000,6.6373,0.0537
0.199000,6.6750,0.0540
0.200000,6.7127,0.0542
0.201000,6.7504,0.0545
0.202000,6.7882,0.0548
0.203000,6.8261,0.0551
0.204000,6.8640,0.0553
0.205000,6.9020,0.0556
0.206000,6.9401,0.0559
0.207000,6.9782,0.0562
0.208000,7.0163,0.0564
0.209000,7.0546,0.0567
0.210000,7.0929,0.0570
0.210000,5.7071,0.0537
0.211000,5.7384,0.0539
0.212000,5.7698,0.0542
0.213000,5.8013,0.0544
0.214000,5.8328,0.0547
0.256000,5.4398,0.0634
0.257000,5.4664,0.0637
0.258000,5.4931,0.0640
0.259000,5.5198,0.0642
0.260000,5.5466,0.0645
0.261000,5.5734,0.0647
0.262000,5.6003,0.0650
0.277000,6.0099,0.0686
0.283000,6.1773,0.0702
0.284000,6.2054,0.0705
0.285000,6.2335,0.0707
0.286000,6.2617,0.0710
0.287000,6.2899,0.0712
0.288000,6.3182,0.0715
0.289000,6.3466,0.0718
0.290000,6.3750,0.0720
0.291000,6.4034,0.0723
0.292000,6.4319,0.0725
0.293000,6.4605,0.0728
0.294000,6.4891,0.0730
0.295000,6.5178,0.0733
0.296000,6.5465,0.0735
0.297000,6.5753,0.0738
0.298000,6.6041,0.0740
0.299000,6.6330,0.0743
0.300000,6.6619,0.0746
0.301000,6.6909,0.0748
0.302000,6.7200,0.0751
0.303000,6.7491,0.0754
0.304000,6.7783,0.0757
0.305000,6.8075,0.0760
0.306000,6.8368,0.0763
0.307000,6.8661,0.0765
0.308000,6.8955,0.0768
0.309000,6.9250,0.0771
0.310000,6.9545,0.0774
0.311000,6.9841,0.0777
0.313000,7.0434,0.0783
0.314000,7.0732,0.0785
0.315000,7.1030,0.0788
0.316000,7.1328,0.0790
0.317000,7.1628,0.0793
0.318000,7.1927,0.0795
0.319000,7.2228,0.0798
0.320000,7.2529,0.0800
0.321000,7.2830,0.0803
0.322000,7.3132,0.0805
0.323000,7.3435,0.0807
0.324000,7.3738,0.0810
0.325000,7.4042,0.0812
0.326000,7.4346,0.0814
0.327000,7.4651,0.0817
0.328000,7.4956,0.0819
0.329000,7.5262,0.0822
0.330000,7.5569,0.0824
0.331000,7.5876,0.0827
0.332000,7.6183,0.0829
0.332000,6.8705,0.0811
0.333000,6.8987,0.0813
0.334000,6.9270,0.0816
0.335000,6.9553,0.0818
0.336000,6.9837,0.0821
0.337000,7.0122,0.0823
0.338000,7.0407,0.0826
0.339000,7.0692,0.0828
0.340000,7.0978,0.0831
0.341000,7.1265,0.0833
0.342000,7.1552,0.0836
0.343000,7.1840,0.0838
0.344000,7.2128,0.0841
0.345000,7.2417,0.0843
0.346000,7.2707,0.0846
0.347000,7.2997,0.0848
0.348000,7.3288,0.0851
0.349000,7.3579,0.0853
0.350000,7.3871,0.0855
0.351000,7.4163,0.0858
0.352000,7.4456,0.0860
0.353000,7.4750,0.0862
0.354000,7.5044,0.0865
0.355000,7.5339,0.0867
0.356000,7.5634,0.0870
0.357000,7.5930,0.0872
0.358000,7.6227,0.0875
0.359000,7.6524,0.0877
0.360000,7.6822,0.0880
0.360000,5.8960,0.0823
0.360000,5.0547,0.0789
0.361000,5.0769,0.0791
0.362000,5.0991,0.0793
0.363000,5.1213,0.0795
0.364000,5.1436,0.0798
0.365000,5.1660,0.0800
0.366000,5.1884,0.0802
0.367000,5.2109,0.0804
0.368000,5.2335,0.0806
0.369000,5.2561,0.0808
0.370000,5.2788,0.0810
0.371000,5.3015,0.0812
0.372000,5.3243,0.0814
0.373000,5.3471,0.0816
0.374000,5.3700,0.0818
0.375000,5.3929,0.0820
0.376000,5.4159,0.0823
0.377000,5.4390,0.0825
0.378000,5.4621,0.0827
0.379000,5.4852,0.0830
0.380000,5.5084,0.0832
0.380000,5.9623,0.0582
0.381000,5.9864,0.0584
0.382000,6.0105,0.0586
0.383000,6.0347,0.0588
0.384000,6.0589,0.0590
0.385000,6.0832,0.0592
0.386000,6.1075,0.0594
0.387000,6.1319,0.0596
0.388000,6.1564,0.0597
0.389000,6.1809,0.0599
0.390000,6.2055,0.0600
0.391000,6.2301,0.0602
0.392000,6.2548,0.0604
0.393000,6.2795,0.0605
0.394000,6.3043,0.0607
0.395000,6.3291,0.0608
0.396000,6.3540,0.0610
0.397000,6.3790,0.0611
0.398000,6.4040,0.0613
0.399000,6.4290,0.0615
0.400000,6.4542,0.0617
0.401000,6.4793,0.0618
0.402000,6.5046,0.0620
0.403000,6.5298,0.0622
0.404000,6.5552,0.0624
0.405000,6.5806,0.0626
0.406000,6.6060,0.0627
0.407000,6.6315,0.0629
0.408000,6.6571,0.0631
0.409000,6.6827,0.0633
0.410000,6.7083,0.0634
0.411000,6.7341,0.0636
0.412000,6.7598,0.0638
0.413000,6.7857,0.0639
0.413000,6.0729,0.0695
0.414000,6.0971,0.0697
0.415000,6.1214,0.0698
0.416000,6.1457,0.0700
0.417000,6.1700,0.0702
0.418000,6.1944,0.0704
0.419000,6.2189,0.0705
0.420000,6.2434,0.0707
0.421000,6.2679,0.0709
0.422000,6.2926,0.0711
0.423000,6.3173,0.0712
0.424000,6.3420,0.0714
0.425000,6.3668,0.0716
0.426000,6.3916,0.0717
0.427000,6.4165,0.0719
0.428000,6.4414,0.0721
0.429000,6.4664,0.0723
0.430000,6.4915,0.0725
0.431000,6.5166,0.0727
0.432000,6.5417,0.0729
0.433000,6.5669,0.0730
0.434000,6.5922,0.0732
0.435000,6.6175,0.0734
0.435000,5.8771,0.0724
0.436000,5.9004,0.0725
0.437000,5.9237,0.0727
0.438000,5.9472,0.0728
0.439000,5.9706,0.0730
0.440000,5.9941,0.0732
0.441000,6.0177,0.0733
0.442000,6.0414,0.0735
0.443000,6.0651,0.0737
0.444000,6.0888,0.0738
0.445000,6.1126,0.0740
0.446000,6.1365,0.0742
0.447000,6.1605,0.0744
0.448000,6.1845,0.0745
0.449000,6.2085,0.0747
0.450000,6.2326,0.0749
0.451000,6.2568,0.0751
0.452000,6.2810,0.0753
0.453000,6.3053,0.0754
0.454000,6.3297,0.0756
0.461000,6.5017,0.0768
0.462000,6.5264,0.0770
0.463000,6.5513,0.0772
0.464000,6.5762,0.0773
0.465000,6.6011,0.0775
0.466000,6.6261,0.0777
0.467000,6.6511,0.0778
0.468000,6.6763,0.0780
0.469000,6.7014,0.0781
0.470000,6.7266,0.0783
0.471000,6.7519,0.0784
0.472000,6.7773,0.0786
0.473000,6.8027,0.0788
0.474000,6.8281,0.0789
0.475000,6.8536,0.0791
0.476000,6.8792,0.0793
0.477000,6.9048,0.0795
0.478000,6.9305,0.0796
0.479000,6.9562,0.0798
0.480000,6.9820,0.0800
0.481000,7.0079,0.0802
0.482000,7.0338,0.0804
0.483000,7.0598,0.0805
0.484000,7.0859,0.0807
0.485000,7.1120,0.0809
0.486000,7.1381,0.0810
0.487000,7.1644,0.0812
0.488000,7.1907,0.0814
0.489000,7.2170,0.0816
0.490000,7.2435,0.0818
0.491000,7.2699,0.0819
0.492000,7.2965,0.0821
0.493000,7.3231,0.0823
0.494000,7.3498,0.0825
0.495000,7.3765,0.0827
0.496000,7.4033,0.0829
0.497000,7.4301,0.0831
0.498000,7.4570,0.0833
0.499000,7.4840,0.0835
0.500000,7.5110,0.0836
0.501000,7.5381,0.0838
0.502000,7.5652,0.0840
0.503000,7.5924,0.0842
0.504000,7.6197,0.0844
0.505000,7.6470,0.0845
0.506000,7.6744,0.0847
0.507000,7.7019,0.0849
0.508000,7.7294,0.0851
0.509000,7.7570,0.0852
0.510000,7.7846,0.0854
0.511000,7.8121,0.0856
0.511000,6.7493,0.0717
0.512000,6.7738,0.0718
0.513000,6.7984,0.0720
0.514000,6.8231,0.0721
0.515000,6.8479,0.0723
0.515000,6.1666,0.0633
0.516000,6.1896,0.0634
0.517000,6.2126,0.0636
0.518000,6.2357,0.0637
0.519000,6.2590,0.0639
0.520000,6.2823,0.0640
0.521000,6.3051,0.0642
0.522000,6.3280,0.0643
0.523000,6.3510,0.0644
0.524000,6.3740,0.0645
0.525000,6.3973,0.0646
0.526000,6.4206,0.0647
0.527000,6.4440,0.0649
0.528000,6.4676,0.0650
0.529000,6.4913,0.0651
0.530000,6.5152,0.0652
0.531000,6.5378,0.0653
0.532000,6.5607,0.0654
0.533000,6.5837,0.0656
0.534000,6.6069,0.0657
0.535000,6.6303,0.0658
0.536000,6.6538,0.0659
0.537000,6.6776,0.0661
0.538000,6.7016,0.0662
0.539000,6.7257,0.0664
0.540000,6.7501,0.0665
0.541000,6.7725,0.0667
0.542000,6.7952,0.0669
0.542000,6.6758,0.0450
0.543000,6.6985,0.0451
0.544000,6.7214,0.0452
0.545000,6.7446,0.0453
0.546000,6.7681,0.0455
0.547000,6.7918,0.0455
0.548000,6.8158,0.0456
0.549000,6.8401,0.0457
0.550000,6.8647,0.0458
0.551000,6.8865,0.0460
0.578000,7.5104,0.0488
0.579000,7.5357,0.0489
0.580000,7.5616,0.0490
0.581000,7.5811,0.0492
0.582000,7.6013,0.0493
0.583000,7.6222,0.0494
0.584000,7.6438,0.0495
0.585000,7.6662,0.0496
0.586000,7.6893,0.0498
0.587000,7.7132,0.0498
0.588000,7.7379,0.0499
0.589000,7.7633,0.0500
0.590000,7.7896,0.0501
0.591000,7.8081,0.0502
0.592000,7.8274,0.0503
0.593000,7.8476,0.0504
0.594000,7.8687,0.0504
0.595000,7.8906,0.0505
0.596000,7.9134,0.0506
0.597000,7.9372,0.0507
0.598000,7.9618,0.0508
0.599000,7.9875,0.0509
0.600000,8.0140,0.0510
0.601000,8.0315,0.0511
0.601000,8.3591,0.0469
0.602000,8.3795,0.0470
0.603000,8.4008,0.0471
0.604000,8.4231,0.0471
0.605000,8.4463,0.0472
0.606000,8.4706,0.0473
0.607000,8.4959,0.0473
0.608000,8.5221,0.0474
0.609000,8.5495,0.0474
0.610000,8.5778,0.0475
0.614000,8.6583,0.0478
0.615000,8.6812,0.0478
0.616000,8.7052,0.0479
0.617000,8.7304,0.0480
0.618000,8.7568,0.0481
0.619000,8.7844,0.0482
0.620000,8.8131,0.0483
0.621000,8.8306,0.0484
0.622000,8.8493,0.0485
0.623000,8.8693,0.0486
0.624000,8.8905,0.0488
0.625000,8.9130,0.0489
0.626000,8.9368,0.0490
0.627000,8.9619,0.0491
0.628000,8.9884,0.0492
0.629000,9.0162,0.0493
0.630000,9.0453,0.0494
0.631000,9.0619,0.0495
0.632000,9.0798,0.0496
0.633000,9.0991,0.0497
0.646000,8.5330,0.0405
0.647000,8.5598,0.0406
0.648000,8.5883,0.0407
0.649000,8.6184,0.0407
0.650000,8.6503,0.0408
0.651000,8.6664,0.0409
0.652000,8.6843,0.0409
0.653000,8.7040,0.0410
0.654000,8.7254,0.0411
0.655000,8.7485,0.0412
0.656000,8.7735,0.0413
0.657000,8.8002,0.0413
0.658000,8.8288,0.0414
0.659000,8.8592,0.0415
0.660000,8.8915,0.0416
0.661000,8.9066,0.0417
0.662000,8.9236,0.0417
0.663000,8.9425,0.0418
0.664000,8.9634,0.0419
0.665000,8.9861,0.0419
0.666000,9.0108,0.0420
0.667000,9.0375,0.0421
0.668000,9.0661,0.0422
0.669000,9.0968,0.0422
0.670000,9.1294,0.0423
0.671000,9.1437,0.0424
0.672000,9.1600,0.0425
0.673000,9.1784,0.0426
0.674000,9.1988,0.0427
0.675000,9.2213,0.0427
0.676000,9.2459,0.0428
0.677000,9.2726,0.0429
0.678000,9.3014,0.0430
0.679000,9.3324,0.0430
0.680000,9.3655,0.0431
0.681000,9.3790,0.0432
0.682000,9.3946,0.0433
0.683000,9.4125,0.0434
0.684000,9.4325,0.0435
0.685000,9.4548,0.0436
0.686000,9.4792,0.0437
0.687000,9.5059,0.0437
0.688000,9.5349,0.0438
0.689000,9.5662,0.0439
0.690000,9.5997,0.0440
0.691000,9.6083,0.0441
0.692000,9.6195,0.0442
0.692000,9.5152,0.0103
0.693000,9.5329,0.0104
0.694000,9.5529,0.0104
0.695000,9.5754,0.0104
0.696000,9.6004,0.0104
0.697000,9.6279,0.0104
0.698000,9.6579,0.0104
0.699000,9.6906,0.0105
0.700000,9.7260,0.0105
0.701000,9.7369,0.0106
0.702000,9.7505,0.0106
0.703000,9.7668,0.0107
0.704000,9.7859,0.0107
0.704000,8.8551,0.0038
0.705000,8.8776,0.0038
0.706000,8.9026,0.0037
0.707000,8.9303,0.0037
0.708000,8.9605,0.0037
0.709000,8.9933,0.0036
0.710000,9.0287,0.0036
0.711000,9.0410,0.0036
0.712000,9.0560,0.0035
0.713000,9.0736,0.0035
0.714000,9.0937,0.0035
0.715000,9.1165,0.0035
0.716000,9.1419,0.0034
0.717000,9.1699,0.0034
0.718000,9.2005,0.0034
0.719000,9.2337,0.0034
0.720000,9.2696,0.0034
0.721000,9.2823,0.0033
0.722000,9.2975,0.0033
0.723000,9.3155,0.0033
0.724000,9.3360,0.0033
0.725000,9.3592,0.0032
0.726000,9.3849,0.0032
0.727000,9.4134,0.0032
0.728000,9.4444,0.0032
0.729000,9.4781,0.0032
0.730000,9.5144,0.0031
0.731000,9.5274,0.0032
0.732000,9.5429,0.0031
0.732000,8.6319,0.0125
0.733000,8.6480,0.0125
0.734000,8.6666,0.0125
0.735000,8.6876,0.0125
0.736000,8.7112,0.0125
0.737000,8.7371,0.0125
0.738000,8.7656,0.0125
0.739000,8.7966,0.0125
0.740000,8.8301,0.0125
0.741000,8.8416,0.0125
0.742000,8.8557,0.0125
0.743000,8.8722,0.0125
0.744000,8.8912,0.0125
0.745000,8.9127,0.0125
0.746000,8.9367,0.0125
0.747000,8.9632,0.0124
0.748000,8.9922,0.0124
0.749000,9.0237,0.0124
0.750000,9.0577,0.0123
0.751000,9.0698,0.0123
0.752000,9.0843,0.0123
0.753000,9.1013,0.0123
0.754000,9.1208,0.0123
0.755000,9.1428,0.0123
0.756000,9.1673,0.0123
0.756000,8.1778,0.0288
0.757000,8.2014,0.0288
0.758000,8.2275,0.0288
0.759000,8.2559,0.0289
0.760000,8.2868,0.0289
0.761000,8.2966,0.0290
0.762000,8.3088,0.0290
0.763000,8.3234,0.0290
0.764000,8.3403,0.0291
0.765000,8.3597,0.0291
0.766000,8.3814,0.0292
0.767000,8.4056,0.0292
0.768000,8.4321,0.0292
0.769000,8.4611,0.0293
0.770000,8.4925,0.0293
0.771000,8.5027,0.0293
0.772000,8.5154,0.0294
0.773000,8.5305,0.0294
0.774000,8.5480,0.0294
0.775000,8.5678,0.0295
0.776000,8.5901,0.0295
0.777000,8.6147,0.0295
0.778000,8.6418,0.0295
0.779000,8.6713,0.0295
0.782000,8.7272,0.0296
0.782000,7.7569,0.0465
0.783000,7.7694,0.0466
0.784000,7.7842,0.0466
0.785000,7.8013,0.0466
0.786000,7.8206,0.0467
0.787000,7.8422,0.0467
0.788000,7.8661,0.0467
0.789000,7.8923,0.0467
0.790000,7.9209,0.0467
0.791000,7.9292,0.0468
0.792000,7.9398,0.0468
0.793000,7.9527,0.0468
0.794000,7.9679,0.0469
0.795000,7.9854,0.0469
0.796000,8.0051,0.0470
0.797000,8.0271,0.0471
0.798000,8.0514,0.0471
0.799000,8.0781,0.0472
0.800000,8.1070,0.0472
0.801000,8.1158,0.0472
0.802000,8.1269,0.0473
0.803000,8.1402,0.0473
0.804000,8.1559,0.0473
0.805000,8.1738,0.0474
0.806000,8.1940,0.0474
0.807000,8.2165,0.0474
0.808000,8.2414,0.0474
0.809000,8.2685,0.0475
0.810000,8.2980,0.0475
0.811000,8.3070,0.0475
0.812000,8.3183,0.0476
0.813000,8.3319,0.0476
0.814000,8.3479,0.0477
0.815000,8.3662,0.0478
0.816000,8.3868,0.0478
0.817000,8.4097,0.0479
0.818000,8.4350,0.0479
0.819000,8.4626,0.0480
0.820000,8.4927,0.0481
0.821000,8.5020,0.0481
0.822000,8.5137,0.0482
0.823000,8.5278,0.0483
0.824000,8.5442,0.0483
0.825000,8.5629,0.0484
0.826000,8.5840,0.0485
0.827000,8.6074,0.0485
0.828000,8.6332,0.0486
0.829000,8.6613,0.0486
0.830000,8.6918,0.0487
0.830000,7.6044,0.0714
0.831000,7.6110,0.0715
0.832000,7.6197,0.0716
0.833000,7.6306,0.0717
0.834000,7.6437,0.0718
0.835000,7.6590,0.0719
0.836000,7.6765,0.0719
0.837000,7.6962,0.0720
0.838000,7.7181,0.0721
0.856000,8.0165,0.0734
0.857000,8.0372,0.0735
0.858000,8.0602,0.0735
0.859000,8.0854,0.0736
0.860000,8.1128,0.0737
0.861000,8.1210,0.0737
0.862000,8.1314,0.0738
0.863000,8.1440,0.0739
0.864000,8.1587,0.0740
0.865000,8.1756,0.0741
0.866000,8.1947,0.0742
0.867000,8.2160,0.0743
0.868000,8.2395,0.0744
0.869000,8.2652,0.0745
0.870000,8.2931,0.0746
0.871000,8.3018,0.0746
0.872000,8.3127,0.0747
0.873000,8.3258,0.0748
0.874000,8.3410,0.0749
0.875000,8.3585,0.0750
0.876000,8.3781,0.0750
0.877000,8.3999,0.0751
0.878000,8.4239,0.0752
0.879000,8.4501,0.0752
0.880000,8.4785,0.0753
0.881000,8.4876,0.0754
0.882000,8.4989,0.0755
0.883000,8.5123,0.0755
0.884000,8.5280,0.0756
0.885000,8.5459,0.0757
0.886000,8.5659,0.0758
0.887000,8.5882,0.0758
0.888000,8.6127,0.0759
0.889000,8.6395,0.0760
0.890000,8.6684,0.0760
0.891000,8.6780,0.0761
0.892000,8.6898,0.0761
0.893000,8.7037,0.0762
0.894000,8.7199,0.0763
0.895000,8.7383,0.0763
0.899000,8.8340,0.0765
0.902000,8.8858,0.0767
0.903000,8.9003,0.0768
0.904000,8.9169,0.0769
0.905000,8.9358,0.0770
0.906000,8.9569,0.0771
0.907000,8.9802,0.0771
0.908000,9.0058,0.0772
0.909000,9.0336,0.0772
0.909000,7.9137,0.1031
0.910000,7.9390,0.1032
0.911000,7.9455,0.1033
0.912000,7.9541,0.1034
0.913000,7.9649,0.1035
0.914000,7.9778,0.1036
0.915000,7.9928,0.1037
0.916000,8.0100,0.1038
0.917000,8.0293,0.1040
0.918000,8.0508,0.1041
0.919000,8.0745,0.1042
0.920000,8.1003,0.1043
0.921000,8.1072,0.1044
0.922000,8.1162,0.1045
0.923000,8.1274,0.1046
0.924000,8.1408,0.1047
0.925000,8.1563,0.1048
0.926000,8.1739,0.1049
0.927000,8.1937,0.1050
0.928000,8.2156,0.1051
0.929000,8.2397,0.1052
0.930000,8.2660,0.1053
0.931000,8.2734,0.1055
0.932000,8.2830,0.1056
0.933000,8.2947,0.1057
0.934000,8.3086,0.1058
0.935000,8.3246,0.1059
0.936000,8.3427,0.1060
0.937000,8.3630,0.1061
0.960000,7.6184,0.1260
0.961000,7.6233,0.1261
0.962000,7.6303,0.1262
0.963000,7.6395,0.1263
0.964000,7.6508,0.1264
0.965000,7.6642,0.1265
0.966000,7.6797,0.1266
0.967000,7.6974,0.1267
0.968000,7.7172,0.1268
0.969000,7.7392,0.1269
0.970000,7.7633,0.1270
0.971000,7.7686,0.1271
0.972000,7.7760,0.1272
0.973000,7.7856,0.1273
0.974000,7.7973,0.1274
0.975000,7.8111,0.1276
0.983000,7.9362,0.1285
0.984000,7.9483,0.1286
0.992000,8.0807,0.1296
0.993000,8.0911,0.1297
0.994000,8.1037,0.1298
0.995000,8.1184,0.1299
0.996000,8.1353,0.1300
0.997000,8.1543,0.1301
0.998000,8.1755,0.1302
0.999000,8.1988,0.1303
1.000000,8.2243,0.1305
1.001000,8.2310,0.1306
1.002000,8.2397,0.1307
1.003000,8.2507,0.1308
1.004000,8.2637,0.1309
1.005000,8.2789,0.1310
1.006000,8.2963,0.1311
1.007000,8.3158,0.1312
1.008000,8.3375,0.1313
1.008000,7.3256,0.1591
1.021000,7.0877,0.1649
1.022000,7.0928,0.1650
1.034000,7.2278,0.1669
1.035000,7.2390,0.1671
1.058000,7.5389,0.1707
1.059000,7.5587,0.1709
1.060000,7.5805,0.1710
1.061000,7.5853,0.1712
1.062000,7.5920,0.1713
1.063000,7.6006,0.1715
1.064000,7.6111,0.1717
1.065000,7.6236,0.1718
1.066000,7.6380,0.1720
1.067000,7.6543,0.1722
1.068000,7.6726,0.1723
1.069000,7.6928,0.1725
1.070000,7.7151,0.1726
1.070000,7.1945,0.1764
1.071000,7.1983,0.1765
1.072000,7.2038,0.1767
1.073000,7.2110,0.1768
1.074000,7.2199,0.1770
1.075000,7.2306,0.1771
1.076000,7.2430,0.1773
1.077000,7.2571,0.1774
1.078000,7.2730,0.1776
1.079000,7.2906,0.1777
1.080000,7.3100,0.1779
1.081000,7.3142,0.1780
1.082000,7.3201,0.1782
1.083000,7.3278,0.1784
1.084000,7.3372,0.1785
1.085000,7.3484,0.1787
1.086000,7.3612,0.1789
1.087000,7.3758,0.1791
1.088000,7.3922,0.1793
1.089000,7.4103,0.1794
1.090000,7.4302,0.1796
1.091000,7.4347,0.1798
1.092000,7.4409,0.1799
1.093000,7.4489,0.1801
1.094000,7.4586,0.1803
1.095000,7.4701,0.1804
1.096000,7.4833,0.1806
1.097000,7.4982,0.1807
1.098000,7.5149,0.1809
1.099000,7.5334,0.1811
1.100000,7.5537,0.1812
1.101000,7.5585,0.1813
1.102000,7.5650,0.1815
1.103000,7.5734,0.1816
1.104000,7.5834,0.1818
1.105000,7.5952,0.1819
1.106000,7.6088,0.1821
1.107000,7.6241,0.1822
1.108000,7.6412,0.1824
1.108000,7.5014,0.1749
1.108000,7.2149,0.1667
1.109000,7.2326,0.1669
1.110000,7.2521,0.1670
1.111000,7.2552,0.1671
1.112000,7.2601,0.1673
1.113000,7.2669,0.1674
1.114000,7.2755,0.1675
1.115000,7.2860,0.1677
1.116000,7.2984,0.1678
1.117000,7.3126,0.1679
1.118000,7.3287,0.1680
1.119000,7.3467,0.1681
1.120000,7.3667,0.1683
1.121000,7.3701,0.1684
1.122000,7.3755,0.1686
1.123000,7.3827,0.1687
1.124000,7.3917,0.1689
1.125000,7.4027,0.1691
1.126000,7.4155,0.1692
1.127000,7.4302,0.1693
1.128000,7.4468,0.1695
1.129000,7.4653,0.1696
1.130000,7.4858,0.1697
1.131000,7.4897,0.1698
1.132000,7.4954,0.1700
1.133000,7.5031,0.1701
1.134000,7.5126,0.1703
1.135000,7.5240,0.1704
1.135000,6.8416,0.1919
1.136000,6.8531,0.1920
1.137000,6.8668,0.1922
1.138000,6.8825,0.1923
1.139000,6.9004,0.1925
1.140000,6.9203,0.1926
1.141000,6.9219,0.1927
1.142000,6.9256,0.1928
1.143000,6.9314,0.1930
1.144000,6.9392,0.1931
1.145000,6.9491,0.1932
1.146000,6.9611,0.1934
1.147000,6.9752,0.1935
1.148000,6.9914,0.1937
1.149000,7.0097,0.1938
1.150000,7.0301,0.1940
1.151000,7.0321,0.1941
1.152000,7.0362,0.1943
1.153000,7.0424,0.1945
1.154000,7.0507,0.1946
1.155000,7.0611,0.1947
1.156000,7.0736,0.1949
1.157000,7.0882,0.1950
1.158000,7.1049,0.1951
1.159000,7.1237,0.1953
1.160000,7.1447,0.1954
1.161000,7.1471,0.1956
1.162000,7.1517,0.1957
1.163000,7.1583,0.1958
1.164000,7.1671,0.1960
1.165000,7.1780,0.1961
1.166000,7.1909,0.1963
1.167000,7.2060,0.1964
1.168000,7.2231,0.1966
1.169000,7.2425,0.1967
1.170000,7.2639,0.1968
1.171000,7.2669,0.1969
1.172000,7.2719,0.1971
1.173000,7.2791,0.1972
1.174000,7.2884,0.1974
1.175000,7.2998,0.1975
1.176000,7.3133,0.1977
1.176000,6.8971,0.2075
1.177000,6.9098,0.2076
1.195000,6.4651,0.2408
1.196000,6.4755,0.2410
1.197000,6.4881,0.2412
1.198000,6.5028,0.2414
1.199000,6.5196,0.2416
1.200000,6.5387,0.2418
1.201000,6.5389,0.2420
1.202000,6.5413,0.2422
1.203000,6.5457,0.2424
1.204000,6.5524,0.2426
1.205000,6.5611,0.2428
1.206000,6.5721,0.2430
1.207000,6.5851,0.2432
1.207000,5.7893,0.2379
1.208000,5.8018,0.2381
1.209000,5.8164,0.2382
1.229000,5.9738,0.2418
1.230000,5.9918,0.2420
1.231000,5.9907,0.2422
1.232000,5.9917,0.2424
1.233000,5.9949,0.2426
1.234000,6.0003,0.2428
1.235000,6.0079,0.2430
1.236000,6.0176,0.2431
1.237000,6.0296,0.2433
1.238000,6.0437,0.2435
1.239000,6.0601,0.2437
1.240000,6.0787,0.2439
1.241000,6.0781,0.2441
1.242000,6.0797,0.2443
1.243000,6.0834,0.2445
1.243000,5.6328,0.2569
1.244000,5.6376,0.2571
1.245000,5.6447,0.2573
1.246000,5.6541,0.2575
1.247000,5.6659,0.2578
1.248000,5.6799,0.2580
1.249000,5.6963,0.2582
1.250000,5.7150,0.2584
1.251000,5.7136,0.2586
1.252000,5.7144,0.2588
1.253000,5.7175,0.2590
1.254000,5.7229,0.2592
1.255000,5.7306,0.2594
1.256000,5.7406,0.2596
1.261000,5.8032,0.2607
1.262000,5.8045,0.2609
1.263000,5.8082,0.2611
1.264000,5.8142,0.2613
1.265000,5.8225,0.2615
1.266000,5.8331,0.2616
1.267000,5.8461,0.2618
1.268000,5.8613,0.2620
1.269000,5.8790,0.2622
1.270000,5.8989,0.2624
1.271000,5.8986,0.2626
1.272000,5.9005,0.2628
1.273000,5.9048,0.2630
1.274000,5.9114,0.2632
1.275000,5.9203,0.2635
1.326000,5.6036,0.2521
1.327000,5.6158,0.2523
1.328000,5.6302,0.2524
1.337000,5.7082,0.2539
1.338000,5.7233,0.2541
1.339000,5.7405,0.2542
1.340000,5.7601,0.2544
1.341000,5.7599,0.2546
1.342000,5.7620,0.2548
1.343000,5.7663,0.2550
1.344000,5.7729,0.2551
1.345000,5.7817,0.2553
1.346000,5.7927,0.2555
1.347000,5.8060,0.2557
1.348000,5.8216,0.2559
1.349000,5.8394,0.2561
1.350000,5.8594,0.2562
1.351000,5.8596,0.2564
1.352000,5.8621,0.2566
1.353000,5.8668,0.2568
1.361000,5.9642,0.2582
1.367000,6.0161,0.2593
1.368000,6.0327,0.2595
1.369000,6.0516,0.2597
1.370000,6.0728,0.2599
