t,pos_err_mm,yaw_err_deg
0.040000,2.1554,0.0000
0.041000,2.2035,0.0000
0.042000,2.2515,0.0000
0.043000,2.2996,0.0001
0.044000,2.3476,0.0001
0.045000,2.3957,0.0001
0.046000,2.4438,0.0001
0.047000,2.4918,0.0001
0.048000,2.5399,0.0000
0.049000,2.5879,0.0000
0.050000,2.6360,0.0000
0.051000,2.6840,0.0000
0.052000,2.7321,0.0000
0.053000,2.7801,0.0000
0.054000,2.8281,0.0000
0.055000,2.8762,0.0000
0.056000,2.9242,0.0000
0.057000,2.9723,0.0000
0.058000,3.0203,0.0000
0.059000,3.0683,0.0000
0.060000,3.1164,0.0001
0.061000,3.1644,0.0001
0.062000,3.2124,0.0001
0.063000,3.2604,0.0001
0.064000,3.3084,0.0001
0.065000,3.3565,0.0001
0.066000,3.4045,0.0001
0.067000,3.4525,0.0002
0.068000,3.5005,0.0002
0.068000,6.5632,0.0001
0.069000,6.6553,0.0001
0.070000,6.7475,0.0001
0.071000,6.8397,0.0001
0.072000,6.9318,0.0001
0.073000,7.0240,0.0001
0.074000,7.1161,0.0001
0.075000,7.2083,0.0001
0.076000,7.3004,0.0000
0.077000,7.3926,0.0000
0.078000,7.4847,0.0000
0.079000,7.5769,0.0000
0.080000,7.6690,0.0000
0.081000,7.7612,0.0000
0.082000,7.8533,0.0000
0.082000,4.9906,0.0006
0.083000,5.0467,0.0006
0.084000,5.1027,0.0006
0.085000,5.1588,0.0005
0.086000,5.2149,0.0005
0.087000,5.2709,0.0005
0.088000,5.3270,0.0005
0.089000,5.3830,0.0005
0.090000,5.4391,0.0005
0.091000,5.4951,0.0005
0.092000,5.5512,0.0005
0.093000,5.6072,0.0005
0.094000,5.6633,0.0005
0.095000,5.7193,0.0005
0.096000,5.7754,0.0005
0.097000,5.8314,0.0005
0.098000,5.8875,0.0005
0.099000,5.9435,0.0005
0.100000,5.9996,0.0005
0.101000,6.0556,0.0005
0.102000,6.1117,0.0005
0.103000,6.1677,0.0006
0.103000,3.7448,0.0012
0.104000,3.7762,0.0013
0.105000,3.8076,0.0013
0.106000,3.8390,0.0013
0.107000,3.8703,0.0013
0.108000,3.9017,0.0014
0.109000,3.9331,0.0014
0.110000,3.9645,0.0015
0.111000,3.9959,0.0015
0.112000,4.0272,0.0015
0.113000,4.0586,0.0016
0.114000,4.0900,0.0016
0.115000,4.1214,0.0016
0.116000,4.1528,0.0016
0.117000,4.1842,0.0016
0.118000,4.2156,0.0016
0.119000,4.2470,0.0016
0.120000,4.2784,0.0016
0.121000,4.3098,0.0016
0.122000,4.3412,0.0016
0.123000,4.3726,0.0016
0.124000,4.4040,0.0016
0.125000,4.4355,0.0015
0.126000,4.4669,0.0015
0.127000,4.4983,0.0015
0.128000,4.5297,0.0015
0.129000,4.5612,0.0014
0.130000,4.5926,0.0014
0.131000,4.6240,0.0014
0.132000,4.6554,0.0014
0.133000,4.6868,0.0014
0.134000,4.7182,0.0014
0.135000,4.7496,0.0013
0.136000,4.7810,0.0013
0.137000,4.8124,0.0013
0.138000,4.8438,0.0013
0.139000,4.8752,0.0013
0.140000,4.9065,0.0013
0.141000,4.9379,0.0013
0.142000,4.9693,0.0013
0.143000,5.0007,0.0013
0.144000,5.0320,0.0013
0.145000,5.0634,0.0013
0.146000,5.0948,0.0013
0.147000,5.1261,0.0013
0.148000,5.1575,0.0013
0.149000,5.1889,0.0013
0.150000,5.2202,0.0013
0.151000,5.2516,0.0013
0.152000,5.2829,0.0013
0.153000,5.3143,0.0014
0.154000,5.3456,0.0014
0.155000,5.3770,0.0014
0.156000,5.4083,0.0015
0.156000,3.7774,0.0021
0.157000,3.7975,0.0021
0.158000,3.8176,0.0022
0.159000,3.8377,0.0022
0.160000,3.8578,0.0022
0.211000,4.8826,0.0026
0.212000,4.9027,0.0026
0.213000,4.9228,0.0026
0.214000,4.9429,0.0027
0.215000,4.9630,0.0027
0.216000,4.9832,0.0027
0.217000,5.0033,0.0027
0.218000,5.0234,0.0028
0.219000,5.0435,0.0028
0.220000,5.0637,0.0028
0.221000,5.0838,0.0028
0.222000,5.1039,0.0028
0.223000,5.1240,0.0029
0.224000,5.1442,0.0029
0.225000,5.1643,0.0029
0.226000,5.1844,0.0029
0.228000,5.2246,0.0030
0.241000,5.4864,0.0030
0.244000,5.5467,0.0030
0.245000,5.5668,0.0030
0.246000,5.5869,0.0030
0.248000,5.6272,0.0031
0.252000,5.7076,0.0032
0.255000,5.7679,0.0032
0.256000,5.7880,0.0032
0.257000,5.8081,0.0032
0.258000,5.8282,0.0032
0.259000,5.8482,0.0032
0.261000,5.8884,0.0033
0.262000,5.9084,0.0033
0.263000,5.9285,0.0033
0.264000,5.9485,0.0033
0.265000,5.9686,0.0033
0.266000,5.9886,0.0034
0.267000,6.0086,0.0034
0.268000,6.0286,0.0034
0.269000,6.0487,0.0034
0.270000,6.0687,0.0035
0.271000,6.0887,0.0035
0.272000,6.1087,0.0035
0.273000,6.1287,0.0035
0.274000,6.1488,0.0035
0.275000,6.1688,0.0036
0.276000,6.1888,0.0036
0.277000,6.2089,0.0036
0.277000,7.0369,0.0056
0.278000,7.0604,0.0056
0.279000,7.0840,0.0056
0.280000,7.1075,0.0056
0.281000,7.1310,0.0056
0.282000,7.1546,0.0056
0.283000,7.1781,0.0057
0.284000,7.2017,0.0057
0.285000,7.2252,0.0057
0.286000,7.2487,0.0057
0.287000,7.2722,0.0057
0.288000,7.2958,0.0057
0.289000,7.3193,0.0058
0.290000,7.3428,0.0058
0.291000,7.3663,0.0058
0.292000,7.3898,0.0058
0.293000,7.4134,0.0058
0.294000,7.4369,0.0058
0.295000,7.4604,0.0059
0.296000,7.4839,0.0059
0.297000,7.5074,0.0059
0.298000,7.5309,0.0059
0.299000,7.5544,0.0059
0.300000,7.5779,0.0059
0.301000,7.6013,0.0059
0.302000,7.6248,0.0059
0.303000,7.6483,0.0059
0.304000,7.6718,0.0059
0.305000,7.6953,0.0059
0.402000,5.2989,0.0024
0.406000,5.3404,0.0025
0.413000,5.4130,0.0026
0.414000,5.4234,0.0026
0.415000,5.4337,0.0026
0.416000,5.4441,0.0026
0.417000,5.4544,0.0026
0.419000,5.4751,0.0026
0.427000,5.5578,0.0027
0.432000,5.6096,0.0028
0.473000,6.0345,0.0031
0.505000,6.3640,0.0032
0.507000,6.3845,0.0032
0.508000,6.3947,0.0032
0.509000,6.4049,0.0031
0.510000,6.4151,0.0031
0.511000,6.4253,0.0031
0.512000,6.4355,0.0032
0.516000,6.4763,0.0033
0.614000,7.4754,0.0040
0.628000,7.6199,0.0039
0.629000,7.6302,0.0039
0.640000,7.7439,0.0038
0.643000,7.7750,0.0038
0.680000,8.1557,0.0037
0.681000,8.1658,0.0037
0.682000,8.1760,0.0038
0.683000,8.1862,0.0038
0.684000,8.1963,0.0038
0.685000,8.2065,0.0038
0.686000,8.2167,0.0038
0.679000,5.4613,0.0114
0.693000,5.5197,0.0116
0.694000,5.5238,0.0116
0.695000,5.5280,0.0116
0.696000,5.5322,0.0116
0.697000,5.5363,0.0116
0.698000,5.5405,0.0116
0.699000,5.5446,0.0116
0.700000,5.5488,0.0116
0.701000,5.5529,0.0116
0.702000,5.5571,0.0116
0.703000,5.5612,0.0116
0.704000,5.5654,0.0116
0.705000,5.5695,0.0117
0.706000,5.5737,0.0117
0.707000,5.5778,0.0116
0.708000,5.5819,0.0116
0.709000,5.5861,0.0117
0.710000,5.5902,0.0117
0.711000,5.5944,0.0117
0.712000,5.5985,0.0117
0.713000,5.6026,0.0118
0.714000,5.6068,0.0118
0.715000,5.6109,0.0118
0.716000,5.6150,0.0118
0.717000,5.6191,0.0118
0.718000,5.6233,0.0117
0.719000,5.6274,0.0117
0.720000,5.6315,0.0117
0.721000,5.6356,0.0117
0.722000,5.6397,0.0117
0.723000,5.6438,0.0117
0.724000,5.6479,0.0117
0.725000,5.6520,0.0116
0.726000,5.6562,0.0116
0.727000,5.6603,0.0116
0.728000,5.6644,0.0116
0.729000,5.6685,0.0116
0.730000,5.6726,0.0116
0.731000,5.6767,0.0116
0.732000,5.6808,0.0116
0.733000,5.6849,0.0116
0.734000,5.6890,0.0116
0.735000,5.6931,0.0116
0.736000,5.6971,0.0116
0.737000,5.7012,0.0116
0.738000,5.7053,0.0116
0.739000,5.7093,0.0116
0.740000,5.7134,0.0116
0.741000,5.7174,0.0116
0.742000,5.7215,0.0116
0.726000,5.2264,0.0227
0.726000,5.1058,0.0368
0.727000,5.1088,0.0368
0.728000,5.1118,0.0369
0.729000,5.1149,0.0369
0.730000,5.1179,0.0369
0.731000,5.1209,0.0370
0.732000,5.1240,0.0370
0.733000,5.1270,0.0371
0.734000,5.1300,0.0371
0.735000,5.1330,0.0372
0.735000,4.9451,0.0463
0.736000,4.9478,0.0464
0.737000,4.9504,0.0465
0.738000,4.9530,0.0465
0.739000,4.9556,0.0466
0.740000,4.9583,0.0466
0.741000,4.9609,0.0467
0.742000,4.9635,0.0467
0.743000,4.9661,0.0468
0.744000,4.9688,0.0468
0.745000,4.9714,0.0469
0.746000,4.9740,0.0469
0.747000,4.9766,0.0469
0.748000,4.9793,0.0469
0.749000,4.9819,0.0469
0.750000,4.9845,0.0470
0.751000,4.9871,0.0470
0.752000,4.9897,0.0471
0.753000,4.9923,0.0471
0.754000,4.9949,0.0472
0.755000,4.9975,0.0472
0.756000,5.0001,0.0473
0.757000,5.0027,0.0473
0.758000,5.0053,0.0474
0.759000,5.0079,0.0475
0.760000,5.0105,0.0475
0.760000,4.2752,0.0619
0.761000,4.2759,0.0620
0.762000,4.2766,0.0621
0.763000,4.2772,0.0622
0.764000,4.2779,0.0623
0.765000,4.2785,0.0624
0.766000,4.2792,0.0625
0.767000,4.2798,0.0626
0.768000,4.2805,0.0627
0.769000,4.2812,0.0628
0.770000,4.2818,0.0629
0.771000,4.2825,0.0629
0.772000,4.2831,0.0630
0.773000,4.2837,0.0631
0.774000,4.2844,0.0632
0.775000,4.2850,0.0633
0.776000,4.2856,0.0634
0.777000,4.2863,0.0634
0.778000,4.2869,0.0635
0.779000,4.2875,0.0636
0.779000,3.9943,0.0723
0.780000,3.9941,0.0724
0.781000,3.9940,0.0725
0.782000,3.9938,0.0726
0.783000,3.9937,0.0727
0.784000,3.9936,0.0727
0.785000,3.9934,0.0728
0.786000,3.9933,0.0729
0.787000,3.9932,0.0729
0.788000,3.9930,0.0730
0.789000,3.9929,0.0731
0.790000,3.9927,0.0731
0.791000,3.9926,0.0732
0.792000,3.9924,0.0733
0.793000,3.9923,0.0733
0.794000,3.9921,0.0734
0.795000,3.9920,0.0735
0.796000,3.9918,0.0736
0.797000,3.9916,0.0737
0.798000,3.9915,0.0738
0.799000,3.9913,0.0739
0.800000,3.9912,0.0740
0.801000,3.9910,0.0741
0.802000,3.9908,0.0741
0.803000,3.9907,0.0742
0.804000,3.9905,0.0743
0.805000,3.9903,0.0743
0.806000,3.9902,0.0744
0.807000,3.9900,0.0745
0.808000,3.9899,0.0745
0.809000,3.9897,0.0746
0.810000,3.9895,0.0747
0.811000,3.9894,0.0748
0.812000,3.9892,0.0749
0.813000,3.9890,0.0750
0.814000,3.9889,0.0751
0.815000,3.9887,0.0752
0.816000,3.9885,0.0753
0.816000,4.2360,0.0821
0.817000,4.2369,0.0821
0.818000,4.2379,0.0822
0.819000,4.2388,0.0824
0.820000,4.2398,0.0825
0.821000,4.2407,0.0826
0.822000,4.2417,0.0827
0.823000,4.2426,0.0828
0.824000,4.2436,0.0830
0.825000,4.2445,0.0831
0.826000,4.2455,0.0832
0.827000,4.2465,0.0833
0.828000,4.2474,0.0834
0.829000,4.2484,0.0835
0.830000,4.2493,0.0836
0.831000,4.2503,0.0837
0.832000,4.2512,0.0838
0.833000,4.2522,0.0840
0.834000,4.2532,0.0841
0.835000,4.2541,0.0842
0.836000,4.2551,0.0843
0.836000,3.9176,0.0886
0.837000,3.9176,0.0887
0.838000,3.9176,0.0888
0.839000,3.9176,0.0889
0.840000,3.9176,0.0890
0.841000,3.9176,0.0891
0.842000,3.9176,0.0892
0.843000,3.9177,0.0893
0.844000,3.9177,0.0894
0.845000,3.9177,0.0895
0.846000,3.9178,0.0896
0.847000,3.9179,0.0898
0.848000,3.9179,0.0899
0.849000,3.9180,0.0900
0.850000,3.9181,0.0901
0.851000,3.9182,0.0902
0.852000,3.9183,0.0903
0.853000,3.9184,0.0904
0.854000,3.9185,0.0904
0.855000,3.9187,0.0905
0.856000,3.9188,0.0906
0.857000,3.9190,0.0907
0.858000,3.9191,0.0908
0.859000,3.9193,0.0909
0.860000,3.9195,0.0910
0.861000,3.9196,0.0911
0.862000,3.9198,0.0912
0.863000,3.9200,0.0913
0.864000,3.9203,0.0914
0.865000,3.9205,0.0915
0.866000,3.9207,0.0916
0.867000,3.9210,0.0918
0.868000,3.9212,0.0919
0.869000,3.9215,0.0920
0.869000,3.9434,0.0860
0.870000,3.9430,0.0861
0.871000,3.9425,0.0862
0.872000,3.9421,0.0863
0.873000,3.9416,0.0864
0.874000,3.9411,0.0865
0.875000,3.9407,0.0866
0.876000,3.9402,0.0867
0.877000,3.9397,0.0868
0.878000,3.9393,0.0869
0.879000,3.9388,0.0870
0.879000,4.5454,0.1094
0.880000,4.5477,0.1095
0.881000,4.5501,0.1096
0.882000,4.5524,0.1097
0.883000,4.5548,0.1098
0.884000,4.5571,0.1100
0.885000,4.5595,0.1101
0.886000,4.5618,0.1102
0.887000,4.5642,0.1103
0.888000,4.5666,0.1104
0.889000,4.5689,0.1105
0.890000,4.5713,0.1106
0.891000,4.5737,0.1107
0.892000,4.5760,0.1108
0.893000,4.5784,0.1110
0.894000,4.5808,0.1111
0.895000,4.5831,0.1112
0.896000,4.5855,0.1113
0.897000,4.5879,0.1114
0.898000,4.5903,0.1115
0.899000,4.5926,0.1116
0.900000,4.5950,0.1117
0.901000,4.5974,0.1118
0.902000,4.5998,0.1119
0.903000,4.6022,0.1120
0.904000,4.6046,0.1122
0.905000,4.6070,0.1123
0.906000,4.6094,0.1124
0.907000,4.6118,0.1125
0.908000,4.6142,0.1126
0.909000,4.6167,0.1127
0.910000,4.6191,0.1128
0.911000,4.6215,0.1129
0.912000,4.6240,0.1130
0.913000,4.6264,0.1132
0.914000,4.6288,0.1133
0.915000,4.6313,0.1134
0.916000,4.6337,0.1136
0.916000,4.7699,0.1100
0.917000,4.7727,0.1101
0.918000,4.7754,0.1103
0.919000,4.7782,0.1104
0.920000,4.7810,0.1105
0.921000,4.7837,0.1106
0.922000,4.7865,0.1108
0.923000,4.7893,0.1109
0.924000,4.7920,0.1110
0.925000,4.7948,0.1111
0.926000,4.7976,0.1112
0.927000,4.8004,0.1113
0.928000,4.8031,0.1114
0.929000,4.8059,0.1116
0.930000,4.8087,0.1117
0.930000,4.1790,0.0999
0.931000,4.1789,0.1001
0.932000,4.1787,0.1002
0.933000,4.1786,0.1003
0.934000,4.1784,0.1004
0.935000,4.1783,0.1005
0.936000,4.1781,0.1006
0.937000,4.1780,0.1007
0.938000,4.1778,0.1008
0.939000,4.1776,0.1009
0.940000,4.1774,0.1011
0.941000,4.1773,0.1012
0.942000,4.1771,0.1013
0.943000,4.1769,0.1015
0.944000,4.1767,0.1016
0.945000,4.1765,0.1017
0.946000,4.1763,0.1018
0.947000,4.1761,0.1019
0.948000,4.1759,0.1020
0.949000,4.1757,0.1022
0.950000,4.1755,0.1023
0.951000,4.1753,0.1024
0.952000,4.1751,0.1025
0.953000,4.1748,0.1027
0.954000,4.1746,0.1028
0.955000,4.1744,0.1029
0.956000,4.1741,0.1031
0.957000,4.1739,0.1032
0.958000,4.1736,0.1033
0.958000,4.8052,0.0971
0.959000,4.8077,0.0972
0.960000,4.8102,0.0973
0.961000,4.8127,0.0974
0.962000,4.8152,0.0975
0.963000,4.8177,0.0976
0.964000,4.8201,0.0977
0.965000,4.8226,0.0977
0.966000,4.8251,0.0978
0.967000,4.8275,0.0979
0.968000,4.8300,0.0979
0.969000,4.8324,0.0980
0.970000,4.8348,0.0981
0.971000,4.8373,0.0982
0.972000,4.8397,0.0982
0.973000,4.8421,0.0983
0.974000,4.8445,0.0984
0.975000,4.8470,0.0985
0.976000,4.8494,0.0986
0.977000,4.8518,0.0987
0.978000,4.8542,0.0988
0.979000,4.8566,0.0989
0.980000,4.8590,0.0990
0.981000,4.8614,0.0991
0.982000,4.8638,0.0992
0.983000,4.8661,0.0993
0.984000,4.8685,0.0994
0.985000,4.8708,0.0995
0.986000,4.8732,0.0996
0.987000,4.8755,0.0997
0.988000,4.8778,0.0998
0.988000,4.7863,0.1076
0.989000,4.7882,0.1077
0.990000,4.7901,0.1078
0.991000,4.7919,0.1079
0.992000,4.7938,0.1080
0.993000,4.7957,0.1080
0.994000,4.7976,0.1081
0.995000,4.7994,0.1082
0.996000,4.8013,0.1083
0.997000,4.8032,0.1084
0.998000,4.8050,0.1085
0.999000,4.8069,0.1086
1.000000,4.8087,0.1087
1.001000,4.8105,0.1088
1.002000,4.8124,0.1089
1.003000,4.8142,0.1090
1.004000,4.8160,0.1090
1.005000,4.8178,0.1091
1.006000,4.8197,0.1092
1.007000,4.8215,0.1093
1.008000,4.8233,0.1094
1.009000,4.8251,0.1095
1.010000,4.8269,0.1096
1.011000,4.8287,0.1097
1.012000,4.8305,0.1098
1.013000,4.8323,0.1099
1.014000,4.8341,0.1100
1.015000,4.8359,0.1101
1.016000,4.8377,0.1102
1.017000,4.8395,0.1103
1.018000,4.8413,0.1104
1.019000,4.8431,0.1106
1.019000,5.0152,0.1126
1.020000,5.0178,0.1127
1.021000,5.0204,0.1129
1.022000,5.0230,0.1130
1.023000,5.0256,0.1131
1.024000,5.0281,0.1132
1.025000,5.0307,0.1133
1.026000,5.0333,0.1134
1.027000,5.0359,0.1135
1.028000,5.0384,0.1136
1.029000,5.0410,0.1138
1.030000,5.0436,0.1139
1.031000,5.0461,0.1140
1.032000,5.0487,0.1141
1.033000,5.0512,0.1142
1.034000,5.0538,0.1144
1.035000,5.0563,0.1145
1.036000,5.0589,0.1146
1.037000,5.0614,0.1147
1.038000,5.0640,0.1148
1.039000,5.0665,0.1149
1.040000,5.0691,0.1151
1.041000,5.0716,0.1152
1.042000,5.0742,0.1153
1.043000,5.0767,0.1154
1.044000,5.0792,0.1155
1.045000,5.0818,0.1156
1.045000,5.3866,0.1253
1.046000,5.3907,0.1254
1.047000,5.3948,0.1256
1.048000,5.3989,0.1257
1.049000,5.4030,0.1258
1.050000,5.4071,0.1260
1.051000,5.4111,0.1261
1.052000,5.4152,0.1262
1.053000,5.4193,0.1263
1.054000,5.4234,0.1264
1.055000,5.4275,0.1265
1.056000,5.4315,0.1266
1.057000,5.4356,0.1267
1.058000,5.4397,0.1268
1.059000,5.4438,0.1270
1.060000,5.4479,0.1271
1.061000,5.4519,0.1272
1.062000,5.4560,0.1273
1.063000,5.4601,0.1275
1.064000,5.4641,0.1276
1.065000,5.4682,0.1277
1.066000,5.4723,0.1279
1.066000,5.4459,0.1173
1.067000,5.4496,0.1175
1.068000,5.4532,0.1176
1.069000,5.4569,0.1177
1.070000,5.4605,0.1178
1.071000,5.4641,0.1179
1.072000,5.4678,0.1180
1.073000,5.4714,0.1181
1.074000,5.4751,0.1182
1.075000,5.4787,0.1183
1.076000,5.4824,0.1184
1.077000,5.4860,0.1185
1.077000,4.9675,0.1249
1.078000,4.9688,0.1251
1.079000,4.9701,0.1252
1.080000,4.9714,0.1253
1.081000,4.9727,0.1254
1.082000,4.9740,0.1255
1.083000,4.9753,0.1256
1.084000,4.9766,0.1258
1.085000,4.9778,0.1259
1.086000,4.9791,0.1260
1.087000,4.9804,0.1262
1.088000,4.9817,0.1263
1.089000,4.9829,0.1265
1.090000,4.9842,0.1266
1.091000,4.9854,0.1267
1.092000,4.9866,0.1268
1.093000,4.9879,0.1270
1.094000,4.9891,0.1271
1.095000,4.9903,0.1272
1.096000,4.9915,0.1273
1.097000,4.9927,0.1274
1.098000,4.9939,0.1275
1.099000,4.9951,0.1276
1.100000,4.9962,0.1277
1.101000,4.9974,0.1278
1.102000,4.9985,0.1279
1.103000,4.9997,0.1281
1.104000,5.0008,0.1282
1.105000,5.0019,0.1283
1.106000,5.0030,0.1284
1.107000,5.0041,0.1285
1.108000,5.0052,0.1286
1.109000,5.0063,0.1287
1.110000,5.0074,0.1288
1.111000,5.0085,0.1289
1.112000,5.0095,0.1290
1.113000,5.0106,0.1291
1.114000,5.0116,0.1292
1.114000,5.2585,0.1320
1.115000,5.2605,0.1321
1.116000,5.2626,0.1322
1.117000,5.2647,0.1323
1.118000,5.2667,0.1324
1.119000,5.2688,0.1325
1.120000,5.2709,0.1326
1.121000,5.2729,0.1327
1.122000,5.2750,0.1329
1.123000,5.2771,0.1330
1.124000,5.2791,0.1331
1.125000,5.2812,0.1333
1.126000,5.2833,0.1334
1.127000,5.2853,0.1335
1.127000,4.9468,0.1271
1.128000,4.9474,0.1272
1.129000,4.9480,0.1273
1.130000,4.9486,0.1274
1.131000,4.9491,0.1275
1.132000,4.9497,0.1276
1.133000,4.9503,0.1277
1.134000,4.9508,0.1279
1.135000,4.9514,0.1280
1.136000,4.9520,0.1281
1.137000,4.9525,0.1282
1.138000,4.9531,0.1282
1.139000,4.9536,0.1283
1.140000,4.9542,0.1284
1.141000,4.9547,0.1285
1.142000,4.9552,0.1286
1.143000,4.9558,0.1286
1.144000,4.9563,0.1287
1.145000,4.9568,0.1288
1.146000,4.9574,0.1289
1.147000,4.9579,0.1290
1.148000,4.9584,0.1291
1.149000,4.9589,0.1292
1.150000,4.9594,0.1293
1.151000,4.9599,0.1294
1.152000,4.9604,0.1295
1.153000,4.9609,0.1296
1.154000,4.9614,0.1297
1.155000,4.9619,0.1298
1.156000,4.9624,0.1299
1.157000,4.9629,0.1300
1.158000,4.9634,0.1301
1.159000,4.9639,0.1301
1.160000,4.9644,0.1302
1.160000,5.1867,0.1468
1.161000,5.1882,0.1469
1.162000,5.1896,0.1470
1.163000,5.1911,0.1471
1.164000,5.1925,0.1472
1.165000,5.1940,0.1473
1.166000,5.1954,0.1474
1.167000,5.1969,0.1475
1.168000,5.1983,0.1476
1.169000,5.1998,0.1477
1.170000,5.2012,0.1478
1.171000,5.2026,0.1479
1.172000,5.2040,0.1480
1.173000,5.2054,0.1481
1.174000,5.2068,0.1482
1.175000,5.2082,0.1484
1.176000,5.2096,0.1485
1.177000,5.2110,0.1486
1.178000,5.2124,0.1487
1.179000,5.2138,0.1488
1.179000,4.7383,0.1403
1.180000,4.7376,0.1404
1.181000,4.7369,0.1405
1.182000,4.7362,0.1406
1.183000,4.7355,0.1407
1.184000,4.7348,0.1408
1.185000,4.7340,0.1409
1.186000,4.7333,0.1410
1.187000,4.7326,0.1411
1.188000,4.7319,0.1412
1.189000,4.7311,0.1413
1.190000,4.7304,0.1414
1.191000,4.7296,0.1415
1.192000,4.7289,0.1416
1.193000,4.7281,0.1417
1.194000,4.7274,0.1418
1.195000,4.7267,0.1420
1.196000,4.7259,0.1421
1.197000,4.7252,0.1422
1.198000,4.7244,0.1423
1.199000,4.7237,0.1424
1.200000,4.7229,0.1426
1.201000,4.7222,0.1427
1.202000,4.7214,0.1428
1.203000,4.7207,0.1430
1.204000,4.7199,0.1431
1.204000,4.3904,0.1391
1.205000,4.3882,0.1392
1.206000,4.3861,0.1393
1.207000,4.3839,0.1394
1.208000,4.3818,0.1395
1.209000,4.3796,0.1395
1.210000,4.3775,0.1396
1.211000,4.3753,0.1397
1.212000,4.3731,0.1398
1.213000,4.3710,0.1399
1.214000,4.3688,0.1400
1.215000,4.3666,0.1401
1.216000,4.3644,0.1402
1.217000,4.3622,0.1403
1.218000,4.3601,0.1404
1.219000,4.3579,0.1405
1.220000,4.3557,0.1406
1.221000,4.3534,0.1407
1.222000,4.3512,0.1408
1.223000,4.3490,0.1409
1.224000,4.3468,0.1410
1.225000,4.3446,0.1412
1.226000,4.3423,0.1413
1.227000,4.3401,0.1414
1.228000,4.3378,0.1416
1.228000,4.4508,0.1415
1.229000,4.4490,0.1417
1.230000,4.4473,0.1418
1.231000,4.4455,0.1419
1.232000,4.4437,0.1420
1.233000,4.4419,0.1421
1.234000,4.4402,0.1422
1.235000,4.4384,0.1423
1.236000,4.4366,0.1424
1.237000,4.4348,0.1426
1.238000,4.4330,0.1427
1.239000,4.4312,0.1428
1.240000,4.4294,0.1429
1.241000,4.4276,0.1430
1.242000,4.4258,0.1431
1.243000,4.4240,0.1432
1.244000,4.4222,0.1434
1.245000,4.4204,0.1435
1.246000,4.4186,0.1436
1.247000,4.4168,0.1437
1.248000,4.4150,0.1438
1.249000,4.4132,0.1440
1.250000,4.4115,0.1441
1.251000,4.4097,0.1442
1.252000,4.4079,0.1444
1.253000,4.4061,0.1445
1.254000,4.4043,0.1446
1.255000,4.4025,0.1447
1.256000,4.4007,0.1449
1.257000,4.3990,0.1450
1.258000,4.3972,0.1451
1.259000,4.3954,0.1452
1.260000,4.3936,0.1453
1.261000,4.3918,0.1455
1.262000,4.3900,0.1456
1.263000,4.3882,0.1457
1.264000,4.3863,0.1458
1.265000,4.3845,0.1459
1.266000,4.3827,0.1460
1.267000,4.3808,0.1461
1.268000,4.3790,0.1462
1.268000,3.7812,0.1487
1.269000,3.7772,0.1488
1.270000,3.7731,0.1489
1.271000,3.7691,0.1490
1.272000,3.7651,0.1491
1.273000,3.7611,0.1493
1.274000,3.7571,0.1494
1.275000,3.7531,0.1495
1.276000,3.7491,0.1497
1.277000,3.7451,0.1498
1.278000,3.7410,0.1499
1.279000,3.7370,0.1501
1.280000,3.7330,0.1502
1.281000,3.7290,0.1503
1.281000,4.2008,0.1485
1.282000,4.1985,0.1486
1.283000,4.1962,0.1487
1.284000,4.1939,0.1488
1.285000,4.1915,0.1489
1.286000,4.1892,0.1490
1.287000,4.1869,0.1491
1.288000,4.1845,0.1492
1.289000,4.1822,0.1493
1.290000,4.1798,0.1494
1.291000,4.1775,0.1495
1.292000,4.1751,0.1496
1.293000,4.1727,0.1497
1.294000,4.1704,0.1498
1.295000,4.1680,0.1500
1.296000,4.1656,0.1501
1.297000,4.1632,0.1502
1.298000,4.1608,0.1503
1.299000,4.1584,0.1503
1.300000,4.1560,0.1504
1.301000,4.1536,0.1505
1.302000,4.1512,0.1506
1.303000,4.1488,0.1507
1.304000,4.1463,0.1509
1.305000,4.1439,0.1510
1.305000,4.2296,0.1575
1.306000,4.2274,0.1576
1.307000,4.2252,0.1577
1.308000,4.2230,0.1578
1.309000,4.2208,0.1580
1.310000,4.2186,0.1581
1.311000,4.2163,0.1582
1.312000,4.2141,0.1583
1.313000,4.2119,0.1584
1.314000,4.2096,0.1585
1.315000,4.2074,0.1586
1.316000,4.2051,0.1587
1.317000,4.2029,0.1588
1.318000,4.2006,0.1590
1.319000,4.1983,0.1591
1.320000,4.1961,0.1592
1.321000,4.1938,0.1593
1.322000,4.1915,0.1594
1.323000,4.1892,0.1595
1.324000,4.1869,0.1596
1.325000,4.1846,0.1597
1.326000,4.1823,0.1598
1.327000,4.1800,0.1599
1.328000,4.1777,0.1600
1.329000,4.1754,0.1601
1.330000,4.1731,0.1602
1.330000,3.9739,0.1572
1.331000,3.9708,0.1573
1.332000,3.9677,0.1574
1.333000,3.9646,0.1575
1.334000,3.9615,0.1576
1.335000,3.9584,0.1577
1.336000,3.9553,0.1578
1.337000,3.9522,0.1579
1.338000,3.9491,0.1580
1.339000,3.9459,0.1581
1.340000,3.9428,0.1582
1.341000,3.9396,0.1583
1.342000,3.9365,0.1584
1.343000,3.9333,0.1585
1.344000,3.9301,0.1586
1.345000,3.9269,0.1587
1.346000,3.9238,0.1589
1.347000,3.9206,0.1590
1.348000,3.9174,0.1591
1.349000,3.9142,0.1593
1.350000,3.9110,0.1594
