t,x,y,yaw,vx,vy,yaw_rate,correspondence_count,covariance_valid
8.951,-2.41879928647313,1.3541700827347198,-4.309028314891114e-05,-0.016363300849659746,0.010075174220043193,-0.028344689732077863,541,1
8.976,-2.419590508564907,1.3541072076816292,-0.0007095147146272089,0.01180040281821196,-0.0031880212854230165,0.0009135488367917528,541,1
9.001,-2.4182092663322194,1.3540106816704487,2.5871586905621455e-06,0.01568464249917445,-0.0024651323318459176,0.009912127200122568,541,1
9.026,-2.4188062764399483,1.3539839510650369,-0.00021390835462096504,-0.019382133930125615,-0.003303546901007823,0.002260465694394721,541,1
9.051,-2.4191783730287257,1.3538455043253983,0.00011561044341022873,-0.011781170344535684,0.005005550170644675,-0.009412549177518636,541,1
9.076,-2.419395334957175,1.3542342285735691,-0.0006845358134969214,-0.0026854659265129373,0.007736132004398822,0.001738506935859949,541,1
9.101,-2.4193126463250514,1.3542323109256182,0.00020253579020327835,-0.008023469690261636,0.01572115389816309,-0.013569187627915659,541,1
9.126,-2.419796508441688,1.3550202862684773,-0.0013629951948928563,-0.016467415324106578,-0.006395835942103603,0.003940851885797598,541,1
9.151,-2.4201360170912567,1.353912519128513,0.00039957838449328486,-0.009688194928134526,-0.026051485309825557,0.033467031414228875,541,1
9.176,-2.420280918188095,1.353717712002986,0.0003103563758186004,0.021649340904587835,-0.003758085813543257,-0.0018111313636736978,541,1
9.201,-2.4190535500460273,1.353724614837836,0.00030902181630938644,0.02647836132990873,0.011781192588826537,-0.016191738405000093,541,1
9.226,-2.4189570001215994,1.3543067716324273,-0.0004992305444315956,0.0016178368512865038,0.011649512143155042,-0.014931321644020874,541,1
9.251,-2.418972658203463,1.3543070904449936,-0.0004375442658915445,-0.006741285182068213,-0.017408089433068968,0.03179686396786853,541,1
9.276,-2.419294064380703,1.3534363671607739,0.0010906126539620177,-0.014857560426211124,-0.007358774244341399,0.007192163351525846,541,1
9.301,-2.4197155362247735,1.3539391517327766,-7.793609831537623e-05,0.02278583935471058,0.008204137916467564,-0.017472520447485457,541,1
9.326,-2.4181547724129673,1.3538465740565973,0.0002169866315876474,0.01524749139035087,-0.0017634855917547402,0.003519629833599275,541,1
9.351,-2.418953161655256,1.3538509774531888,9.804539336438653e-05,-0.014633075238182115,-0.0022505260624062144,-0.00017967049985579236,541,1
9.376,-2.4188864261748764,1.353734047753477,0.00020800310659497276,-0.013610347556065895,-0.00228570013403933,0.019928814950996167,541,1
9.401,-2.4196336790330593,1.3537366924464869,0.0010944861409142312,0.001667763187409553,0.002394647425578677,-0.0049688075121156325,541,1
9.426,-2.418803038015506,1.3538537801247559,-4.0437269010613575e-05,0.0016938260076937198,0.01791470401752068,-0.031208506510207012,541,1
9.451,-2.4195489877326746,1.354632427647363,-0.00046593918459600944,-0.021114230744538588,0.00880071970586803,0.0024099436045865387,541,1
9.476,-2.419858749552733,1.3542938161100493,8.00599112189138e-05,0.026575279894976444,-0.021437280548286988,0.014260502357555131,541,1
9.501,-2.418220223737926,1.3535605636199486,0.0002470859332815111,0.009667717825508,-0.005008156491213107,0.0028568494155490395,541,1
9.526,-2.4193753636614574,1.3540434082854886,0.00022290238199630297,-0.027375518955618683,0.0023831940813056835,-0.008894007023982782,541,1
9.551,-2.4195889996857067,1.3536797233240139,-0.00019761441791763245,0.012888870231826204,-0.005686483869715628,-0.0010217312363991337,541,1
9.576,-2.418730920149866,1.3537590840920029,0.00017181582017645162,0.006470293652736011,0.007696255676736709,0.0036195882446498667,541,1
9.601,-2.41926548500307,1.3540645361078507,-1.663500568524173e-05,-0.00517935015922799,0.021254842950027452,-0.0043350799782261125,541,1
9.626,-2.4189898876578275,1.3548218262395042,-4.4938178735065094e-05,0.013521564333061353,-0.013859378434833165,0.023546672085271118,541,1
9.651,-2.418589406786417,1.353371567186109,0.0011606985985781646,0.01479398127267807,-0.005393578390235833,-0.0037106687334808623,541,1
9.676,-2.4182501885941936,1.3545521473199924,-0.00023047161540920737,0.011170967112192738,0.010873836708018404,-0.023102534468896988,541,1
9.701,-2.4180308584308072,1.35391525902151,5.571875133124253e-06,-0.023930039115915507,-0.004348354386527414,0.0030423698516734553,541,1
9.726,-2.4194466905499894,1.354334729600666,-7.835312282532788e-05,-0.04264472896552276,0.005772297578854458,-0.009564886184749915,541,1
9.751,-2.4201630948790833,1.3542038739004527,-0.0004726724341042597,0.00757212833947934,-0.012801904405832782,0.007013328508121013,541,1
9.776,-2.4190680841330154,1.3536946343803744,0.0002723133025808911,0.020470948468549174,-0.004627607734404227,0.015539562717696633,541,1
9.801,-2.419139547455656,1.3539724935137325,0.0003043057017805247,0.013297625255956713,0.01585756375427549,-0.005798676621893068,541,1
9.826,-2.4184032028702176,1.3544875125680882,-1.7620528513840034e-05,0.01552272724493853,0.01778378813995093,-0.020294242637514937,541,1
9.851,-2.418363411093409,1.35486168292073,-0.0007104064300952204,0.006383945440307096,-0.02044923276436838,0.005719967764390555,541,1
9.876,-2.4180840055982022,1.3534650509298698,0.0002683778597057113,-0.006277873403428691,-0.027783191659685496,0.02937363546191625,541,1
9.901,-2.4186773047635803,1.3534725233377458,0.0007582753430004952,-0.01728119614372556,-0.007669398615583913,0.007058138688193948,541,1
9.926,-2.4189480654053885,1.3530815809990906,0.0006212847941152864,-0.012272947494338207,0.012081339297500377,-0.014105910040988844,541,1
9.951,-2.4192909521382973,1.3540765903026208,5.297984095088222e-05,0.0028778694587394274,0.013849267756222776,-0.003254804308321322,541,1
9.976,-2.4188041719324516,1.3537740443869017,0.0004585445786994154,0.0007781295082321004,-0.010224815798167915,-0.008208704381500629,541,1
10.001,-2.4192520456628857,1.3535653495127125,-0.00035745537812396325,-0.0061445575444275735,0.00629937045443021,-0.00615869386298775,541,1
10.026,-2.419111399809673,1.3540890129096232,0.00015060988555018996,-0.016054072900670617,0.002290555204629253,-0.008071584365909486,541,1
10.051,-2.420054749307919,1.353679877272944,-0.0007610345964193222,0.012632059336690026,0.00743885753075702,-0.0641817677796643,541,1
10.076,-2.4184797968428384,1.354460955786161,-0.0030584785034328925,0.042244670404886726,-0.018024501881463727,-0.07037449498432558,540,1
10.101,-2.417942515787675,1.3527786521788707,-0.0042797593456355655,0.036639597095247896,-0.096364451313866,-0.10166152306896098,541,1
10.126,-2.416647816988076,1.349642733220468,-0.008141554656880622,0.05826500429489858,-0.12774037709985026,-0.18264196196052074,541,1
10.151,-2.41502926557293,1.3463916333238783,-0.013411857443661543,0.08678777693081106,-0.16245235248805603,-0.28118850989019384,541,1
10.176,-2.4123084281415355,1.341520115596065,-0.022200980151390725,0.16025458691562683,-0.2455034072864946,-0.3711406401481057,541,1
10.201,-2.4070165362271485,1.3341164629595534,-0.03196888945106703,0.22034675833181658,-0.33791264264861415,-0.4331917505363619,541,1
10.226,-2.4012910902249445,1.324624483463634,-0.043860567678208943,0.2946230131004564,-0.4364511290531419,-0.5115978602662905,541,1
10.251,-2.392285385572126,1.3122939065068968,-0.057548782464381026,0.34482449184397646,-0.5399579130517456,-0.6154555471917831,541,1
10.276,-2.384049865632746,1.2976265878110473,-0.07463334503779757,0.3927927650498508,-0.6117737175767426,-0.7242155483008069,541,1
10.301,-2.372645747319633,1.2817052206280592,-0.09375955987942192,0.4607701640223306,-0.7085197901058647,-0.78452246879406,541,1
10.326,-2.361011357431629,1.2622005983057536,-0.11385946847750117,0.4938378252202754,-0.807612062770355,-0.8818523935767483,541,1
10.351,-2.347953856058619,1.241324617489541,-0.13785217955826004,0.514217402084942,-0.8951881891516735,-0.9683233868496928,541,1
10.376,-2.3353004873273826,1.2174411888481709,-0.1622756378199847,0.5683430149382428,-0.983731335624659,-1.0361188750142467,541,1
10.401,-2.3195367053117075,1.192138050708309,-0.18965812330897125,0.6251099980075736,-1.0734575076086663,-1.1143275741882184,541,1
10.426,-2.3040449874270035,1.1637683134677368,-0.21799201652939643,0.627847950239202,-1.1751656103533448,-1.1975051090725326,541,1
10.451,-2.288144307799747,1.133379770190641,-0.2495333787625988,0.6446873864079535,-1.2339667183967375,-1.2740274619563148,538,1
10.476,-2.2718106181066053,1.102069977547899,-0.28169338962721285,0.6812191554761661,-1.308533501684367,-1.2978223512355236,534,1
10.501,-2.2540833500259394,1.067953095106424,-0.3144244963243735,0.7231823880492682,-1.4091681728206662,-1.3541518116989981,534,1
10.526,-2.2356514987041427,1.0316115689068672,-0.34940098021216115,0.755538257186961,-1.4826277916199693,-1.4300323850906134,533,1
10.551,-2.216306437166591,0.9938217055254245,-0.38592611557890516,0.7691374293503619,-1.5327035156813666,-1.4554849099801774,533,1
10.576,-2.197194627236624,0.9549763931227978,-0.42217522571117105,0.7238086126684425,-1.6202265489363867,-1.467346829118045,529,1
10.601,-2.180116006533168,0.912810378078604,-0.4592934570348086,0.7302966164518199,-1.7530118082597586,-1.4504478107100514,523,1
10.626,-2.160679796414034,0.8673258027098117,-0.49469761624667197,0.7580135557582219,-1.7916498131215368,-1.482954202097289,520,1
10.651,-2.142215328745258,0.8232278874225291,-0.5334411671396715,0.6728777707074844,-1.8258140877609093,-1.5260451487109932,518,1
10.676,-2.127035907878659,0.776035098321765,-0.5709998736822227,0.5656212170909578,-1.9240177493596204,-1.4687996435999175,517,1
10.701,-2.1139342678907096,0.7270269999545467,-0.6068811493196685,0.48284176730140715,-1.9656975014048848,-1.443299471212291,516,1
10.726,-2.1028938195135884,0.6777502232515193,-0.6431648472428382,0.4162731654143137,-2.015088407856721,-1.4219894720813058,513,1
10.751,-2.0931206096199944,0.6262725795617128,-0.6779806229237323,0.30788053438016705,-2.0122547840709357,-1.3656435981241912,513,1
10.776,-2.0874997927945804,0.5771374840479747,-0.7114470271490461,0.16624019753670657,-1.9474331927206145,-1.3230295184277974,508,1
10.801,-2.084808599743159,0.5289009199256807,-0.7441320988451229,0.07167084389471233,-1.850600929694694,-1.2733855959760374,505,1
10.826,-2.0839162505998448,0.4846074375632387,-0.7751163069478489,-0.020158282553772434,-1.7137779421705235,-1.204268444121422,497,1
10.851,-2.0858165138708475,0.4432120228171533,-0.8043455210511948,-0.1363408998744238,-1.5981587066757736,-1.1361713817953565,489,1
10.876,-2.090733295593566,0.4046995022294517,-0.8319248760376154,-0.2041947515238051,-1.4742059327646533,-1.0513999971738166,480,1
10.901,-2.0960262514470376,0.3695017261789222,-0.8569155209098845,-0.23444181240811823,-1.3294868214381317,-0.9714789573399902,470,1
10.926,-2.102455386213972,0.3382251611575442,-0.8804988239046154,-0.2771335890167453,-1.2045809537148606,-0.8815244741112201,460,1
10.951,-2.109882930897875,0.3092726784931783,-0.9009917446154462,-0.32122250863913393,-1.059179975655699,-0.7934215288615107,447,1
10.976,-2.118516511645929,0.2852661623747585,-0.9201699003476913,-0.341314693570059,-0.8785287180507916,-0.716913103843557,436,1
11.001,-2.1269486655763776,0.26534624259063966,-0.936837399807623,-0.3320013014050431,-0.6347281812357677,-0.5975065942965191,429,1
11.026,-2.1351165767161806,0.2535297533129708,-0.9500452300625167,-0.33691947575865433,-0.15837923255645145,-0.5212643899395811,427,1
11.051,-2.1437946393643106,0.257427280962817,-0.9629006193046024,-0.3486763647519581,0.16987263891673024,-0.4416897340255614,431,1
11.076,-2.1525503949537788,0.2620233852588074,-0.972129716763795,-0.34896917809084055,0.26458513307739806,-0.34671765337623345,435,1
11.101,-2.161243098268853,0.27065653761668707,-0.9802365019734143,-0.3406210428572793,0.3747567879679372,-0.26753892570345567,440,1
11.126,-2.1695814470966424,0.2807612246572039,-0.9855066630489674,-0.3170731292065089,0.5090457765040743,-0.20755477079709814,447,1
11.151,-2.177096754729178,0.29610882644189024,-0.990614240513269,-0.3165886905794268,0.6096836117984263,-0.14169124114504125,452,1
11.176,-2.185410881625614,0.31124540524712563,-0.9925912251062198,-0.2620721422033386,0.6802519976905056,-0.06787686179527422,458,1
11.201,-2.190200361839345,0.330121426326416,-0.9940080836030328,-0.20141757092097803,0.8217051829885541,-0.04766005398543814,462,1
11.226,-2.195481760171663,0.3523306643965539,-0.9949742278054919,-0.1971500213825503,0.9483995396062597,-0.029110749288339743,467,1
11.251,-2.2000578629084724,0.377541403306728,-0.9954636210674499,-0.15408791964442664,1.0127780354290465,0.007472996894231247,472,1
11.276,-2.203186156153884,0.40296956616800517,-0.9946005779607805,-0.11411904423096979,1.0628468685806074,0.02093146738861377,476,1
11.301,-2.205763815120021,0.4306837467357591,-0.9944170476980194,-0.0700463046439549,1.1599893415442621,0.003819768839692318,476,1
11.326,-2.206688471386082,0.4609690332452191,-0.9944095895187959,-0.0668227527408129,1.2820296605589883,-0.006698232088169125,476,1
11.351,-2.2091049527570616,0.4947852297637094,-0.9947519593024277,-0.024411357866638804,1.3512833429571502,0.006858392576472174,479,1
11.376,-2.207909039279414,0.5285332003930752,-0.9940666698899725,0.03991317042325889,1.4327794641709808,0.004162548224995266,481,1
11.401,-2.2071092942358987,0.5664242029722569,-0.9945438318911779,0.06688353543142694,1.5300460147286525,-0.015420354186694633,481,1
11.426,-2.2045648625078424,0.6050355011295089,-0.9948376875993075,0.0984020259939186,1.583509580697404,0.00045122235901472933,485,1
11.451,-2.2021891929362027,0.6455996820071283,-0.9945212707732274,0.1335576950293741,1.6807510466748226,0.00196384321281326,488,1
11.476,-2.1978869777563736,0.6890730534632512,-0.994739495438667,0.1872086185004691,1.7322400461624934,-0.0007093200977426201,490,1
11.501,-2.1928287620111795,0.7322116843152511,-0.9945567367781145,0.22842177794232074,1.784897817961857,-0.01680999696617427,492,1
11.526,-2.186465888859258,0.7783179443613422,-0.9955799952869756,0.288105497593825,1.873822373372076,0.01338349658076313,495,1
11.551,-2.178423487131488,0.8259028029838562,-0.9938875619490762,0.3247143815581975,1.9352343902657956,0.021230749843716677,495,1
11.576,-2.1702301697813478,0.8750796638746333,-0.9945184577947898,0.37053768403319337,1.9910549680723573,-0.018210397750433056,498,1
11.601,-2.159896602929828,0.9254555513874755,-0.994798081836598,0.41291669181832796,2.0463757644967098,-0.005271136215299179,500,1
11.626,-2.149584335190432,0.9773984520994666,-0.9947820146055548,0.48426815646341803,2.1171118060074465,-0.0057112655046510745,503,1
11.651,-2.1356831951066577,1.0313111416878455,-0.9950836451118305,0.5113092094051924,2.1686456763460686,-0.004379429441829723,506,1
11.676,-2.124018874720172,1.0858307359167716,-0.9950009860776463,0.5242154764060839,2.195145528545237,0.0020986547332135486,507,1
11.701,-2.109472421286353,1.141068418115109,-0.9949787123751698,0.6144576656034141,2.260907361169701,0.001991761910895534,510,1
11.726,-2.0932959914400007,1.1988761039752582,-0.9949013979821016,0.6373796671262302,2.3156862489993606,0.01060826319210251,510,1
11.751,-2.0776034379300423,1.2568527305650745,-0.9944482992155648,0.6697842886848947,2.3550537042437916,0.007129988079448576,513,1
11.776,-2.0598067770057567,1.3166287891874453,-0.9945448985781292,0.753190051329609,2.4078253083041026,-0.011864660026503602,515,1
11.801,-2.0399439353635613,1.3772439959802814,-0.9950415322168898,0.7486024383964711,2.4491425076177817,0.013085165455466266,518,1
11.826,-2.0223766550859326,1.4390859145683361,-0.993890640305356,0.812758558957289,2.48928844114249,-0.0037622100925460166,518,1
11.851,-1.9993060074156963,1.5017084180374076,-0.9952296427215174,0.951432390881937,1.3418876127147492,-0.456366541595524,521,1
11.876,-1.9748050355418367,1.5061802952040722,-1.016708967385132,0.9207659661150133,0.08818217476384858,-0.4510524554287894,519,1
11.901,-1.9532677091099466,1.5061175267756,-1.0177822654929565,0.9570799517325798,-0.004771406960646306,-0.033563999808805055,520,1
11.926,-1.926951037955207,1.5059417248560398,-1.018387167375572,1.0598742086011708,0.0026722232751285775,-0.029136524904815473,522,1
11.951,-1.9002739986798873,1.5062511379393564,-1.0192390917381973,1.0528665104850916,0.008764030368246675,-0.04069255425083127,522,1
11.976,-1.8743077124309517,1.5063799263744522,-1.0204217950881138,1.0509819321053062,0.009234768033170778,-0.06350459455015803,522,1
12.001,-1.8477249020746231,1.506712876341015,-1.0224143214657049,1.1283105672912592,0.0067111010313604435,-0.021635318639506202,523,1
12.026,-1.81789218406639,1.5067154814260202,-1.021503561020089,1.1870907529601213,-0.0014180694014731341,-0.01339031765862567,522,1
12.051,-1.7883703644266162,1.5066419728709413,-1.0230838373486364,1.1810910080232127,0.004727432700790612,-0.05681653328771494,524,1
12.076,-1.7588376336652285,1.5069518530610597,-1.024344387684475,1.2005956578808037,-0.0019066093236341515,-0.0227346825598126,526,1
12.101,-1.7283405815325752,1.5065466424047596,-1.024220571476627,1.2534488993711523,0.007296141931725386,-0.032710372308032004,529,1
12.126,-1.6961651886966722,1.507316660157646,-1.0259799062998765,1.2888043747240028,0.0171585374969622,-0.04424285065884087,529,1
12.151,-1.6639003627963764,1.5074045692796076,-1.0264327140095693,1.3317301064170584,0.0006177700353626659,-0.017686666639464582,529,1
12.176,-1.6295786833758183,1.5073475486594141,-1.0268642396318497,1.3467978154772795,0.0028641778189086456,-0.01692597535172678,528,1
12.201,-1.5965604720225115,1.507547778170553,-1.0272790127771556,1.3953432233001963,0.013068156595123873,-0.04276171274159185,528,1
12.226,-1.5598115222108075,1.5080009564891703,-1.0290023252689293,1.4597763290400323,0.0010217530194056796,-0.039009479339587594,531,1
12.251,-1.5235716555705114,1.5075988658215234,-1.029229486744135,1.4767298641409359,0.0007470177941337912,-0.03987321513769877,534,1
12.276,-1.4859750290037623,1.508038307378877,-1.0309959860258142,1.5044171655101488,0.005136154745035631,-0.06377962473493336,535,1
12.301,-1.448350797295003,1.5078556735587751,-1.0324184679808817,1.5275154291769915,-0.0021292464291233467,-0.0353688660415758,535,1
12.326,-1.4095992575449117,1.5079318450574208,-1.0327644293278933,1.5332922247235907,0.016432316509087153,-0.03302639550046346,535,1
12.351,-1.3716861860588223,1.5086772893842295,-1.0340697877559046,1.5437411420396936,0.015015177128261713,-0.039076045290658834,536,1
12.376,-1.3324122004429286,1.508682603913834,-1.0347182315924262,1.6295597973420497,0.004210173784522465,-0.024477989505591845,539,1
12.401,-1.2902081961917216,1.5088877980734556,-1.035293687231184,1.668903763342276,0.009751782534679204,-0.011389064452256131,541,1
12.426,-1.2489670122758136,1.5091701930405679,-1.0352876848150387,1.625142299460153,0.008316229197457996,-0.010094910911524336,541,1
12.451,-1.2089510812187128,1.5093036095333285,-1.0357984327767602,1.6747324242696255,0.001307482329031532,-0.06496284439879836,541,1
12.476,-1.1652303910623312,1.5092355671570195,-1.0385358270349787,1.745870850803228,0.00024078983197562366,-0.027655129064010943,540,1
12.501,-1.1216575386785532,1.5093156490249273,-1.0371811892299607,1.7686236055829263,0.005756959062006695,-0.06343594488935757,540,1
12.526,-1.0767992107831867,1.5095234151101198,-1.0417076242794463,1.7696841881481944,0.017252252746451122,-0.07861200318572403,541,1
12.551,-1.0331733292711422,1.5101782616622499,-1.041111789389247,1.3951497923503478,-0.06801489487598636,0.1573757092371397,541,1
12.576,-1.0070417211656684,1.5061226703663204,-1.0338388388175892,0.51533872741156,-0.22432336271057132,0.1517545841779167,541,1
12.601,-1.0074063929005639,1.4989620935267212,-1.0335240601803508,-0.00591069492064568,-0.22969980229098175,0.008794462989847505,541,1
12.626,-1.0073372559117006,1.4946376802517716,-1.033399115668097,-0.008613538458952703,-0.13318547234184414,0.012691386949477405,541,1
12.651,-1.0078370698235115,1.492302819909629,-1.0328894908328767,0.011279548546525416,-0.03055391730796898,-0.028933805025141566,540,1
12.676,-1.0067732784843744,1.493109984386373,-1.0348458059193542,0.008803535389341074,0.09396886106695623,-0.005500461915168764,541,1
12.701,-1.0073968930540445,1.497001262962977,-1.0331645139286352,-0.016120369225966817,0.20102164248134427,0.03581258355423727,541,1
12.726,-1.0075792969456727,1.5031610665104405,-1.0330551767416423,-0.01734915305872368,0.23337097441972485,-0.05242478188768663,541,1
12.751,-1.0082643507069806,1.508669811683963,-1.0357857530230195,-0.03432708601247631,0.10042756242133902,-0.07148323287024791,541,1
12.776,-1.0092956512462965,1.5081824446315073,-1.0366293383851544,0.005909824518495115,-0.004281836050843363,-0.03336162593697575,541,1
12.801,-1.0079688594810559,1.5084557198814208,-1.037453834319868,0.03962063086122513,-0.004778213861684687,-0.05278556383775093,541,1
12.826,-1.0073146197032352,1.507943533938423,-1.0392686165770417,-0.0027272909763009392,0.009935076596216811,-0.013478806614122072,541,1
12.851,-1.008105224029871,1.5089524737112316,-1.0381277746505742,-0.007765882952388724,0.03576150001416055,0.020343586345577414,541,1
12.876,-1.0077029138508546,1.509731608939131,-1.0382514372597629,-0.01869885653924137,0.006459129944684921,-0.0025718978539491224,541,1
12.901,-1.009040166856833,1.5092754302084659,-1.0382563695432716,0.0014899106148646766,-0.021499515694083066,-0.057053459791526505,541,1
12.926,-1.0076284183201114,1.5086566331544269,-1.0411041102493392,0.024075898330146662,0.004030287264042918,-0.06304715206875942,541,1
12.951,-1.0078363719403256,1.509476944571668,-1.0414087271467096,-0.01762732159585642,0.02138910645643724,0.0020463205475617905,540,1
12.976,-1.0085097843999042,1.5097260884772488,-1.0410017942219612,-0.003801305651021184,-0.009872387218936783,0.001550864159218823,541,1
13.001,-1.0080264372228767,1.5089833252107212,-1.0413311839387487,0.00041148611488407195,-0.010879166804458561,-0.023986356122876428,541,1
13.026,-1.00848921009416,1.5091821301370258,-1.042201112028105,-0.026190487015522363,0.010765378163313091,-0.012275053821504225,541,1
13.051,-1.0093359615736528,1.5095215941188869,-1.0419449366298237,-0.01060732736063204,0.016475850138019988,0.01295563190667241,541,1
13.076,-1.0090195764621916,1.5100059226439269,-1.0415533304327713,0.01266356117287408,0.0009528978112926942,-0.055759848576285895,541,1
13.101,-1.008702783515009,1.5095692390094515,-1.0447329290586382,0.007112863142819822,0.0020411817491617235,-0.02983129053026509,541,1
13.126,-1.0086639333050507,1.510107981731385,-1.0430448949592845,-0.023803939676030846,0.02514578649110142,0.032133843717812714,541,1
13.151,-1.0098929804988106,1.5108265283340065,-1.0431262368727474,0.007487367797800353,0.003259433470343918,-0.06684183827055618,541,1
13.176,-1.0082895649151606,1.5102709534049021,-1.0463869868728124,0.023363996058409442,-0.00802328538795016,-0.06616748956360125,541,1
13.201,-1.00872478069589,1.510425364064609,-1.0464346113509275,-0.017026034207545428,0.0033821958190926667,0.015124674973527659,541,1
13.226,-1.009140866625538,1.5104400631958568,-1.0456307531241362,0.039808789576470674,-0.0005233212520483588,-0.06472946093163538,541,1
13.251,-1.0067343412170666,1.5103991980020066,-1.0496710843975092,-0.006157748273620942,0.010747073578727624,-0.0352706693794865,541,1
13.276,-1.009448754039219,1.5109774168747931,-1.0473942865931105,-0.051798713392682647,0.00703098621521282,0.07219770503642206,541,1
13.301,-1.0093242768867008,1.5107507473127673,-1.0460611991456878,-0.010355883658816753,0.0008765581652347851,0.033518998857892744,541,1
13.326,-1.0099665482221598,1.5110212447830549,-1.0457183366502159,0.023030484789536516,-0.00562972450900193,-0.03818012195903665,541,1
13.351,-1.008172752647224,1.5104692610873172,-1.04797020524364,0.02147084564275971,-0.015511776964576616,-0.05520070355283242,541,1
13.376,-1.0088930059400218,1.510245655934826,-1.0484783718278572,0.0008679802106925835,-0.0034713450484247974,0.004575239788122784,541,1
13.401,-1.0081293536366893,1.510295693834896,-1.0477414432542338,-0.0029375571086775604,0.007757224570066224,0.0024740538263489857,541,1
13.426,-1.0090398837954557,1.5106335171633294,-1.0483546691365397,-0.0037970366022621067,0.010930841895459963,0.004101698151615038,541,1
13.451,-1.0083192054668024,1.510842235929669,-1.0475363583466528,-0.003597834910964386,-0.006503070803871487,0.02610468170677967,541,1
13.476,-1.009219775541004,1.5103083636231358,-1.047049435051201,-0.007343025211992305,0.0032894858598054447,-0.0008374172108816148,541,1
13.501,-1.008686356727402,1.5110067102226592,-1.047578229207197,0.004177202773059197,0.005434984681636062,0.0010860231611254055,541,1
13.526,-1.009010915402351,1.5105801128572176,-1.0469951338931445,0.00306391360020526,-0.007903349177427075,-0.018235495220108883,541,1
13.551,-1.0085331610473918,1.5106115427637878,-1.0484900039682024,0.016025182998719904,-0.00545031863486748,-0.005362676786253497,541,1
13.576,-1.008209656252415,1.5103075969254742,-1.0472632677324571,-0.01860606606318234,0.002372228717404356,0.03148789973994992,541,1
13.601,-1.009463464350551,1.510730154199658,-1.0469156089812048,-0.01471905471471611,0.006921392022967302,-0.017418573799670527,541,1
13.626,-1.0089456089881508,1.5106536665266226,-1.0481341964224404,0.024752801599686153,-0.0031270354720636774,-0.03901717688119616,541,1
13.651,-1.0082258242705666,1.5105738024260549,-1.0488664678252646,-0.011451569843425716,-0.00257884020206763,0.019530517203740494,541,1
13.676,-1.009518187480322,1.5105247245165192,-1.0471576705622536,-0.004175751503887545,-0.008975443872110005,0.0027225890727855142,541,1
13.701,-1.008434611845761,1.5101250302324494,-1.0487303383716253,0.03524417520954731,-0.022608073283309726,-0.04391665516324687,541,1
13.726,-1.0077559787198447,1.5093943208523537,-1.0493535033204162,0.015277517973127146,-0.009753972239545869,-0.05291427270585849,541,1
13.751,-1.0076707359471047,1.509637331620472,-1.0513760520069182,-0.02940849251300622,0.031339815252301007,0.046517397396944486,540,1
13.776,-1.009226403345495,1.5109613116149687,-1.0470276334505693,-0.04239991634500779,0.021805991432927965,0.09376754737047444,541,1
13.801,-1.009790731764355,1.5107276311921185,-1.0466876746383944,-0.010239433291387844,-0.009685630819289278,0.0015154473895772965,541,1
13.826,-1.0097383750100644,1.5104770300740042,-1.0469518610810904,0.0266618721027841,0.0066895922939646125,-0.005722353520534103,541,1
13.851,-1.0084576381592159,1.5110621108068167,-1.0469737923144211,0.02028363169538182,0.007593933370984181,0.020494213572117996,541,1
13.876,-1.0087241934252953,1.5108567267425534,-1.0459271504024847,-0.009775693709057828,-0.013763956825809958,0.02134419503518049,541,1
13.901,-1.0089464228446687,1.5103739129655263,-1.0459065825626621,0.010608586389442136,-0.015981353442415577,-0.06011148981407558,541,1
13.926,-1.0081937641058232,1.5100576590704327,-1.0489327248931886,-0.004364691081146725,-0.00448003601580809,-0.016655210807065876,541,1
13.951,-1.009164657398726,1.5101499111647358,-1.0467393431030152,-0.020869039267798744,0.00891257786749909,0.05032766855929722,541,1
13.976,-1.0092372160692131,1.5105032879638076,-1.0464163414652237,0.017906449055638367,0.014040988942883048,-0.003178035474942288,541,1
14.001,-1.0082693349459442,1.51085196061188,-1.0468982448767625,0.019553566731911748,0.007566366355118587,-0.04439098641995637,541,1
14.026,-1.0082595377326176,1.5108816062815635,-1.0486358907862212,-0.01261290205524883,0.009713541896774064,-0.02421623893326307,541,1
14.051,-1.0088999800487066,1.5113376377067187,-1.0481090568234255,-0.019803642874473833,-0.011873613831814121,0.05143455226839604,541,1
14.076,-1.0092497198763413,1.5102879255899728,-1.0460641631728016,-0.003822463409477396,-0.029833683280986033,-0.002108094884079007,541,1
14.101,-1.0090911032191805,1.5098459535426694,-1.0482144615676297,-0.0002379661392293337,0.002942521552555873,-0.0009170907089473186,541,1
14.126,-1.0092616181833027,1.5104350516676006,-1.046110017708249,0.017589341204238648,-0.0003780217503335318,0.014468051750551634,541,1
14.151,-1.0082116361589686,1.5098270524551527,-1.047491058980102,-0.005493630435915364,0.0004309901016163958,0.03875063266590873,541,1
14.176,-1.0095362997050985,1.5104566011726814,-1.0441724860749533,-0.013338963112587787,0.021598505218464986,0.029475455985820822,541,1
14.201,-1.008878584314598,1.510906977716076,-1.0460172861808108,0.02529788868617952,0.003936176468535224,-0.12254496303142841,541,1
14.226,-1.0082714052707895,1.5106534099961082,-1.0502997342265248,-0.023868821274315954,0.013497018508945868,0.028556682545578024,540,1
14.251,-1.0100720253783138,1.5115818286415232,-1.0445894520535322,-0.022848455901445727,-0.004042648330942008,0.06820464880542478,541,1
14.276,-1.0094138280658618,1.510451277579561,-1.0468895017862534,0.004714258006712701,-0.01570002807180315,-0.0611158247099999,541,1
