t,pos_err_mm,yaw_err_deg
15.778000,9.221190,0.356676
15.779000,9.212299,0.356689
15.780000,9.200372,0.356702
15.780000,8.905318,0.359352
15.781000,8.920227,0.359366
15.782000,8.932147,0.359379
15.783000,8.941067,0.359393
15.784000,8.946982,0.359406
15.785000,8.949888,0.359420
15.786000,8.949785,0.359434
15.787000,8.946673,0.359447
15.788000,8.940558,0.359461
15.789000,8.931445,0.359474
15.790000,8.919343,0.359488
15.791000,8.933824,0.359502
15.792000,8.945336,0.359515
15.793000,8.953872,0.359528
15.794000,8.959424,0.359542
15.795000,8.961989,0.359555
15.796000,8.961567,0.359568
15.797000,8.958159,0.359581
15.798000,8.951769,0.359594
15.799000,8.942403,0.359607
15.800000,8.930071,0.359620
15.801000,8.944126,0.359633
15.802000,8.955234,0.359646
15.803000,8.963387,0.359659
15.804000,8.968578,0.359672
15.805000,8.970805,0.359685
15.806000,8.970066,0.359697
15.806000,8.890681,0.364473
15.807000,8.887241,0.364487
15.808000,8.880898,0.364500
15.809000,8.871658,0.364513
15.810000,8.859529,0.364527
15.811000,8.873086,0.364540
15.812000,8.883774,0.364554
15.813000,8.891586,0.364567
15.814000,8.896515,0.364581
15.815000,8.898557,0.364594
15.816000,8.897711,0.364608
15.817000,8.893978,0.364621
15.818000,8.887362,0.364635
15.819000,8.877868,0.364648
15.820000,8.865506,0.364662
15.821000,8.878667,0.364675
15.822000,8.888980,0.364688
15.823000,8.896436,0.364702
15.824000,8.901029,0.364715
15.825000,8.902756,0.364728
15.826000,8.901615,0.364741
15.827000,8.897607,0.364755
15.828000,8.890735,0.364768
15.829000,8.881007,0.364781
15.830000,8.868430,0.364795
15.830000,8.650728,0.369216
15.831000,8.663111,0.369230
15.832000,8.672734,0.369243
15.833000,8.679589,0.369257
15.834000,8.683667,0.369271
15.835000,8.684966,0.369285
15.836000,8.683482,0.369298
15.837000,8.679218,0.369312
15.838000,8.672177,0.369326
15.839000,8.662364,0.369339
15.840000,8.649788,0.369353
15.841000,8.661783,0.369366
15.842000,8.671037,0.369379
15.843000,8.677539,0.369392
15.844000,8.681284,0.369406
15.845000,8.682267,0.369419
15.846000,8.680487,0.369432
15.847000,8.675944,0.369445
15.848000,8.668643,0.369458
15.849000,8.658588,0.369471
15.850000,8.645788,0.369484
15.851000,8.657390,0.369497
15.852000,8.666269,0.369510
15.853000,8.672414,0.369523
15.854000,8.675820,0.369536
15.855000,8.676483,0.369550
15.855000,8.779457,0.367137
15.856000,8.777935,0.367149
15.857000,8.773630,0.367162
15.858000,8.766544,0.367175
15.859000,8.756682,0.367188
15.860000,8.744051,0.367201
15.861000,8.756017,0.367214
15.862000,8.765237,0.367227
15.863000,8.771702,0.367240
15.864000,8.775406,0.367254
15.865000,8.776346,0.367267
15.866000,8.774518,0.367280
15.867000,8.769924,0.367293
15.868000,8.762566,0.367305
15.869000,8.752449,0.367318
15.870000,8.739580,0.367331
15.871000,8.751180,0.367344
15.872000,8.760050,0.367357
15.873000,8.766183,0.367370
15.874000,8.769572,0.367383
15.875000,8.770213,0.367396
15.876000,8.768104,0.367409
15.877000,8.763245,0.367422
15.878000,8.755640,0.367434
15.879000,8.745292,0.367447
15.879000,8.469910,0.367909
15.880000,8.456684,0.367922
15.881000,8.468145,0.367934
15.882000,8.476854,0.367946
15.883000,8.482802,0.367959
15.884000,8.485981,0.367971
15.885000,8.486389,0.367983
15.886000,8.484022,0.367995
15.887000,8.478880,0.368006
15.888000,8.470966,0.368018
15.889000,8.460283,0.368030
15.890000,8.446838,0.368042
15.891000,8.457950,0.368054
15.892000,8.466324,0.368066
15.893000,8.471952,0.368078
15.894000,8.474827,0.368089
15.895000,8.474946,0.368101
15.896000,8.472306,0.368113
15.897000,8.466906,0.368125
15.898000,8.458749,0.368137
15.899000,8.447839,0.368148
15.900000,8.434181,0.368160
15.901000,8.444937,0.368172
15.902000,8.452971,0.368183
15.903000,8.458273,0.368195
15.904000,8.460838,0.368207
15.905000,8.460662,0.368218
15.905000,8.365120,0.366535
15.906000,8.362575,0.366546
15.907000,8.357210,0.366558
15.908000,8.349024,0.366569
15.909000,8.338022,0.366581
15.910000,8.324208,0.366592
15.911000,8.335400,0.366604
15.912000,8.343807,0.366615
15.913000,8.349421,0.366627
15.914000,8.352235,0.366639
15.915000,8.352247,0.366650
15.916000,8.349452,0.366662
15.917000,8.343851,0.366674
15.918000,8.335444,0.366685
15.919000,8.324234,0.366697
15.920000,8.310227,0.366709
15.921000,8.321086,0.366721
15.922000,8.329174,0.366732
15.923000,8.334484,0.366744
15.924000,8.337008,0.366756
15.925000,8.336743,0.366768
15.926000,8.333686,0.366779
15.927000,8.327837,0.366791
15.928000,8.319196,0.366803
15.929000,8.307767,0.366815
15.929000,8.272870,0.366747
15.930000,8.258974,0.366759
15.931000,8.269814,0.366771
15.932000,8.277902,0.366783
15.933000,8.283231,0.366795
15.934000,8.285793,0.366807
15.935000,8.285585,0.366819
15.936000,8.282604,0.366831
15.937000,8.276849,0.366843
15.938000,8.268321,0.366856
15.939000,8.257022,0.366868
15.940000,8.242957,0.366880
15.941000,8.253490,0.366892
15.942000,8.261284,0.366904
15.943000,8.266331,0.366916
15.944000,8.268626,0.366927
15.945000,8.268163,0.366939
15.946000,8.264941,0.366951
15.947000,8.258957,0.366963
15.948000,8.250214,0.366975
15.949000,8.238713,0.366988
15.950000,8.224458,0.367000
15.951000,8.234682,0.367012
15.952000,8.242181,0.367024
15.953000,8.246945,0.367036
15.954000,8.248969,0.367048
15.955000,8.248249,0.367060
15.955000,7.937299,0.369103
15.956000,7.933718,0.369115
15.957000,7.927393,0.369128
15.958000,7.918326,0.369141
15.959000,7.906517,0.369154
15.960000,7.891972,0.369167
15.961000,7.901775,0.369180
15.962000,7.908871,0.369193
15.963000,7.913250,0.369206
15.964000,7.914907,0.369219
15.965000,7.913837,0.369232
15.966000,7.910037,0.369246
15.967000,7.903507,0.369259
15.968000,7.894245,0.369272
15.969000,7.882253,0.369286
15.970000,7.867536,0.369299
15.971000,7.877056,0.369313
15.972000,7.883880,0.369326
15.973000,7.887998,0.369339
15.974000,7.889406,0.369353
15.975000,7.888098,0.369366
15.976000,7.884073,0.369379
15.977000,7.877327,0.369393
15.978000,7.867862,0.369406
15.979000,7.855679,0.369420
15.980000,7.840781,0.369433
15.980000,7.600883,0.369039
15.981000,7.610046,0.369052
15.982000,7.616538,0.369065
15.983000,7.620350,0.369078
15.984000,7.621476,0.369092
15.985000,7.619911,0.369105
15.986000,7.615652,0.369118
15.987000,7.608697,0.369132
15.988000,7.599045,0.369145
15.989000,7.586699,0.369158
15.990000,7.571660,0.369171
15.991000,7.580574,0.369184
15.992000,7.586827,0.369197
15.993000,7.590409,0.369210
15.994000,7.591316,0.369223
15.995000,7.589542,0.369236
15.996000,7.585084,0.369249
15.997000,7.577940,0.369261
15.998000,7.568110,0.369274
15.999000,7.555595,0.369287
16.000000,7.540398,0.369300
16.001000,7.549063,0.369312
16.002000,7.555077,0.369325
16.003000,7.558431,0.369338
16.004000,7.559119,0.369351
16.005000,7.557136,0.369364
16.006000,7.552480,0.369377
16.006000,7.414062,0.371022
16.007000,7.406859,0.371036
16.008000,7.396980,0.371049
16.009000,7.384427,0.371062
16.010000,7.369203,0.371075
16.011000,7.377744,0.371088
16.012000,7.383645,0.371101
16.013000,7.386898,0.371114
16.014000,7.387496,0.371127
16.015000,7.385434,0.371140
16.016000,7.380710,0.371152
16.017000,7.373321,0.371165
16.018000,7.363266,0.371178
16.019000,7.350546,0.371190
16.020000,7.335163,0.371203
16.021000,7.343477,0.371216
16.022000,7.349159,0.371228
16.023000,7.352201,0.371241
16.024000,7.352598,0.371253
16.025000,7.350345,0.371266
16.026000,7.345437,0.371279
16.027000,7.337875,0.371291
16.028000,7.327655,0.371304
16.029000,7.314779,0.371316
16.030000,7.299249,0.371329
16.031000,7.307327,0.371341
16.031000,6.993218,0.374671
16.032000,6.998419,0.374684
16.033000,7.001006,0.374696
16.034000,7.000971,0.374709
16.035000,6.998311,0.374722
16.036000,6.993021,0.374734
16.037000,6.985098,0.374747
16.038000,6.974541,0.374760
16.039000,6.961351,0.374772
16.040000,6.945528,0.374785
16.041000,6.953149,0.374798
16.042000,6.958171,0.374810
16.043000,6.960587,0.374822
16.044000,6.960388,0.374835
16.045000,6.957571,0.374847
16.046000,6.952132,0.374860
16.047000,6.944067,0.374872
16.048000,6.933376,0.374884
16.049000,6.920059,0.374896
16.050000,6.904117,0.374908
16.051000,6.911550,0.374920
16.052000,6.916391,0.374932
16.053000,6.918632,0.374944
16.054000,6.918266,0.374956
16.055000,6.915290,0.374968
16.055000,6.609175,0.378401
16.056000,6.603547,0.378413
16.057000,6.595282,0.378425
16.058000,6.584377,0.378438
16.059000,6.570833,0.378450
16.060000,6.554649,0.378463
16.061000,6.561964,0.378475
16.062000,6.566674,0.378488
16.063000,6.568772,0.378501
16.064000,6.568252,0.378514
16.065000,6.565108,0.378527
16.066000,6.559336,0.378540
16.067000,6.550933,0.378553
16.068000,6.539897,0.378567
16.069000,6.526227,0.378580
16.070000,6.509924,0.378594
16.071000,6.517074,0.378607
16.072000,6.521626,0.378621
16.073000,6.523572,0.378635
16.074000,6.522905,0.378649
16.075000,6.519622,0.378663
16.076000,6.513716,0.378676
16.077000,6.505186,0.378690
16.078000,6.494030,0.378704
16.079000,6.480247,0.378718
16.080000,6.463836,0.378732
16.080000,6.155271,0.380808
16.081000,6.162193,0.380822
16.082000,6.166521,0.380836
16.083000,6.168246,0.380850
16.084000,6.167363,0.380863
16.085000,6.163865,0.380877
16.086000,6.157748,0.380891
16.087000,6.149008,0.380904
16.088000,6.137643,0.380918
16.089000,6.123653,0.380931
16.090000,6.107036,0.380945
16.091000,6.113822,0.380958
16.092000,6.118018,0.380972
16.093000,6.119617,0.380985
16.094000,6.118612,0.380999
16.095000,6.114997,0.381012
16.096000,6.108769,0.381026
16.097000,6.099923,0.381039
16.098000,6.088458,0.381052
16.099000,6.074373,0.381065
16.100000,6.057666,0.381079
16.101000,6.064348,0.381092
16.102000,6.068444,0.381105
16.103000,6.069949,0.381118
16.104000,6.068854,0.381132
16.105000,6.065156,0.381145
16.105000,6.173683,0.378047
16.106000,6.167903,0.378060
16.107000,6.159509,0.378073
16.108000,6.148498,0.378086
16.109000,6.134869,0.378099
16.110000,6.118620,0.378112
16.111000,6.125753,0.378125
16.112000,6.130303,0.378138
16.113000,6.132263,0.378150
16.114000,6.131626,0.378163
16.115000,6.128388,0.378176
16.116000,6.122545,0.378188
16.117000,6.114093,0.378201
16.118000,6.103030,0.378214
16.119000,6.089355,0.378226
16.120000,6.073066,0.378238
16.121000,6.080095,0.378251
16.122000,6.084546,0.378263
16.123000,6.086412,0.378276
16.124000,6.085688,0.378288
16.125000,6.082369,0.378300
16.126000,6.076451,0.378312
16.127000,6.067931,0.378325
16.128000,6.056806,0.378337
16.129000,6.043074,0.378349
16.130000,6.026736,0.378361
16.130000,6.089963,0.372548
16.131000,6.097061,0.372560
16.132000,6.101611,0.372571
16.133000,6.103607,0.372583
16.134000,6.103043,0.372594
16.135000,6.099914,0.372606
16.136000,6.094216,0.372617
16.137000,6.085946,0.372629
16.138000,6.075103,0.372640
16.139000,6.061683,0.372652
16.140000,6.045687,0.372664
16.141000,6.052706,0.372676
16.142000,6.057183,0.372687
16.143000,6.059111,0.372699
16.144000,6.058485,0.372711
16.145000,6.055301,0.372723
16.146000,6.049555,0.372734
16.147000,6.041243,0.372746
16.148000,6.030364,0.372758
16.149000,6.016915,0.372769
16.150000,6.000896,0.372781
16.151000,6.007848,0.372792
16.152000,6.012263,0.372804
16.153000,6.014136,0.372816
16.154000,6.013462,0.372827
16.155000,6.010235,0.372839
16.155000,5.934346,0.367863
16.156000,5.928747,0.367874
16.157000,5.920598,0.367885
16.158000,5.909896,0.367896
16.159000,5.896640,0.367907
16.160000,5.880829,0.367918
16.161000,5.887859,0.367929
16.162000,5.892368,0.367939
16.163000,5.894349,0.367950
16.164000,5.893797,0.367961
16.165000,5.890709,0.367972
16.166000,5.885080,0.367983
16.167000,5.876907,0.367993
16.168000,5.866188,0.368004
16.169000,5.852922,0.368015
16.170000,5.837107,0.368026
16.171000,5.844091,0.368037
16.172000,5.848560,0.368047
16.173000,5.850508,0.368058
16.174000,5.849929,0.368069
16.175000,5.846821,0.368080
16.176000,5.841179,0.368091
16.177000,5.833001,0.368102
16.178000,5.822284,0.368113
16.179000,5.809027,0.368125
16.180000,5.793228,0.368136
16.180000,5.503387,0.371585
16.181000,5.510455,0.371597
16.182000,5.515001,0.371608
16.183000,5.517018,0.371620
16.184000,5.516502,0.371631
16.185000,5.513449,0.371643
16.186000,5.507856,0.371654
16.187000,5.499720,0.371666
16.188000,5.489037,0.371678
16.189000,5.475807,0.371689
16.190000,5.460028,0.371701
16.191000,5.467132,0.371712
16.192000,5.471719,0.371724
16.193000,5.473785,0.371735
16.194000,5.473325,0.371746
16.195000,5.470335,0.371758
16.196000,5.464813,0.371769
16.197000,5.456755,0.371780
16.198000,5.446160,0.371791
16.199000,5.433025,0.371802
16.200000,5.417349,0.371813
16.201000,5.424474,0.371824
16.202000,5.429090,0.371834
16.203000,5.431193,0.371845
16.204000,5.430777,0.371856
16.205000,5.427841,0.371866
16.206000,5.422380,0.371877
16.206000,5.126063,0.374492
16.207000,5.118092,0.374503
16.208000,5.107585,0.374513
16.209000,5.094540,0.374524
16.210000,5.078956,0.374535
16.211000,5.086210,0.374545
16.212000,5.090957,0.374556
16.213000,5.093191,0.374566
16.214000,5.092909,0.374577
16.215000,5.090109,0.374587
16.216000,5.084786,0.374597
16.217000,5.076939,0.374607
16.218000,5.066566,0.374617
16.219000,5.053664,0.374627
16.220000,5.038233,0.374637
16.221000,5.045568,0.374647
16.222000,5.050404,0.374657
16.223000,5.052736,0.374667
16.224000,5.052562,0.374677
16.225000,5.049878,0.374687
16.226000,5.044682,0.374696
16.227000,5.036972,0.374706
16.228000,5.026746,0.374716
16.229000,5.014003,0.374726
16.230000,4.998742,0.374736
16.231000,5.006162,0.374746
16.231000,5.008993,0.360587
16.232000,5.013445,0.360595
16.233000,5.015442,0.360604
16.234000,5.014981,0.360613
16.235000,5.012057,0.360622
16.236000,5.006669,0.360631
16.237000,4.998814,0.360640
16.238000,4.988490,0.360649
16.239000,4.975694,0.360658
16.240000,4.960426,0.360667
16.241000,4.967394,0.360676
16.242000,4.971919,0.360685
16.243000,4.973998,0.360694
16.244000,4.973626,0.360702
16.245000,4.970802,0.360711
16.246000,4.965522,0.360720
16.247000,4.957784,0.360729
16.248000,4.947587,0.360738
16.249000,4.934929,0.360747
16.250000,4.919809,0.360756
16.251000,4.926865,0.360765
16.252000,4.931487,0.360774
16.253000,4.933671,0.360784
16.254000,4.933416,0.360793
16.255000,4.930717,0.360802
16.256000,4.925573,0.360812
16.256000,4.769627,0.359483
16.257000,4.762125,0.359493
16.258000,4.752175,0.359502
16.259000,4.739778,0.359512
16.260000,4.724930,0.359521
16.261000,4.732173,0.359531
16.262000,4.736994,0.359540
16.263000,4.739389,0.359550
16.264000,4.739356,0.359559
16.265000,4.736893,0.359569
16.266000,4.731998,0.359578
16.267000,4.724670,0.359588
16.268000,4.714906,0.359597
16.269000,4.702706,0.359607
16.270000,4.688070,0.359616
16.271000,4.695442,0.359626
16.272000,4.700403,0.359635
16.273000,4.702949,0.359645
16.274000,4.703079,0.359655
16.275000,4.700790,0.359664
16.276000,4.696083,0.359674
16.277000,4.688954,0.359684
16.278000,4.679404,0.359694
16.279000,4.667431,0.359704
16.280000,4.653035,0.359714
16.280000,4.558487,0.358868
16.281000,4.566216,0.358878
16.282000,4.571543,0.358888
16.283000,4.574468,0.358897
16.284000,4.574989,0.358907
16.285000,4.573105,0.358917
16.286000,4.568815,0.358927
16.287000,4.562119,0.358937
16.288000,4.553015,0.358947
16.289000,4.541503,0.358957
16.290000,4.527584,0.358967
16.291000,4.535471,0.358978
16.292000,4.540970,0.358988
16.293000,4.544081,0.358998
16.294000,4.544803,0.359008
16.295000,4.543135,0.359018
16.296000,4.539076,0.359028
16.297000,4.532628,0.359038
16.298000,4.523788,0.359047
16.299000,4.512559,0.359057
16.300000,4.498940,0.359067
16.301000,4.507008,0.359077
16.302000,4.512703,0.359087
16.303000,4.516026,0.359096
16.304000,4.516976,0.359106
16.305000,4.515552,0.359116
16.305000,4.501467,0.347307
16.306000,4.497338,0.347316
16.307000,4.490848,0.347324
16.308000,4.481995,0.347333
16.309000,4.470780,0.347341
16.310000,4.457202,0.347350
16.311000,4.465035,0.347358
16.312000,4.470524,0.347367
16.313000,4.473669,0.347375
16.314000,4.474468,0.347384
16.315000,4.472923,0.347392
16.316000,4.469032,0.347401
16.317000,4.462796,0.347409
16.318000,4.454215,0.347418
16.319000,4.443289,0.347426
16.320000,4.430019,0.347435
16.321000,4.437806,0.347444
16.322000,4.443265,0.347452
16.323000,4.446395,0.347461
16.324000,4.447196,0.347470
16.325000,4.445670,0.347479
16.326000,4.441823,0.347487
16.327000,4.435670,0.347496
16.328000,4.427234,0.347504
16.329000,4.416542,0.347512
16.330000,4.403630,0.347521
16.330000,4.298965,0.353840
16.331000,4.304570,0.353849
16.332000,4.308038,0.353858
16.333000,4.309415,0.353867
16.334000,4.308747,0.353876
16.335000,4.306081,0.353885
16.336000,4.301468,0.353894
16.337000,4.294957,0.353903
16.338000,4.286601,0.353911
16.339000,4.276452,0.353920
16.340000,4.264562,0.353929
16.341000,4.265382,0.353938
16.342000,4.264570,0.353947
16.343000,4.262178,0.353956
16.344000,4.258261,0.353965
16.345000,4.252872,0.353973
16.346000,4.246064,0.353982
16.347000,4.237891,0.353991
16.348000,4.228407,0.354000
16.349000,4.217664,0.354009
16.350000,4.205715,0.354018
16.351000,4.201829,0.354027
16.352000,4.196842,0.354036
16.353000,4.190805,0.354045
16.354000,4.183770,0.354054
16.355000,4.175789,0.354062
16.356000,4.166912,0.354071
16.357000,4.157192,0.354080
16.358000,4.146678,0.354089
16.359000,4.135422,0.354098
16.360000,4.123472,0.354107
16.360000,3.984473,0.345585
16.361000,3.980994,0.345593
16.362000,3.976912,0.345602
16.363000,3.972275,0.345610
16.364000,3.967132,0.345619
16.365000,3.961531,0.345628
16.366000,3.955518,0.345637
16.367000,3.949140,0.345646
16.368000,3.942446,0.345656
16.369000,3.935480,0.345665
16.370000,3.928290,0.345674
16.371000,3.920740,0.345684
16.372000,3.913056,0.345693
16.373000,3.905284,0.345702
16.374000,3.897468,0.345712
16.375000,3.889653,0.345721
16.376000,3.881882,0.345731
16.377000,3.874200,0.345740
16.378000,3.866650,0.345750
16.379000,3.859274,0.345759
16.380000,3.852116,0.345769
16.381000,3.840881,0.345778
16.382000,3.829950,0.345787
16.383000,3.819365,0.345797
16.384000,3.809166,0.345806
16.384000,3.781953,0.331490
16.385000,3.776765,0.331498
16.386000,3.772035,0.331506
16.387000,3.767804,0.331514
16.388000,3.764112,0.331522
16.389000,3.760998,0.331530
16.390000,3.758503,0.331538
16.391000,3.748421,0.331546
16.392000,3.739037,0.331554
16.393000,3.730389,0.331562
16.394000,3.722515,0.331570
16.395000,3.715453,0.331579
16.396000,3.709241,0.331587
16.397000,3.703915,0.331595
16.398000,3.699513,0.331603
16.399000,3.696071,0.331611
16.400000,3.693624,0.331619
16.401000,3.680417,0.331627
16.402000,3.668283,0.331635
16.403000,3.657256,0.331643
16.404000,3.647372,0.331651
16.405000,3.638665,0.331658
16.406000,3.631169,0.331666
16.406000,3.427369,0.325461
16.407000,3.425193,0.325468
16.408000,3.424295,0.325475
16.409000,3.424708,0.325482
16.410000,3.426466,0.325489
16.411000,3.414450,0.325496
16.412000,3.403850,0.325503
16.413000,3.394701,0.325510
16.414000,3.387032,0.325517
16.415000,3.380875,0.325524
16.416000,3.376262,0.325531
16.417000,3.373223,0.325537
16.418000,3.371788,0.325544
16.419000,3.371987,0.325550
16.420000,3.373850,0.325557
16.421000,3.359244,0.325563
16.422000,3.346374,0.325570
16.423000,3.335269,0.325577
16.424000,3.325957,0.325583
16.425000,3.318466,0.325590
16.426000,3.312823,0.325596
16.427000,3.309054,0.325603
16.428000,3.307187,0.325609
16.429000,3.307248,0.325615
16.430000,3.309262,0.325621
16.430000,3.079211,0.318368
16.431000,3.065329,0.318373
16.432000,3.053479,0.318379
16.433000,3.043686,0.318384
16.434000,3.035975,0.318389
16.435000,3.030373,0.318395
16.436000,3.026903,0.318400
16.437000,3.025590,0.318405
16.438000,3.026456,0.318411
16.439000,3.029527,0.318416
16.440000,3.034824,0.318421
16.441000,3.018849,0.318426
16.442000,3.005174,0.318431
16.443000,2.993821,0.318436
16.444000,2.984811,0.318441
16.445000,2.978165,0.318446
16.446000,2.973904,0.318451
16.447000,2.972049,0.318456
16.448000,2.972618,0.318461
16.449000,2.975631,0.318466
16.450000,2.981109,0.318471
16.451000,2.963308,0.318477
16.452000,2.948050,0.318482
16.453000,2.935352,0.318487
16.454000,2.925230,0.318492
16.455000,2.917703,0.318498
16.455000,2.972770,0.317106
16.456000,2.971223,0.317111
16.457000,2.972293,0.317117
16.458000,2.975993,0.317122
16.459000,2.982340,0.317127
16.460000,2.991350,0.317132
16.461000,2.975364,0.317137
16.462000,2.962125,0.317142
16.463000,2.951645,0.317147
16.464000,2.943937,0.317153
16.465000,2.939013,0.317158
16.466000,2.936884,0.317163
16.467000,2.937562,0.317168
16.468000,2.941059,0.317173
16.469000,2.947387,0.317178
16.470000,2.956557,0.317183
16.471000,2.939175,0.317189
16.472000,2.924729,0.317194
16.473000,2.913226,0.317199
16.474000,2.904673,0.317204
16.475000,2.899078,0.317209
16.476000,2.896446,0.317214
16.477000,2.896786,0.317219
16.478000,2.900105,0.317225
16.479000,2.906410,0.317230
16.480000,2.915710,0.317235
16.480000,2.690107,0.303909
16.481000,2.672204,0.303913
16.482000,2.657461,0.303916
16.483000,2.645889,0.303920
16.484000,2.637493,0.303924
16.485000,2.632283,0.303928
16.486000,2.630265,0.303931
16.487000,2.631447,0.303935
16.488000,2.635837,0.303939
16.489000,2.643443,0.303943
16.490000,2.654273,0.303947
16.491000,2.635258,0.303951
16.492000,2.619560,0.303955
16.493000,2.607182,0.303958
16.494000,2.598126,0.303962
16.495000,2.592394,0.303966
16.496000,2.589990,0.303970
16.497000,2.590916,0.303974
16.498000,2.595176,0.303978
16.499000,2.602775,0.303981
16.500000,2.613718,0.303985
16.501000,2.593821,0.303989
16.502000,2.577374,0.303993
16.503000,2.564372,0.303997
16.504000,2.554811,0.304001
16.505000,2.548690,0.304006
16.505000,2.355063,0.290925
16.506000,2.353041,0.290928
16.507000,2.354556,0.290931
16.508000,2.359614,0.290934
16.509000,2.368219,0.290937
16.510000,2.380377,0.290941
16.511000,2.359866,0.290944
16.512000,2.343000,0.290947
16.513000,2.329777,0.290950
16.514000,2.320197,0.290954
16.515000,2.314256,0.290957
16.516000,2.311956,0.290960
16.517000,2.313295,0.290964
16.518000,2.318274,0.290967
16.519000,2.326894,0.290971
16.520000,2.339159,0.290974
16.521000,2.317986,0.290978
16.522000,2.300563,0.290981
16.523000,2.286882,0.290985
16.524000,2.276935,0.290989
16.525000,2.270715,0.290992
16.526000,2.268216,0.290996
16.527000,2.269433,0.291000
16.528000,2.274361,0.291004
16.529000,2.282999,0.291008
16.530000,2.295347,0.291013
16.531000,2.273697,0.291017
16.531000,2.216910,0.280865
16.532000,2.199035,0.280869
16.533000,2.185080,0.280872
16.534000,2.175043,0.280876
16.535000,2.168920,0.280880
16.536000,2.166708,0.280884
16.537000,2.168405,0.280888
16.538000,2.174010,0.280892
16.539000,2.183524,0.280896
16.540000,2.196947,0.280900
16.541000,2.174624,0.280904
16.542000,2.156311,0.280908
16.543000,2.141998,0.280913
16.544000,2.131674,0.280917
16.545000,2.125331,0.280922
16.546000,2.122960,0.280927
16.547000,2.124556,0.280931
16.548000,2.130112,0.280936
16.549000,2.139627,0.280941
16.550000,2.153100,0.280946
16.551000,2.130427,0.280951
16.552000,2.111827,0.280956
16.553000,2.097285,0.280961
16.554000,2.086781,0.280966
16.554000,2.139418,0.283760
16.555000,2.134820,0.283765
16.556000,2.134167,0.283771
16.557000,2.137448,0.283776
16.558000,2.144653,0.283782
16.559000,2.155778,0.283787
16.560000,2.170821,0.283793
16.561000,2.150065,0.283799
16.562000,2.133366,0.283805
16.563000,2.120694,0.283810
16.564000,2.112020,0.283816
16.565000,2.107320,0.283822
16.566000,2.106574,0.283828
16.567000,2.109764,0.283835
16.568000,2.116878,0.283841
16.569000,2.127909,0.283847
16.570000,2.142855,0.283853
16.571000,2.122090,0.283860
16.572000,2.105395,0.283866
16.573000,2.092732,0.283872
16.574000,2.084064,0.283879
16.575000,2.079360,0.283885
16.576000,2.078593,0.283892
16.577000,2.081740,0.283898
16.578000,2.088788,0.283905
16.579000,2.099726,0.283912
16.580000,2.114553,0.283919
16.580000,2.006170,0.284188
16.581000,1.987764,0.284195
16.582000,1.973294,0.284202
16.583000,1.962698,0.284209
16.584000,1.955920,0.284216
16.585000,1.952911,0.284223
16.586000,1.953632,0.284230
16.587000,1.958054,0.284237
16.588000,1.966155,0.284244
16.589000,1.977927,0.284251
16.590000,1.993372,0.284258
16.591000,1.975356,0.284264
16.592000,1.961228,0.284271
16.593000,1.950915,0.284278
16.594000,1.944350,0.284285
16.595000,1.941478,0.284292
16.596000,1.942251,0.284299
16.597000,1.946636,0.284306
16.598000,1.954609,0.284313
16.599000,1.966162,0.284320
16.600000,1.981298,0.284326
16.601000,1.963831,0.284333
16.602000,1.950182,0.284340
16.603000,1.940267,0.284347
16.604000,1.934007,0.284354
16.605000,1.931337,0.284360
16.606000,1.932205,0.284367
16.606000,1.611565,0.276253
16.607000,1.616185,0.276259
16.608000,1.624287,0.276264
16.609000,1.635863,0.276270
16.610000,1.650924,0.276276
16.611000,1.634314,0.276282
16.612000,1.621475,0.276288
16.613000,1.612292,0.276295
16.614000,1.606664,0.276301
16.615000,1.604502,0.276307
16.616000,1.605738,0.276314
16.617000,1.610324,0.276320
16.618000,1.618231,0.276327
16.619000,1.629452,0.276333
16.620000,1.644002,0.276339
16.621000,1.628380,0.276345
16.622000,1.616397,0.276351
16.623000,1.607922,0.276357
16.624000,1.602839,0.276363
16.625000,1.601048,0.276369
16.626000,1.602475,0.276374
16.627000,1.607065,0.276380
16.628000,1.614790,0.276385
16.629000,1.625646,0.276390
16.630000,1.639652,0.276395
16.630000,1.336551,0.270411
16.631000,1.323123,0.270415
16.632000,1.313119,0.270420
16.633000,1.306351,0.270425
16.634000,1.302652,0.270429
16.635000,1.301887,0.270434
16.636000,1.303952,0.270438
16.637000,1.308779,0.270443
16.638000,1.316335,0.270447
16.639000,1.326626,0.270451
16.640000,1.339693,0.270456
16.641000,1.327814,0.270460
16.642000,1.319137,0.270465
16.643000,1.313450,0.270469
16.644000,1.310571,0.270474
16.645000,1.310352,0.270478
16.646000,1.312681,0.270483
16.647000,1.317486,0.270488
16.648000,1.324737,0.270492
16.649000,1.334443,0.270497
16.650000,1.346653,0.270502
16.651000,1.336451,0.270506
16.652000,1.329199,0.270511
16.653000,1.324666,0.270516
16.654000,1.322656,0.270521
16.655000,1.323010,0.270526
16.656000,1.325610,0.270531
16.656000,1.002273,0.257831
16.657000,1.006486,0.257835
16.658000,1.013458,0.257839
16.659000,1.023205,0.257843
16.660000,1.035786,0.257846
16.661000,1.023085,0.257850
16.662000,1.013747,0.257853
16.663000,1.007498,0.257857
16.664000,1.004102,0.257861
16.665000,1.003363,0.257864
16.666000,1.005138,0.257867
16.667000,1.009337,0.257870
16.668000,1.015926,0.257873
16.669000,1.024929,0.257876
16.670000,1.036419,0.257879
16.671000,1.025921,0.257882
16.672000,1.018467,0.257884
16.673000,1.013755,0.257887
