t,pos_err_mm,yaw_err_deg
2.609000,0.812384,0.001016
2.610000,0.813865,0.001013
2.610000,0.913255,0.001183
2.611000,0.914846,0.001187
2.612000,0.916437,0.001191
2.613000,0.918030,0.001195
2.614000,0.919623,0.001200
2.615000,0.921218,0.001204
2.616000,0.922813,0.001209
2.617000,0.924410,0.001213
2.618000,0.926008,0.001218
2.619000,0.927606,0.001223
2.620000,0.929206,0.001228
2.621000,0.930807,0.001233
2.622000,0.932409,0.001238
2.623000,0.934012,0.001243
2.624000,0.935616,0.001249
2.625000,0.937220,0.001254
2.626000,0.938826,0.001259
2.627000,0.940433,0.001265
2.628000,0.942041,0.001271
2.629000,0.943651,0.001276
2.630000,0.945261,0.001282
2.631000,0.946872,0.001288
2.631000,0.916957,0.002712
2.632000,0.918518,0.002718
2.633000,0.920080,0.002725
2.634000,0.921643,0.002731
2.635000,0.923207,0.002738
2.636000,0.924772,0.002744
2.637000,0.926338,0.002751
2.638000,0.927906,0.002757
2.639000,0.929474,0.002764
2.640000,0.931043,0.002770
2.641000,0.932613,0.002776
2.642000,0.934185,0.002783
2.643000,0.935757,0.002789
2.644000,0.937331,0.002795
2.645000,0.938905,0.002801
2.646000,0.940481,0.002807
2.647000,0.942057,0.002814
2.648000,0.943635,0.002820
2.649000,0.945213,0.002826
2.650000,0.946793,0.002833
2.651000,0.948374,0.002839
2.652000,0.949955,0.002846
2.653000,0.951538,0.002852
2.654000,0.953122,0.002859
2.655000,0.954707,0.002865
2.656000,0.956292,0.002872
2.657000,0.957879,0.002878
2.658000,0.959467,0.002885
2.659000,0.961056,0.002891
2.660000,0.962646,0.002897
2.661000,0.964237,0.002904
2.662000,0.965829,0.002910
2.662000,0.835837,0.004137
2.663000,0.837219,0.004144
2.664000,0.838602,0.004151
2.665000,0.839986,0.004158
2.666000,0.841370,0.004165
2.667000,0.842756,0.004172
2.668000,0.844143,0.004178
2.669000,0.845531,0.004185
2.670000,0.846919,0.004192
2.671000,0.848309,0.004199
2.672000,0.849699,0.004206
2.673000,0.851091,0.004213
2.674000,0.852483,0.004220
2.675000,0.853877,0.004226
2.676000,0.855271,0.004233
2.677000,0.856666,0.004239
2.678000,0.858063,0.004246
2.679000,0.859460,0.004252
2.680000,0.860858,0.004259
2.681000,0.862257,0.004265
2.682000,0.863657,0.004272
2.683000,0.865058,0.004279
2.684000,0.866460,0.004285
2.685000,0.867863,0.004292
2.686000,0.869267,0.004299
2.686000,0.871699,0.006282
2.687000,0.873076,0.006290
2.688000,0.874454,0.006297
2.689000,0.875833,0.006305
2.690000,0.877213,0.006313
2.691000,0.878594,0.006320
2.692000,0.879975,0.006328
2.693000,0.881358,0.006336
2.694000,0.882742,0.006343
2.695000,0.884126,0.006351
2.696000,0.885512,0.006358
2.697000,0.886898,0.006366
2.698000,0.888286,0.006374
2.699000,0.889674,0.006381
2.700000,0.891063,0.006389
2.701000,0.892454,0.006397
2.702000,0.893845,0.006405
2.703000,0.895237,0.006412
2.704000,0.896630,0.006421
2.705000,0.898024,0.006429
2.706000,0.899419,0.006437
2.707000,0.900815,0.006445
2.707000,0.860640,0.010978
2.708000,0.861986,0.010989
2.709000,0.863334,0.010999
2.710000,0.864682,0.011009
2.711000,0.866031,0.011019
2.712000,0.867380,0.011030
2.713000,0.868731,0.011040
2.714000,0.870083,0.011051
2.715000,0.871436,0.011061
2.716000,0.872789,0.011072
2.717000,0.874144,0.011083
2.718000,0.875499,0.011094
2.719000,0.876855,0.011105
2.720000,0.878212,0.011116
2.721000,0.879570,0.011127
2.722000,0.880930,0.011138
2.723000,0.882289,0.011149
2.724000,0.883650,0.011160
2.725000,0.885012,0.011171
2.726000,0.886375,0.011183
2.727000,0.887738,0.011194
2.728000,0.889103,0.011205
2.729000,0.890468,0.011216
2.730000,0.891834,0.011228
2.731000,0.893202,0.011239
2.732000,0.894570,0.011250
2.733000,0.895939,0.011262
2.734000,0.897309,0.011273
2.735000,0.898679,0.011284
2.736000,0.900051,0.011295
2.737000,0.901424,0.011307
2.738000,0.902797,0.011318
2.739000,0.904172,0.011329
2.740000,0.905547,0.011340
2.741000,0.906923,0.011352
2.742000,0.908300,0.011363
2.743000,0.909678,0.011374
2.744000,0.911057,0.011386
2.745000,0.912437,0.011397
2.746000,0.913817,0.011408
2.747000,0.915199,0.011419
2.748000,0.916581,0.011431
2.749000,0.917965,0.011442
2.750000,0.919349,0.011453
2.751000,0.920734,0.011464
2.752000,0.922120,0.011475
2.753000,0.923507,0.011486
2.754000,0.924895,0.011498
2.755000,0.926284,0.011509
2.756000,0.927673,0.011520
2.757000,0.929064,0.011532
2.758000,0.930455,0.011543
2.759000,0.931847,0.011554
2.760000,0.933241,0.011565
2.761000,0.934635,0.011576
2.762000,0.936030,0.011587
2.762000,0.899097,0.010021
2.763000,0.900458,0.010031
2.764000,0.901820,0.010042
2.765000,0.903182,0.010052
2.766000,0.904546,0.010063
2.767000,0.905911,0.010074
2.767000,0.752583,0.007754
2.768000,0.753729,0.007764
2.769000,0.754875,0.007774
2.770000,0.756022,0.007784
2.771000,0.757170,0.007794
2.772000,0.758318,0.007804
2.773000,0.759468,0.007814
2.774000,0.760618,0.007824
2.775000,0.761768,0.007833
2.776000,0.762920,0.007844
2.777000,0.764072,0.007854
2.778000,0.765225,0.007864
2.779000,0.766379,0.007874
2.780000,0.767534,0.007884
2.781000,0.768690,0.007894
2.782000,0.769846,0.007904
2.783000,0.771003,0.007913
2.784000,0.772161,0.007923
2.785000,0.773319,0.007933
2.786000,0.774478,0.007942
2.787000,0.775638,0.007952
2.788000,0.776799,0.007961
2.789000,0.777961,0.007971
2.789000,0.580229,0.005218
2.790000,0.581141,0.005226
2.791000,0.582054,0.005235
2.792000,0.582967,0.005243
2.793000,0.583882,0.005251
2.794000,0.584796,0.005260
2.795000,0.585712,0.005268
2.796000,0.586628,0.005277
2.797000,0.587545,0.005286
2.798000,0.588462,0.005294
2.799000,0.589380,0.005303
2.800000,0.590299,0.005311
2.801000,0.591218,0.005320
2.802000,0.592138,0.005328
2.803000,0.593059,0.005337
2.804000,0.593980,0.005346
2.805000,0.594902,0.005354
2.806000,0.595824,0.005363
2.807000,0.596747,0.005372
2.808000,0.597671,0.005380
2.809000,0.598596,0.005389
2.810000,0.599521,0.005397
2.811000,0.600447,0.005406
2.812000,0.601373,0.005414
2.813000,0.602300,0.005422
2.814000,0.603228,0.005430
2.815000,0.604156,0.005438
2.816000,0.605085,0.005447
2.817000,0.606015,0.005455
2.818000,0.606945,0.005463
2.819000,0.607876,0.005471
2.820000,0.608808,0.005479
2.821000,0.609740,0.005488
2.822000,0.610673,0.005496
2.823000,0.611607,0.005504
2.824000,0.612541,0.005513
2.825000,0.613476,0.005522
2.826000,0.614412,0.005531
2.827000,0.615348,0.005540
2.828000,0.616285,0.005549
2.829000,0.617223,0.005558
2.830000,0.618161,0.005567
2.831000,0.619100,0.005576
2.831000,0.494391,0.003152
2.832000,0.495199,0.003160
2.833000,0.496008,0.003168
2.834000,0.496818,0.003177
2.835000,0.497628,0.003185
2.836000,0.498438,0.003193
2.837000,0.499249,0.003202
2.838000,0.500061,0.003210
2.839000,0.500873,0.003218
2.840000,0.501686,0.003227
2.841000,0.502499,0.003235
2.842000,0.503312,0.003244
2.843000,0.504127,0.003252
2.844000,0.504941,0.003260
2.845000,0.505757,0.003269
2.846000,0.506573,0.003278
2.846000,0.637579,0.004004
2.847000,0.638522,0.004013
2.848000,0.639467,0.004021
2.849000,0.640412,0.004030
2.850000,0.641357,0.004039
2.851000,0.642304,0.004048
2.852000,0.643251,0.004058
2.853000,0.644199,0.004067
2.854000,0.645147,0.004076
2.855000,0.646096,0.004085
2.856000,0.647046,0.004094
2.857000,0.647996,0.004103
2.858000,0.648947,0.004112
2.859000,0.649899,0.004121
2.860000,0.650852,0.004131
2.861000,0.651805,0.004140
2.861000,0.375546,0.006311
2.862000,0.376123,0.006321
2.863000,0.376700,0.006331
2.864000,0.377278,0.006341
2.865000,0.377856,0.006351
2.866000,0.378435,0.006361
2.867000,0.379015,0.006371
2.868000,0.379595,0.006381
2.869000,0.380175,0.006391
2.870000,0.380756,0.006401
2.871000,0.381338,0.006411
2.872000,0.381920,0.006422
2.873000,0.382502,0.006432
2.874000,0.383085,0.006442
2.875000,0.383669,0.006452
2.876000,0.384253,0.006463
2.877000,0.384837,0.006473
2.878000,0.385422,0.006483
2.879000,0.386008,0.006493
2.880000,0.386594,0.006503
2.881000,0.387180,0.006513
2.882000,0.387767,0.006524
2.883000,0.388354,0.006534
2.884000,0.388942,0.006544
2.885000,0.389531,0.006554
2.885000,0.231361,0.006550
2.886000,0.231684,0.006560
2.887000,0.232007,0.006571
2.888000,0.232331,0.006581
2.889000,0.232655,0.006591
2.890000,0.232980,0.006601
2.891000,0.233305,0.006612
2.892000,0.233631,0.006622
2.893000,0.233957,0.006633
2.894000,0.234284,0.006643
2.895000,0.234610,0.006654
2.896000,0.234938,0.006664
2.897000,0.235266,0.006675
2.898000,0.235594,0.006686
2.899000,0.235922,0.006696
2.900000,0.236251,0.006707
2.901000,0.236581,0.006718
2.902000,0.236911,0.006729
2.903000,0.237241,0.006740
2.904000,0.237572,0.006751
2.905000,0.237903,0.006762
2.906000,0.238234,0.006773
2.907000,0.238566,0.006784
2.908000,0.238899,0.006795
2.909000,0.239231,0.006805
2.910000,0.239565,0.006816
2.911000,0.239898,0.006827
2.911000,0.343401,0.011399
2.912000,0.343794,0.011411
2.913000,0.344188,0.011423
2.914000,0.344582,0.011435
2.915000,0.344976,0.011447
2.916000,0.345371,0.011459
2.917000,0.345767,0.011471
2.918000,0.346162,0.011483
2.919000,0.346559,0.011494
2.920000,0.346955,0.011506
2.921000,0.347352,0.011518
2.922000,0.347750,0.011529
2.923000,0.348147,0.011540
2.924000,0.348546,0.011552
2.925000,0.348944,0.011563
2.926000,0.349343,0.011575
2.927000,0.349743,0.011586
2.928000,0.350143,0.011597
2.929000,0.350543,0.011609
2.930000,0.350944,0.011620
2.931000,0.351345,0.011632
2.932000,0.351747,0.011644
2.933000,0.352149,0.011655
2.934000,0.352551,0.011667
2.935000,0.352954,0.011679
2.936000,0.353357,0.011691
2.937000,0.353761,0.011703
2.937000,0.152397,0.011468
2.938000,0.152506,0.011480
2.939000,0.152615,0.011492
2.940000,0.152724,0.011504
2.941000,0.152833,0.011516
2.942000,0.152943,0.011528
2.943000,0.153053,0.011540
2.944000,0.153163,0.011552
2.945000,0.153274,0.011564
2.946000,0.153385,0.011576
2.947000,0.153496,0.011588
2.948000,0.153607,0.011600
2.949000,0.153719,0.011612
2.950000,0.153831,0.011624
2.951000,0.153943,0.011636
2.952000,0.154056,0.011648
2.953000,0.154168,0.011660
2.954000,0.154281,0.011672
2.955000,0.154395,0.011684
2.956000,0.154508,0.011695
2.957000,0.154622,0.011707
2.958000,0.154736,0.011719
2.959000,0.154851,0.011731
2.960000,0.154966,0.011743
2.961000,0.155081,0.011754
2.962000,0.155196,0.011766
2.963000,0.155311,0.011778
2.963000,0.339293,0.009026
2.964000,0.339781,0.009037
2.965000,0.340270,0.009048
2.966000,0.340759,0.009059
2.967000,0.341249,0.009070
2.968000,0.341739,0.009080
2.969000,0.342229,0.009091
2.970000,0.342720,0.009102
2.971000,0.343212,0.009113
2.972000,0.343703,0.009124
2.973000,0.344196,0.009135
2.974000,0.344688,0.009147
2.975000,0.345181,0.009158
2.976000,0.345675,0.009169
2.977000,0.346169,0.009180
2.978000,0.346663,0.009192
2.979000,0.347158,0.009203
2.980000,0.347653,0.009215
2.981000,0.348149,0.009227
2.982000,0.348645,0.009238
2.983000,0.349141,0.009250
2.984000,0.349638,0.009262
2.985000,0.350136,0.009273
2.986000,0.350633,0.009285
2.987000,0.351132,0.009297
2.988000,0.351630,0.009308
2.989000,0.352129,0.009319
2.989000,0.322667,0.004377
2.990000,0.323212,0.004387
2.991000,0.323756,0.004396
2.992000,0.324302,0.004406
2.993000,0.324847,0.004415
2.994000,0.325393,0.004424
2.995000,0.325939,0.004434
2.996000,0.326485,0.004443
2.997000,0.327032,0.004452
2.998000,0.327579,0.004462
2.999000,0.328126,0.004471
3.000000,0.328674,0.004480
3.001000,0.329221,0.004489
3.002000,0.329770,0.004499
3.003000,0.330318,0.004508
3.004000,0.330867,0.004517
3.005000,0.331416,0.004526
3.006000,0.331965,0.004535
3.007000,0.332515,0.004544
3.007000,0.311081,0.004842
3.008000,0.311531,0.004851
3.009000,0.311982,0.004860
3.010000,0.312433,0.004868
3.011000,0.312885,0.004877
3.012000,0.313336,0.004886
3.013000,0.313789,0.004895
3.014000,0.314241,0.004904
3.015000,0.314694,0.004913
3.016000,0.315148,0.004922
3.017000,0.315602,0.004931
3.018000,0.316056,0.004941
3.019000,0.316511,0.004950
3.020000,0.316966,0.004959
3.021000,0.317421,0.004969
3.022000,0.317877,0.004978
3.023000,0.318333,0.004988
3.024000,0.318790,0.004997
3.025000,0.319247,0.005007
3.026000,0.319704,0.005016
3.027000,0.320162,0.005026
3.028000,0.320620,0.005035
3.029000,0.321079,0.005045
3.030000,0.321538,0.005054
3.031000,0.321997,0.005064
3.032000,0.322457,0.005073
3.033000,0.322917,0.005083
3.034000,0.323378,0.005092
3.035000,0.323839,0.005102
3.036000,0.324300,0.005111
3.037000,0.324762,0.005121
3.038000,0.325224,0.005131
3.039000,0.325687,0.005140
3.040000,0.326150,0.005150
3.040000,0.465406,0.008587
3.041000,0.466042,0.008599
3.042000,0.466678,0.008610
3.043000,0.467314,0.008621
3.044000,0.467951,0.008632
3.045000,0.468589,0.008644
3.046000,0.469227,0.008656
3.047000,0.469866,0.008667
3.048000,0.470504,0.008679
3.049000,0.471144,0.008691
3.050000,0.471784,0.008702
3.051000,0.472424,0.008714
3.052000,0.473065,0.008726
3.053000,0.473706,0.008738
3.054000,0.474348,0.008750
3.055000,0.474990,0.008762
3.056000,0.475633,0.008774
3.057000,0.476276,0.008786
3.058000,0.476920,0.008798
3.059000,0.477564,0.008810
3.060000,0.478208,0.008822
3.061000,0.478853,0.008834
3.062000,0.479499,0.008846
3.063000,0.480145,0.008858
3.064000,0.480791,0.008870
3.065000,0.481438,0.008882
3.066000,0.482085,0.008893
3.066000,0.471655,0.005974
3.067000,0.472339,0.005985
3.068000,0.473023,0.005996
3.069000,0.473708,0.006007
3.070000,0.474393,0.006018
3.071000,0.475079,0.006029
3.072000,0.475765,0.006040
3.073000,0.476451,0.006051
3.074000,0.477138,0.006062
3.075000,0.477826,0.006074
3.076000,0.478513,0.006085
3.077000,0.479201,0.006097
3.078000,0.479890,0.006108
3.079000,0.480579,0.006120
3.080000,0.481268,0.006132
3.081000,0.481958,0.006143
3.082000,0.482648,0.006155
3.083000,0.483339,0.006167
3.084000,0.484029,0.006178
3.085000,0.484721,0.006190
3.086000,0.485413,0.006202
3.087000,0.486105,0.006213
3.088000,0.486797,0.006225
3.089000,0.487490,0.006237
3.090000,0.488184,0.006248
3.091000,0.488878,0.006260
3.092000,0.489572,0.006271
3.093000,0.490267,0.006283
3.094000,0.490962,0.006294
3.095000,0.491657,0.006306
3.095000,0.259094,0.011179
3.096000,0.259490,0.011192
3.097000,0.259887,0.011205
3.098000,0.260283,0.011218
3.099000,0.260680,0.011231
3.100000,0.261078,0.011244
3.101000,0.261475,0.011257
3.102000,0.261873,0.011270
3.103000,0.262271,0.011283
3.104000,0.262670,0.011296
3.105000,0.263068,0.011309
3.106000,0.263467,0.011321
3.107000,0.263866,0.011334
3.108000,0.264266,0.011346
3.109000,0.264666,0.011359
3.110000,0.265066,0.011372
3.111000,0.265466,0.011384
3.112000,0.265867,0.011397
3.113000,0.266268,0.011409
3.113000,0.160523,0.012513
3.114000,0.160752,0.012526
3.115000,0.160982,0.012539
3.116000,0.161212,0.012552
3.117000,0.161442,0.012565
3.118000,0.161673,0.012578
3.119000,0.161904,0.012591
3.120000,0.162135,0.012604
3.121000,0.162366,0.012617
3.122000,0.162598,0.012629
3.123000,0.162830,0.012642
3.124000,0.163062,0.012655
3.125000,0.163294,0.012668
3.126000,0.163527,0.012681
3.127000,0.163760,0.012694
3.128000,0.163993,0.012707
3.129000,0.164227,0.012720
3.130000,0.164460,0.012733
3.131000,0.164694,0.012746
3.132000,0.164929,0.012759
3.133000,0.165163,0.012773
3.134000,0.165398,0.012786
3.135000,0.165633,0.012799
3.136000,0.165869,0.012812
3.137000,0.166104,0.012825
3.138000,0.166340,0.012838
3.139000,0.166576,0.012851
3.140000,0.166813,0.012863
3.141000,0.167049,0.012876
3.142000,0.167286,0.012889
3.143000,0.167524,0.012901
3.144000,0.167761,0.012914
3.145000,0.167999,0.012926
3.146000,0.168237,0.012939
3.147000,0.168475,0.012951
3.148000,0.168714,0.012964
3.149000,0.168953,0.012976
3.149000,0.236418,0.020141
3.150000,0.236697,0.020156
3.151000,0.236975,0.020171
3.152000,0.237254,0.020186
3.153000,0.237533,0.020200
3.154000,0.237812,0.020215
3.155000,0.238092,0.020230
3.156000,0.238372,0.020245
3.157000,0.238652,0.020259
3.158000,0.238932,0.020274
3.159000,0.239213,0.020289
3.160000,0.239494,0.020304
3.161000,0.239775,0.020319
3.162000,0.240057,0.020334
3.163000,0.240339,0.020349
3.164000,0.240621,0.020364
3.165000,0.240903,0.020379
3.166000,0.241186,0.020394
3.167000,0.241469,0.020409
3.168000,0.241752,0.020424
3.169000,0.242036,0.020439
3.170000,0.242320,0.020454
3.171000,0.242604,0.020469
3.172000,0.242889,0.020484
3.172000,0.427681,0.020834
3.173000,0.428194,0.020850
3.174000,0.428707,0.020865
3.175000,0.429221,0.020880
3.176000,0.429735,0.020896
3.177000,0.430249,0.020911
3.178000,0.430763,0.020927
3.179000,0.431278,0.020942
3.180000,0.431794,0.020958
3.181000,0.432310,0.020974
3.182000,0.432826,0.020989
3.183000,0.433342,0.021005
3.184000,0.433859,0.021021
3.185000,0.434377,0.021037
3.186000,0.434894,0.021053
3.187000,0.435413,0.021069
3.188000,0.435931,0.021084
3.189000,0.436450,0.021100
3.190000,0.436969,0.021116
3.191000,0.437489,0.021132
3.192000,0.438009,0.021148
3.193000,0.438530,0.021163
3.194000,0.439051,0.021179
3.195000,0.439572,0.021195
3.196000,0.440094,0.021211
3.197000,0.440616,0.021226
3.198000,0.441139,0.021242
3.199000,0.441662,0.021257
3.200000,0.442185,0.021273
3.201000,0.442709,0.021288
3.202000,0.443233,0.021304
3.203000,0.443757,0.021319
3.204000,0.444282,0.021334
3.205000,0.444807,0.021350
3.206000,0.445333,0.021365
3.207000,0.445859,0.021380
3.208000,0.446385,0.021395
3.209000,0.446912,0.021410
3.210000,0.447439,0.021425
3.211000,0.447966,0.021440
3.212000,0.448494,0.021455
3.213000,0.449023,0.021470
3.214000,0.449551,0.021484
3.215000,0.450080,0.021499
3.216000,0.450609,0.021514
3.217000,0.451139,0.021528
3.218000,0.451669,0.021543
3.219000,0.452200,0.021558
3.220000,0.452730,0.021572
3.221000,0.453262,0.021586
3.222000,0.453793,0.021601
3.223000,0.454325,0.021615
3.223000,0.392770,0.020998
3.224000,0.393230,0.021013
3.225000,0.393690,0.021027
3.226000,0.394151,0.021041
3.227000,0.394612,0.021056
3.228000,0.395074,0.021070
3.229000,0.395536,0.021084
3.230000,0.395998,0.021099
3.231000,0.396461,0.021113
3.232000,0.396924,0.021128
3.233000,0.397387,0.021142
3.234000,0.397850,0.021157
3.235000,0.398314,0.021171
3.236000,0.398779,0.021186
3.237000,0.399243,0.021201
3.238000,0.399708,0.021215
3.239000,0.400173,0.021230
3.240000,0.400639,0.021245
3.240000,0.271439,0.026889
3.241000,0.271706,0.026906
3.242000,0.271973,0.026922
3.243000,0.272240,0.026939
3.244000,0.272507,0.026956
3.245000,0.272775,0.026973
3.246000,0.273042,0.026990
3.247000,0.273311,0.027008
3.248000,0.273579,0.027025
3.249000,0.273848,0.027042
3.250000,0.274116,0.027059
3.251000,0.274386,0.027076
3.252000,0.274655,0.027093
3.253000,0.274925,0.027110
3.254000,0.275195,0.027126
3.255000,0.275465,0.027143
3.256000,0.275735,0.027160
3.257000,0.276006,0.027177
3.258000,0.276277,0.027194
3.259000,0.276548,0.027210
3.260000,0.276820,0.027227
3.261000,0.277091,0.027244
3.261000,0.290559,0.024190
3.262000,0.290853,0.024206
3.263000,0.291148,0.024221
3.264000,0.291442,0.024237
3.265000,0.291737,0.024253
3.266000,0.292033,0.024268
3.267000,0.292328,0.024284
3.268000,0.292624,0.024300
3.269000,0.292920,0.024316
3.270000,0.293217,0.024331
3.271000,0.293513,0.024347
3.272000,0.293810,0.024363
3.273000,0.294107,0.024379
3.274000,0.294405,0.024394
3.275000,0.294703,0.024410
3.276000,0.295001,0.024426
3.277000,0.295299,0.024441
3.278000,0.295598,0.024457
3.279000,0.295897,0.024472
3.280000,0.296196,0.024488
3.281000,0.296495,0.024503
3.282000,0.296795,0.024519
3.283000,0.297095,0.024534
3.284000,0.297396,0.024550
3.285000,0.297696,0.024566
3.286000,0.297997,0.024581
3.287000,0.298298,0.024597
3.287000,0.321273,0.023975
3.288000,0.321609,0.023991
3.289000,0.321945,0.024007
3.290000,0.322282,0.024022
3.291000,0.322618,0.024038
3.292000,0.322955,0.024054
3.293000,0.323293,0.024069
3.294000,0.323630,0.024085
3.295000,0.323968,0.024100
3.296000,0.324306,0.024116
3.297000,0.324645,0.024131
3.298000,0.324984,0.024147
3.299000,0.325323,0.024162
3.300000,0.325662,0.024177
3.301000,0.326002,0.024193
3.302000,0.326342,0.024208
3.303000,0.326682,0.024223
3.304000,0.327022,0.024238
3.305000,0.327363,0.024254
3.306000,0.327704,0.024269
3.306000,0.380297,0.025649
3.307000,0.380704,0.025665
3.308000,0.381111,0.025681
3.309000,0.381518,0.025697
3.310000,0.381925,0.025713
3.311000,0.382333,0.025729
3.312000,0.382741,0.025745
3.313000,0.383150,0.025761
3.314000,0.383558,0.025778
3.315000,0.383967,0.025794
3.316000,0.384376,0.025810
3.317000,0.384786,0.025827
3.318000,0.385196,0.025843
3.319000,0.385606,0.025860
3.320000,0.386016,0.025876
3.321000,0.386427,0.025893
3.322000,0.386838,0.025910
3.323000,0.387249,0.025927
3.324000,0.387661,0.025943
3.325000,0.388073,0.025960
3.326000,0.388485,0.025977
3.327000,0.388898,0.025994
3.328000,0.389310,0.026011
3.329000,0.389724,0.026028
3.330000,0.390137,0.026044
3.331000,0.390551,0.026061
3.332000,0.390964,0.026078
3.333000,0.391379,0.026095
3.334000,0.391793,0.026111
3.335000,0.392208,0.026128
3.336000,0.392623,0.026145
3.337000,0.393039,0.026162
3.338000,0.393454,0.026179
3.339000,0.393870,0.026196
3.340000,0.394286,0.026213
3.341000,0.394703,0.026230
3.342000,0.395120,0.026247
3.343000,0.395537,0.026264
3.344000,0.395954,0.026281
3.345000,0.396372,0.026297
3.346000,0.396790,0.026314
3.347000,0.397208,0.026331
3.348000,0.397627,0.026349
3.349000,0.398046,0.026366
3.350000,0.398465,0.026383
3.351000,0.398884,0.026400
3.352000,0.399304,0.026417
3.353000,0.399724,0.026434
3.354000,0.400144,0.026452
3.355000,0.400565,0.026469
3.356000,0.400985,0.026487
3.357000,0.401407,0.026504
3.358000,0.401828,0.026521
3.359000,0.402250,0.026539
3.360000,0.402672,0.026556
3.361000,0.403094,0.026574
3.362000,0.403517,0.026592
3.363000,0.403940,0.026610
3.364000,0.404363,0.026628
3.365000,0.404787,0.026645
3.366000,0.405211,0.026664
3.367000,0.405635,0.026682
3.368000,0.406059,0.026700
3.369000,0.406484,0.026718
3.370000,0.406909,0.026736
3.371000,0.407335,0.026753
3.372000,0.407761,0.026771
3.373000,0.408187,0.026789
3.374000,0.408613,0.026807
3.375000,0.409039,0.026825
3.376000,0.409466,0.026842
3.377000,0.409894,0.026860
3.378000,0.410321,0.026877
3.379000,0.410749,0.026895
3.380000,0.411177,0.026913
3.380000,0.156314,0.026996
3.381000,0.156423,0.027014
3.382000,0.156531,0.027032
3.383000,0.156640,0.027049
3.384000,0.156749,0.027067
3.385000,0.156858,0.027085
3.386000,0.156967,0.027103
3.387000,0.157076,0.027120
3.388000,0.157186,0.027138
3.389000,0.157296,0.027156
3.390000,0.157405,0.027174
3.391000,0.157516,0.027192
3.392000,0.157626,0.027210
3.393000,0.157736,0.027227
3.394000,0.157847,0.027245
3.395000,0.157958,0.027263
3.396000,0.158069,0.027281
3.397000,0.158180,0.027299
3.397000,0.191730,0.026031
3.398000,0.191883,0.026049
3.399000,0.192036,0.026066
3.400000,0.192190,0.026084
3.401000,0.192343,0.026102
3.402000,0.192497,0.026119
3.403000,0.192652,0.026137
3.404000,0.192806,0.026155
3.405000,0.192961,0.026173
3.406000,0.193116,0.026191
3.407000,0.193271,0.026209
3.408000,0.193426,0.026227
3.409000,0.193582,0.026245
3.410000,0.193737,0.026263
3.411000,0.193893,0.026282
3.411000,0.489106,0.028848
3.412000,0.489632,0.028867
3.413000,0.490157,0.028886
3.414000,0.490683,0.028905
3.415000,0.491209,0.028924
3.416000,0.491735,0.028943
3.417000,0.492262,0.028962
3.418000,0.492789,0.028981
3.419000,0.493317,0.029000
3.420000,0.493845,0.029019
3.421000,0.494373,0.029038
3.422000,0.494901,0.029057
3.423000,0.495430,0.029076
3.424000,0.495959,0.029095
3.425000,0.496489,0.029114
3.426000,0.497019,0.029133
3.427000,0.497549,0.029153
3.428000,0.498079,0.029172
3.429000,0.498610,0.029191
3.430000,0.499141,0.029210
3.431000,0.499673,0.029230
3.432000,0.500204,0.029249
3.433000,0.500737,0.029269
3.433000,0.316297,0.026368
3.434000,0.316624,0.026387
3.435000,0.316952,0.026406
3.436000,0.317280,0.026425
3.437000,0.317608,0.026444
3.438000,0.317937,0.026463
3.439000,0.318265,0.026482
3.440000,0.318594,0.026501
3.441000,0.318923,0.026521
3.442000,0.319252,0.026540
3.443000,0.319582,0.026560
3.444000,0.319911,0.026580
3.445000,0.320241,0.026599
3.446000,0.320571,0.026619
3.447000,0.320901,0.026639
3.448000,0.321232,0.026659
3.449000,0.321562,0.026678
3.450000,0.321893,0.026698
3.451000,0.322224,0.026718
3.452000,0.322556,0.026738
3.453000,0.322887,0.026758
3.454000,0.323219,0.026777
3.455000,0.323551,0.026797
3.456000,0.323883,0.026817
3.457000,0.324215,0.026837
3.458000,0.324548,0.026856
3.459000,0.324880,0.026876
3.460000,0.325213,0.026896
3.461000,0.325547,0.026915
3.462000,0.325880,0.026935
3.463000,0.326213,0.026954
3.464000,0.326547,0.026973
3.464000,0.473004,0.028857
3.465000,0.473509,0.028877
3.466000,0.474015,0.028898
3.467000,0.474520,0.028918
3.468000,0.475026,0.028938
3.469000,0.475532,0.028958
3.470000,0.476039,0.028978
3.471000,0.476545,0.028998
3.472000,0.477052,0.029018
3.473000,0.477560,0.029038
3.474000,0.478067,0.029057
3.475000,0.478575,0.029077
3.476000,0.479083,0.029097
3.477000,0.479592,0.029116
3.478000,0.480100,0.029136
3.479000,0.480609,0.029156
3.480000,0.481119,0.029176
3.481000,0.481628,0.029195
3.482000,0.482138,0.029215
3.483000,0.482648,0.029235
3.484000,0.483159,0.029255
3.485000,0.483669,0.029276
3.486000,0.484180,0.029296
3.487000,0.484692,0.029316
3.488000,0.485203,0.029336
3.489000,0.485715,0.029356
3.490000,0.486227,0.029377
3.491000,0.486740,0.029397
3.492000,0.487253,0.029417
3.493000,0.487766,0.029437
3.494000,0.488279,0.029457
3.495000,0.488793,0.029477
3.496000,0.489307,0.029497
3.497000,0.489821,0.029518
3.498000,0.490336,0.029538
3.498000,0.573143,0.028158
3.499000,0.573766,0.028178
3.500000,0.574389,0.028197
3.501000,0.575013,0.028217
3.502000,0.575636,0.028236
3.503000,0.576260,0.028256
3.504000,0.576885,0.028275
3.505000,0.577510,0.028294
3.506000,0.578135,0.028314
