t,pos_err_mm,yaw_err_deg
0.280000,3.064781,0.001122
0.281000,3.075678,0.001125
0.282000,3.086575,0.001129
0.283000,3.097473,0.001132
0.284000,3.108370,0.001136
0.285000,3.119267,0.001139
0.286000,3.130165,0.001143
0.287000,3.141062,0.001146
0.288000,3.151959,0.001149
0.289000,3.162857,0.001152
0.290000,3.173754,0.001155
0.291000,3.184652,0.001157
0.292000,3.195549,0.001160
0.293000,3.206447,0.001162
0.294000,3.217344,0.001165
0.295000,3.228242,0.001167
0.296000,3.239140,0.001170
0.297000,3.250037,0.001172
0.298000,3.260935,0.001174
0.299000,3.271833,0.001177
0.300000,3.282731,0.001179
0.301000,3.293629,0.001181
0.302000,3.304526,0.001183
0.303000,3.315424,0.001185
0.304000,3.326322,0.001188
0.305000,3.337220,0.001190
0.305000,5.447178,0.006299
0.306000,5.465020,0.006316
0.307000,5.482862,0.006333
0.308000,5.500704,0.006350
0.309000,5.518546,0.006367
0.310000,5.536389,0.006384
0.311000,5.554231,0.006401
0.312000,5.572074,0.006418
0.313000,5.589917,0.006434
0.314000,5.607760,0.006451
0.315000,5.625603,0.006468
0.316000,5.643446,0.006484
0.317000,5.661289,0.006501
0.318000,5.679132,0.006517
0.319000,5.696976,0.006534
0.320000,5.714820,0.006550
0.321000,5.732664,0.006567
0.322000,5.750507,0.006584
0.323000,5.768351,0.006600
0.324000,5.786196,0.006617
0.325000,5.804040,0.006634
0.326000,5.821884,0.006650
0.327000,5.839729,0.006667
0.328000,5.857574,0.006683
0.329000,5.875418,0.006700
0.330000,5.893263,0.006716
0.331000,5.911108,0.006732
0.331000,5.039190,0.013685
0.332000,5.054347,0.013720
0.333000,5.069504,0.013755
0.334000,5.084661,0.013790
0.335000,5.099818,0.013825
0.336000,5.114974,0.013860
0.337000,5.130131,0.013895
0.338000,5.145288,0.013930
0.339000,5.160445,0.013965
0.340000,5.175602,0.014000
0.341000,5.190760,0.014035
0.342000,5.205917,0.014070
0.343000,5.221074,0.014105
0.344000,5.236231,0.014140
0.345000,5.251388,0.014175
0.346000,5.266546,0.014210
0.347000,5.281703,0.014245
0.348000,5.296860,0.014279
0.349000,5.312018,0.014314
0.350000,5.327175,0.014349
0.351000,5.342333,0.014384
0.352000,5.357490,0.014419
0.353000,5.372648,0.014454
0.354000,5.387805,0.014489
0.355000,5.402963,0.014524
0.356000,5.418120,0.014559
0.357000,5.433278,0.014594
0.357000,4.565431,0.016589
0.358000,4.578026,0.016629
0.359000,4.590620,0.016668
0.360000,4.603215,0.016708
0.361000,4.615809,0.016747
0.362000,4.628403,0.016787
0.363000,4.640996,0.016826
0.364000,4.653590,0.016866
0.365000,4.666183,0.016905
0.366000,4.678777,0.016945
0.367000,4.691370,0.016984
0.368000,4.703963,0.017024
0.369000,4.716556,0.017063
0.370000,4.729148,0.017103
0.371000,4.741741,0.017142
0.372000,4.754333,0.017181
0.373000,4.766925,0.017221
0.374000,4.779518,0.017260
0.375000,4.792109,0.017299
0.376000,4.804701,0.017339
0.377000,4.817293,0.017378
0.378000,4.829884,0.017417
0.379000,4.842476,0.017457
0.379000,5.206928,0.026477
0.380000,5.220582,0.026538
0.381000,5.234236,0.026599
0.382000,5.247890,0.026660
0.383000,5.261543,0.026721
0.384000,5.275197,0.026781
0.385000,5.288851,0.026842
0.386000,5.302505,0.026903
0.387000,5.316159,0.026963
0.388000,5.329812,0.027024
0.389000,5.343466,0.027085
0.390000,5.357120,0.027145
0.391000,5.370774,0.027206
0.392000,5.384428,0.027266
0.393000,5.398082,0.027326
0.394000,5.411735,0.027387
0.395000,5.425389,0.027447
0.396000,5.439043,0.027508
0.397000,5.452697,0.027568
0.398000,5.466351,0.027629
0.399000,5.480005,0.027689
0.400000,5.493659,0.027750
0.401000,5.507312,0.027810
0.402000,5.520966,0.027871
0.403000,5.534620,0.027932
0.404000,5.548274,0.027992
0.405000,5.561928,0.028053
0.405000,5.720247,0.030967
0.406000,5.734368,0.031034
0.407000,5.748490,0.031101
0.408000,5.762611,0.031169
0.409000,5.776733,0.031236
0.410000,5.790855,0.031303
0.411000,5.804977,0.031371
0.412000,5.819099,0.031438
0.413000,5.833221,0.031505
0.414000,5.847343,0.031573
0.415000,5.861466,0.031640
0.416000,5.875588,0.031707
0.417000,5.889711,0.031774
0.418000,5.903834,0.031842
0.419000,5.917957,0.031909
0.420000,5.932080,0.031976
0.421000,5.946203,0.032043
0.422000,5.960326,0.032110
0.423000,5.974450,0.032177
0.424000,5.988574,0.032245
0.425000,6.002697,0.032312
0.426000,6.016821,0.032379
0.427000,6.030945,0.032446
0.428000,6.045070,0.032513
0.429000,6.059194,0.032579
0.430000,6.073319,0.032646
0.430000,6.155838,0.045986
0.431000,6.170208,0.046082
0.432000,6.184578,0.046177
0.433000,6.198948,0.046272
0.434000,6.213318,0.046367
0.435000,6.227689,0.046463
0.436000,6.242060,0.046558
0.437000,6.256431,0.046653
0.438000,6.270803,0.046749
0.439000,6.285174,0.046844
0.440000,6.299546,0.046940
0.441000,6.313918,0.047035
0.442000,6.328291,0.047131
0.443000,6.342663,0.047226
0.444000,6.357036,0.047322
0.445000,6.371409,0.047418
0.446000,6.385782,0.047514
0.447000,6.400156,0.047609
0.448000,6.414530,0.047705
0.449000,6.428904,0.047801
0.450000,6.443278,0.047897
0.451000,6.457653,0.047993
0.452000,6.472027,0.048088
0.453000,6.486402,0.048184
0.454000,6.500778,0.048280
0.455000,6.515153,0.048376
0.456000,6.529529,0.048471
0.456000,5.925958,0.047683
0.457000,5.938549,0.047777
0.458000,5.951140,0.047871
0.459000,5.963731,0.047965
0.460000,5.976320,0.048059
0.461000,5.988910,0.048153
0.462000,6.001498,0.048247
0.463000,6.014086,0.048340
0.464000,6.026673,0.048433
0.465000,6.039260,0.048527
0.466000,6.051846,0.048620
0.467000,6.064431,0.048713
0.468000,6.077015,0.048806
0.469000,6.089599,0.048899
0.470000,6.102183,0.048992
0.471000,6.114766,0.049084
0.472000,6.127348,0.049177
0.473000,6.139929,0.049270
0.474000,6.152510,0.049362
0.475000,6.165090,0.049455
0.476000,6.177670,0.049548
0.477000,6.190249,0.049641
0.478000,6.202827,0.049733
0.479000,6.215405,0.049826
0.480000,6.227982,0.049919
0.480000,5.856095,0.054398
0.481000,5.867556,0.054500
0.482000,5.879017,0.054602
0.483000,5.890476,0.054703
0.484000,5.901933,0.054805
0.485000,5.913390,0.054907
0.486000,5.924845,0.055008
0.487000,5.936299,0.055110
0.488000,5.947751,0.055211
0.489000,5.959203,0.055313
0.490000,5.970653,0.055414
0.491000,5.982102,0.055515
0.492000,5.993549,0.055617
0.493000,6.004995,0.055718
0.494000,6.016440,0.055820
0.495000,6.027884,0.055921
0.496000,6.039326,0.056023
0.497000,6.050767,0.056124
0.498000,6.062207,0.056225
0.499000,6.073646,0.056327
0.500000,6.085083,0.056428
0.501000,6.096519,0.056529
0.502000,6.107954,0.056630
0.503000,6.119387,0.056732
0.504000,6.130819,0.056833
0.505000,6.142250,0.056934
0.505000,6.092617,0.063423
0.506000,6.103904,0.063536
0.507000,6.115188,0.063650
0.508000,6.126472,0.063763
0.509000,6.137754,0.063876
0.510000,6.149035,0.063990
0.511000,6.160315,0.064103
0.512000,6.171593,0.064217
0.513000,6.182870,0.064330
0.514000,6.194145,0.064444
0.515000,6.205419,0.064557
0.516000,6.216692,0.064671
0.517000,6.227963,0.064785
0.518000,6.239233,0.064898
0.519000,6.250501,0.065012
0.520000,6.261768,0.065125
0.521000,6.273034,0.065239
0.522000,6.284299,0.065353
0.523000,6.295562,0.065467
0.524000,6.306823,0.065581
0.525000,6.318083,0.065695
0.526000,6.329342,0.065809
0.527000,6.340600,0.065923
0.528000,6.351856,0.066036
0.529000,6.363111,0.066150
0.530000,6.374364,0.066264
0.531000,6.385616,0.066377
0.532000,6.396867,0.066491
0.532000,6.092005,0.064971
0.533000,6.102298,0.065082
0.534000,6.112588,0.065192
0.535000,6.122876,0.065303
0.536000,6.133162,0.065414
0.537000,6.143446,0.065525
0.538000,6.153727,0.065635
0.539000,6.164007,0.065745
0.540000,6.174284,0.065856
0.541000,6.184559,0.065966
0.542000,6.194832,0.066076
0.543000,6.205103,0.066186
0.544000,6.215371,0.066296
0.545000,6.225637,0.066406
0.546000,6.235902,0.066517
0.547000,6.246164,0.066627
0.548000,6.256424,0.066737
0.549000,6.266681,0.066847
0.550000,6.276937,0.066957
0.551000,6.287190,0.067067
0.552000,6.297442,0.067176
0.553000,6.307691,0.067286
0.554000,6.317938,0.067396
0.555000,6.328183,0.067506
0.556000,6.338425,0.067615
0.556000,5.907556,0.071786
0.557000,5.916438,0.071903
0.558000,5.925317,0.072020
0.559000,5.934193,0.072137
0.560000,5.943065,0.072253
0.561000,5.951934,0.072370
0.562000,5.960799,0.072486
0.563000,5.969661,0.072603
0.564000,5.978520,0.072719
0.565000,5.987375,0.072836
0.566000,5.996227,0.072952
0.567000,6.005076,0.073068
0.568000,6.013921,0.073184
0.569000,6.022763,0.073300
0.570000,6.031602,0.073416
0.571000,6.040437,0.073532
0.572000,6.049269,0.073648
0.573000,6.058098,0.073764
0.574000,6.066923,0.073880
0.575000,6.075745,0.073996
0.576000,6.084563,0.074112
0.577000,6.093378,0.074228
0.578000,6.102190,0.074344
0.579000,6.110998,0.074459
0.580000,6.119804,0.074575
0.580000,5.660736,0.071358
0.581000,5.668071,0.071469
0.582000,5.675400,0.071579
0.583000,5.682725,0.071689
0.584000,5.690046,0.071799
0.585000,5.697361,0.071910
0.586000,5.704672,0.072020
0.587000,5.711978,0.072130
0.588000,5.719279,0.072240
0.589000,5.726575,0.072351
0.590000,5.733867,0.072461
0.591000,5.741154,0.072572
0.592000,5.748436,0.072682
0.593000,5.755713,0.072793
0.594000,5.762986,0.072903
0.595000,5.770254,0.073014
0.596000,5.777517,0.073125
0.597000,5.784775,0.073236
0.598000,5.792028,0.073347
0.599000,5.799277,0.073457
0.600000,5.806521,0.073568
0.601000,5.813760,0.073679
0.602000,5.820995,0.073790
0.603000,5.828225,0.073901
0.604000,5.835449,0.074012
0.605000,5.842670,0.074123
0.606000,5.849885,0.074234
0.606000,6.123483,0.090379
0.607000,6.131667,0.090516
0.608000,6.139848,0.090653
0.609000,6.148026,0.090790
0.610000,6.156200,0.090926
0.611000,6.164370,0.091063
0.612000,6.172538,0.091200
0.613000,6.180702,0.091337
0.614000,6.188863,0.091473
0.615000,6.197020,0.091610
0.616000,6.205174,0.091747
0.617000,6.213325,0.091883
0.618000,6.221472,0.092019
0.619000,6.229616,0.092156
0.620000,6.237757,0.092292
0.621000,6.245894,0.092428
0.622000,6.254028,0.092564
0.623000,6.262159,0.092700
0.624000,6.270287,0.092836
0.625000,6.278411,0.092972
0.626000,6.286532,0.093108
0.627000,6.294649,0.093245
0.628000,6.302764,0.093381
0.629000,6.310874,0.093517
0.630000,6.318982,0.093653
0.631000,6.327086,0.093789
0.632000,6.335187,0.093925
0.633000,6.343285,0.094062
0.634000,6.351379,0.094198
0.635000,6.359470,0.094335
0.636000,6.367558,0.094471
0.636000,5.976424,0.087186
0.637000,5.983168,0.087312
0.638000,5.989907,0.087437
0.639000,5.996641,0.087562
0.640000,6.003370,0.087688
0.641000,6.010094,0.087813
0.642000,6.016812,0.087939
0.643000,6.023526,0.088065
0.644000,6.030234,0.088190
0.645000,6.036937,0.088316
0.646000,6.043635,0.088441
0.647000,6.050328,0.088567
0.648000,6.057016,0.088693
0.649000,6.063698,0.088818
0.650000,6.070376,0.088944
0.651000,6.077048,0.089069
0.652000,6.083715,0.089195
0.653000,6.090377,0.089320
0.654000,6.097034,0.089446
0.655000,6.103686,0.089571
0.656000,6.110332,0.089696
0.656000,5.921881,0.101331
0.657000,5.927917,0.101473
0.658000,5.933947,0.101616
0.659000,5.939971,0.101758
0.660000,5.945990,0.101901
0.661000,5.952002,0.102043
0.662000,5.958009,0.102185
0.663000,5.964010,0.102327
0.664000,5.970006,0.102470
0.665000,5.975996,0.102612
0.666000,5.981980,0.102754
0.667000,5.987958,0.102896
0.668000,5.993930,0.103038
0.669000,5.999897,0.103180
0.670000,6.005858,0.103322
0.671000,6.011813,0.103464
0.672000,6.017763,0.103606
0.673000,6.023707,0.103748
0.674000,6.029645,0.103890
0.675000,6.035577,0.104032
0.676000,6.041504,0.104174
0.677000,6.047425,0.104315
0.678000,6.053340,0.104457
0.679000,6.059249,0.104599
0.680000,6.065153,0.104741
0.681000,6.071051,0.104883
0.682000,6.076943,0.105025
0.682000,5.622883,0.099827
0.683000,5.627205,0.099962
0.684000,5.631519,0.100096
0.685000,5.635825,0.100231
0.686000,5.640123,0.100365
0.687000,5.644414,0.100500
0.688000,5.648696,0.100635
0.689000,5.652971,0.100769
0.690000,5.657237,0.100904
0.691000,5.661496,0.101040
0.692000,5.665747,0.101175
0.693000,5.669990,0.101310
0.694000,5.674225,0.101446
0.695000,5.678452,0.101582
0.696000,5.682672,0.101717
0.697000,5.686883,0.101853
0.698000,5.691087,0.101989
0.699000,5.695283,0.102125
0.700000,5.699471,0.102262
0.701000,5.703651,0.102398
0.702000,5.707823,0.102534
0.703000,5.711987,0.102671
0.704000,5.716144,0.102808
0.705000,5.720293,0.102944
0.706000,5.724433,0.103081
0.706000,5.319778,0.090177
0.707000,5.322536,0.090296
0.708000,5.325283,0.090415
0.709000,5.328021,0.090533
0.710000,5.330749,0.090652
0.711000,5.333468,0.090770
0.712000,5.336177,0.090888
0.713000,5.338876,0.091007
0.714000,5.341566,0.091125
0.715000,5.344246,0.091243
0.716000,5.346916,0.091361
0.717000,5.349577,0.091480
0.718000,5.352228,0.091598
0.719000,5.354869,0.091716
0.720000,5.357501,0.091834
0.721000,5.360123,0.091953
0.722000,5.362735,0.092071
0.723000,5.365338,0.092189
0.724000,5.367931,0.092307
0.725000,5.370515,0.092426
0.726000,5.373089,0.092544
0.727000,5.375653,0.092663
0.728000,5.378208,0.092782
0.729000,5.380753,0.092901
0.730000,5.383288,0.093020
0.731000,5.385814,0.093139
0.732000,5.388330,0.093258
0.733000,5.390837,0.093377
0.733000,5.202738,0.102099
0.734000,5.204667,0.102229
0.735000,5.206587,0.102360
0.736000,5.208498,0.102491
0.737000,5.210398,0.102622
0.738000,5.212288,0.102752
0.739000,5.214168,0.102883
0.740000,5.216039,0.103014
0.741000,5.217900,0.103145
0.742000,5.219750,0.103275
0.743000,5.221591,0.103406
0.744000,5.223422,0.103537
0.745000,5.225243,0.103667
0.746000,5.227055,0.103798
0.747000,5.228856,0.103928
0.748000,5.230648,0.104059
0.749000,5.232429,0.104190
0.750000,5.234201,0.104320
0.751000,5.235963,0.104451
0.752000,5.237716,0.104581
0.753000,5.239458,0.104712
0.754000,5.241191,0.104842
0.755000,5.242914,0.104973
0.756000,5.244627,0.105103
0.756000,5.129983,0.123331
0.757000,5.131434,0.123486
0.758000,5.132876,0.123640
0.759000,5.134308,0.123794
0.760000,5.135732,0.123949
0.761000,5.137147,0.124103
0.762000,5.138552,0.124258
0.763000,5.139948,0.124412
0.764000,5.141335,0.124566
0.765000,5.142713,0.124721
0.766000,5.144082,0.124875
0.767000,5.145442,0.125029
0.768000,5.146793,0.125183
0.769000,5.148135,0.125337
0.770000,5.149467,0.125491
0.771000,5.150791,0.125645
0.772000,5.152105,0.125799
0.773000,5.153411,0.125952
0.774000,5.154707,0.126106
0.775000,5.155995,0.126260
0.776000,5.157273,0.126413
0.777000,5.158542,0.126566
0.778000,5.159803,0.126720
0.779000,5.161054,0.126873
0.780000,5.162297,0.127026
0.781000,5.163531,0.127180
0.781000,5.001613,0.119112
0.782000,5.002084,0.119256
0.783000,5.002544,0.119399
0.784000,5.002993,0.119542
0.785000,5.003430,0.119686
0.786000,5.003856,0.119829
0.787000,5.004270,0.119972
0.788000,5.004673,0.120116
0.789000,5.005065,0.120259
0.790000,5.005446,0.120402
0.791000,5.005815,0.120545
0.792000,5.006173,0.120688
0.793000,5.006519,0.120831
0.794000,5.006854,0.120975
0.795000,5.007178,0.121118
0.796000,5.007490,0.121261
0.797000,5.007791,0.121404
0.798000,5.008081,0.121547
0.799000,5.008359,0.121690
0.800000,5.008627,0.121834
0.801000,5.008882,0.121977
0.802000,5.009127,0.122120
0.803000,5.009360,0.122263
0.804000,5.009582,0.122407
0.805000,5.009792,0.122550
0.805000,5.041904,0.116903
0.806000,5.042199,0.117040
0.807000,5.042483,0.117176
0.808000,5.042755,0.117313
0.809000,5.043017,0.117449
0.810000,5.043267,0.117586
0.811000,5.043505,0.117723
0.812000,5.043733,0.117859
0.813000,5.043949,0.117996
0.814000,5.044154,0.118133
0.815000,5.044347,0.118270
0.816000,5.044530,0.118406
0.817000,5.044701,0.118543
0.818000,5.044861,0.118680
0.819000,5.045009,0.118816
0.820000,5.045146,0.118952
0.821000,5.045273,0.119089
0.822000,5.045387,0.119225
0.823000,5.045491,0.119361
0.824000,5.045583,0.119498
0.825000,5.045664,0.119634
0.826000,5.045734,0.119771
0.827000,5.045793,0.119907
0.828000,5.045840,0.120044
0.829000,5.045876,0.120180
0.830000,5.045901,0.120317
0.831000,5.045914,0.120453
0.831000,4.589653,0.117883
0.832000,4.588091,0.118016
0.833000,4.586514,0.118149
0.834000,4.584925,0.118283
0.835000,4.583322,0.118416
0.836000,4.581705,0.118549
0.837000,4.580075,0.118682
0.838000,4.578432,0.118815
0.839000,4.576775,0.118947
0.840000,4.575105,0.119080
0.841000,4.573422,0.119213
0.842000,4.571725,0.119345
0.843000,4.570014,0.119478
0.844000,4.568290,0.119610
0.845000,4.566553,0.119743
0.846000,4.564802,0.119875
0.847000,4.563038,0.120008
0.848000,4.561261,0.120140
0.849000,4.559470,0.120273
0.850000,4.557666,0.120405
0.851000,4.555848,0.120538
0.852000,4.554017,0.120670
0.853000,4.552173,0.120803
0.854000,4.550315,0.120936
0.855000,4.548444,0.121068
0.856000,4.546560,0.121201
0.857000,4.544662,0.121334
0.857000,4.091754,0.124113
0.858000,4.088287,0.124248
0.859000,4.084804,0.124384
0.860000,4.081306,0.124520
0.861000,4.077793,0.124656
0.862000,4.074263,0.124792
0.863000,4.070718,0.124928
0.864000,4.067158,0.125064
0.865000,4.063582,0.125199
0.866000,4.059990,0.125335
0.867000,4.056382,0.125470
0.868000,4.052759,0.125606
0.869000,4.049121,0.125741
0.870000,4.045467,0.125876
0.871000,4.041797,0.126011
0.872000,4.038112,0.126146
0.873000,4.034411,0.126281
0.874000,4.030694,0.126416
0.875000,4.026962,0.126551
0.876000,4.023215,0.126685
0.877000,4.019451,0.126820
0.878000,4.015673,0.126955
0.879000,4.011878,0.127089
0.880000,4.008068,0.127224
0.880000,4.433228,0.130301
0.881000,4.430849,0.130439
0.882000,4.428455,0.130578
0.883000,4.426048,0.130716
0.884000,4.423628,0.130855
0.885000,4.421193,0.130993
0.886000,4.418745,0.131132
0.887000,4.416283,0.131270
0.888000,4.413808,0.131409
0.889000,4.411319,0.131547
0.890000,4.408816,0.131686
0.891000,4.406300,0.131825
0.892000,4.403770,0.131964
0.893000,4.401226,0.132103
0.894000,4.398669,0.132241
0.895000,4.396098,0.132380
0.896000,4.393513,0.132519
0.897000,4.390915,0.132658
0.898000,4.388303,0.132797
0.899000,4.385678,0.132936
0.900000,4.383038,0.133075
0.901000,4.380385,0.133214
0.902000,4.377719,0.133353
0.903000,4.375039,0.133493
0.904000,4.372345,0.133632
0.905000,4.369638,0.133771
0.905000,4.600488,0.137621
0.906000,4.598610,0.137765
0.907000,4.596720,0.137908
0.908000,4.594817,0.138052
0.909000,4.592903,0.138196
0.910000,4.590977,0.138339
0.911000,4.589039,0.138483
0.912000,4.587088,0.138627
0.913000,4.585126,0.138771
0.914000,4.583151,0.138915
0.915000,4.581165,0.139059
0.916000,4.579167,0.139203
0.917000,4.577156,0.139347
0.918000,4.575133,0.139491
0.919000,4.573099,0.139635
0.920000,4.571052,0.139779
0.921000,4.568994,0.139923
0.922000,4.566923,0.140067
0.923000,4.564841,0.140211
0.924000,4.562746,0.140355
0.925000,4.560640,0.140499
0.926000,4.558521,0.140644
0.927000,4.556391,0.140788
0.928000,4.554248,0.140932
0.929000,4.552094,0.141076
0.930000,4.549928,0.141221
0.931000,4.547749,0.141365
0.931000,4.678978,0.147137
0.932000,4.677348,0.147287
0.933000,4.675708,0.147438
0.934000,4.674057,0.147589
0.935000,4.672397,0.147740
0.936000,4.670726,0.147891
0.937000,4.669045,0.148041
0.938000,4.667353,0.148192
0.939000,4.665651,0.148343
0.940000,4.663940,0.148494
0.941000,4.662217,0.148645
0.942000,4.660485,0.148796
0.943000,4.658742,0.148947
0.944000,4.656990,0.149098
0.945000,4.655227,0.149249
0.946000,4.653453,0.149400
0.947000,4.651670,0.149551
0.948000,4.649877,0.149703
0.949000,4.648073,0.149854
0.950000,4.646260,0.150005
0.951000,4.644436,0.150157
0.952000,4.642602,0.150308
0.953000,4.640758,0.150460
0.954000,4.638904,0.150611
0.955000,4.637040,0.150762
0.956000,4.635166,0.150914
0.956000,4.596870,0.144452
0.957000,4.594715,0.144597
0.958000,4.592549,0.144741
0.959000,4.590371,0.144886
0.960000,4.588181,0.145031
0.961000,4.585980,0.145176
0.962000,4.583767,0.145320
0.963000,4.581543,0.145465
0.964000,4.579307,0.145610
0.965000,4.577060,0.145755
0.966000,4.574801,0.145900
0.967000,4.572531,0.146045
0.968000,4.570249,0.146189
0.969000,4.567956,0.146334
0.970000,4.565651,0.146479
0.971000,4.563335,0.146624
0.972000,4.561007,0.146769
0.973000,4.558668,0.146913
0.974000,4.556317,0.147058
0.975000,4.553955,0.147203
0.976000,4.551582,0.147347
0.977000,4.549196,0.147492
0.978000,4.546800,0.147636
0.979000,4.544392,0.147781
0.980000,4.541972,0.147925
0.980000,4.517725,0.158587
0.981000,4.515330,0.158742
0.982000,4.512925,0.158897
0.983000,4.510509,0.159052
0.984000,4.508083,0.159207
0.985000,4.505646,0.159362
0.986000,4.503199,0.159517
0.987000,4.500742,0.159672
0.988000,4.498274,0.159827
0.989000,4.495796,0.159981
0.990000,4.493307,0.160136
0.991000,4.490808,0.160291
0.992000,4.488299,0.160445
0.993000,4.485779,0.160600
0.994000,4.483249,0.160754
0.995000,4.480709,0.160908
0.996000,4.478158,0.161063
0.997000,4.475597,0.161217
0.998000,4.473026,0.161371
0.999000,4.470445,0.161525
1.000000,4.467853,0.161679
1.001000,4.465251,0.161833
1.002000,4.462639,0.161987
1.003000,4.460017,0.162140
1.004000,4.457384,0.162294
1.005000,4.454741,0.162448
1.006000,4.452088,0.162601
1.006000,4.199148,0.149097
1.007000,4.195468,0.149237
1.008000,4.191775,0.149377
1.009000,4.188070,0.149517
1.010000,4.184351,0.149657
1.011000,4.180619,0.149797
1.012000,4.176875,0.149938
1.013000,4.173117,0.150078
1.014000,4.169347,0.150218
1.015000,4.165563,0.150358
1.016000,4.161767,0.150498
1.017000,4.157957,0.150638
1.018000,4.154135,0.150778
1.019000,4.150300,0.150918
1.020000,4.146451,0.151059
1.021000,4.142590,0.151199
1.022000,4.138716,0.151340
1.023000,4.134829,0.151480
1.024000,4.130930,0.151621
1.025000,4.127017,0.151762
1.026000,4.123091,0.151902
1.027000,4.119152,0.152043
1.028000,4.115201,0.152184
1.029000,4.111237,0.152325
1.030000,4.107259,0.152466
1.031000,4.103269,0.152607
1.031000,3.823037,0.147561
1.032000,3.818308,0.147697
1.033000,3.813566,0.147833
1.034000,3.808813,0.147969
1.035000,3.804049,0.148106
1.036000,3.799272,0.148242
1.037000,3.794483,0.148378
1.038000,3.789682,0.148515
1.039000,3.784870,0.148651
1.040000,3.780045,0.148787
1.041000,3.775209,0.148924
1.042000,3.770361,0.149060
1.043000,3.765501,0.149196
1.044000,3.760630,0.149333
1.045000,3.755746,0.149469
1.046000,3.750851,0.149605
1.047000,3.745945,0.149742
1.048000,3.741026,0.149878
1.049000,3.736096,0.150015
1.050000,3.731155,0.150151
1.051000,3.726202,0.150288
1.052000,3.721237,0.150425
1.053000,3.716261,0.150561
1.054000,3.711273,0.150698
1.055000,3.706273,0.150834
1.055000,3.620839,0.153159
1.056000,3.615420,0.153298
1.057000,3.609987,0.153436
1.058000,3.604541,0.153575
1.059000,3.599082,0.153715
1.060000,3.593610,0.153854
1.061000,3.588125,0.153993
1.062000,3.582626,0.154132
1.063000,3.577115,0.154271
1.064000,3.571590,0.154411
1.065000,3.566053,0.154550
1.066000,3.560502,0.154689
1.067000,3.554938,0.154828
1.068000,3.549361,0.154967
1.069000,3.543771,0.155106
1.070000,3.538168,0.155245
1.071000,3.532552,0.155384
1.072000,3.526923,0.155523
1.073000,3.521281,0.155663
1.074000,3.515626,0.155802
1.075000,3.509959,0.155941
1.076000,3.504278,0.156080
1.077000,3.498584,0.156219
1.078000,3.492878,0.156358
1.079000,3.487159,0.156497
1.080000,3.481427,0.156637
1.081000,3.475682,0.156776
1.081000,3.336555,0.153652
1.082000,3.330282,0.153788
1.083000,3.323995,0.153925
1.084000,3.317694,0.154061
1.085000,3.311379,0.154197
1.086000,3.305050,0.154333
1.087000,3.298707,0.154469
1.088000,3.292350,0.154605
1.089000,3.285979,0.154741
1.090000,3.279594,0.154877
1.091000,3.273195,0.155013
1.092000,3.266782,0.155149
1.093000,3.260355,0.155285
1.094000,3.253914,0.155421
1.095000,3.247459,0.155557
1.096000,3.240990,0.155693
1.097000,3.234507,0.155829
1.098000,3.228011,0.155965
1.099000,3.221500,0.156101
1.100000,3.214976,0.156236
1.101000,3.208438,0.156372
1.102000,3.201886,0.156508
1.103000,3.195321,0.156643
1.104000,3.188741,0.156779
1.105000,3.182148,0.156914
1.105000,3.308059,0.150418
1.106000,3.301721,0.150548
1.107000,3.295369,0.150677
1.108000,3.289001,0.150807
1.109000,3.282619,0.150937
1.110000,3.276221,0.151066
1.111000,3.269809,0.151196
1.112000,3.263382,0.151326
1.113000,3.256940,0.151456
1.114000,3.250484,0.151586
1.115000,3.244012,0.151716
1.116000,3.237526,0.151846
1.117000,3.231024,0.151976
1.118000,3.224508,0.152106
1.119000,3.217977,0.152237
1.120000,3.211431,0.152367
1.121000,3.204871,0.152498
1.122000,3.198295,0.152629
1.123000,3.191705,0.152759
1.124000,3.185100,0.152890
1.125000,3.178480,0.153021
1.126000,3.171845,0.153152
1.127000,3.165195,0.153283
1.128000,3.158531,0.153414
1.129000,3.151851,0.153545
1.130000,3.145157,0.153677
1.130000,3.381575,0.157232
1.131000,3.375625,0.157367
1.132000,3.369662,0.157501
1.133000,3.363685,0.157636
1.134000,3.357694,0.157771
1.135000,3.351689,0.157905
1.136000,3.345670,0.158040
1.137000,3.339638,0.158175
1.138000,3.333592,0.158310
1.139000,3.327532,0.158446
1.140000,3.321458,0.158581
1.141000,3.315371,0.158716
1.142000,3.309270,0.158851
1.143000,3.303155,0.158987
1.144000,3.297026,0.159122
1.145000,3.290883,0.159258
1.146000,3.284727,0.159393
1.147000,3.278557,0.159529
1.148000,3.272374,0.159665
1.149000,3.266176,0.159800
1.150000,3.259965,0.159935
1.151000,3.253741,0.160071
1.152000,3.247502,0.160206
1.153000,3.241250,0.160341
1.154000,3.234984,0.160477
1.155000,3.228704,0.160612
1.156000,3.222411,0.160747
1.157000,3.216104,0.160883
1.158000,3.209783,0.161019
1.158000,3.100418,0.169234
1.159000,3.093725,0.169377
1.160000,3.087017,0.169520
1.161000,3.080296,0.169663
1.162000,3.073560,0.169806
1.163000,3.066809,0.169949
1.164000,3.060045,0.170093
1.165000,3.053265,0.170236
1.166000,3.046472,0.170379
1.167000,3.039664,0.170522
1.168000,3.032842,0.170666
1.169000,3.026005,0.170809
1.170000,3.019154,0.170952
1.171000,3.012289,0.171095
1.172000,3.005409,0.171238
1.173000,2.998515,0.171382
1.174000,2.991606,0.171525
1.175000,2.984683,0.171669
1.176000,2.977746,0.171812
