t,pos_err_mm,yaw_err_deg
0.028000,0.8198,0.0002
0.029000,0.8448,0.0002
0.030000,0.8698,0.0002
0.031000,0.8947,0.0002
0.032000,0.9197,0.0002
0.033000,0.9447,0.0001
0.034000,0.9696,0.0001
0.035000,0.9946,0.0001
0.036000,1.0196,0.0001
0.037000,1.0445,0.0001
0.038000,1.0695,0.0001
0.039000,1.0944,0.0001
0.040000,1.1194,0.0000
0.041000,1.1444,0.0000
0.042000,1.1693,0.0000
0.043000,1.1943,0.0000
0.044000,1.2192,0.0000
0.045000,1.2442,0.0000
0.046000,1.2691,0.0000
0.047000,1.2941,0.0000
0.048000,1.3190,0.0000
0.049000,1.3440,0.0000
0.050000,1.3689,0.0000
0.051000,1.3939,0.0000
0.052000,1.4188,0.0000
0.053000,1.4438,0.0000
0.054000,1.4687,0.0000
0.055000,1.4936,0.0000
0.056000,1.5186,0.0000
0.057000,1.5435,0.0000
0.058000,1.5684,0.0000
0.059000,1.5934,0.0000
0.060000,1.6183,0.0000
0.061000,1.6432,0.0000
0.062000,1.6681,0.0000
0.063000,1.6931,0.0000
0.064000,1.7180,0.0001
0.064000,5.1862,0.0000
0.065000,5.2634,0.0000
0.066000,5.3406,0.0000
0.067000,5.4178,0.0000
0.068000,5.4949,0.0001
0.069000,5.5721,0.0001
0.070000,5.6492,0.0001
0.071000,5.7264,0.0001
0.072000,5.8035,0.0001
0.073000,5.8807,0.0001
0.074000,5.9578,0.0001
0.075000,6.0350,0.0001
0.076000,6.1121,0.0000
0.077000,6.1893,0.0000
0.078000,6.2664,0.0000
0.079000,6.3435,0.0000
0.079000,4.1905,0.0008
0.080000,4.2405,0.0009
0.081000,4.2904,0.0009
0.082000,4.3404,0.0009
0.083000,4.3903,0.0009
0.084000,4.4403,0.0008
0.085000,4.4903,0.0008
0.086000,4.5402,0.0008
0.087000,4.5902,0.0008
0.088000,4.6401,0.0008
0.089000,4.6901,0.0008
0.090000,4.7401,0.0008
0.091000,4.7900,0.0008
0.092000,4.8400,0.0008
0.093000,4.8899,0.0008
0.094000,4.9399,0.0008
0.095000,4.9898,0.0008
0.096000,5.0398,0.0008
0.097000,5.0897,0.0008
0.098000,5.1397,0.0008
0.099000,5.1896,0.0008
0.100000,5.2396,0.0008
0.101000,5.2895,0.0008
0.102000,5.3395,0.0008
0.103000,5.3894,0.0009
0.104000,5.4394,0.0009
0.105000,5.4893,0.0009
0.106000,5.5393,0.0009
0.107000,5.5892,0.0010
0.108000,5.6392,0.0010
0.109000,5.6891,0.0010
0.110000,5.7391,0.0011
0.111000,5.7890,0.0011
0.112000,5.8390,0.0011
0.112000,3.7490,0.0021
0.113000,3.7801,0.0021
0.114000,3.8113,0.0021
0.115000,3.8424,0.0021
0.116000,3.8735,0.0022
0.117000,3.9047,0.0022
0.118000,3.9358,0.0022
0.119000,3.9669,0.0022
0.120000,3.9981,0.0022
0.121000,4.0292,0.0022
0.122000,4.0604,0.0022
0.123000,4.0915,0.0022
0.124000,4.1227,0.0022
0.125000,4.1538,0.0021
0.126000,4.1850,0.0021
0.127000,4.2161,0.0021
0.128000,4.2473,0.0021
0.129000,4.2785,0.0020
0.130000,4.3096,0.0020
0.131000,4.3408,0.0020
0.132000,4.3719,0.0020
0.133000,4.4030,0.0020
0.134000,4.4342,0.0020
0.135000,4.4653,0.0019
0.136000,4.4964,0.0019
0.137000,4.5275,0.0019
0.138000,4.5587,0.0019
0.139000,4.5898,0.0019
0.140000,4.6209,0.0019
0.140000,3.4957,0.0026
0.141000,3.5185,0.0026
0.142000,3.5412,0.0026
0.143000,3.5640,0.0026
0.144000,3.5868,0.0026
0.145000,3.6096,0.0026
0.146000,3.6324,0.0026
0.147000,3.6552,0.0026
0.148000,3.6779,0.0027
0.149000,3.7007,0.0027
0.150000,3.7235,0.0027
0.151000,3.7463,0.0027
0.152000,3.7691,0.0028
0.153000,3.7918,0.0028
0.154000,3.8146,0.0028
0.155000,3.8374,0.0029
0.156000,3.8601,0.0029
0.157000,3.8829,0.0030
0.158000,3.9056,0.0030
0.159000,3.9284,0.0030
0.160000,3.9511,0.0031
0.161000,3.9739,0.0031
0.162000,3.9966,0.0031
0.162000,5.1040,0.0022
0.163000,5.1338,0.0022
0.164000,5.1636,0.0022
0.165000,5.1934,0.0022
0.166000,5.2232,0.0022
0.167000,5.2530,0.0022
0.168000,5.2827,0.0022
0.169000,5.3125,0.0021
0.170000,5.3423,0.0021
0.171000,5.3721,0.0021
0.172000,5.4019,0.0021
0.173000,5.4316,0.0021
0.174000,5.4614,0.0021
0.175000,5.4912,0.0021
0.176000,5.5209,0.0021
0.177000,5.5507,0.0021
0.178000,5.5805,0.0021
0.179000,5.6103,0.0021
0.180000,5.6400,0.0021
0.181000,5.6698,0.0021
0.182000,5.6996,0.0022
0.182000,4.6261,0.0044
0.183000,4.6497,0.0044
0.184000,4.6733,0.0044
0.185000,4.6969,0.0045
0.186000,4.7205,0.0045
0.187000,4.7441,0.0045
0.188000,4.7677,0.0045
0.189000,4.7913,0.0045
0.190000,4.8149,0.0045
0.191000,4.8386,0.0045
0.192000,4.8622,0.0045
0.193000,4.8858,0.0045
0.194000,4.9094,0.0046
0.195000,4.9330,0.0046
0.196000,4.9566,0.0046
0.197000,4.9802,0.0046
0.198000,5.0038,0.0046
0.199000,5.0274,0.0046
0.200000,5.0510,0.0046
0.201000,5.0747,0.0046
0.202000,5.0983,0.0046
0.203000,5.1219,0.0047
0.204000,5.1455,0.0047
0.205000,5.1691,0.0047
0.206000,5.1927,0.0047
0.207000,5.2163,0.0047
0.208000,5.2399,0.0047
0.209000,5.2636,0.0048
0.210000,5.2872,0.0048
0.211000,5.3108,0.0049
0.212000,5.3345,0.0049
0.213000,5.3581,0.0049
0.214000,5.3817,0.0050
0.215000,5.4054,0.0050
0.216000,5.4290,0.0051
0.217000,5.4527,0.0051
0.218000,5.4763,0.0051
0.219000,5.4999,0.0052
0.220000,5.5236,0.0052
0.221000,5.5472,0.0052
0.222000,5.5709,0.0052
0.223000,5.5945,0.0053
0.224000,5.6182,0.0053
0.225000,5.6418,0.0053
0.225000,4.2192,0.0061
0.226000,4.2361,0.0061
0.227000,4.2531,0.0062
0.228000,4.2701,0.0062
0.228000,4.2792,0.0129
0.229000,4.2963,0.0129
0.230000,4.3134,0.0130
0.264000,4.8948,0.0144
0.265000,4.9118,0.0145
0.266000,4.9289,0.0145
0.267000,4.9459,0.0146
0.268000,4.9629,0.0146
0.269000,4.9799,0.0147
0.270000,4.9970,0.0148
0.271000,5.0140,0.0148
0.272000,5.0310,0.0149
0.273000,5.0480,0.0149
0.274000,5.0651,0.0150
0.275000,5.0821,0.0150
0.276000,5.0991,0.0151
0.325000,5.9314,0.0169
0.326000,5.9484,0.0170
0.327000,5.9654,0.0171
0.328000,5.9823,0.0171
0.329000,5.9993,0.0172
0.330000,6.0163,0.0172
0.331000,6.0332,0.0173
0.332000,6.0502,0.0173
0.333000,6.0672,0.0174
0.334000,6.0841,0.0175
0.335000,6.1011,0.0175
0.336000,6.1180,0.0175
0.337000,6.1350,0.0176
0.338000,6.1519,0.0176
0.339000,6.1689,0.0177
0.340000,6.1858,0.0177
0.341000,6.2027,0.0178
0.342000,6.2197,0.0178
0.343000,6.2366,0.0179
0.344000,6.2536,0.0179
0.345000,6.2705,0.0180
0.346000,6.2875,0.0180
0.347000,6.3044,0.0181
0.348000,6.3214,0.0181
0.349000,6.3383,0.0182
0.350000,6.3553,0.0182
0.351000,6.3722,0.0183
0.352000,6.3892,0.0183
0.353000,6.4061,0.0184
0.354000,6.4231,0.0184
0.355000,6.4401,0.0185
0.356000,6.4570,0.0185
0.357000,6.4740,0.0186
0.358000,6.4910,0.0186
0.359000,6.5079,0.0187
0.360000,6.5249,0.0187
0.360000,5.4781,0.0178
0.361000,5.4918,0.0178
0.362000,5.5054,0.0179
0.363000,5.5191,0.0179
0.364000,5.5327,0.0180
0.365000,5.5464,0.0180
0.366000,5.5601,0.0181
0.367000,5.5738,0.0182
0.368000,5.5874,0.0182
0.369000,5.6011,0.0183
0.370000,5.6148,0.0183
0.371000,5.6284,0.0184
0.372000,5.6421,0.0185
0.373000,5.6557,0.0185
0.374000,5.6694,0.0186
0.375000,5.6830,0.0186
0.376000,5.6967,0.0187
0.377000,5.7103,0.0187
0.378000,5.7240,0.0187
0.379000,5.7376,0.0188
0.380000,5.7512,0.0188
0.380000,6.3786,0.0341
0.381000,6.3942,0.0342
0.382000,6.4097,0.0342
0.383000,6.4252,0.0343
0.384000,6.4408,0.0343
0.385000,6.4563,0.0344
0.386000,6.4719,0.0345
0.387000,6.4874,0.0345
0.388000,6.5030,0.0346
0.389000,6.5185,0.0347
0.390000,6.5341,0.0348
0.391000,6.5496,0.0349
0.392000,6.5651,0.0350
0.393000,6.5807,0.0351
0.394000,6.5962,0.0352
0.395000,6.6118,0.0352
0.396000,6.6273,0.0353
0.397000,6.6429,0.0354
0.398000,6.6584,0.0355
0.399000,6.6740,0.0356
0.400000,6.6895,0.0356
0.401000,6.7050,0.0357
0.402000,6.7206,0.0358
0.403000,6.7361,0.0358
0.405000,6.7672,0.0360
0.406000,6.7827,0.0361
0.406000,5.7567,0.0251
0.407000,5.7692,0.0251
0.408000,5.7818,0.0252
0.409000,5.7943,0.0252
0.410000,5.8068,0.0252
0.411000,5.8194,0.0253
0.412000,5.8319,0.0253
0.413000,5.8444,0.0254
0.414000,5.8569,0.0254
0.415000,5.8694,0.0255
0.416000,5.8820,0.0255
0.417000,5.8945,0.0256
0.418000,5.9070,0.0257
0.419000,5.9195,0.0257
0.420000,5.9320,0.0258
0.421000,5.9445,0.0258
0.422000,5.9570,0.0259
0.423000,5.9694,0.0260
0.424000,5.9819,0.0261
0.425000,5.9944,0.0261
0.426000,6.0069,0.0262
0.427000,6.0193,0.0262
0.428000,6.0318,0.0263
0.429000,6.0442,0.0263
0.430000,6.0567,0.0263
0.431000,6.0691,0.0264
0.437000,6.1437,0.0268
0.440000,6.1809,0.0270
0.441000,6.1933,0.0270
0.443000,5.3188,0.0198
0.445000,5.3388,0.0199
0.470000,5.1117,0.0260
0.471000,5.1204,0.0261
0.472000,5.1291,0.0261
0.473000,5.1377,0.0262
0.474000,5.1464,0.0262
0.475000,5.1551,0.0263
0.476000,5.1637,0.0263
0.478000,5.1811,0.0264
0.480000,5.1984,0.0265
0.481000,5.2071,0.0266
0.485000,5.2418,0.0268
0.487000,5.2591,0.0269
0.491000,5.2939,0.0270
0.492000,5.3026,0.0271
0.493000,5.3113,0.0271
0.494000,5.3200,0.0272
0.495000,5.3288,0.0272
0.496000,5.3375,0.0273
0.497000,5.3462,0.0273
0.498000,5.3549,0.0273
0.499000,5.3636,0.0273
0.503000,5.3984,0.0275
0.504000,5.4072,0.0276
0.505000,5.4159,0.0276
0.506000,5.4246,0.0277
0.507000,5.4333,0.0277
0.508000,5.4421,0.0278
0.509000,5.4508,0.0278
0.510000,5.4596,0.0279
0.511000,5.4681,0.0279
0.512000,5.4768,0.0279
0.513000,5.4854,0.0280
0.514000,5.4940,0.0280
0.515000,5.5027,0.0280
0.516000,5.5113,0.0281
0.517000,5.5200,0.0281
0.518000,5.5287,0.0281
0.519000,5.5375,0.0282
0.520000,5.5462,0.0282
0.521000,5.5545,0.0283
0.522000,5.5628,0.0283
0.523000,5.5711,0.0284
0.549000,5.4814,0.0440
0.550000,5.4897,0.0441
0.551000,5.4952,0.0441
0.552000,5.5011,0.0442
0.553000,5.5071,0.0442
0.554000,5.5135,0.0443
0.555000,5.5201,0.0444
0.556000,5.5270,0.0444
0.557000,5.5342,0.0445
0.558000,5.5417,0.0445
0.559000,5.5495,0.0446
0.560000,5.5576,0.0447
0.560000,6.1834,0.0402
0.561000,6.1908,0.0402
0.562000,6.1984,0.0403
0.563000,6.2064,0.0404
0.564000,6.2148,0.0404
0.565000,6.2235,0.0405
0.566000,6.2325,0.0405
0.567000,6.2419,0.0405
0.568000,6.2517,0.0406
0.569000,6.2619,0.0407
0.610000,6.1052,0.0618
0.611000,6.1058,0.0619
0.612000,6.1073,0.0620
0.613000,6.1098,0.0621
0.614000,6.1133,0.0623
0.615000,6.1178,0.0624
0.616000,6.1233,0.0625
0.617000,6.1298,0.0626
0.618000,6.1373,0.0626
0.619000,6.1459,0.0627
0.620000,6.1555,0.0628
0.621000,6.1547,0.0629
0.622000,6.1550,0.0630
0.623000,6.1563,0.0630
0.624000,6.1588,0.0631
0.625000,6.1625,0.0632
0.626000,6.1672,0.0633
0.627000,6.1731,0.0634
0.628000,6.1802,0.0634
0.629000,6.1885,0.0635
0.630000,6.1979,0.0636
0.631000,6.1958,0.0637
0.632000,6.1949,0.0638
0.633000,6.1952,0.0639
0.634000,6.1968,0.0640
0.635000,6.1997,0.0641
0.636000,6.2038,0.0641
0.637000,6.2092,0.0642
0.638000,6.2159,0.0643
0.639000,6.2239,0.0644
0.640000,6.2332,0.0645
0.641000,6.2298,0.0646
0.642000,6.2277,0.0647
0.643000,6.2270,0.0647
0.644000,6.2277,0.0648
0.645000,6.2298,0.0649
0.646000,6.2332,0.0650
0.647000,6.2381,0.0651
0.648000,6.2443,0.0652
0.649000,6.2520,0.0653
0.650000,6.2611,0.0654
0.651000,6.2565,0.0655
0.652000,6.2534,0.0656
0.653000,6.2518,0.0657
0.668000,5.9502,0.0699
0.671000,5.9685,0.0702
0.672000,5.9648,0.0702
0.673000,5.9631,0.0703
0.674000,5.9634,0.0704
0.675000,5.9658,0.0705
0.676000,5.9703,0.0706
0.677000,5.9768,0.0707
0.678000,5.9855,0.0708
0.679000,5.9962,0.0709
0.680000,6.0091,0.0710
0.681000,6.0020,0.0711
0.682000,5.9970,0.0712
0.683000,5.9942,0.0712
0.684000,5.9936,0.0713
0.685000,5.9951,0.0714
0.686000,5.9989,0.0715
0.687000,6.0049,0.0716
0.688000,6.0131,0.0717
0.689000,6.0235,0.0718
0.690000,6.0363,0.0719
0.691000,6.0277,0.0719
0.692000,6.0214,0.0720
0.693000,6.0175,0.0721
0.694000,6.0159,0.0722
0.695000,6.0166,0.0723
0.696000,6.0196,0.0725
0.697000,6.0250,0.0725
0.698000,6.0327,0.0726
0.699000,6.0428,0.0727
0.700000,6.0553,0.0728
0.701000,6.0455,0.0729
0.702000,6.0381,0.0730
0.703000,6.0332,0.0730
0.704000,6.0307,0.0731
0.705000,6.0306,0.0732
0.706000,6.0330,0.0732
0.707000,6.0378,0.0733
0.708000,6.0451,0.0734
0.709000,6.0549,0.0734
0.710000,6.0672,0.0735
0.711000,6.0562,0.0736
0.712000,6.0478,0.0736
0.713000,6.0419,0.0737
0.714000,6.0385,0.0738
0.715000,6.0377,0.0739
0.716000,6.0395,0.0740
0.717000,6.0438,0.0741
0.721000,6.5765,0.0972
0.721000,6.3727,0.1004
0.722000,6.3693,0.1005
0.723000,6.3681,0.1007
0.753000,6.4693,0.1043
0.754000,6.4686,0.1044
0.755000,6.4701,0.1045
0.756000,6.4739,0.1046
0.757000,6.4800,0.1048
0.758000,6.4884,0.1049
0.759000,6.4991,0.1051
0.760000,6.5120,0.1052
0.761000,6.5039,0.1054
0.762000,6.4981,0.1055
0.763000,6.4946,0.1056
0.764000,6.4935,0.1058
0.765000,6.4946,0.1059
0.766000,6.4981,0.1061
0.767000,6.5038,0.1062
0.768000,6.5119,0.1064
0.769000,6.5223,0.1065
0.769000,6.2553,0.1074
0.770000,6.2674,0.1075
0.771000,6.2603,0.1076
0.772000,6.2554,0.1078
0.773000,6.2525,0.1079
0.774000,6.2519,0.1081
0.775000,6.2533,0.1082
0.776000,6.2568,0.1084
0.777000,6.2625,0.1085
0.778000,6.2702,0.1086
0.779000,6.2801,0.1087
0.782000,6.2796,0.1091
0.788000,6.2935,0.1098
0.790000,5.6491,0.1205
0.791000,5.6418,0.1207
0.792000,5.6365,0.1208
0.793000,5.6332,0.1209
0.794000,5.6318,0.1211
0.795000,5.6324,0.1212
0.796000,5.6349,0.1214
0.797000,5.6393,0.1215
0.798000,5.6456,0.1217
0.799000,5.6539,0.1218
0.800000,5.6641,0.1220
0.801000,5.6569,0.1221
0.802000,5.6517,0.1222
0.803000,5.6485,0.1224
0.804000,5.6471,0.1225
0.805000,5.6477,0.1226
0.806000,5.3298,0.1205
0.807000,5.3331,0.1206
0.808000,5.3382,0.1208
0.809000,5.3452,0.1209
0.812000,5.3404,0.1213
0.813000,5.3364,0.1215
0.814000,5.3342,0.1216
0.815000,5.3338,0.1218
0.816000,5.3353,0.1220
0.817000,5.3386,0.1221
0.818000,5.3437,0.1222
0.819000,5.3506,0.1224
0.820000,5.3594,0.1226
0.821000,5.3521,0.1227
0.822000,5.3468,0.1229
0.823000,5.3432,0.1231
0.824000,5.3414,0.1232
0.825000,5.3413,0.1234
0.826000,5.3430,0.1236
0.827000,5.3463,0.1237
0.828000,5.3514,0.1239
0.829000,5.3582,0.1240
0.830000,5.3668,0.1241
0.831000,5.3599,0.1243
0.832000,5.3547,0.1245
0.833000,5.3513,0.1246
0.834000,5.3496,0.1248
0.835000,5.3495,0.1250
0.836000,5.3512,0.1251
0.837000,5.3545,0.1253
0.838000,5.3595,0.1254
0.839000,5.3662,0.1256
0.840000,5.3745,0.1257
0.841000,5.3682,0.1259
0.842000,5.3637,0.1260
0.843000,5.3607,0.1262
0.844000,5.3594,0.1263
0.845000,5.3597,0.1265
0.846000,5.3616,0.1266
0.847000,5.3651,0.1268
0.848000,5.3702,0.1269
0.849000,5.3768,0.1271
0.850000,5.3851,0.1272
0.851000,5.3791,0.1274
0.852000,5.3748,0.1275
0.853000,5.3721,0.1276
0.854000,5.3709,0.1278
0.855000,5.3714,0.1279
0.856000,5.3733,0.1280
0.857000,5.3768,0.1281
0.858000,5.3819,0.1282
0.859000,5.3885,0.1284
0.859000,4.8657,0.1400
0.860000,4.8708,0.1401
0.861000,4.8643,0.1403
0.862000,4.8591,0.1405
0.862000,4.6691,0.1320
0.863000,4.6622,0.1321
0.864000,4.6572,0.1323
0.865000,4.6540,0.1325
0.866000,4.6527,0.1326
0.867000,4.6533,0.1328
0.868000,4.6558,0.1330
0.869000,4.6601,0.1331
0.870000,4.6663,0.1333
0.871000,4.6556,0.1334
0.872000,4.6469,0.1336
0.873000,4.6400,0.1337
0.874000,4.6350,0.1339
0.875000,4.6318,0.1341
0.876000,4.6304,0.1342
0.877000,4.6309,0.1343
0.878000,4.6332,0.1345
0.879000,4.6374,0.1346
0.880000,4.6435,0.1348
0.880000,4.9848,0.1408
0.881000,4.9759,0.1409
0.904000,4.9307,0.1443
0.905000,4.9285,0.1445
0.905000,4.9954,0.1422
0.922000,4.9800,0.1448
0.923000,4.9745,0.1449
0.924000,4.9707,0.1450
0.925000,4.9685,0.1452
0.926000,4.9678,0.1453
0.927000,4.9688,0.1455
0.928000,4.9713,0.1456
0.929000,4.9754,0.1458
0.930000,4.9811,0.1460
0.931000,4.9725,0.1462
0.932000,4.9656,0.1463
0.933000,4.9602,0.1465
0.934000,4.9564,0.1466
0.935000,4.9542,0.1468
0.936000,4.9535,0.1469
0.937000,4.9544,0.1471
0.938000,4.9568,0.1473
0.939000,4.9608,0.1474
0.940000,4.9663,0.1476
0.941000,4.9578,0.1478
0.942000,4.9509,0.1479
0.943000,4.9455,0.1481
0.944000,4.9417,0.1483
0.945000,4.9394,0.1485
0.946000,4.9387,0.1486
0.947000,4.9395,0.1488
0.948000,4.9418,0.1489
0.949000,4.9456,0.1491
0.950000,4.9510,0.1493
0.951000,4.9426,0.1495
0.952000,4.9358,0.1496
0.953000,4.9305,0.1498
0.954000,4.9267,0.1500
0.955000,4.9245,0.1502
0.956000,4.9237,0.1503
0.957000,4.9244,0.1505
0.958000,4.9267,0.1507
0.959000,4.9304,0.1508
0.960000,4.9357,0.1509
0.961000,4.9274,0.1511
0.962000,4.9205,0.1512
0.963000,4.9152,0.1514
0.964000,4.9113,0.1515
0.965000,4.9090,0.1516
0.966000,4.9081,0.1518
0.967000,4.9087,0.1519
0.968000,4.9108,0.1520
0.969000,4.9144,0.1521
0.970000,4.9195,0.1522
0.971000,4.9111,0.1524
0.971000,4.0934,0.1584
1.182000,4.8381,0.1713
1.183000,4.8407,0.1715
1.184000,4.8451,0.1716
1.185000,4.8515,0.1717
1.186000,4.8597,0.1719
1.187000,4.8700,0.1720
1.188000,4.8822,0.1721
1.189000,4.8964,0.1723
1.190000,4.9127,0.1724
1.191000,4.9125,0.1725
1.192000,4.9143,0.1727
1.193000,4.9180,0.1728
1.194000,4.9237,0.1729
1.195000,4.9313,0.1730
1.196000,4.9409,0.1731
1.299000,6.6791,0.1872
1.300000,6.7142,0.1873
1.316000,7.1062,0.1896
1.317000,7.1371,0.1898
1.318000,7.1704,0.1899
1.319000,7.2063,0.1901
1.320000,7.2446,0.1903
1.327000,3.4220,0.1911
1.328000,3.4184,0.1912
1.328000,3.0736,0.2025
1.329000,3.0734,0.2026
1.330000,3.0750,0.2028
1.331000,3.0612,0.2029
1.332000,3.0491,0.2030
1.333000,3.0388,0.2031
1.334000,3.0301,0.2032
1.335000,3.0231,0.2034
1.336000,3.0179,0.2035
1.337000,3.0143,0.2036
1.338000,3.0125,0.2038
1.339000,3.0124,0.2039
1.340000,3.0141,0.2041
1.341000,3.0003,0.2042
1.454000,2.3884,0.2205
1.455000,2.3834,0.2207
1.456000,2.3804,0.2208
1.457000,2.3794,0.2210
1.458000,2.3804,0.2212
1.459000,2.3834,0.2213
1.460000,2.3884,0.2215
1.479000,2.3139,0.2242
1.480000,2.3199,0.2244
1.481000,2.3079,0.2245
1.482000,2.2980,0.2246
1.483000,2.2902,0.2248
1.484000,2.2843,0.2249
1.485000,2.2805,0.2251
1.486000,2.2787,0.2253
1.487000,2.2789,0.2254
1.488000,2.2812,0.2255
1.489000,2.2856,0.2257
1.490000,2.2920,0.2258
1.491000,2.2804,0.2259
1.492000,2.2707,0.2260
1.493000,2.2632,0.2262
1.494000,2.2576,0.2263
1.495000,2.2542,0.2265
1.496000,2.2527,0.2266
1.497000,2.2534,0.2268
1.498000,2.2561,0.2269
1.499000,2.2610,0.2271
1.500000,2.2680,0.2272
1.501000,2.2565,0.2273
1.502000,2.2472,0.2275
1.503000,2.2399,0.2277
1.504000,2.2348,0.2279
1.505000,2.2317,0.2280
1.505000,3.5831,0.1699
1.506000,3.5796,0.1701
1.526000,14.9185,0.1600
1.527000,15.1963,0.1601
1.528000,15.4295,0.1602
1.529000,15.6246,0.1603
1.530000,15.7869,0.1604
1.531000,15.9729,0.1605
1.532000,16.1345,0.1605
1.536000,16.5935,0.1609
1.537000,16.6718,0.1610
1.538000,16.7385,0.1611
1.539000,16.7947,0.1612
1.540000,16.8412,0.1613
1.541000,16.9301,0.1614
1.543000,17.0838,0.1616
1.547000,6.1659,0.1235
1.548000,6.1364,0.1235
1.549000,6.1143,0.1236
1.550000,6.1005,0.1236
1.551000,6.1320,0.1236
1.552000,6.1694,0.1237
1.553000,6.2131,0.1237
1.554000,6.2635,0.1238
1.555000,6.3208,0.1239
1.556000,6.3854,0.1239
1.557000,6.4576,0.1240
1.558000,6.5376,0.1241
1.559000,6.6258,0.1241
1.560000,6.7222,0.1242
1.561000,6.8454,0.1243
1.562000,6.9736,0.1243
1.563000,7.1068,0.1244
1.564000,7.2451,0.1245
1.565000,7.3888,0.1246
1.566000,7.5378,0.1247
1.567000,7.6922,0.1248
1.568000,7.8520,0.1249
1.569000,8.0171,0.1250
1.570000,8.1875,0.1251
1.571000,8.3731,0.1251
1.572000,8.5613,0.1252
1.573000,8.7523,0.1253
1.574000,8.9460,0.1254
1.575000,9.1425,0.1254
1.576000,9.3419,0.1255
1.577000,9.5443,0.1255
1.578000,9.7497,0.1256
1.579000,9.9583,0.1257
1.580000,10.1701,0.1257
1.581000,10.3863,0.1258
1.582000,10.6041,0.1258
1.582000,8.5593,0.1018
1.583000,8.5862,0.1018
1.584000,8.6075,0.1019
1.585000,8.6231,0.1019
1.586000,8.6330,0.1019
1.587000,8.6373,0.1019
1.588000,8.6360,0.1020
1.589000,8.6290,0.1020
1.590000,8.6164,0.1020
1.591000,8.6545,0.1021
1.592000,8.6869,0.1021
1.593000,8.7137,0.1022
1.594000,8.7349,0.1023
1.595000,8.7504,0.1023
1.595000,9.8945,0.1082
1.596000,9.9084,0.1083
1.597000,9.9167,0.1084
1.598000,9.9195,0.1084
1.599000,9.9166,0.1085
1.600000,9.9081,0.1086
1.601000,9.9486,0.1087
1.602000,9.9835,0.1087
1.603000,10.0129,0.1088
1.604000,10.0368,0.1089
1.605000,10.0553,0.1089
1.605000,10.3963,0.0832
1.606000,10.4103,0.0832
1.607000,10.4191,0.0832
1.608000,10.4227,0.0832
1.609000,10.4212,0.0833
1.610000,10.4145,0.0833
1.611000,10.4531,0.0833
1.612000,10.4866,0.0833
1.613000,10.5150,0.0833
1.614000,10.5383,0.0833
1.615000,10.5565,0.0833
1.616000,10.5697,0.0834
1.617000,10.5778,0.0834
1.618000,10.5808,0.0834
1.619000,10.5788,0.0834
1.620000,10.5717,0.0835
1.621000,10.6080,0.0835
1.622000,10.6394,0.0836
1.623000,10.6659,0.0836
1.624000,10.6874,0.0837
1.625000,10.7042,0.0837
1.626000,10.7161,0.0838
1.627000,10.7232,0.0838
1.628000,10.7255,0.0838
1.629000,10.7230,0.0839
1.630000,10.7158,0.0839
1.631000,10.7506,0.0840
1.632000,10.7806,0.0840
1.632000,11.2380,0.0600
1.633000,11.2666,0.0600
1.634000,11.2908,0.0600
1.635000,11.3107,0.0600
1.636000,11.3262,0.0600
1.637000,11.3375,0.0601
1.638000,11.3445,0.0601
1.639000,11.3472,0.0601
1.640000,11.3456,0.0602
1.641000,11.3822,0.0602
1.642000,11.4145,0.0602
1.643000,11.4426,0.0603
1.644000,11.4664,0.0603
1.645000,11.4859,0.0603
1.646000,11.5012,0.0604
1.647000,11.5123,0.0605
1.648000,11.5191,0.0605
1.649000,11.5218,0.0606
1.650000,11.5202,0.0606
1.651000,11.5564,0.0607
1.652000,11.5884,0.0607
1.653000,11.6162,0.0607
1.654000,11.6398,0.0608
1.655000,11.6592,0.0608
1.656000,11.6744,0.0608
1.657000,11.6854,0.0608
1.658000,11.6922,0.0609
1.659000,11.6948,0.0609
1.660000,11.6933,0.0609
1.661000,11.7289,0.0610
1.662000,11.7605,0.0610
1.663000,11.7878,0.0610
1.664000,11.8110,0.0610
1.665000,11.8301,0.0610
1.666000,11.8450,0.0611
1.667000,11.8559,0.0611
1.668000,11.8625,0.0611
1.669000,11.8651,0.0611
1.670000,11.8637,0.0612
1.671000,11.8988,0.0612
1.672000,11.9298,0.0612
1.673000,11.9567,0.0612
1.674000,11.9796,0.0613
1.675000,11.9983,0.0613
1.676000,12.0130,0.0613
1.676000,12.9158,0.0543
1.677000,12.9298,0.0543
1.678000,12.9399,0.0544
1.679000,12.9460,0.0544
1.680000,12.9481,0.0544
1.681000,12.9859,0.0545
1.681000,12.9737,0.0277
1.682000,13.0077,0.0277
1.683000,13.0378,0.0277
1.684000,13.0640,0.0277
1.685000,13.0864,0.0277
1.686000,13.1049,0.0277
1.687000,13.1194,0.0278
1.688000,13.1302,0.0278
1.689000,13.1370,0.0278
1.690000,13.1401,0.0278
1.691000,13.1776,0.0278
1.692000,13.2112,0.0278
1.693000,13.2410,0.0279
1.694000,13.2669,0.0279
1.695000,13.2890,0.0279
1.696000,13.3073,0.0279
1.697000,13.3218,0.0279
1.698000,13.3325,0.0279
1.699000,13.3395,0.0279
1.700000,13.3427,0.0279
1.701000,13.3797,0.0279
1.702000,13.4129,0.0279
1.703000,13.4423,0.0278
1.704000,13.4679,0.0278
1.705000,13.4899,0.0278
1.706000,13.5080,0.0278
1.707000,13.5224,0.0278
1.708000,13.5331,0.0278
1.708000,14.0250,0.0217
