t,pos_err_mm,yaw_err_deg
0.050000,0.2553,0.0012
0.067000,0.2842,0.0016
0.104000,0.3485,0.0016
0.131000,0.3956,0.0013
0.132000,0.3973,0.0013
0.133000,0.3990,0.0012
0.134000,0.4007,0.0012
0.135000,0.4025,0.0012
0.160000,0.4460,0.0010
0.161000,0.4477,0.0010
0.162000,0.4495,0.0010
0.163000,0.4513,0.0010
0.164000,0.4531,0.0010
0.192000,0.5037,0.0005
0.200000,0.8138,0.0004
0.205000,0.8263,0.0004
0.209000,0.8364,0.0003
0.213000,0.8465,0.0002
0.216000,0.8541,0.0001
0.219000,0.8617,0.0001
0.221000,0.8668,0.0000
0.222000,0.8693,0.0000
0.223000,0.8718,0.0000
0.224000,0.8743,0.0000
0.225000,0.8769,0.0000
0.225000,0.9720,0.0004
0.226000,0.9746,0.0004
0.227000,0.9772,0.0005
0.228000,0.9798,0.0005
0.229000,0.9824,0.0005
0.230000,0.9850,0.0005
0.231000,0.9876,0.0006
0.232000,0.9902,0.0006
0.233000,0.9928,0.0006
0.234000,0.9954,0.0006
0.235000,0.9980,0.0006
0.236000,1.0006,0.0006
0.237000,1.0032,0.0007
0.238000,1.0058,0.0007
0.239000,1.0084,0.0007
0.241000,1.0137,0.0008
0.253000,1.0452,0.0009
0.254000,1.0479,0.0009
0.255000,1.0505,0.0009
0.256000,1.0532,0.0009
0.257000,1.0558,0.0010
0.258000,1.0585,0.0010
0.259000,1.0612,0.0010
0.260000,1.0638,0.0010
0.261000,1.0665,0.0010
0.262000,1.0692,0.0009
0.263000,1.0718,0.0009
0.264000,1.0745,0.0009
0.268000,1.0852,0.0008
0.269000,1.0878,0.0008
0.269000,1.1586,0.0012
0.270000,1.1613,0.0012
0.274000,1.1721,0.0011
0.289000,1.2128,0.0012
0.301000,1.2451,0.0012
0.309000,1.2664,0.0012
0.310000,1.2690,0.0012
0.311000,1.2717,0.0012
0.312000,1.2743,0.0012
0.313000,1.2770,0.0012
0.314000,1.2796,0.0012
0.315000,1.2823,0.0012
0.316000,1.2849,0.0013
0.317000,1.2876,0.0013
0.318000,1.2903,0.0013
0.319000,1.2930,0.0013
0.320000,1.2956,0.0013
0.321000,1.2983,0.0013
0.322000,1.3010,0.0014
0.323000,1.3037,0.0014
0.324000,1.3064,0.0014
0.325000,1.3090,0.0014
0.326000,1.3117,0.0014
0.327000,1.3144,0.0014
0.328000,1.3171,0.0014
0.329000,1.3198,0.0014
0.330000,1.3225,0.0015
0.338000,1.3441,0.0015
0.343000,1.3576,0.0016
0.344000,1.3603,0.0016
0.345000,1.3631,0.0016
0.346000,1.3658,0.0016
0.347000,1.3685,0.0016
0.348000,1.3712,0.0016
0.349000,1.3740,0.0016
0.351000,1.3795,0.0017
0.352000,1.3822,0.0016
0.353000,1.3850,0.0016
0.354000,1.3877,0.0016
0.355000,1.3905,0.0016
0.356000,1.3932,0.0016
0.357000,1.3960,0.0016
0.358000,1.3988,0.0016
0.359000,1.4015,0.0016
0.360000,1.4043,0.0016
0.360000,1.3587,0.0019
0.361000,1.3613,0.0019
0.362000,1.3639,0.0019
0.363000,1.3664,0.0019
0.364000,1.3690,0.0018
0.365000,1.3715,0.0018
0.366000,1.3741,0.0018
0.367000,1.3766,0.0018
0.368000,1.3792,0.0018
0.369000,1.3817,0.0018
0.370000,1.3843,0.0019
0.371000,1.3868,0.0019
0.372000,1.3893,0.0019
0.373000,1.3919,0.0019
0.374000,1.3944,0.0019
0.375000,1.3969,0.0019
0.376000,1.3994,0.0019
0.377000,1.4019,0.0018
0.378000,1.4045,0.0018
0.379000,1.4070,0.0018
0.380000,1.4095,0.0017
0.381000,1.4120,0.0017
0.382000,1.4145,0.0017
0.383000,1.4170,0.0017
0.384000,1.4196,0.0016
0.385000,1.4221,0.0016
0.386000,1.4246,0.0016
0.387000,1.4271,0.0016
0.388000,1.4296,0.0016
0.389000,1.4321,0.0016
0.390000,1.4346,0.0016
0.391000,1.4371,0.0016
0.392000,1.4396,0.0016
0.393000,1.4420,0.0016
0.394000,1.4445,0.0016
0.395000,1.4470,0.0016
0.396000,1.4495,0.0015
0.397000,1.4520,0.0015
0.398000,1.4545,0.0015
0.398000,1.9519,0.0044
0.399000,1.9555,0.0044
0.400000,1.9590,0.0044
0.401000,1.9626,0.0044
0.402000,1.9661,0.0044
0.403000,1.9696,0.0043
0.404000,1.9732,0.0043
0.405000,1.9767,0.0043
0.406000,1.9802,0.0043
0.407000,1.9837,0.0043
0.408000,1.9873,0.0043
0.409000,1.9908,0.0043
0.410000,1.9943,0.0043
0.414000,2.6646,0.0070
0.415000,2.6695,0.0070
0.422000,2.7036,0.0072
0.423000,2.7085,0.0072
0.424000,2.7133,0.0072
0.425000,2.7181,0.0072
0.426000,2.7230,0.0073
0.427000,2.7278,0.0073
0.428000,2.7326,0.0073
0.429000,2.7374,0.0073
0.430000,2.7423,0.0073
0.431000,2.7471,0.0073
0.432000,2.7519,0.0074
0.433000,2.7567,0.0074
0.438000,2.7806,0.0074
0.439000,2.7854,0.0074
0.440000,2.7902,0.0074
0.441000,2.7949,0.0075
0.442000,2.7997,0.0075
0.443000,2.8045,0.0075
0.444000,2.8093,0.0075
0.445000,2.8141,0.0075
0.446000,2.8189,0.0075
0.447000,2.8236,0.0075
0.448000,2.8284,0.0075
0.449000,2.8332,0.0075
0.450000,2.8380,0.0075
0.451000,2.8428,0.0076
0.454000,3.1459,0.0212
0.457000,3.1614,0.0214
0.458000,3.1666,0.0214
0.459000,3.1718,0.0215
0.460000,3.1770,0.0215
0.461000,3.1822,0.0215
0.462000,3.1874,0.0215
0.463000,3.1926,0.0216
0.464000,3.1979,0.0216
0.465000,3.2031,0.0216
0.466000,3.2083,0.0217
0.467000,3.2135,0.0217
0.468000,3.2188,0.0218
0.469000,3.2240,0.0218
0.470000,3.2292,0.0218
0.471000,3.2344,0.0219
0.472000,3.2396,0.0219
0.473000,3.2449,0.0220
0.474000,3.2501,0.0220
0.475000,3.2553,0.0221
0.476000,3.2605,0.0221
0.477000,3.2657,0.0222
0.478000,3.2708,0.0223
0.479000,3.2760,0.0223
0.480000,3.2812,0.0224
0.481000,3.2863,0.0224
0.482000,3.2915,0.0225
0.483000,3.2966,0.0225
0.484000,3.3018,0.0226
0.485000,3.3069,0.0226
0.486000,3.3120,0.0226
0.487000,3.3171,0.0227
0.488000,3.3222,0.0227
0.489000,3.3273,0.0227
0.490000,3.3324,0.0228
0.490000,3.5563,0.0317
0.491000,3.5617,0.0317
0.492000,3.5670,0.0318
0.493000,3.5724,0.0319
0.494000,3.5778,0.0319
0.495000,3.5831,0.0320
0.496000,3.5885,0.0320
0.497000,3.5938,0.0321
0.498000,3.5992,0.0321
0.499000,3.6045,0.0321
0.500000,3.6099,0.0322
0.501000,3.6152,0.0322
0.502000,3.6206,0.0323
0.503000,3.6259,0.0323
0.504000,3.6313,0.0324
0.505000,3.6366,0.0324
0.505000,3.8469,0.0481
0.506000,3.8525,0.0482
0.507000,3.8582,0.0482
0.508000,3.8638,0.0483
0.509000,3.8694,0.0484
0.510000,3.8750,0.0484
0.511000,3.8806,0.0485
0.512000,3.8862,0.0485
0.513000,3.8918,0.0486
0.514000,3.8973,0.0486
0.515000,3.9029,0.0487
0.516000,3.9085,0.0488
0.517000,3.9140,0.0488
0.523000,3.9474,0.0492
0.524000,3.9529,0.0493
0.525000,3.9584,0.0494
0.526000,3.9640,0.0495
0.527000,3.9695,0.0496
0.528000,3.9750,0.0497
0.529000,3.9806,0.0498
0.530000,3.9861,0.0499
0.531000,3.9916,0.0500
0.532000,3.9972,0.0501
0.533000,4.0027,0.0502
0.534000,4.0082,0.0502
0.535000,4.0138,0.0503
0.536000,4.0193,0.0504
0.537000,4.0248,0.0505
0.538000,4.0304,0.0506
0.539000,4.0359,0.0507
0.540000,4.0414,0.0508
0.541000,4.0470,0.0509
0.542000,4.0525,0.0509
0.543000,4.0580,0.0510
0.544000,4.0636,0.0511
0.549000,4.0912,0.0514
0.550000,4.0968,0.0515
0.551000,4.1023,0.0516
0.552000,4.1078,0.0517
0.553000,4.1134,0.0517
0.554000,4.1189,0.0518
0.555000,4.1244,0.0519
0.556000,4.1299,0.0520
0.557000,4.1355,0.0521
0.558000,4.1410,0.0522
0.559000,4.1465,0.0523
0.560000,4.1520,0.0524
0.571000,3.8756,0.0640
0.572000,3.8804,0.0641
0.573000,3.8852,0.0642
0.574000,3.8901,0.0644
0.575000,3.8949,0.0645
0.576000,3.8997,0.0647
0.577000,3.9045,0.0648
0.578000,3.9093,0.0649
0.579000,3.9141,0.0651
0.580000,3.9189,0.0652
0.581000,3.9237,0.0653
0.582000,3.9284,0.0654
0.583000,3.9332,0.0655
0.584000,3.9380,0.0656
0.585000,3.9428,0.0657
0.586000,3.9476,0.0658
0.587000,3.9524,0.0659
0.588000,3.9572,0.0660
0.589000,3.9620,0.0661
0.590000,3.9667,0.0662
0.591000,3.9715,0.0664
0.592000,3.9763,0.0665
0.593000,3.9811,0.0666
0.594000,3.9859,0.0667
0.595000,3.9907,0.0668
0.596000,3.9954,0.0669
0.597000,4.0002,0.0670
0.598000,4.0050,0.0672
0.599000,4.0098,0.0673
0.600000,4.0145,0.0674
0.601000,4.0193,0.0675
0.602000,4.0240,0.0676
0.610000,4.0619,0.0686
0.611000,4.0667,0.0686
0.612000,4.0714,0.0687
0.613000,4.0761,0.0688
0.613000,3.8677,0.0624
0.614000,3.8719,0.0625
0.615000,3.8761,0.0626
0.616000,3.8803,0.0626
0.617000,3.8845,0.0627
0.618000,3.8887,0.0627
0.619000,3.8929,0.0628
0.619000,4.4844,0.0880
0.620000,4.4896,0.0881
0.621000,4.4949,0.0882
0.622000,4.5001,0.0883
0.623000,4.5053,0.0884
0.624000,4.5105,0.0886
0.625000,4.5157,0.0887
0.626000,4.5209,0.0888
0.627000,4.5262,0.0889
0.628000,4.5314,0.0890
0.629000,4.5366,0.0892
0.630000,4.5418,0.0893
0.631000,4.5471,0.0894
0.632000,4.5523,0.0895
0.648000,4.6354,0.0918
0.658000,4.5340,0.0847
0.658000,4.6131,0.0980
0.659000,4.6179,0.0981
0.660000,4.6227,0.0982
0.661000,4.6275,0.0983
0.662000,4.6322,0.0985
0.663000,4.6370,0.0986
0.664000,4.6418,0.0988
0.665000,4.6466,0.0989
0.666000,4.6513,0.0990
0.667000,4.6561,0.0991
0.668000,4.6608,0.0992
0.669000,4.6656,0.0994
0.670000,4.6703,0.0995
0.671000,4.6751,0.0996
0.672000,4.6798,0.0997
0.673000,4.6845,0.0999
0.674000,4.6893,0.1000
0.675000,4.6940,0.1002
0.676000,4.6988,0.1003
0.677000,4.7035,0.1005
0.678000,4.7082,0.1007
0.679000,4.7130,0.1008
0.680000,4.7177,0.1009
0.681000,4.7225,0.1011
0.682000,4.7272,0.1013
0.683000,4.7319,0.1014
0.684000,4.7366,0.1016
0.685000,4.7414,0.1017
0.686000,4.7461,0.1018
0.687000,4.7508,0.1020
0.688000,4.7555,0.1021
0.689000,4.7602,0.1022
0.690000,4.7649,0.1023
0.692000,4.7742,0.1025
0.693000,4.7789,0.1026
0.694000,4.7836,0.1028
0.695000,4.7882,0.1029
0.696000,4.7929,0.1030
0.697000,4.7976,0.1032
0.698000,4.8022,0.1033
0.699000,4.8069,0.1034
0.700000,4.8115,0.1036
0.701000,4.8162,0.1037
0.702000,4.8208,0.1039
0.703000,4.8255,0.1040
0.709000,4.4492,0.0996
0.710000,4.4529,0.0997
0.710000,4.2926,0.0867
0.711000,4.2959,0.0869
0.712000,4.2992,0.0870
0.713000,4.3025,0.0871
0.714000,4.3058,0.0872
0.715000,4.3091,0.0873
0.728000,4.3514,0.0889
0.754000,4.4001,0.1037
0.755000,4.4030,0.1038
0.756000,4.4059,0.1039
0.757000,4.4088,0.1040
0.758000,4.4117,0.1042
0.759000,4.4146,0.1043
0.760000,4.4175,0.1045
0.761000,4.4203,0.1046
0.762000,4.4232,0.1048
0.763000,4.4261,0.1049
0.764000,4.4290,0.1051
0.765000,4.4319,0.1052
0.766000,4.4348,0.1053
0.767000,4.4377,0.1055
0.768000,4.4405,0.1056
0.769000,4.4434,0.1057
0.770000,4.4463,0.1059
0.771000,4.4492,0.1060
0.772000,4.4521,0.1061
0.773000,4.4549,0.1063
0.774000,4.4578,0.1064
0.775000,4.4607,0.1066
0.781000,4.4778,0.1074
0.782000,4.4807,0.1076
0.783000,4.4835,0.1077
0.784000,4.4863,0.1078
0.785000,4.4892,0.1080
0.786000,4.4920,0.1081
0.787000,4.4948,0.1082
0.788000,4.4977,0.1084
0.789000,4.5005,0.1085
0.790000,4.5033,0.1086
0.791000,4.5061,0.1088
0.792000,4.5088,0.1089
0.793000,4.5116,0.1091
0.794000,4.5144,0.1092
0.795000,4.5172,0.1094
0.796000,4.5199,0.1095
0.797000,4.5227,0.1097
0.798000,4.5254,0.1098
0.799000,4.5281,0.1100
0.800000,4.5309,0.1101
0.801000,4.5336,0.1102
0.802000,4.5363,0.1104
0.803000,4.5390,0.1105
0.804000,4.5417,0.1106
0.804000,4.5802,0.1058
0.805000,4.5830,0.1059
0.806000,4.5857,0.1060
0.807000,4.5885,0.1061
0.808000,4.5912,0.1062
0.809000,4.5940,0.1063
0.810000,4.5967,0.1064
0.811000,4.5994,0.1065
0.812000,4.6022,0.1066
0.813000,4.6049,0.1067
0.814000,4.6077,0.1069
0.815000,4.6104,0.1070
0.816000,4.6131,0.1071
0.817000,4.6159,0.1072
0.818000,4.6186,0.1073
0.819000,4.6213,0.1075
0.820000,4.6241,0.1076
0.821000,4.6268,0.1077
0.822000,4.6295,0.1079
0.823000,4.6322,0.1080
0.824000,4.6349,0.1081
0.825000,4.6376,0.1082
0.826000,4.6403,0.1083
0.827000,4.6430,0.1084
0.828000,4.6456,0.1085
0.829000,4.6483,0.1086
0.829000,4.3814,0.1073
0.830000,4.3834,0.1074
0.831000,4.3853,0.1075
0.832000,4.3873,0.1076
0.833000,4.3892,0.1077
0.834000,4.3912,0.1079
0.835000,4.3931,0.1080
0.836000,4.3950,0.1081
0.837000,4.3970,0.1082
0.838000,4.3989,0.1083
0.839000,4.4009,0.1085
0.840000,4.4028,0.1086
0.841000,4.4047,0.1087
0.842000,4.4067,0.1088
0.843000,4.4086,0.1089
0.844000,4.4105,0.1090
0.845000,4.4125,0.1092
0.846000,4.4144,0.1093
0.847000,4.4163,0.1094
0.848000,4.4182,0.1096
0.849000,4.4201,0.1097
0.850000,4.4221,0.1098
0.851000,4.4240,0.1099
0.852000,4.4259,0.1100
0.853000,4.4278,0.1101
0.854000,4.4297,0.1102
0.855000,4.4316,0.1103
0.856000,4.4335,0.1104
0.857000,4.4354,0.1105
0.858000,4.4372,0.1106
0.859000,4.4391,0.1107
0.860000,4.4410,0.1108
0.861000,4.4428,0.1108
0.862000,4.4447,0.1109
0.863000,4.4465,0.1110
0.864000,4.4484,0.1111
0.865000,4.4502,0.1111
0.866000,4.4520,0.1112
0.867000,4.4538,0.1112
0.868000,4.4557,0.1113
0.869000,4.4575,0.1114
0.870000,4.4593,0.1115
0.871000,4.4611,0.1116
0.872000,4.4629,0.1117
0.873000,4.4647,0.1118
0.874000,4.4665,0.1119
0.875000,4.4682,0.1120
0.876000,4.4700,0.1122
0.876000,4.1210,0.1160
0.877000,4.1219,0.1162
0.878000,4.1228,0.1163
0.890000,4.1335,0.1178
0.891000,4.1344,0.1180
0.892000,4.1352,0.1181
0.893000,4.1361,0.1182
0.894000,4.1369,0.1184
0.895000,4.1378,0.1185
0.896000,4.1386,0.1187
0.897000,4.1395,0.1188
0.898000,4.1403,0.1190
0.899000,4.1412,0.1192
0.900000,4.1420,0.1193
0.901000,4.1428,0.1195
0.902000,4.1436,0.1196
0.903000,4.1444,0.1198
0.904000,4.1452,0.1199
0.904000,4.3633,0.1258
0.905000,4.3645,0.1259
0.906000,4.3657,0.1260
0.907000,4.3670,0.1261
0.908000,4.3682,0.1263
0.909000,4.3694,0.1264
0.910000,4.3706,0.1266
0.911000,4.3718,0.1267
0.912000,4.3730,0.1268
0.913000,4.3741,0.1270
0.914000,4.3753,0.1271
0.915000,4.3765,0.1272
0.916000,4.3776,0.1274
0.917000,4.3787,0.1276
0.918000,4.3799,0.1277
0.919000,4.3810,0.1278
0.920000,4.3821,0.1279
0.921000,4.3832,0.1281
0.922000,4.3843,0.1282
0.923000,4.3854,0.1283
0.924000,4.3865,0.1284
0.925000,4.3875,0.1286
0.926000,4.3886,0.1287
0.927000,4.3897,0.1289
0.928000,4.3907,0.1290
0.929000,4.3918,0.1291
0.930000,4.3928,0.1293
0.931000,4.3938,0.1294
0.932000,4.3948,0.1295
0.933000,4.3958,0.1296
0.934000,4.3969,0.1298
0.935000,4.3978,0.1299
0.936000,4.3988,0.1300
0.937000,4.3998,0.1302
0.938000,4.4008,0.1303
0.938000,4.4815,0.1335
0.939000,4.4827,0.1336
0.940000,4.4838,0.1337
0.941000,4.4849,0.1339
0.942000,4.4861,0.1340
0.943000,4.4872,0.1341
0.944000,4.4883,0.1343
0.945000,4.4894,0.1344
0.946000,4.4905,0.1345
0.947000,4.4916,0.1346
0.948000,4.4927,0.1347
0.949000,4.4938,0.1349
0.950000,4.4949,0.1350
0.951000,4.4960,0.1352
0.952000,4.4971,0.1353
0.953000,4.4981,0.1354
0.954000,4.4992,0.1356
0.955000,4.5002,0.1357
0.956000,4.5013,0.1359
0.957000,4.5023,0.1361
0.958000,4.5034,0.1362
0.959000,4.5044,0.1364
0.960000,4.5054,0.1365
0.961000,4.5064,0.1367
0.962000,4.5074,0.1368
0.963000,4.5084,0.1370
0.964000,4.5093,0.1371
0.965000,4.5103,0.1372
0.966000,4.5113,0.1373
0.967000,4.5122,0.1375
0.968000,4.5132,0.1376
0.969000,4.5142,0.1377
0.970000,4.5151,0.1379
0.971000,4.5160,0.1380
0.972000,4.5170,0.1381
0.973000,4.5179,0.1383
0.974000,4.5188,0.1384
0.975000,4.5197,0.1385
0.976000,4.5206,0.1386
0.977000,4.5215,0.1387
0.978000,4.5223,0.1389
0.979000,4.5232,0.1390
0.980000,4.5241,0.1392
0.980000,4.4873,0.1330
0.981000,4.4881,0.1332
0.982000,4.4888,0.1333
0.983000,4.4896,0.1334
0.984000,4.4903,0.1335
0.985000,4.4911,0.1336
0.986000,4.4918,0.1338
0.987000,4.4926,0.1339
0.988000,4.4933,0.1340
0.989000,4.4940,0.1341
0.990000,4.4948,0.1342
0.991000,4.4955,0.1343
0.991000,4.4447,0.1452
0.992000,4.4453,0.1453
0.993000,4.4458,0.1455
0.994000,4.4464,0.1456
0.995000,4.4469,0.1458
0.996000,4.4474,0.1459
1.009000,4.4537,0.1477
1.010000,4.4541,0.1479
1.011000,4.4546,0.1480
1.012000,4.4550,0.1481
1.013000,4.4555,0.1483
1.014000,4.4559,0.1484
1.015000,4.4563,0.1485
1.016000,4.4568,0.1487
1.017000,4.4572,0.1488
1.018000,4.4576,0.1490
1.019000,4.4580,0.1491
1.020000,4.4584,0.1492
1.021000,4.4588,0.1494
1.022000,4.4592,0.1495
1.023000,4.4596,0.1496
1.024000,4.4599,0.1497
1.025000,4.4603,0.1499
1.026000,4.4607,0.1500
1.027000,4.4610,0.1501
1.028000,4.4614,0.1503
1.029000,4.4617,0.1504
1.030000,4.4620,0.1505
1.031000,4.4624,0.1507
1.032000,4.4627,0.1508
1.033000,4.4630,0.1510
1.034000,4.4633,0.1511
1.035000,4.4636,0.1513
1.036000,4.4639,0.1515
1.037000,4.4642,0.1516
1.038000,4.4645,0.1518
1.039000,4.4647,0.1519
1.040000,4.4650,0.1521
1.041000,4.4653,0.1523
1.042000,4.4655,0.1524
1.043000,4.4657,0.1525
1.044000,4.4660,0.1527
1.045000,4.4662,0.1528
1.046000,4.4664,0.1530
1.047000,4.4666,0.1531
1.048000,4.4668,0.1532
1.049000,4.4670,0.1534
1.050000,4.4672,0.1535
1.051000,4.4674,0.1537
1.052000,4.4676,0.1539
1.053000,4.4678,0.1540
1.054000,4.4679,0.1542
1.055000,4.4681,0.1544
1.056000,4.4682,0.1545
1.057000,4.4684,0.1547
1.058000,4.4685,0.1548
1.059000,4.4686,0.1550
1.060000,4.4687,0.1551
1.061000,4.4688,0.1553
1.062000,4.4689,0.1554
1.063000,4.4690,0.1555
1.064000,4.4691,0.1556
1.065000,4.4692,0.1558
1.066000,4.4693,0.1559
1.067000,4.4694,0.1560
1.068000,4.4695,0.1561
1.069000,4.4696,0.1562
1.070000,4.4696,0.1563
1.070000,4.2555,0.1591
1.071000,4.2550,0.1592
1.072000,4.2546,0.1593
1.073000,4.2541,0.1594
1.074000,4.2536,0.1595
1.075000,4.2531,0.1596
1.076000,4.2526,0.1597
1.078000,4.2515,0.1600
1.079000,4.2510,0.1601
1.080000,4.2505,0.1602
1.081000,4.2500,0.1604
1.082000,4.2494,0.1605
1.083000,4.2489,0.1607
1.084000,4.2483,0.1609
1.085000,4.2478,0.1610
1.086000,4.2472,0.1612
1.087000,4.2466,0.1614
1.088000,4.2460,0.1615
1.089000,4.2454,0.1617
1.090000,4.2448,0.1618
1.091000,4.2442,0.1620
1.092000,4.2436,0.1621
1.093000,4.2430,0.1623
1.094000,4.2424,0.1624
1.095000,4.2418,0.1625
1.096000,4.2412,0.1626
1.107000,4.2342,0.1641
1.108000,4.2335,0.1642
1.108000,4.3541,0.1544
1.109000,4.3539,0.1545
1.110000,4.3536,0.1546
1.111000,4.3534,0.1547
1.112000,4.3531,0.1549
1.113000,4.3529,0.1550
1.114000,4.3526,0.1551
1.115000,4.3524,0.1552
1.116000,4.3521,0.1554
1.117000,4.3519,0.1555
1.118000,4.3516,0.1556
1.119000,4.3513,0.1557
1.120000,4.3510,0.1558
1.121000,4.3508,0.1560
1.122000,4.3505,0.1561
1.123000,4.3502,0.1562
1.124000,4.3499,0.1563
1.125000,4.3496,0.1564
1.126000,4.3493,0.1566
1.127000,4.3490,0.1567
1.128000,4.3487,0.1568
1.129000,4.3484,0.1569
1.130000,4.3481,0.1570
1.131000,4.3478,0.1571
1.131000,4.3811,0.1621
1.132000,4.3809,0.1623
1.133000,4.3806,0.1624
1.134000,4.3803,0.1625
1.135000,4.3801,0.1627
1.136000,4.3798,0.1628
1.137000,4.3795,0.1629
1.138000,4.3792,0.1631
1.139000,4.3790,0.1633
1.140000,4.3787,0.1634
1.141000,4.3784,0.1636
1.142000,4.3781,0.1638
1.143000,4.3778,0.1640
1.144000,4.3775,0.1641
1.145000,4.3772,0.1643
1.146000,4.3769,0.1644
1.147000,4.3766,0.1646
1.148000,4.3763,0.1647
1.149000,4.3760,0.1649
1.150000,4.3757,0.1651
1.151000,4.3754,0.1652
1.152000,4.3750,0.1654
1.153000,4.3747,0.1655
1.154000,4.3744,0.1657
1.155000,4.3740,0.1658
1.156000,4.3737,0.1659
1.157000,4.3733,0.1661
1.158000,4.3730,0.1662
1.159000,4.3726,0.1664
1.160000,4.3722,0.1666
1.161000,4.3718,0.1667
1.162000,4.3715,0.1669
1.163000,4.3711,0.1670
1.164000,4.3707,0.1672
1.164000,4.1052,0.1769
1.165000,4.1041,0.1771
1.166000,4.1030,0.1773
1.167000,4.1018,0.1774
1.168000,4.1007,0.1776
1.169000,4.0996,0.1778
1.170000,4.0985,0.1780
1.171000,4.0973,0.1781
1.172000,4.0962,0.1783
1.173000,4.0950,0.1785
1.174000,4.0938,0.1787
1.175000,4.0926,0.1789
1.176000,4.0915,0.1790
1.177000,4.0903,0.1792
1.178000,4.0890,0.1794
1.178000,4.1525,0.1801
1.179000,4.1516,0.1802
1.180000,4.1506,0.1804
1.181000,4.1497,0.1806
1.182000,4.1487,0.1808
1.183000,4.1477,0.1809
1.184000,4.1468,0.1811
1.185000,4.1458,0.1813
1.186000,4.1448,0.1815
1.187000,4.1438,0.1816
1.188000,4.1429,0.1818
1.189000,4.1419,0.1820
1.190000,4.1409,0.1822
1.191000,4.1399,0.1824
1.192000,4.1389,0.1826
1.193000,4.1379,0.1827
1.194000,4.1369,0.1829
1.195000,4.1358,0.1831
1.196000,4.1348,0.1833
1.197000,4.1338,0.1835
1.198000,4.1328,0.1837
1.199000,4.1317,0.1838
1.200000,4.1307,0.1840
1.201000,4.1296,0.1842
1.202000,4.1286,0.1844
1.203000,4.1275,0.1846
1.204000,4.1265,0.1847
1.205000,4.1254,0.1849
1.206000,4.1243,0.1851
1.207000,4.1233,0.1852
1.208000,4.1222,0.1854
1.209000,4.1211,0.1856
1.210000,4.1200,0.1857
1.211000,4.1190,0.1859
1.212000,4.1179,0.1861
1.213000,4.1168,0.1862
1.214000,4.1157,0.1864
1.215000,4.1147,0.1866
1.216000,4.1136,0.1868
1.217000,4.1125,0.1869
1.218000,4.1114,0.1871
1.219000,4.1103,0.1872
1.220000,4.1092,0.1874
1.221000,4.1081,0.1876
1.222000,4.1070,0.1878
1.223000,4.1059,0.1879
1.224000,4.1048,0.1881
1.225000,4.1037,0.1883
1.226000,4.1026,0.1884
1.227000,4.1015,0.1886
1.228000,4.1004,0.1887
1.229000,4.0993,0.1889
1.230000,4.0982,0.1890
1.231000,4.0970,0.1892
1.232000,4.0959,0.1893
1.233000,4.0948,0.1895
1.234000,4.0936,0.1897
1.235000,4.0924,0.1898
1.236000,4.0913,0.1900
1.237000,4.0901,0.1902
1.238000,4.0889,0.1903
1.239000,4.0877,0.1904
1.240000,4.0865,0.1906
1.241000,4.0853,0.1907
1.242000,4.0841,0.1909
1.243000,4.0828,0.1910
1.243000,4.2604,0.1965
1.244000,4.2595,0.1967
1.245000,4.2587,0.1968
1.246000,4.2578,0.1970
1.247000,4.2569,0.1972
1.248000,4.2560,0.1974
1.249000,4.2551,0.1975
1.250000,4.2542,0.1977
1.251000,4.2532,0.1979
1.252000,4.2523,0.1981
1.253000,4.2513,0.1982
1.254000,4.2504,0.1984
1.255000,4.2494,0.1986
1.256000,4.2484,0.1987
1.257000,4.2475,0.1989
1.258000,4.2465,0.1990
1.259000,4.2455,0.1992
1.260000,4.2445,0.1993
1.261000,4.2435,0.1995
1.261000,3.7737,0.1815
1.262000,3.7716,0.1817
1.263000,3.7696,0.1818
1.264000,3.7675,0.1820
1.265000,3.7655,0.1821
1.266000,3.7634,0.1822
1.267000,3.7614,0.1824
1.268000,3.7593,0.1826
1.269000,3.7572,0.1827
1.270000,3.7552,0.1829
1.271000,3.7531,0.1830
1.272000,3.7510,0.1832
1.273000,3.7489,0.1833
1.274000,3.7468,0.1835
1.275000,3.7448,0.1836
1.276000,3.7427,0.1838
1.277000,3.7406,0.1839
1.278000,3.7385,0.1841
1.279000,3.7364,0.1842
1.280000,3.7343,0.1844
1.280000,3.9445,0.1820
1.281000,3.9428,0.1821
1.327000,3.8981,0.1911
1.328000,3.8961,0.1912
1.329000,3.8942,0.1914
1.330000,3.8923,0.1915
1.331000,3.8903,0.1916
1.332000,3.8884,0.1917
1.333000,3.8864,0.1918
1.334000,3.8845,0.1919
1.335000,3.8825,0.1920
1.341000,3.8705,0.1927
1.342000,3.8685,0.1928
1.343000,3.8665,0.1929
1.344000,3.8644,0.1931
1.345000,3.8624,0.1932
1.346000,3.8603,0.1933
1.347000,3.8583,0.1935
1.348000,3.8562,0.1936
1.349000,3.8541,0.1937
1.350000,3.8520,0.1938
1.351000,3.8500,0.1940
1.352000,3.8479,0.1941
1.353000,3.8458,0.1942
1.354000,3.8437,0.1944
1.355000,3.8416,0.1945
1.356000,3.8395,0.1947
1.357000,3.8374,0.1948
1.358000,3.8353,0.1950
1.359000,3.8331,0.1951
1.360000,3.8310,0.1953
1.361000,3.8289,0.1954
1.362000,3.8267,0.1956
1.363000,3.8246,0.1957
1.364000,3.8225,0.1959
1.365000,3.8203,0.1961
1.366000,3.8182,0.1963
1.367000,3.8160,0.1964
1.368000,3.8138,0.1966
